Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-01-19,1,,,,,2,,8,13,4,3,5,6,7,8,9,,6,4,5,3,1,1,
2021-01-20,,,,,,1,2,3,16,4,1,5,3,4,7,14,4,4,1,4,4,1,1,
2021-01-21,,,1,,,1,3,9,10,8,6,4,5,6,7,8,7,5,4,8,2,6,2,
2021-01-22,1,,1,,,1,1,10,10,7,3,2,14,12,10,15,4,5,13,4,2,2,3,1
2021-01-23,2,1,,,,,,2,1,6,3,3,9,6,9,3,3,6,2,1,3,3,,1
2021-01-24,,2,,,,,,2,,2,4,5,3,2,5,3,4,2,3,1,,3,,
2021-01-25,4,,,,,,,4,14,1,4,5,9,6,6,12,8,4,3,4,2,3,3,
2021-01-26,1,,,,,,1,5,15,6,9,4,10,8,14,9,5,6,6,4,3,1,1,1
2021-01-27,,,,1,,1,3,3,16,7,6,7,11,10,10,19,5,6,5,6,3,1,2,
2021-01-28,1,1,,,,,2,7,16,3,1,2,4,9,5,13,10,4,6,4,4,2,,
2021-01-29,1,,,,,,,9,13,5,5,9,7,10,5,12,8,6,5,1,3,3,4,1
2021-01-30,1,,,,,,1,3,4,1,1,8,4,6,6,5,5,2,10,5,1,2,2,
2021-01-31,1,1,,,1,1,,1,2,1,5,3,7,3,3,7,5,4,2,5,1,2,2,
2021-02-01,,,1,1,,1,3,15,14,5,6,3,7,14,10,18,17,11,5,8,3,2,3,
2021-02-02,,,,,,1,,6,7,2,2,2,5,5,11,4,4,7,2,1,1,1,,
2021-02-03,1,,,,,2,1,9,16,8,4,6,7,7,9,7,7,9,6,4,1,6,3,
2021-02-04,1,,,,,1,3,10,15,4,5,9,7,4,13,12,8,9,3,5,2,,2,
2021-02-05,1,1,,,,,1,11,16,7,3,6,6,5,11,8,12,6,6,7,1,3,2,
2021-02-06,2,1,,,,1,,3,1,2,,5,1,7,2,4,1,1,3,4,,1,,
2021-02-07,1,,,,,2,2,1,1,1,5,6,2,4,8,8,2,1,,1,4,1,,2
2021-02-08,,,,,,,4,5,7,5,1,1,4,4,2,4,5,3,2,3,3,3,3,1
2021-02-09,,,,,,,2,8,5,1,3,3,5,5,4,6,2,7,2,4,5,3,1,2
2021-02-10,1,1,,,,2,1,6,10,5,2,2,4,7,8,10,5,11,7,5,1,4,,
2021-02-11,1,,,,,,,7,11,8,2,2,7,5,3,7,7,4,4,5,3,1,,
2021-02-12,1,,,,,,1,7,10,2,4,7,7,4,11,9,8,4,3,1,1,,,
2021-02-13,1,,,,2,1,2,,,4,6,4,5,4,8,6,5,1,1,1,1,1,2,2
2021-02-14,,,,,,2,2,,,4,4,2,4,4,2,3,1,5,1,3,1,1,1,1
2021-02-15,1,,,,,2,3,9,10,4,1,7,8,9,12,17,12,11,8,4,2,3,3,
2021-02-16,,,,,2,,5,14,20,5,8,10,15,23,21,10,9,14,4,4,3,1,3,2
2021-02-17,,,,,2,1,1,10,15,8,11,11,18,17,16,17,20,6,7,5,,2,,
2021-02-18,,1,,,,1,3,12,13,4,2,2,5,12,18,17,17,12,6,4,4,1,2,1
2021-02-19,1,,,,2,1,4,10,12,1,8,4,7,7,16,7,7,7,6,4,,4,2,3
2021-02-20,1,,,,2,,,1,1,10,9,6,8,14,9,11,9,8,7,4,2,1,3,1
2021-02-21,,1,,1,,1,2,1,4,4,6,16,15,19,9,12,9,3,2,5,3,2,2,1
2021-02-22,1,,,,,2,5,7,14,4,2,2,6,6,9,17,12,11,12,3,4,5,3,
2021-02-23,1,,,,1,1,1,9,16,5,6,10,5,5,15,11,20,14,8,6,4,1,3,
2021-02-24,1,,,1,1,,,8,15,8,5,3,3,7,11,18,14,10,8,5,2,4,1,
2021-02-25,1,,,,,1,3,21,22,10,6,12,8,11,9,18,10,15,10,9,4,2,3,2
2021-02-26,1,,,,,,2,10,18,8,7,16,12,16,14,14,11,13,5,2,4,4,1,
2021-02-27,2,1,1,1,1,1,2,,3,6,14,21,12,38,25,19,12,5,1,2,2,2,2,1
2021-02-28,,1,,,,,2,,1,4,19,16,7,30,25,19,16,7,8,2,4,1,,1
2021-03-01,1,,,,1,,1,15,17,9,3,3,6,9,7,12,17,6,4,7,3,10,3,1
2021-03-02,,,,,1,,2,15,21,12,7,15,8,9,9,6,18,14,3,10,6,5,1,
2021-03-03,,,,,2,1,2,7,16,8,5,4,7,7,9,6,9,7,10,7,2,2,1,1
2021-03-04,2,,,,,1,4,16,15,5,5,12,4,14,13,9,12,12,9,5,6,1,2,
2021-03-05,1,,,,2,2,2,8,12,4,12,4,11,11,11,17,13,5,10,13,1,2,3,
2021-03-06,1,,,2,1,2,1,1,4,5,11,15,19,12,18,23,17,12,1,2,2,3,4,2
2021-03-07,1,2,1,,,1,1,1,4,11,12,18,17,11,18,16,13,9,4,4,,2,1,1
2021-03-08,,,,,,1,2,8,18,7,3,7,7,10,15,21,13,8,9,6,4,3,2,
2021-03-09,1,1,,,1,,5,13,19,5,7,9,14,15,12,32,23,20,19,7,10,,5,2
2021-03-10,,1,,,1,1,4,12,20,5,3,9,8,11,11,26,14,16,7,4,1,1,4,
2021-03-11,,,,,,,6,12,26,2,5,6,3,7,10,23,9,13,6,7,5,2,3,
2021-03-12,1,,,,,1,1,16,20,6,2,2,7,11,14,30,15,15,9,2,4,2,3,
2021-03-13,4,,1,2,,2,1,4,12,5,8,7,2,13,15,10,11,4,7,4,3,3,2,1
2021-03-14,1,,,,,1,2,3,3,3,10,9,10,7,7,14,6,6,8,4,3,1,3,2
2021-03-15,,,,,1,2,8,15,27,5,6,9,6,14,5,26,24,17,10,6,7,4,4,3
2021-03-16,,,,,,3,5,21,30,3,6,8,10,16,17,25,17,16,11,8,5,2,2,1
2021-03-17,,,,,1,2,2,16,25,8,15,7,14,20,28,33,26,14,10,4,2,4,3,4
2021-03-18,1,,,,1,3,4,13,29,4,5,10,9,13,24,23,15,17,11,8,7,3,6,
2021-03-19,1,,,,1,1,2,11,23,2,10,10,9,11,11,23,21,16,4,8,8,3,1,
2021-03-20,2,,,2,1,,3,7,9,8,14,23,28,28,23,19,12,15,8,9,2,5,2,1
2021-03-21,1,1,,,,2,4,4,7,9,8,17,16,29,21,12,19,11,9,6,2,4,3,2
2021-03-22,1,,,,1,1,6,17,23,4,12,14,14,15,14,34,18,12,1,7,5,6,9,1
2021-03-23,1,,,,1,,5,22,29,12,8,7,7,12,12,24,20,14,13,4,6,6,5,
2021-03-24,1,,,,1,,3,20,23,5,8,17,13,16,26,35,28,21,8,16,4,5,2,3
2021-03-25,,,,,,,4,26,26,8,5,10,11,13,19,42,20,14,13,7,9,7,4,1
2021-03-26,,,,,,1,2,17,24,6,4,8,14,11,9,27,16,12,12,7,2,1,2,
2021-03-27,1,,,,,1,,5,1,9,5,13,11,26,13,19,16,10,8,5,4,5,1,
2021-03-28,2,,,1,,6,1,3,1,5,7,3,5,10,12,10,6,14,9,5,1,5,4,1
2021-03-29,,,,,,2,4,6,12,8,5,14,5,16,19,14,36,22,16,15,9,2,5,2
2021-03-30,1,1,,,2,1,4,14,14,13,8,11,12,19,27,17,18,22,8,23,15,9,4,1
2021-03-31,,2,,,3,1,4,10,19,6,17,15,23,13,26,30,27,23,26,17,13,4,3,3
2021-04-01,,,,,2,1,1,12,21,10,11,9,8,12,19,16,11,10,9,10,8,7,1,
2021-04-02,1,2,,,,,2,4,3,4,13,14,8,24,17,14,10,8,7,7,6,6,5,1
2021-04-03,,,,1,,1,5,,7,4,5,9,19,31,14,18,24,21,7,12,8,7,1,
2021-04-04,2,,,,1,,3,3,4,9,10,8,12,18,13,9,16,12,7,3,4,4,3,
2021-04-05,,,,,,2,,,3,7,2,2,4,4,7,11,11,6,8,7,3,2,2,
2021-04-06,1,1,,,,,4,14,20,6,8,9,12,11,10,15,17,16,10,10,7,4,3,2
2021-04-07,,,,,1,1,4,14,23,5,11,9,14,19,15,11,10,15,13,12,14,1,3,
2021-04-08,,,,,1,1,3,20,23,8,7,2,7,12,13,24,13,13,15,6,8,3,2,
2021-04-09,1,,,,,1,6,11,15,9,13,11,14,16,24,27,15,18,15,10,4,7,2,3
2021-04-10,2,,,4,,,1,,8,5,12,9,14,22,11,12,11,7,7,3,3,2,4,4
2021-04-11,,,,,1,,5,1,3,3,10,7,8,14,6,9,6,9,5,8,3,1,,2
2021-04-12,1,,,,,2,5,18,17,9,10,9,9,15,12,23,13,17,17,13,8,5,2,3
2021-04-13,,,,,1,1,1,16,27,11,13,10,11,20,12,30,22,15,12,8,8,4,1,1
2021-04-14,1,,,,2,1,3,18,17,10,11,8,12,13,21,36,16,17,8,10,4,5,3,
2021-04-15,,,,,,2,6,20,24,12,12,14,12,5,16,32,17,18,16,12,7,3,2,
2021-04-16,,,,,1,2,1,23,23,10,13,9,15,18,17,32,21,21,24,15,13,5,3,
2021-04-17,,,,3,1,3,2,4,3,12,10,16,13,28,15,15,10,14,7,9,6,9,2,
2021-04-18,,1,,,1,2,1,4,12,9,10,11,9,14,6,25,19,14,13,8,11,4,3,2
2021-04-19,1,,,,,2,2,14,31,10,6,6,13,17,19,46,35,17,13,22,10,3,2,2
2021-04-20,1,,,,,,1,28,34,8,17,9,23,18,17,46,25,24,17,11,12,6,2,
2021-04-21,1,,,,1,1,6,18,24,9,15,15,15,12,19,27,30,22,17,18,7,6,2,1
2021-04-22,1,,,,,,2,34,32,8,6,10,9,18,18,29,28,24,23,11,13,5,1,2
2021-04-23,,,,,,,7,30,31,13,6,9,12,20,17,34,20,26,23,8,6,6,2,1
2021-04-24,1,,,1,,1,1,10,14,14,15,21,16,17,16,14,12,12,13,8,7,4,7,1
2021-04-25,4,,,1,3,1,,2,7,12,16,18,8,21,19,12,10,2,15,4,3,7,1,
2021-04-26,1,,,,,1,6,18,28,13,10,8,15,12,24,41,26,20,13,8,13,4,7,
2021-04-27,1,,,,1,2,5,21,39,11,12,8,11,16,16,31,20,14,18,6,5,7,1,
2021-04-28,,1,,,2,2,2,13,28,9,14,12,7,11,17,40,26,16,16,12,12,7,5,1
2021-04-29,,,,,1,1,3,19,28,7,5,7,15,13,11,26,26,15,14,13,5,6,2,1
2021-04-30,,,,,1,1,12,28,24,4,6,6,9,7,13,36,21,13,12,5,7,3,,5
2021-05-01,1,,,1,,1,2,8,12,11,8,11,18,19,20,14,9,15,4,9,9,6,2,1
2021-05-02,1,,,,,1,,7,5,16,16,12,8,17,14,6,9,9,11,15,4,1,3,
2021-05-03,1,,,,,4,4,10,7,10,12,18,6,10,4,3,3,5,3,,1,3,3,1
2021-05-04,2,,,,,,2,13,20,7,5,5,5,6,10,27,18,10,9,6,3,3,3,
2021-05-05,,,,,2,1,8,24,25,10,7,9,11,10,19,38,24,15,12,10,7,4,4,1
2021-05-06,,,,,,1,5,23,25,11,9,13,10,11,16,30,23,16,23,9,11,5,3,1
2021-05-07,2,,,,,3,1,17,27,7,10,7,8,4,8,34,20,12,15,8,3,2,6,2
2021-05-08,1,,,1,,2,,7,5,6,6,4,3,5,7,8,3,6,4,11,3,3,1,1
2021-05-09,2,,,,1,2,,1,5,10,6,6,7,4,14,9,9,11,6,3,3,3,2,1
2021-05-10,,,,,,2,6,17,23,7,9,8,3,7,10,32,21,16,15,8,5,7,1,1
2021-05-11,,1,,,,,,30,27,9,9,11,10,11,10,20,25,20,11,8,6,9,2,
2021-05-12,1,,,1,,3,3,23,28,9,8,11,6,14,18,28,32,11,12,6,5,4,3,2
2021-05-13,2,1,,,,2,7,15,34,10,7,5,11,12,21,32,15,30,21,8,5,5,,2
2021-05-14,,1,,,,1,8,16,30,9,7,7,8,14,21,23,29,19,16,14,8,7,2,1
2021-05-15,2,1,2,,,,2,7,16,4,7,11,5,11,10,2,7,3,8,4,2,2,2,1
2021-05-16,1,,,,1,2,3,,7,3,9,13,19,13,14,5,6,2,4,8,8,4,1,
2021-05-17,,,,,,1,1,15,28,6,7,9,13,13,17,24,26,15,8,11,8,5,2,1
2021-05-18,3,1,,,,1,2,17,22,14,3,8,9,8,14,24,27,19,12,16,8,6,7,3
2021-05-19,1,,1,2,,2,6,23,27,6,9,13,18,11,15,31,25,12,17,9,12,4,3,1
2021-05-20,2,,,,,1,5,15,24,19,5,6,14,6,14,31,16,10,17,7,7,6,2,1
2021-05-21,,,,,,2,4,19,19,3,5,5,5,13,10,15,14,12,12,4,8,5,1,
2021-05-22,2,,2,,,1,2,3,9,7,6,5,22,12,7,7,10,9,9,6,7,6,,1
2021-05-23,1,1,1,,1,2,4,2,3,5,10,6,14,11,5,8,14,6,5,4,4,2,,
2021-05-24,2,,,2,,2,6,17,27,8,5,5,10,8,16,24,26,14,14,11,9,5,2,1
2021-05-25,,1,,,1,2,3,23,29,7,4,7,13,15,17,24,15,17,11,10,4,4,3,2
2021-05-26,1,,,1,1,5,4,14,21,7,5,9,7,11,16,20,13,19,14,10,11,5,2,2
2021-05-27,,1,,,1,2,6,15,32,6,8,14,10,18,19,25,20,14,18,14,9,4,1,6
2021-05-28,,,,1,1,6,4,13,23,9,4,13,15,11,14,17,24,19,21,10,16,6,3,2
2021-05-29,2,1,2,1,1,3,3,1,7,5,4,23,25,18,15,6,19,10,8,8,6,4,6,1
2021-05-30,2,1,1,,,3,3,2,5,5,6,13,13,14,11,16,8,14,9,7,8,9,,4
2021-05-31,,2,1,1,1,4,2,2,5,9,16,16,19,16,12,16,17,11,7,13,8,9,9,2
2021-06-01,1,,2,,,2,3,16,17,15,12,15,12,18,20,15,17,27,25,12,12,8,5,3
2021-06-02,2,1,,1,,4,5,16,14,12,10,13,11,6,21,11,21,21,20,17,10,8,9,8
2021-06-03,,,,1,,2,8,22,13,10,9,9,8,15,16,12,14,13,20,18,10,6,3,6
2021-06-04,3,,,,,1,7,17,14,7,19,13,20,10,17,14,18,33,16,13,6,6,11,4
2021-06-05,3,1,2,,,,5,6,8,23,14,15,19,12,23,9,10,20,10,19,10,8,5,1
2021-06-06,2,1,,,,1,4,3,3,9,4,10,12,22,12,14,9,9,11,15,14,8,3,2
2021-06-07,,,,1,,4,2,22,37,8,24,9,5,14,12,17,25,24,16,12,14,4,3,
2021-06-08,1,,,1,,1,3,20,34,18,5,19,10,9,17,26,28,29,16,24,23,4,6,3
2021-06-09,,1,,1,,6,8,25,33,10,7,15,11,11,25,34,36,26,28,15,13,14,4,2
2021-06-10,,,,,2,5,10,22,43,15,10,14,11,16,29,26,29,17,36,20,14,12,6,5
2021-06-11,,,,,,2,8,22,34,10,8,11,7,9,26,26,21,24,25,15,11,6,4,3
2021-06-12,4,1,1,,,2,3,9,7,6,14,6,11,19,16,18,10,17,11,12,6,10,5,4
2021-06-13,2,,2,,2,3,,2,5,10,11,15,11,18,19,9,16,12,10,18,10,2,3,2
2021-06-14,2,1,,1,,2,8,21,38,10,10,14,17,20,21,32,24,23,20,17,14,6,8,2
2021-06-15,3,2,1,,,2,7,30,43,17,5,9,25,24,23,27,29,35,21,21,15,8,1,5
2021-06-16,2,1,,1,,3,7,38,39,13,18,14,15,22,28,35,28,29,26,18,12,14,10,2
2021-06-17,2,,,1,,,4,29,35,19,15,16,10,11,22,19,26,28,26,9,17,5,2,3
2021-06-18,1,1,1,,,1,10,24,35,6,18,9,14,16,19,35,26,39,18,5,6,4,7,4
2021-06-19,1,,2,,1,1,2,3,18,5,9,19,14,19,24,18,7,15,17,9,6,6,5,4
2021-06-20,,3,,,1,1,2,2,10,11,7,22,16,16,13,12,12,9,10,4,14,4,6,4
2021-06-21,1,,,,1,5,11,26,43,11,9,9,10,16,21,24,26,28,19,13,8,5,7,2
2021-06-22,,1,1,,1,2,5,29,40,12,15,8,18,29,27,29,33,35,20,14,15,10,10,3
2021-06-23,2,1,,1,1,3,9,28,36,9,10,8,15,17,33,28,33,30,20,19,10,7,9,1
2021-06-24,2,1,1,,1,1,5,20,37,15,15,15,14,16,28,34,15,31,28,21,15,7,5,5
2021-06-25,,1,,,,3,1,22,31,9,8,10,15,9,17,18,23,23,15,12,7,8,6,4
2021-06-26,,1,1,,1,1,3,8,13,4,15,16,8,25,20,12,19,10,9,12,11,11,7,4
2021-06-27,,,,,1,2,,2,6,11,11,10,15,16,7,15,10,16,11,6,9,6,4,3
2021-06-28,1,1,,,,3,8,24,47,9,8,6,16,25,20,32,22,29,20,6,12,7,5,1
2021-06-29,,1,,,,3,7,24,29,10,15,18,23,16,23,35,27,24,15,10,10,5,5,3
2021-06-30,1,,,1,,2,11,20,36,18,9,10,10,24,17,31,21,37,18,21,7,7,7,3
2021-07-01,,,,,,3,7,24,42,13,11,13,13,20,24,33,21,28,21,10,13,6,6,4
2021-07-02,1,,,,,1,6,27,38,15,14,19,18,19,21,22,32,24,20,10,9,5,6,2
2021-07-03,,,1,,,,3,5,15,12,5,5,17,6,14,9,18,8,4,14,6,6,8,2
2021-07-04,2,1,,,,1,2,1,6,15,12,19,21,14,12,9,5,8,8,4,9,,1,2
2021-07-05,,,,,,4,12,23,41,8,13,11,13,12,17,26,28,26,16,12,12,6,9,2
2021-07-06,,1,,,,2,9,30,32,18,6,7,8,16,13,25,23,31,24,15,11,7,7,2
2021-07-07,,,,,,4,10,30,46,11,7,13,16,19,21,15,30,28,23,16,4,5,6,5
2021-07-08,,1,,,1,2,8,27,50,13,24,14,16,18,25,32,18,39,28,22,12,11,6,3
2021-07-09,1,1,,,,5,10,21,34,4,18,16,19,17,30,23,29,32,17,14,7,10,4,2
2021-07-10,2,1,,,1,2,6,3,5,5,5,24,12,18,24,13,30,23,12,6,6,12,10,4
2021-07-11,,,1,1,,4,2,3,4,15,15,8,29,15,9,18,14,12,13,10,7,4,,5
2021-07-12,,1,,,1,4,9,24,32,16,6,17,8,7,14,20,21,18,17,13,8,3,2,1
2021-07-13,1,,1,,,,10,28,48,17,5,11,15,24,21,22,30,26,22,14,12,7,6,3
2021-07-14,4,3,,,1,2,9,31,29,15,9,16,19,12,23,23,24,40,33,21,10,15,3,5
2021-07-15,1,1,,,,1,11,28,39,17,10,20,23,19,38,27,19,30,22,15,12,13,8,1
2021-07-16,1,,,1,,2,13,26,41,20,13,13,13,20,21,29,24,34,26,10,18,7,5,2
2021-07-17,2,4,1,1,,1,6,6,10,9,9,18,38,38,30,18,21,13,26,8,9,15,1,1
2021-07-18,,3,,,,3,3,6,7,16,21,6,28,20,24,17,18,12,16,15,17,14,10,3
2021-07-19,1,,,,,5,13,24,33,20,13,12,15,25,30,25,24,31,23,22,13,9,3,1
2021-07-20,3,3,,,,2,19,32,40,18,10,19,19,22,16,28,35,35,21,20,20,16,3,5
2021-07-21,2,,1,1,,3,11,33,38,17,9,12,17,19,22,22,39,41,21,31,17,6,3,6
2021-07-22,2,,1,,,2,8,31,45,20,8,21,20,22,24,27,32,33,25,17,22,14,7,2
2021-07-23,3,1,,,,2,15,23,36,15,18,14,15,24,23,22,35,32,27,14,9,12,6,4
2021-07-24,,4,3,1,,,6,7,3,15,11,16,16,25,25,10,29,17,10,10,15,8,3,6
2021-07-25,1,1,,,1,1,2,4,6,11,18,16,23,18,30,11,12,14,12,11,17,16,6,3
2021-07-26,1,,,1,,1,11,34,32,11,12,10,10,28,14,24,30,43,28,18,16,10,4,3
2021-07-27,4,1,1,,,,15,27,37,16,11,18,20,37,17,20,23,28,25,8,11,11,5,2
2021-07-28,2,1,1,1,,1,13,28,29,10,17,13,14,19,20,22,24,16,16,12,16,10,6,6
2021-07-29,1,,,1,1,1,11,28,34,11,14,13,13,30,18,22,27,40,20,11,7,9,5,1
2021-07-30,,2,,,,4,12,21,26,4,8,7,9,20,12,15,17,26,20,7,8,2,4,1
2021-07-31,1,,2,1,,3,1,3,4,11,10,15,15,16,15,15,17,13,8,8,11,3,4,2
2021-08-01,3,1,2,,1,3,2,2,8,12,15,23,13,7,16,12,11,12,25,17,8,4,2,3
2021-08-02,1,1,2,,,4,15,36,33,11,14,10,13,18,30,24,32,35,19,14,17,7,4,1
2021-08-03,2,,1,,1,1,10,30,43,19,17,17,18,25,32,29,36,43,35,18,16,7,9,4
2021-08-04,,1,,1,2,1,17,35,34,9,14,16,20,25,17,18,31,26,21,11,11,12,5,
2021-08-05,2,2,,,1,1,13,30,48,17,9,24,16,23,16,19,27,30,15,10,8,4,5,2
2021-08-06,,1,,,1,,10,30,29,18,14,16,11,21,13,12,17,31,15,9,6,15,3,5
2021-08-07,3,2,,1,1,,5,7,5,14,9,18,16,17,22,10,23,15,7,11,8,9,5,
2021-08-08,1,,,2,,,1,2,4,9,12,4,5,10,18,18,8,18,13,10,10,1,6,1
2021-08-09,2,,,,,1,10,29,32,9,11,11,18,27,25,26,30,43,23,14,13,16,6,1
2021-08-10,1,2,,,,3,11,31,40,16,14,11,16,21,29,20,24,33,20,20,16,9,7,3
2021-08-11,3,,2,,,3,15,30,36,4,13,30,20,14,25,27,32,39,35,21,14,13,2,3
2021-08-12,,1,1,,,3,15,38,48,17,15,19,22,19,24,22,25,46,25,21,12,3,3,2
2021-08-13,2,1,,,,2,13,30,29,14,17,18,22,15,19,30,21,28,32,10,10,9,8,4
2021-08-14,1,2,,,,,5,7,15,11,11,18,18,9,19,8,20,22,13,7,9,5,4,3
2021-08-15,1,,,,,1,4,6,7,15,10,20,12,10,14,20,14,16,12,3,8,4,4,1
2021-08-16,1,,,,3,17,35,34,15,17,13,16,11,17,24,17,48,19,21,14,5,4,4,2
2021-08-17,,1,,,2,9,29,39,16,15,8,19,21,22,24,23,34,18,17,11,6,5,2,3
2021-08-18,1,,1,,3,,34,38,17,15,18,17,17,28,30,28,49,28,20,13,9,4,1,4
2021-08-19,,1,1,1,2,14,27,44,20,9,17,20,17,23,28,20,40,29,12,8,12,4,3,1
2021-08-20,2,1,,,1,6,33,40,15,10,12,17,21,18,29,37,41,18,11,8,7,7,3,1
2021-08-21,1,2,,,3,6,4,5,6,6,9,12,10,18,12,8,10,5,9,7,4,8,,
2021-08-22,1,1,,,2,2,,5,13,14,13,12,16,15,7,18,14,15,5,4,4,5,,1
2021-08-23,,,,,2,11,33,36,20,14,20,15,20,18,28,31,40,41,20,15,7,2,2,
2021-08-24,,2,,,1,10,42,39,14,13,22,28,23,21,26,29,41,22,24,11,14,6,4,
2021-08-25,2,,1,,,13,30,38,12,14,22,14,19,26,23,30,39,29,15,14,8,4,1,
2021-08-26,1,,1,,,11,36,43,16,15,15,21,24,16,28,32,35,21,11,13,10,4,2,
2021-08-27,2,,,,2,12,25,31,10,9,5,17,32,20,25,22,34,25,14,11,5,1,4,1
2021-08-28,,2,,,,2,8,10,19,17,17,32,29,19,21,15,7,19,19,13,2,16,3,1
2021-08-29,,,1,,2,,4,11,10,6,10,18,20,7,9,17,9,16,17,11,12,1,2,1
2021-08-30,,,,,2,5,11,5,8,12,13,20,13,9,24,9,12,20,17,4,7,6,1,1
2021-08-31,1,,,,,7,23,31,17,14,9,16,23,28,13,29,29,18,22,15,6,6,2,1
2021-09-01,,,1,1,2,12,35,33,19,9,15,25,23,28,23,30,34,22,11,14,6,9,1,3
2021-09-02,,,,1,1,12,31,46,16,21,14,10,21,25,25,24,46,29,20,10,9,8,5,1
2021-09-03,,1,,1,2,12,25,34,20,10,17,11,31,23,21,25,31,23,14,3,14,5,5,1
2021-09-04,,,,1,,9,7,8,15,14,21,13,25,27,17,10,20,10,11,5,8,6,2,1
2021-09-05,,,,1,1,3,5,3,19,17,19,22,17,10,17,22,23,13,14,12,4,7,3,
2021-09-06,,1,,,4,16,33,40,8,13,16,16,16,25,20,30,49,33,18,8,11,5,1,
2021-09-07,1,,,,2,13,30,52,14,25,12,31,14,26,28,32,50,32,25,17,11,4,6,
2021-09-08,1,,1,,1,16,32,59,8,10,16,26,27,31,46,32,35,33,28,15,8,4,1,
2021-09-09,1,,,,1,8,28,57,15,11,20,27,13,32,44,39,46,25,24,4,6,7,3,1
2021-09-10,1,,,,3,11,30,56,9,10,15,22,15,23,45,49,42,26,10,14,9,8,2,2
2021-09-11,1,,,,3,5,8,31,8,12,17,25,17,27,22,34,18,13,12,6,8,8,5,3
2021-09-12,,2,,1,2,1,,9,18,18,17,24,13,21,14,14,29,9,14,10,3,3,2,1
2021-09-13,,1,,,3,12,40,63,16,11,10,12,17,27,50,43,53,25,20,15,9,7,2,1
2021-09-14,2,,1,,3,11,39,68,19,10,6,13,18,26,41,36,32,30,18,11,7,4,,
2021-09-15,2,,,,1,15,22,55,12,12,15,13,17,29,41,51,48,27,22,9,8,4,2,
2021-09-16,2,1,,,2,10,36,72,15,19,21,18,19,16,46,48,49,27,22,10,8,4,2,1
2021-09-17,1,,,,3,11,36,54,17,16,10,26,19,31,50,45,46,21,6,9,6,10,4,2
2021-09-18,1,1,1,,1,2,10,30,11,13,51,23,17,23,24,22,18,22,16,5,12,14,,1
2021-09-19,4,1,,1,1,4,5,12,13,11,18,9,19,11,20,17,12,10,7,3,9,7,,1
2021-09-20,1,,,,1,10,40,61,14,16,23,19,15,36,42,57,41,29,25,10,9,3,1,2
2021-09-21,,,,,4,9,41,64,20,9,20,21,22,33,60,45,48,37,20,5,9,7,4,2
2021-09-22,2,,1,,4,11,34,67,15,18,22,24,18,26,53,54,60,23,24,10,7,5,4,1
2021-09-23,,1,,,5,6,40,65,6,14,21,13,18,20,49,40,51,26,12,10,12,4,,2
2021-09-24,,1,,,2,8,34,59,7,15,17,6,25,26,40,47,32,30,15,9,4,9,2,2
2021-09-25,2,,1,1,1,6,11,25,18,15,24,22,19,31,10,26,18,11,12,4,6,5,11,5
2021-09-26,2,,,1,2,3,6,8,17,18,16,24,23,18,22,10,16,15,15,6,5,5,3,
2021-09-27,,,1,2,3,13,34,65,6,16,14,11,8,23,30,40,46,36,15,13,8,2,4,3
2021-09-28,,,,1,1,6,39,80,14,8,14,22,17,42,53,24,48,28,16,8,6,4,2,
2021-09-29,1,,2,,2,11,37,68,14,16,18,16,24,28,47,39,59,32,21,12,13,6,1,
2021-09-30,1,,,1,1,5,30,64,8,9,11,21,11,15,26,32,27,25,14,7,8,2,,1
2021-10-01,1,,,,4,5,27,58,15,11,11,8,13,28,42,24,49,27,12,13,7,4,2,7
2021-10-02,1,2,,1,3,5,7,11,8,10,14,15,11,14,9,10,8,11,10,5,1,2,4,2
2021-10-03,,,1,1,4,3,3,5,15,14,14,17,28,5,13,5,19,15,10,3,3,3,,
2021-10-04,,,1,,5,10,32,67,19,11,17,16,11,29,39,41,42,28,19,10,5,6,3,1
2021-10-05,,,,,2,6,26,74,18,10,13,14,15,20,34,34,39,19,12,4,5,4,,3
2021-10-06,,,1,,2,9,35,67,13,11,11,17,18,21,43,36,49,34,18,8,16,3,1,
2021-10-07,1,,,2,3,7,39,78,16,18,12,15,20,32,49,42,53,35,17,5,14,7,2,2
2021-10-08,2,,1,,2,12,24,67,14,14,14,12,8,22,42,48,47,22,11,15,15,6,4,3
2021-10-09,,,4,,3,4,10,35,8,15,21,26,21,24,19,22,25,13,17,6,3,8,3,2
2021-10-10,3,2,,2,3,1,7,3,13,20,11,16,21,13,17,10,11,11,11,8,7,3,6,
2021-10-11,,2,,,2,7,32,67,16,20,17,9,19,22,34,41,50,25,23,14,4,2,5,
2021-10-12,1,1,,1,2,5,38,75,20,13,13,12,21,26,29,44,30,41,30,13,11,6,6,3
2021-10-13,,,,1,1,5,9,30,63,20,17,22,21,16,20,37,44,51,36,18,8,10,3,3
2021-10-14,,1,,,1,3,6,35,66,23,15,8,27,19,17,40,51,39,23,15,14,5,10,4
2021-10-15,1,1,1,,1,1,8,36,61,17,11,12,22,31,23,41,38,30,28,19,8,7,13,6
2021-10-16,3,,1,2,1,1,3,7,28,12,9,15,19,19,20,10,15,20,9,9,7,2,6,4
