Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-03-07,,,,,,,,2,9,1,14,15,13,14,20,8,7,5,,,1,,,
2021-03-08,,,,,,3,2,2,7,6,4,9,7,7,5,3,3,6,2,,,,,
2021-03-09,,,,,,1,5,4,2,4,2,5,9,7,7,6,3,9,2,,,,,
2021-03-10,,,,,,1,3,3,2,,,1,,,3,2,2,1,,,,,,
2021-03-11,1,,,,,1,,1,3,2,1,5,2,,1,1,1,,1,,1,,,
2021-03-12,1,,,,,1,2,4,6,,,1,2,3,1,4,1,1,1,,,,,
2021-03-13,,,,,,,,1,,2,4,6,5,6,2,16,3,2,,,,,,
2021-03-14,,,,,,,,,4,5,12,9,8,2,6,6,2,1,,,,,,
2021-03-15,,,,,,2,1,4,3,5,3,5,11,11,8,8,6,10,7,,4,,1,
2021-03-16,,,,,,,2,5,3,1,3,4,1,3,6,6,10,7,1,,3,,,
2021-03-17,,,,,,1,4,5,9,4,,6,7,1,6,11,7,7,8,3,1,,1,
2021-03-18,,,,,,1,4,8,7,,1,8,2,11,8,5,4,13,1,3,,,,
2021-03-19,,,,,,,2,8,5,2,3,9,10,11,5,4,6,2,2,1,1,,,
2021-03-20,,,,,,,2,4,4,3,8,13,25,28,20,27,9,4,3,1,1,,,
2021-03-21,,,,,,,,2,5,12,26,25,23,15,13,6,13,9,1,1,1,,,
2021-03-22,,,,,,2,3,5,3,1,3,5,10,12,7,8,6,6,4,5,1,3,,
2021-03-23,,,,,,3,6,6,5,3,,2,8,7,4,6,3,3,10,1,,,,
2021-03-24,,,,,,,6,6,5,2,3,6,5,12,4,7,9,3,2,,3,,,
2021-03-25,,,,,,,2,2,6,3,1,4,10,6,13,9,5,9,8,3,1,,,
2021-03-26,,,,,,,,5,3,2,2,1,,3,6,2,1,2,1,1,,,,
2021-03-27,,,,,,,,1,2,2,7,27,7,10,7,13,13,6,8,3,,,,
2021-03-28,,,,,,,,,1,,2,6,6,4,5,4,4,11,2,,,,,
2021-03-29,,,,,,,3,5,3,3,,5,4,14,3,6,8,8,6,2,4,,,
2021-03-30,,,,,,,4,7,4,2,5,8,15,14,10,9,16,12,8,7,1,,,
2021-03-31,,,,,1,,5,8,6,4,5,2,12,5,19,8,8,13,5,13,6,5,,
2021-04-01,,,,,,,5,7,9,4,1,5,8,4,8,12,7,3,4,3,,,,
2021-04-02,,,,,,,,,7,8,9,12,7,8,10,16,11,20,9,1,,,,
2021-04-03,,,,,,,1,1,3,3,9,5,8,24,3,19,5,10,3,,4,1,,
2021-04-04,,,,,,,,,2,14,10,17,30,14,9,19,5,4,4,,1,,,
2021-04-05,,,,,,,,,2,7,6,21,18,3,8,3,6,3,5,9,,,,
2021-04-06,,,,,,,3,3,6,4,4,6,9,6,,10,1,2,4,,2,,,
2021-04-07,,,,,,,1,4,6,4,2,3,4,8,13,7,6,13,10,1,3,4,,
2021-04-08,,,,,,,1,3,4,2,2,,8,5,5,11,11,11,5,4,1,,1,
2021-04-09,,,,,,,,3,6,2,3,12,9,6,5,11,15,2,6,1,3,,,
2021-04-10,,,,,,,1,2,7,1,10,10,19,8,9,6,14,5,6,3,,,,
2021-04-11,,,,,,,1,,1,5,4,15,13,15,2,12,10,8,3,2,,1,,
2021-04-12,,,,,,,2,5,4,,6,3,2,7,4,6,10,6,4,1,4,1,1,
2021-04-13,,,,,,,3,6,6,4,5,2,3,12,1,5,5,7,5,3,1,,,
2021-04-14,,,,,,,3,1,5,5,9,7,2,8,10,11,16,8,7,2,2,4,,
2021-04-15,1,,,,,1,4,5,5,9,2,8,4,8,11,17,7,17,5,3,4,,1,
2021-04-16,1,,,,,1,2,3,5,1,6,9,8,8,6,11,9,3,4,5,5,,,3
2021-04-17,,,,,,,1,1,5,1,17,9,12,10,14,9,7,12,9,1,2,,1,
2021-04-18,,,,,,,,2,,11,7,12,15,10,22,19,13,6,2,4,1,1,,
2021-04-19,,,,,,,6,7,4,3,3,3,6,4,4,11,5,12,3,1,1,1,,
2021-04-20,,,,,,,5,4,4,5,3,7,2,4,5,9,9,11,4,5,5,,1,
2021-04-21,,,,,1,,3,8,6,4,2,3,6,6,2,9,10,12,3,5,1,5,6,
2021-04-22,,,,,,,10,4,10,,2,4,10,4,3,13,3,8,4,3,3,1,1,
2021-04-23,,,,,,1,5,4,5,2,1,4,11,16,8,8,5,4,7,6,9,2,,1
2021-04-24,,,,,,,2,8,1,4,13,16,8,12,7,13,11,7,10,3,,,,
2021-04-25,,,,,,,,4,1,12,13,22,21,18,22,11,16,6,2,6,,,,
2021-04-26,,,,,,,7,7,6,1,4,3,4,8,6,10,7,5,4,8,1,,1,
2021-04-27,,,,,,1,5,4,2,1,1,1,6,2,4,1,12,4,5,,4,,,
2021-04-28,,,,,,1,2,4,7,2,3,4,2,7,4,3,12,5,3,1,3,3,,
2021-04-29,,,,,,1,5,4,4,3,1,3,8,3,2,4,4,8,10,1,5,2,,
2021-04-30,,,,,,1,1,5,3,5,1,6,9,9,6,7,5,,1,1,,,1,
2021-05-01,,,,,,,1,5,4,7,12,15,15,13,9,13,9,10,2,,1,,,
2021-05-02,,,,,,,,,4,7,18,16,13,11,12,8,5,1,7,4,,,,
2021-05-03,1,,,,,,,,9,11,2,6,3,,,,,,,,2,,,
2021-05-04,,,,,1,1,2,4,6,1,1,,1,4,4,2,,1,2,,,,,
2021-05-05,,,,,1,1,2,5,5,,3,5,7,6,6,1,7,13,4,10,3,,,
2021-05-06,,,,,,1,3,2,5,3,8,3,9,8,2,16,3,1,2,1,1,,,1
2021-05-07,,1,,,,1,1,3,6,,,3,6,6,3,3,3,,,3,2,,,
2021-05-08,,,,,,,,3,3,,1,,,,,1,6,2,,,2,,,
2021-05-09,1,,,,,,,1,4,,4,12,8,7,4,6,4,4,2,,,2,,
2021-05-10,,,,,,1,2,5,4,4,3,6,6,2,1,5,3,2,,,,,1,
2021-05-11,,,,,,2,6,6,5,3,3,8,8,10,5,4,1,1,4,4,2,,,
2021-05-12,,,,,,1,3,6,8,2,4,5,8,7,5,4,2,5,4,2,4,2,,
2021-05-13,,,1,1,,1,5,4,7,3,2,6,4,9,13,4,3,5,4,3,1,4,,1
2021-05-14,,,,,,1,5,5,4,3,,4,4,7,4,5,4,7,6,3,1,1,,
2021-05-15,,,,,,,2,2,4,4,5,3,3,7,8,3,2,5,4,1,1,,,
2021-05-16,,,,,,,,,5,5,5,15,8,7,8,3,2,5,5,1,2,1,,
2021-05-17,,,,,1,1,2,5,3,3,2,1,,1,1,8,3,3,7,2,3,1,,
2021-05-18,,,,,,2,7,5,6,1,3,7,7,2,5,6,5,8,9,11,4,2,,
2021-05-19,,,,,1,2,3,6,8,2,5,8,6,3,5,3,17,2,4,7,5,,,
2021-05-20,,2,,,,1,7,8,7,1,3,1,3,2,2,3,,4,,,,,,1
2021-05-21,,,,,,1,1,4,2,1,1,2,4,1,2,1,2,1,,,,,,
2021-05-22,1,,,,1,,3,1,8,4,1,12,1,9,1,7,6,8,3,2,4,,,1
2021-05-23,,,,,,,,,6,4,6,9,14,10,9,1,6,7,2,,,,,
2021-05-24,,,,,,,,8,3,1,3,3,9,8,4,4,4,7,3,3,1,,4,
2021-05-25,,,,,,,5,4,7,2,2,2,4,1,4,5,2,6,7,4,1,2,,
2021-05-26,,,,,1,,3,7,7,,,,2,6,4,7,2,3,2,,,,,
2021-05-27,,,,,,,7,6,5,3,3,11,10,11,8,10,10,4,9,2,4,1,2,1
2021-05-28,,,,,1,,5,7,8,2,2,2,4,10,7,4,3,5,16,1,,,,
2021-05-29,,,,,,1,1,5,5,10,3,7,7,19,3,11,19,6,4,5,3,,,
2021-05-30,1,,,,,,,,2,4,14,10,3,20,12,22,10,22,3,6,,,,
2021-05-31,,,,,1,,1,1,5,6,5,10,5,12,11,20,15,6,8,5,4,1,1,1
