Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-12-01,,,,,4,6,14,24,43,14,12,4,7,14,6,13,13,8,7,4,4,4,,2
2016-12-02,1,,,,2,3,8,25,25,13,11,7,6,4,7,10,8,6,8,7,5,2,1,3
2016-12-03,,,,1,2,1,1,2,7,10,6,5,9,10,4,3,1,3,2,4,4,7,1,1
2016-12-04,1,,,,,,,1,1,3,14,10,6,6,8,1,6,2,7,3,3,2,2,
2016-12-05,,,,,,5,7,25,38,21,11,4,17,17,19,10,12,11,8,4,10,3,3,2
2016-12-06,1,,,2,2,8,25,28,45,24,9,7,8,7,6,6,14,10,9,5,3,3,,
2016-12-07,,,,,,5,15,28,39,19,11,6,6,11,4,9,12,6,10,4,2,6,1,
2016-12-08,2,,,,1,5,11,22,26,15,7,6,3,9,4,8,13,9,7,4,4,4,,
2016-12-09,1,1,,,1,4,7,19,26,24,11,5,4,7,8,12,6,12,4,1,3,8,,
2016-12-10,,,,,2,7,3,1,3,6,5,8,2,6,8,4,2,1,5,5,4,5,1,
2016-12-11,1,,2,,1,,,2,2,2,9,6,10,5,5,4,4,6,3,2,,4,,
2016-12-12,1,,,,,4,5,27,37,18,11,6,10,15,6,10,6,8,5,3,3,4,2,
2016-12-13,1,,,,,6,9,17,37,25,8,8,4,12,5,1,8,12,6,3,2,8,1,2
2016-12-14,,1,,,1,7,9,17,45,17,6,6,15,13,6,9,7,8,4,5,4,4,1,
2016-12-15,2,,,,,9,7,19,31,14,4,3,6,4,10,9,17,7,7,6,4,1,3,
2016-12-16,,1,,,,5,9,7,23,13,5,8,7,12,8,9,4,6,7,1,4,4,4,1
2016-12-17,,,,,1,5,1,1,4,5,10,9,4,9,7,5,9,2,1,3,1,5,4,2
2016-12-18,1,,,,,3,1,2,,5,9,3,6,7,5,4,3,4,4,3,3,1,,1
2016-12-19,,,,,1,6,9,19,31,12,8,5,4,17,5,7,12,13,11,2,2,3,2,
2016-12-20,,1,,1,,4,7,19,33,7,11,13,4,10,4,5,12,14,10,5,7,3,2,1
2016-12-21,,,,1,,4,10,13,28,13,6,7,3,9,4,9,6,9,8,3,6,7,1,1
2016-12-22,2,,1,,,4,12,14,18,15,7,7,5,9,9,8,2,8,4,3,6,2,,
2016-12-23,,1,,,1,5,,7,14,9,7,8,5,8,3,6,,8,1,1,1,2,2,
2016-12-24,,,,,,,1,,1,4,4,4,3,6,5,5,3,1,,,2,,,2
2016-12-25,,,,,,1,,,,1,,1,1,,,4,1,1,,,1,,,1
2016-12-26,2,,,,,,1,3,1,2,,4,2,4,2,1,1,2,3,1,,1,1,
2016-12-27,,,,,,2,1,1,,5,3,2,5,5,2,4,2,3,1,1,1,3,1,
2016-12-28,,,,,,3,3,3,2,6,5,1,5,9,7,3,2,8,4,3,1,,,
2016-12-29,,,,,1,2,4,4,3,5,4,2,6,9,3,5,5,4,4,3,1,3,,1
2016-12-30,,,,2,2,2,2,3,8,10,3,4,5,4,5,3,6,5,3,1,1,5,1,
2016-12-31,,1,,,,1,,2,3,6,3,8,6,7,7,4,2,1,1,2,,4,,1
2017-01-01,1,,,,1,,,,3,2,3,3,,2,4,3,,,2,2,,1,2,
2017-01-02,,,,,,2,,,2,3,4,3,3,3,5,6,5,,1,2,3,3,,
2017-01-03,,,,,,2,9,20,35,17,3,3,6,12,5,9,14,6,3,3,3,5,,
2017-01-04,,,1,,,6,5,22,45,16,8,9,8,10,4,7,17,10,6,2,3,4,2,1
2017-01-05,,,1,1,1,6,5,20,43,16,3,6,8,8,8,4,10,5,7,4,3,2,3,1
2017-01-06,,1,,1,1,3,8,20,30,21,12,4,7,6,9,6,4,12,8,6,2,2,,
2017-01-07,4,,,,1,,4,2,4,7,11,6,6,12,8,3,3,5,6,4,3,3,1,
2017-01-08,1,,1,,,2,2,,1,8,6,9,4,9,9,6,5,4,2,5,5,7,1,2
2017-01-09,1,1,,,,6,8,20,44,12,3,3,5,9,5,5,14,11,7,5,1,,2,1
2017-01-10,,,,,,6,9,27,41,17,10,6,8,9,5,7,16,13,7,4,3,2,2,1
2017-01-11,3,,,1,1,4,9,13,21,9,5,3,4,6,5,3,12,10,2,6,4,1,1,1
2017-01-12,1,,,,,8,11,19,43,16,10,6,11,10,5,2,16,10,5,1,5,2,1,
2017-01-13,,1,2,,1,4,4,8,18,11,7,8,5,13,3,7,9,3,2,6,3,3,1,
2017-01-14,,,,,,2,,,9,6,3,7,11,12,4,5,8,3,4,3,4,1,2,
2017-01-15,6,,3,,,,,,2,4,6,2,7,6,2,3,5,3,,2,2,4,1,
2017-01-16,,,,,1,4,11,23,35,15,5,8,7,5,8,11,11,9,7,6,3,,,1
2017-01-17,,,,,,9,11,23,42,19,10,4,10,8,4,6,11,6,12,4,2,2,1,
2017-01-18,,,,,1,9,9,23,41,17,10,6,11,5,5,14,11,10,8,1,2,4,,
2017-01-19,,,,,,5,11,17,42,20,9,7,5,9,14,8,12,10,7,3,,3,5,1
2017-01-20,,,,,1,4,9,18,29,16,15,6,7,7,6,14,10,7,4,3,1,4,2,5
2017-01-21,2,,,,,3,3,1,4,6,12,13,9,9,5,5,3,5,6,4,5,1,2,2
2017-01-22,1,,,,,1,1,1,,6,7,3,6,7,4,5,4,2,3,2,1,,2,
2017-01-23,,,,,1,7,7,15,38,23,8,10,12,6,10,8,19,11,8,4,4,2,1,2
2017-01-24,1,,,,,5,8,13,37,13,10,9,6,16,2,6,12,17,7,2,4,1,2,
2017-01-25,,,,,,6,7,20,39,19,8,8,7,8,9,7,14,14,7,7,6,4,1,1
2017-01-26,,,,,,6,6,25,30,23,5,9,5,7,4,7,15,5,6,8,8,2,4,
2017-01-27,,,,1,,5,4,13,39,17,8,8,8,10,9,7,20,10,7,3,2,4,,2
2017-01-28,,,,1,,,2,3,7,9,2,7,3,1,12,4,4,6,2,1,2,4,1,
2017-01-29,1,,,,,,2,,2,1,6,6,8,4,9,3,3,2,5,3,3,1,1,1
2017-01-30,1,,,,,4,7,23,40,16,11,11,11,5,9,7,14,11,6,7,1,2,,2
2017-01-31,,,,,,8,10,19,39,13,10,8,8,5,2,6,24,15,5,5,,1,,
2017-02-01,,,,1,,5,6,14,30,15,11,9,16,7,8,9,12,14,7,5,6,2,2,
2017-02-02,,,,,,5,16,17,28,16,9,11,5,6,4,9,10,13,4,8,2,3,1,1
2017-02-03,,,,,,4,10,26,28,16,11,8,4,10,3,7,13,6,5,5,3,1,3,3
2017-02-04,1,,1,,,2,,2,9,6,12,7,7,8,6,10,5,5,7,6,5,1,5,
2017-02-05,2,,,,,3,,3,3,4,6,5,4,6,5,2,8,6,2,3,1,2,1,1
2017-02-06,,,1,,,5,6,26,40,16,4,6,10,8,4,5,9,12,6,4,2,2,2,1
2017-02-07,,,,,,6,8,19,49,24,11,4,9,7,5,5,9,7,7,5,5,,3,1
2017-02-08,,1,1,,,5,9,21,41,26,11,5,5,5,5,7,10,10,6,5,4,3,1,2
2017-02-09,,1,,1,,6,5,24,27,19,4,6,10,10,6,10,17,8,5,10,2,2,,1
2017-02-10,1,,,,2,4,7,18,27,17,7,7,5,6,7,15,15,15,6,8,5,6,4,4
2017-02-11,,,,,,2,1,4,4,5,4,7,5,6,2,1,1,6,,2,,2,1,
2017-02-12,2,1,,,,,1,1,1,1,5,3,6,3,1,,2,2,1,4,2,2,2,2
2017-02-13,,,,,1,3,11,21,36,15,7,9,8,6,6,7,12,7,5,6,2,1,3,
2017-02-14,,,,,1,9,4,22,34,14,5,11,12,11,8,11,6,17,3,6,4,1,1,2
2017-02-15,,,2,,1,8,6,23,37,23,12,8,9,4,6,7,13,8,1,6,4,3,2,
2017-02-16,,,,,1,4,6,22,28,14,12,8,3,9,6,6,9,10,6,1,6,1,,2
2017-02-17,,,,,1,3,4,16,30,18,12,7,10,9,7,6,6,9,4,4,6,7,2,
2017-02-18,,,,,1,2,3,4,9,9,4,5,4,13,7,12,5,2,4,1,1,4,,1
2017-02-19,1,,,,1,1,3,1,3,9,9,13,1,4,4,3,6,4,3,3,1,1,,
2017-02-20,,,,,,5,12,34,32,22,9,7,9,8,5,2,14,13,8,6,4,1,4,
2017-02-21,,,,,,6,7,24,49,23,7,10,15,13,3,7,9,11,5,1,5,4,2,
2017-02-22,,,,,1,4,8,25,30,17,9,9,8,16,4,7,7,8,10,4,2,1,1,1
2017-02-23,,,,,,3,8,13,19,15,8,4,7,6,5,7,11,7,1,8,4,2,4,
2017-02-24,,,1,,1,3,9,21,33,19,11,6,13,8,6,10,4,12,8,7,5,8,3,1
2017-02-25,,,1,,,6,1,2,5,9,6,5,3,5,4,4,4,3,4,1,3,2,,
2017-02-26,,,1,,1,1,2,,1,7,8,7,4,6,5,3,1,2,6,3,5,2,1,2
2017-02-27,2,,,,,6,5,25,39,18,5,10,5,1,9,3,8,16,6,3,1,2,1,
2017-02-28,,,,,,4,9,25,31,28,12,8,8,8,6,10,10,15,10,6,3,2,,3
2017-03-01,,,1,1,,5,6,31,29,27,12,7,12,4,8,8,10,12,11,3,,1,2,
2017-03-02,,,,,,5,7,31,30,25,13,10,5,10,6,11,10,13,5,7,3,2,,1
2017-03-03,,,,1,,3,5,24,25,19,12,5,4,6,7,5,8,13,7,4,1,1,1,1
2017-03-04,,,,,,1,2,2,6,7,9,12,9,7,15,5,7,6,4,4,4,3,4,
2017-03-05,,,,,,2,1,,1,,5,5,5,3,4,4,5,2,1,5,1,,,
2017-03-06,,,,,1,6,13,26,35,11,2,9,7,7,8,6,11,10,8,10,3,2,2,
2017-03-07,,1,1,1,2,10,15,22,45,20,12,16,8,11,8,6,12,17,7,3,2,5,2,1
2017-03-08,,,,,3,7,10,32,41,18,13,10,10,6,9,7,14,8,8,4,5,7,1,
2017-03-09,,,,,1,7,7,32,37,27,14,2,10,5,9,6,9,14,3,4,9,4,2,2
2017-03-10,1,1,1,,1,5,8,26,32,20,9,9,4,5,11,9,8,6,9,4,4,5,1,1
2017-03-11,,,,1,1,3,2,3,7,6,5,11,4,8,7,6,6,8,5,2,6,1,,2
2017-03-12,,,,,1,3,2,1,4,7,3,5,7,8,4,4,7,4,6,4,5,5,1,1
2017-03-13,,,,,1,4,7,34,47,18,8,6,6,12,3,10,9,11,7,5,2,,,
2017-03-14,,,,,2,9,5,37,42,21,7,8,9,7,6,5,16,8,7,6,1,5,1,
2017-03-15,,,,1,,6,7,28,43,22,10,4,7,11,8,5,11,17,7,5,4,5,1,
2017-03-16,,1,,,1,5,15,34,38,28,12,13,14,6,3,9,10,9,5,2,3,3,2,1
2017-03-17,,,,1,2,4,12,22,26,24,6,10,5,2,7,7,8,12,3,5,2,6,2,2
2017-03-18,,,,1,,4,2,5,1,10,9,6,8,9,8,2,11,10,1,5,3,,2,1
2017-03-19,2,2,,1,,4,1,3,,3,4,3,5,5,6,5,2,4,4,5,4,3,1,3
2017-03-20,,,1,,,2,10,20,30,9,8,6,10,5,5,3,13,9,9,5,2,4,1,1
2017-03-21,,,,,,7,13,31,24,23,9,7,5,8,10,7,8,12,5,3,3,1,,
2017-03-22,1,1,,,1,8,6,28,34,23,7,5,9,8,8,5,11,7,3,7,2,3,,
2017-03-23,,,1,,1,8,7,26,30,14,13,9,11,7,5,8,13,10,7,4,4,5,,
2017-03-24,1,,,,1,5,10,31,36,17,12,7,10,12,6,12,10,9,12,2,6,4,2,1
2017-03-25,,,,,,3,3,3,4,7,11,7,12,15,8,13,13,6,13,4,,1,1,1
2017-03-26,1,,,,,2,,3,,5,6,4,5,3,7,5,6,14,2,,3,4,,1
2017-03-27,1,,,2,2,4,7,33,43,29,9,4,9,8,8,6,11,10,6,7,3,3,3,1
2017-03-28,,,,,,10,12,25,52,29,12,4,7,13,8,6,13,9,8,2,2,1,1,2
2017-03-29,,,,,1,5,8,32,34,15,10,5,11,10,4,8,10,10,6,2,3,5,1,
2017-03-30,,,,,2,4,9,29,39,24,10,9,9,8,16,4,14,9,7,4,4,,,2
2017-03-31,,,1,,2,3,2,28,30,20,10,10,11,8,10,3,17,10,10,7,4,4,,2
2017-04-01,,1,1,,,3,3,3,3,7,3,8,3,10,5,7,10,7,1,1,4,4,1,
2017-04-02,,2,,,1,2,,3,1,4,9,6,8,8,13,2,3,4,1,4,5,6,1,
2017-04-03,,,,,,4,11,27,38,17,7,10,8,12,11,8,10,16,5,4,3,4,5,1
2017-04-04,,,,,2,7,9,24,32,8,4,1,,,,,2,4,1,2,1,,,
2017-04-05,,,1,,,,,2,2,2,,2,,,,1,1,,,1,,,,
2017-04-06,,,,,,,2,,,1,1,,,1,1,,2,1,,1,2,,,
2017-04-07,1,,,1,,,,,2,2,,,,2,,4,1,1,1,2,,1,,
2017-04-08,,,,,,3,2,3,5,8,6,8,6,9,7,6,7,6,4,2,3,2,1,1
2017-04-09,1,1,,,,2,1,2,1,4,6,6,5,5,6,3,4,4,3,4,3,3,1,1
2017-04-10,,,,,1,4,10,28,38,17,7,8,8,7,7,6,11,12,7,6,2,2,2,
2017-04-11,,,,,1,8,9,26,39,21,8,8,8,9,6,6,10,12,6,4,3,2,1,1
2017-04-12,,,,,1,5,6,25,31,18,9,6,8,7,6,6,10,9,6,4,2,3,1,
2017-04-13,,,,,1,4,8,23,28,18,10,7,7,6,6,6,10,9,4,4,4,2,1,1
2017-04-14,,,,,1,3,2,1,5,4,9,7,7,6,7,7,8,9,7,4,4,4,2,1
2017-04-15,,,,,,3,2,3,5,8,7,8,6,10,8,7,8,6,5,3,3,2,1,1
2017-04-16,1,1,,,1,2,1,2,1,5,6,6,5,5,6,4,4,5,3,4,3,3,1,1
2017-04-17,,,,,1,4,2,5,3,3,7,8,8,8,7,6,11,12,7,6,3,2,2,
2017-04-18,,,,,1,8,10,27,39,22,9,8,8,9,6,6,10,11,6,3,3,3,1,1
2017-04-19,,,,,1,5,6,25,31,18,9,6,8,1,3,6,8,8,5,3,3,2,3,
2017-04-20,,,,1,2,1,7,7,31,7,3,4,3,5,4,8,14,14,4,5,5,,1,1
2017-04-21,,,1,,,1,11,12,18,9,5,5,1,6,10,4,12,11,9,5,8,2,1,1
2017-04-22,1,,1,1,1,4,4,3,3,5,6,7,5,13,9,9,3,5,4,8,2,3,,2
2017-04-23,,,1,1,,,1,3,3,8,5,8,7,8,6,7,6,4,6,3,4,,3,1
2017-04-24,,1,,,,5,9,21,27,16,2,2,4,2,3,2,14,13,6,4,1,,1,
2017-04-25,,1,,,,4,14,25,34,11,9,9,5,11,9,7,9,10,11,5,1,1,1,
2017-04-26,,,1,,,2,11,14,27,22,3,7,3,9,5,5,10,11,7,3,6,,1,1
2017-04-27,,,1,,1,3,11,17,38,22,8,5,13,5,8,5,14,12,2,1,4,1,3,
2017-04-28,1,2,,2,1,5,13,18,31,19,15,11,9,7,5,8,10,9,10,3,3,5,3,4
2017-04-29,1,,1,1,,3,3,3,6,6,6,7,2,4,9,6,4,8,3,4,4,2,2,3
2017-04-30,,1,1,1,,1,1,1,2,3,7,2,7,5,11,5,4,7,11,6,3,,4,1
2017-05-01,1,,1,,,2,2,2,3,10,7,6,8,4,1,5,9,5,7,6,3,2,2,
2017-05-02,,,1,1,,2,11,21,40,28,8,12,7,5,11,4,18,15,8,8,3,1,2,
2017-05-03,2,1,,,,5,8,27,47,22,8,8,16,8,5,11,12,17,5,8,4,2,,
2017-05-04,,,,,1,5,10,25,47,21,9,6,7,9,7,3,11,17,8,4,4,5,,
2017-05-05,1,2,,,2,5,7,28,37,18,11,7,10,7,15,10,12,8,6,2,6,5,1,1
2017-05-06,1,,,1,,4,5,6,3,8,9,6,6,8,5,9,8,3,4,4,4,4,2,1
2017-05-07,3,,2,,,1,6,2,4,9,8,1,4,5,6,5,5,4,4,4,3,6,1,
2017-05-08,,1,1,,1,3,9,29,35,15,10,8,6,6,5,8,16,11,7,1,4,,,
2017-05-09,2,,1,,,7,11,27,43,22,10,5,8,6,9,6,19,18,6,9,8,4,2,
2017-05-10,,,1,,1,6,6,38,34,32,15,9,12,9,7,6,19,16,9,4,4,6,4,2
2017-05-11,,1,,,1,3,6,32,36,26,17,10,11,10,10,9,11,22,7,4,4,2,2,2
2017-05-12,,,1,,1,4,7,30,26,22,12,8,12,1,2,7,18,7,10,6,9,3,2,1
2017-05-13,,,1,,1,3,6,3,8,9,10,5,5,6,3,6,5,4,3,1,3,5,1,1
2017-05-14,1,,,,,,1,4,5,5,8,6,2,3,9,10,6,10,5,3,4,4,1,
2017-05-15,,1,,,,4,12,19,43,12,6,5,6,8,3,6,11,9,2,3,2,3,4,
2017-05-16,,1,,,,3,7,23,32,17,9,3,5,4,5,5,17,13,5,10,5,4,1,
2017-05-17,,1,,,1,6,7,22,28,24,8,6,5,8,8,8,6,10,9,7,2,,5,1
2017-05-18,,,2,1,1,6,8,31,40,21,9,7,10,11,6,7,6,16,4,8,4,4,2,
2017-05-19,,,,,,1,9,15,26,11,14,9,5,11,7,11,10,9,5,4,6,6,3,4
2017-05-20,1,1,,2,,2,7,4,8,11,9,11,5,5,9,5,9,4,4,3,5,5,1,3
2017-05-21,1,1,,1,,2,3,4,5,6,5,10,10,6,13,7,8,4,4,3,4,3,1,1
2017-05-22,,,,1,1,9,13,30,40,23,11,11,8,5,12,7,10,12,4,8,12,4,1,
2017-05-23,,1,1,,3,8,10,28,38,31,8,9,12,13,8,9,16,13,17,5,5,2,1,2
2017-05-24,1,1,,,2,12,5,36,46,27,11,6,5,14,12,7,11,12,10,5,5,3,3,1
2017-05-25,,,2,,1,11,10,38,54,24,15,8,8,8,7,11,14,18,9,7,9,10,3,5
2017-05-26,,,2,,2,6,10,20,42,15,12,8,10,8,12,17,15,12,10,9,6,4,8,1
2017-05-27,,,,,2,1,2,5,8,9,7,7,6,7,3,3,10,3,4,4,4,2,2,
2017-05-28,,,1,,,1,2,4,3,5,7,10,4,3,2,3,10,4,5,3,2,1,3,
2017-05-29,1,,2,,1,1,3,5,,4,3,1,6,3,3,8,7,3,5,3,8,1,,
2017-05-30,1,1,2,,2,8,13,27,28,22,8,7,9,7,8,8,14,9,8,5,4,3,3,1
2017-05-31,2,1,,,2,10,8,25,41,21,14,17,5,7,9,10,12,13,6,7,10,4,3,1
2017-06-01,1,,1,,3,5,5,33,34,23,14,7,8,15,12,10,9,14,10,3,4,1,4,1
2017-06-02,1,1,,,2,6,7,41,38,12,9,6,9,10,8,8,9,11,8,5,3,3,2,2
2017-06-03,3,,1,,1,1,5,7,3,4,12,13,8,8,9,6,3,7,1,4,2,3,2,1
2017-06-04,1,1,1,,,,3,1,7,2,6,3,,16,11,6,7,7,7,4,4,2,2,1
2017-06-05,1,,,,,7,10,29,32,11,8,3,7,5,4,7,9,4,6,5,6,2,1,
2017-06-06,1,,,,,7,13,19,23,18,5,6,6,2,6,6,9,9,7,4,4,3,1,1
2017-06-07,1,,1,,1,6,6,26,41,26,7,10,4,6,5,9,9,10,8,10,3,2,3,
2017-06-08,,,,,,9,9,29,20,14,9,1,9,7,4,7,10,11,4,9,5,2,3,
2017-06-09,2,1,1,1,,4,8,31,25,18,11,5,9,5,10,5,13,11,6,11,7,1,3,3
2017-06-10,1,1,3,,1,3,1,,5,3,4,7,2,10,8,4,4,5,4,3,3,3,1,2
2017-06-11,2,,2,1,,1,3,5,5,5,12,8,15,27,23,8,43,10,11,6,8,5,1,
2017-06-12,1,,2,,,5,8,34,39,19,9,10,8,16,10,5,18,11,15,8,2,8,3,2
2017-06-13,1,,,,1,7,8,26,41,28,13,7,8,9,7,11,12,14,11,6,5,6,5,1
2017-06-14,1,2,1,,2,8,10,36,45,35,17,9,12,12,7,7,13,16,11,14,6,4,3,2
2017-06-15,1,1,,,2,10,7,34,39,30,11,7,9,15,12,11,15,15,7,5,13,4,2,1
2017-06-16,1,1,,,1,6,7,34,34,18,8,13,11,9,9,9,11,12,13,8,6,3,4,1
2017-06-17,1,1,2,,,3,3,2,5,10,12,10,9,6,11,10,9,9,2,5,4,4,4,1
2017-06-18,,,,,,,3,2,2,6,11,6,7,7,7,4,4,4,1,11,8,6,2,2
2017-06-19,,1,,,1,12,8,36,35,21,8,9,12,9,12,11,20,16,5,8,8,5,6,
2017-06-20,,,,,1,13,7,36,48,29,10,6,11,4,9,10,16,18,7,12,6,6,4,1
2017-06-21,2,2,1,,1,10,10,32,41,22,10,12,8,5,6,12,22,5,14,9,8,5,3,
2017-06-22,1,2,,1,2,9,11,34,33,17,10,7,3,6,9,8,11,6,10,9,8,4,7,
2017-06-23,1,,1,,2,8,8,35,37,14,8,4,5,6,8,12,6,5,6,7,3,6,3,
2017-06-24,,,1,,1,,5,4,1,1,9,11,9,8,3,3,10,9,7,8,6,4,2,2
2017-06-25,2,,1,,,2,5,4,3,3,7,4,6,15,11,6,12,9,6,6,6,5,4,1
2017-06-26,,,1,1,,5,11,31,32,15,11,8,10,12,8,9,13,13,8,5,9,5,,1
2017-06-27,1,1,1,,,7,7,19,34,18,10,3,11,6,6,14,13,15,5,5,1,5,3,
2017-06-28,,,1,,,6,7,11,31,14,8,1,5,6,5,5,4,5,3,5,2,3,4,
2017-06-29,,1,,,1,5,8,25,29,13,6,7,4,6,5,9,7,10,9,2,5,2,6,2
2017-06-30,1,,1,,2,4,8,20,31,22,8,11,9,11,12,10,10,10,15,7,2,5,2,3
2017-07-01,,,,2,,2,5,5,4,9,11,10,7,10,5,10,12,4,3,7,3,10,1,4
2017-07-02,,,,2,,1,4,6,2,4,3,5,11,5,5,10,8,4,6,7,2,2,4,4
2017-07-03,,1,1,,,6,3,23,45,27,14,9,7,12,9,8,24,22,7,7,8,4,4,2
2017-07-04,3,1,1,,1,9,7,22,45,22,8,8,11,5,9,8,13,18,11,7,2,5,3,
2017-07-05,1,,3,,1,13,9,29,48,22,7,6,6,8,5,10,15,12,15,10,3,8,2,
2017-07-06,,,1,,,7,9,26,36,22,13,9,13,6,11,8,12,11,9,5,6,7,5,3
2017-07-07,,1,,,1,5,6,27,27,24,9,11,8,11,8,11,13,10,13,8,5,5,2,2
2017-07-08,,,1,,1,3,6,6,7,4,6,10,9,9,14,6,14,6,1,4,2,6,4,2
2017-07-09,2,1,2,,,1,2,3,4,7,9,14,8,9,5,5,8,6,4,9,6,4,1,
2017-07-10,,1,,,1,5,12,30,37,21,6,6,11,7,7,8,23,7,8,10,7,3,2,3
2017-07-11,1,1,,,2,7,9,23,35,17,8,6,7,7,7,4,8,8,6,2,7,8,2,3
2017-07-12,1,,,,2,7,8,32,49,23,9,10,8,11,8,12,14,13,8,8,4,9,1,1
2017-07-13,1,1,1,,1,5,13,31,52,24,8,12,9,10,6,11,10,15,9,3,5,2,3,2
2017-07-14,3,1,,2,2,5,9,26,40,11,8,5,5,16,4,16,6,9,11,7,5,5,,4
2017-07-15,2,,1,1,,3,5,3,5,3,5,5,16,9,14,8,7,8,4,2,4,6,4,1
2017-07-16,,,,,,,3,2,5,7,10,9,9,11,5,8,15,5,8,2,3,3,1,4
2017-07-17,,,,,1,8,11,34,44,17,12,8,11,12,12,8,11,20,6,6,8,4,2,2
2017-07-18,,1,2,,,7,12,38,48,30,17,8,14,7,7,11,19,20,17,5,3,5,1,2
2017-07-19,1,1,,,,10,10,29,42,25,6,14,8,9,9,5,11,11,8,4,4,2,5,1
2017-07-20,,,,,,10,11,29,32,12,6,9,7,4,5,8,11,11,17,6,8,2,7,1
2017-07-21,1,1,1,1,2,4,11,22,39,22,9,6,5,8,6,5,7,12,4,6,2,5,2,1
2017-07-22,2,1,1,1,,2,,3,5,7,5,8,12,9,6,9,7,9,9,3,7,3,3,2
2017-07-23,,,,1,,,10,1,3,7,10,9,6,7,7,8,4,3,1,5,3,1,,1
2017-07-24,1,1,,,,8,8,20,37,21,5,3,10,7,6,8,7,11,6,6,5,6,3,2
2017-07-25,,1,,,1,10,11,30,50,27,11,9,7,13,7,7,10,21,9,7,6,8,1,1
2017-07-26,,,1,,1,10,7,29,41,17,7,4,10,4,10,5,11,9,9,7,11,4,3,1
2017-07-27,1,,,,1,10,10,31,40,26,16,6,8,9,7,10,13,16,6,7,5,4,,4
2017-07-28,,1,,,1,8,14,17,33,12,6,6,6,7,13,16,8,14,10,6,3,3,1,1
2017-07-29,,,,1,,2,7,4,9,6,7,8,11,10,8,7,10,6,5,5,9,5,5,2
2017-07-30,1,,,1,,6,4,1,4,3,7,7,8,8,11,7,3,7,10,7,3,5,4,1
2017-07-31,,2,,,1,7,16,24,43,21,12,9,9,7,10,10,8,7,12,4,5,5,2,3
2017-08-01,,1,1,,1,5,16,28,46,19,9,9,6,10,10,8,9,18,8,5,6,7,3,1
2017-08-02,,,1,,1,7,13,23,40,20,3,3,3,7,6,9,11,15,6,8,1,4,2,
2017-08-03,2,2,,1,1,4,16,21,42,20,12,7,7,15,6,8,15,19,12,10,8,5,3,2
2017-08-04,,1,1,,1,6,14,22,40,8,11,11,9,10,9,3,10,13,9,8,11,6,3,5
2017-08-05,3,,2,,,,6,3,6,10,8,11,7,11,5,7,9,11,6,3,5,4,3,1
2017-08-06,3,,,,,,2,3,3,3,9,5,3,5,14,6,4,8,2,6,3,3,3,2
2017-08-07,1,2,,,,5,11,25,33,16,10,3,11,12,10,6,10,18,11,11,3,4,,1
2017-08-08,,,2,,1,7,11,23,38,11,3,1,8,4,6,5,3,12,6,9,6,1,1,
2017-08-09,,,1,,2,3,11,16,35,18,11,4,3,13,9,4,12,15,5,6,4,6,2,1
2017-08-10,,2,,1,1,5,12,28,35,22,13,7,10,13,7,12,16,13,12,9,3,7,4,1
2017-08-11,,1,,1,1,6,10,30,31,9,13,6,7,18,10,8,7,11,10,7,5,5,2,2
2017-08-12,1,,1,1,,2,5,4,5,6,8,9,10,9,8,8,10,8,5,5,5,5,3,2
2017-08-13,1,,,1,,1,4,3,3,5,8,7,7,8,8,7,7,6,5,7,4,4,2,2
2017-08-14,,1,,,1,7,10,28,38,20,10,7,10,10,9,8,14,14,8,7,7,4,2,2
2017-08-15,1,1,1,,1,8,10,27,43,22,10,6,9,7,8,8,11,16,9,6,5,6,2,1
2017-08-16,1,,1,,1,8,9,25,41,20,8,7,6,8,7,8,12,11,8,7,5,5,3,
2017-08-17,1,1,,,1,7,11,28,37,20,10,8,8,9,7,9,12,13,10,6,6,4,4,2
2017-08-18,1,1,,,2,6,10,25,35,15,9,8,7,11,9,10,8,10,10,7,4,5,2,2
2017-08-19,1,,1,1,,2,5,4,5,6,7,9,10,9,8,7,10,8,5,5,5,5,3,2
2017-08-20,1,,,1,,1,4,3,3,5,8,8,7,9,8,7,8,6,5,6,4,3,2,2
2017-08-21,,1,,,,6,10,27,39,20,10,7,10,10,9,14,12,11,7,5,1,2,2,1
2017-08-22,1,1,,,1,8,16,18,45,21,6,13,1,11,4,12,7,12,11,8,,4,1,
2017-08-23,,,,,2,10,11,26,49,12,1,6,4,10,5,14,10,16,13,5,6,2,1,
2017-08-24,1,,3,,1,10,8,20,40,27,9,14,4,9,7,6,18,13,10,2,4,2,2,3
2017-08-25,1,1,,,1,11,8,24,39,17,9,4,4,11,14,16,8,8,10,9,7,4,4,1
2017-08-26,3,,2,1,,1,2,3,8,8,8,10,5,6,8,8,14,9,3,3,8,3,5,
2017-08-27,,,,,,,4,2,5,6,12,4,9,8,12,3,3,6,2,5,5,3,1,3
2017-08-28,,2,2,2,,2,4,2,6,8,5,7,3,3,5,3,11,12,14,3,5,6,3,2
2017-08-29,3,,2,1,,6,6,25,33,23,8,11,6,10,13,10,9,17,12,10,4,5,1,
2017-08-30,1,,,,1,9,14,22,43,24,11,9,9,14,8,8,12,12,9,15,2,1,3,
2017-08-31,1,,,,,7,9,21,38,20,9,9,8,11,9,10,18,13,14,2,5,1,1,1
