Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-11-27,,,,,,2,4,3,7,3,2,2,2,2,4,2,11,4,8,6,2,4,3,
2013-11-28,,,1,,2,2,4,3,5,1,3,2,3,3,3,6,14,16,8,2,5,1,5,1
2013-11-29,1,1,,,,3,6,4,9,4,1,2,5,3,2,9,10,9,4,4,3,2,,1
2013-11-30,2,,,,2,3,4,1,1,,3,2,,4,3,,,3,1,,,1,2,1
2013-12-01,,,,1,,1,4,,1,,1,1,4,2,,2,1,4,,1,1,2,,2
2013-12-02,,1,1,,,5,5,6,5,3,1,1,4,4,1,2,9,13,6,3,3,3,3,2
2013-12-03,1,2,,,2,3,3,8,9,2,,,1,5,2,2,10,12,8,3,5,1,3,
2013-12-04,,,,,1,4,2,8,6,1,2,3,2,8,6,5,11,12,9,1,1,1,1,1
2013-12-05,,,,,1,2,2,2,7,,1,1,1,1,1,1,7,5,2,3,1,3,,3
2013-12-06,,,,,2,5,4,4,8,3,,2,3,3,1,10,11,6,7,2,1,1,2,
2013-12-07,,1,,2,1,1,2,,4,1,1,2,1,2,1,2,,2,3,1,,2,2,1
2013-12-08,,1,1,1,,,2,,,,1,1,,2,1,3,,2,2,2,,,1,1
2013-12-09,,,,1,1,4,4,3,6,1,1,2,3,2,2,6,9,15,9,2,4,1,3,2
2013-12-10,,1,,,,4,3,4,5,2,,2,4,2,3,7,9,15,9,4,5,1,5,
2013-12-11,2,1,,,1,5,1,4,8,1,1,,6,5,3,5,10,12,5,8,3,1,1,2
2013-12-12,,,1,,,4,3,3,7,2,1,4,7,2,4,7,12,16,10,2,,3,1,1
2013-12-13,1,,1,1,,3,5,5,4,3,2,,2,3,2,12,10,9,5,6,2,3,1,
2013-12-14,,,1,2,2,4,4,2,1,1,2,1,4,1,,2,3,,1,2,1,,,
2013-12-15,,1,1,1,1,1,3,,3,,,,2,5,3,,2,3,1,2,,1,1,2
2013-12-16,1,,2,,,4,6,5,7,3,,3,1,4,1,4,6,14,11,2,2,2,2,3
2013-12-17,,1,,,,3,7,4,4,2,,4,2,3,2,4,11,14,5,1,2,4,4,
2013-12-18,1,,1,,,3,4,4,1,,1,1,1,5,3,8,10,12,5,3,2,2,3,
2013-12-19,,1,,,,3,4,1,4,3,1,4,3,4,4,1,6,12,5,2,5,1,2,1
2013-12-20,,,1,,,5,,3,7,,1,1,1,1,2,10,5,8,4,,,,1,2
2013-12-21,,1,1,1,,4,,1,1,1,1,,2,3,,1,4,1,2,,,,1,
2013-12-22,,,,2,1,3,1,,,2,1,2,,,5,,,1,2,1,,,,1
2013-12-23,1,,,2,,,,2,4,1,,2,2,,,3,9,3,2,,1,1,,
2013-12-24,,,,,,1,3,,3,,1,,4,2,6,7,1,,,1,,1,1,
2013-12-25,1,,,,1,,,,1,,,1,,1,,1,,,,1,,,1,
2013-12-26,,,,,,,,,1,,,,1,,,2,,,,1,,2,,
2013-12-27,,,,,,2,4,,,1,,1,1,,,3,1,4,1,1,1,,,1
2013-12-28,,,1,,,1,2,,,,1,1,3,5,1,2,4,,1,2,,,1,
2013-12-29,1,,1,,,1,,,,,1,1,1,1,2,,4,2,2,,2,,,
2013-12-30,1,,,,,3,3,2,2,3,1,,3,1,,5,7,5,2,1,2,,1,
2013-12-31,,,,,,1,1,,3,,,,3,2,3,4,5,2,,,1,,,1
2014-01-01,1,1,1,,,,1,,,1,,,,2,,2,1,,2,1,,1,2,1
2014-01-02,,,,,,,5,2,2,1,1,6,3,5,2,3,8,11,7,,1,2,1,1
2014-01-03,1,,,,1,2,2,6,4,1,1,3,2,1,3,6,5,13,2,,1,2,1,
2014-01-04,2,1,1,,,2,1,1,1,1,1,1,1,2,1,,2,1,1,,2,1,,2
2014-01-05,,1,,1,,2,1,,,1,,,2,2,2,1,1,3,1,1,,,1,
2014-01-06,,,,,,4,3,4,6,,,1,3,3,3,2,12,14,5,,6,3,1,2
2014-01-07,1,,,,,2,6,3,4,2,1,1,2,1,3,4,19,12,6,2,3,1,2,1
2014-01-08,,,,1,,1,4,3,5,6,,2,5,2,3,5,10,22,5,1,2,2,3,2
2014-01-09,,,,1,,1,4,4,5,1,4,2,4,4,5,3,10,12,8,2,1,2,3,
2014-01-10,,,1,,,1,7,6,6,1,1,2,,1,4,7,12,9,3,3,4,2,1,
2014-01-11,,,2,1,,2,3,2,,3,,,1,1,1,3,,5,2,1,,1,,
2014-01-12,1,,3,1,1,2,1,,2,,,1,1,,,1,,2,1,,,,1,
2014-01-13,,,1,,,5,5,4,5,2,1,2,6,3,1,6,11,16,8,3,3,4,,2
2014-01-14,3,,1,,,3,3,2,8,3,,7,3,2,3,5,17,17,8,3,1,4,,1
2014-01-15,1,,1,,,6,7,5,11,5,1,3,4,3,5,3,13,18,9,3,4,4,1,
2014-01-16,1,2,1,,1,1,5,4,7,3,3,,5,2,3,4,16,11,8,5,4,3,,2
2014-01-17,2,,,,1,3,4,3,6,1,1,2,4,5,4,8,7,12,5,4,2,5,1,1
2014-01-18,1,2,,2,,,5,3,,1,2,3,3,,,2,,4,4,1,1,,2,
2014-01-19,1,2,1,,1,,,1,,,2,3,1,3,3,,2,6,2,1,1,1,1,1
2014-01-20,2,,,,1,4,,3,9,2,2,2,1,4,,3,12,11,4,7,2,2,3,
2014-01-21,1,,1,,,1,2,3,7,3,2,4,3,5,3,3,14,17,7,4,,4,,3
2014-01-22,,1,,,,2,1,5,12,2,3,4,4,3,4,5,9,20,6,1,3,2,,2
2014-01-23,,,,,,1,2,7,7,1,4,2,3,5,4,6,10,14,7,2,1,1,,
2014-01-24,,,,1,,,3,4,4,2,,1,6,2,6,4,13,13,6,2,1,6,1,1
2014-01-25,1,,1,,,1,4,2,2,1,1,,3,4,2,,2,3,1,,,2,,2
2014-01-26,4,1,,,,1,2,1,,,,1,,1,1,2,,2,2,3,,,,4
2014-01-27,1,,,1,,1,3,3,8,,1,2,2,5,,7,9,12,5,1,2,1,3,3
2014-01-28,1,1,2,,,2,4,4,8,2,3,,2,1,1,3,12,10,9,4,,2,3,1
2014-01-29,1,,1,,,3,4,2,5,3,2,1,4,2,1,2,4,12,6,,2,1,3,
2014-01-30,1,,,1,,2,3,1,5,2,1,2,4,3,3,5,6,9,4,2,1,3,3,
2014-01-31,2,,1,,,3,7,1,7,2,1,2,4,2,4,5,7,11,3,,1,4,2,2
2014-02-01,2,1,,,,1,5,,,,4,1,2,2,4,1,2,2,1,,,,,2
2014-02-02,1,2,1,,,1,2,2,,1,,1,,,6,3,2,5,1,,,,,1
2014-02-03,,,,,,4,3,5,5,3,2,1,4,3,3,3,11,14,8,2,4,2,,
2014-02-04,1,,,,1,2,4,5,4,3,,1,4,5,6,3,8,20,3,1,3,4,1,1
2014-02-05,,,2,,2,,5,2,8,2,1,1,4,2,1,1,10,7,8,2,,5,,
2014-02-06,2,,,,1,3,5,3,9,3,,1,4,4,3,3,12,13,4,2,1,2,,2
2014-02-07,1,,,,1,3,3,1,5,1,2,,2,3,7,8,12,13,3,1,4,2,2,1
2014-02-08,1,,,,,2,4,4,,2,1,1,1,3,2,1,1,2,3,1,,,2,
2014-02-09,,1,1,,,1,2,1,,,2,2,,2,,,1,2,2,3,,1,,
2014-02-10,,,1,,,3,3,4,5,2,1,1,3,3,1,4,8,11,9,1,2,5,3,
2014-02-11,1,,1,,1,2,4,1,4,2,,,3,2,2,4,10,18,5,,2,3,,
2014-02-12,,1,2,,1,1,5,,4,1,1,,4,2,2,1,10,6,3,1,,1,,2
2014-02-13,3,,,1,,,2,,3,2,,1,3,4,2,2,8,14,2,1,3,4,3,1
2014-02-14,2,,,1,,,1,2,4,1,2,2,3,3,2,5,4,8,2,1,,2,1,
2014-02-15,1,,1,,,1,,1,,1,,1,,,1,2,3,4,4,1,,,,1
2014-02-16,1,1,,,,,2,,,,,,2,2,2,,2,4,,1,1,1,1,2
2014-02-17,1,,1,,1,,3,2,4,1,2,1,4,5,,5,10,14,1,5,1,1,4,2
2014-02-18,1,,,,,1,3,1,7,1,1,3,5,5,4,2,11,14,5,4,1,4,5,1
2014-02-19,,,,,,,3,2,8,1,1,2,4,5,3,5,8,11,10,2,3,2,2,2
2014-02-20,2,,,,,,4,,7,5,,,6,2,1,3,10,11,3,3,2,4,1,
2014-02-21,,,,,,1,,2,4,4,,,6,2,2,4,9,7,4,5,1,1,1,1
2014-02-22,,1,,,,1,1,,1,3,2,4,,3,4,2,1,2,,1,,,,3
2014-02-23,,,,,,,2,,,,3,,1,1,1,3,3,5,3,,1,1,2,
2014-02-24,,,,,,1,6,3,9,1,1,4,4,5,,6,7,11,6,8,4,3,3,2
2014-02-25,1,,,,,3,6,3,6,1,1,2,2,3,,2,15,11,8,2,4,1,1,2
2014-02-26,1,,2,,,1,8,,8,3,,,7,4,5,4,10,6,3,1,1,4,2,2
2014-02-27,1,,1,,,2,6,,6,1,,3,2,4,6,4,11,9,6,1,2,1,1,1
2014-02-28,1,,,1,1,1,4,2,3,4,3,6,1,4,5,9,8,7,6,2,2,4,1,
2014-03-01,3,1,,1,,1,3,2,,2,3,2,1,3,5,2,4,3,1,2,,2,2,2
2014-03-02,1,1,1,,1,,3,1,,,2,,2,1,3,1,1,3,2,3,1,,1,
2014-03-03,2,,,,,2,5,4,6,3,2,3,4,5,2,8,10,18,7,1,4,,1,1
2014-03-04,,,,,,3,4,3,6,1,2,1,7,3,3,5,10,15,3,2,2,3,1,
2014-03-05,,1,1,,,2,5,4,8,4,1,,4,8,5,5,14,9,5,3,1,2,1,2
2014-03-06,1,2,,,1,2,4,2,7,3,1,1,11,5,3,2,11,9,10,1,2,,3,2
2014-03-07,2,,,,,2,5,4,5,4,1,1,6,3,3,6,13,4,5,4,,2,2,1
2014-03-08,1,,,,,,2,3,,2,1,1,3,2,3,,1,4,,2,,2,1,2
2014-03-09,2,,1,,1,2,1,2,,1,,2,2,1,3,6,1,7,3,3,,1,3,1
2014-03-10,1,1,2,,1,2,6,2,5,1,,2,8,7,2,2,7,15,7,1,3,4,4,
2014-03-11,2,1,1,,1,2,7,2,10,1,3,2,2,2,1,2,11,17,6,2,2,,2,2
2014-03-12,1,,1,,2,2,8,4,7,5,1,2,4,8,2,5,6,14,16,6,6,2,1,
2014-03-13,3,1,2,,1,2,9,1,3,2,1,4,,3,4,11,9,16,3,6,4,5,5,1
2014-03-14,,,2,,2,1,5,4,3,2,2,1,7,6,4,5,10,19,2,4,1,1,,2
2014-03-15,1,1,,,1,,2,2,3,1,2,1,3,1,2,,1,6,,2,1,1,,
2014-03-16,1,3,,,1,1,,,1,5,,3,2,2,2,2,5,3,3,1,1,,,1
2014-03-17,1,,,1,1,1,2,3,2,3,1,4,7,4,6,1,9,13,5,3,3,4,3,1
2014-03-18,,2,,1,2,1,4,1,4,4,1,2,4,6,3,7,12,11,7,4,2,3,2,2
2014-03-19,,,,1,1,2,4,2,7,4,1,4,4,9,3,5,11,17,7,5,3,4,3,1
2014-03-20,2,,,,2,1,5,5,2,1,2,1,4,8,5,3,10,10,9,,5,1,2,1
2014-03-21,1,,,,2,2,4,6,2,1,1,4,4,1,5,7,6,7,5,2,3,1,2,2
2014-03-22,,,,1,1,1,4,4,,2,1,2,1,,,1,2,6,,1,,,3,1
2014-03-23,,,,,2,2,2,1,,2,2,2,,,3,5,,1,2,2,,,3,
2014-03-24,,,1,1,1,2,6,4,8,2,2,5,5,1,1,2,17,15,7,3,3,2,2,
2014-03-25,2,1,1,,2,2,4,3,4,2,,4,4,1,5,2,13,11,7,1,1,2,2,
2014-03-26,,,,,,1,4,4,1,3,1,7,4,5,3,3,17,16,6,7,3,4,2,1
2014-03-27,2,1,,,2,1,4,1,7,,,2,2,1,9,3,10,9,6,1,2,1,3,2
2014-03-28,1,,,,1,3,4,7,4,2,2,5,3,,4,6,14,8,4,2,2,,6,1
2014-03-29,1,,,,1,1,5,2,1,2,1,3,,,1,3,3,1,3,2,,,1,
2014-03-30,1,,1,1,,,2,1,1,,2,1,1,2,2,3,1,4,2,1,,,1,2
2014-03-31,,,,,,2,4,4,8,2,1,4,2,9,5,4,11,18,5,5,3,2,,1
2014-04-01,3,1,,,,,3,1,8,3,1,3,4,5,3,5,14,17,6,4,,3,2,
2014-04-02,2,1,,,,1,5,3,4,1,,7,2,6,3,4,10,14,10,3,5,,4,1
2014-04-03,1,,,,1,1,,3,5,2,3,4,4,4,7,7,5,12,9,6,5,1,1,2
2014-04-04,1,1,,,1,2,2,,4,2,1,3,4,5,5,10,6,10,7,2,2,1,3,
2014-04-05,,,1,,,1,5,3,1,6,2,2,1,2,,2,2,4,3,,1,1,1,4
2014-04-06,2,2,1,,,3,4,2,1,1,4,,,,,3,,1,2,,,,,1
2014-04-07,1,1,,,,2,4,,3,1,4,3,7,2,2,1,7,13,6,2,3,,1,
2014-04-08,1,1,1,1,,,6,3,5,1,,4,6,,1,5,15,9,4,2,6,4,1,
2014-04-09,,,1,,,2,7,1,7,4,2,2,8,3,1,3,8,15,10,5,5,1,2,
2014-04-10,,,1,,,2,4,3,5,1,3,3,4,1,3,4,15,13,8,4,5,1,1,1
2014-04-11,1,,1,,,3,6,2,2,,,4,5,2,2,4,12,19,7,1,3,,,1
2014-04-12,2,,1,1,,,1,1,2,1,1,,2,1,5,1,2,2,4,1,,1,,1
2014-04-13,1,,1,,1,,1,,1,,4,1,2,6,3,4,1,6,1,3,,1,2,
2014-04-14,,1,,2,,,2,4,5,1,1,5,4,6,4,3,12,15,6,2,2,4,4,
2014-04-15,1,,1,,,1,3,2,9,6,3,2,2,6,2,6,13,21,9,4,3,3,4,
2014-04-16,3,,,,,1,3,5,3,4,2,7,,5,2,6,14,20,6,5,7,2,4,
2014-04-17,,,,,1,,4,2,4,3,,2,5,5,5,8,9,8,3,4,1,2,2,
2014-04-18,1,,,1,1,1,6,2,2,2,1,1,2,2,1,2,3,6,4,,2,,1,1
2014-04-19,1,,,,1,1,2,2,3,1,,,1,2,,1,,3,3,,,,,1
2014-04-20,,2,1,1,1,1,4,1,1,1,,1,2,1,6,1,3,3,3,,,1,,
2014-04-21,1,,,,,2,4,3,,3,1,2,,6,7,5,2,3,2,1,,1,1,
2014-04-22,,,1,,,2,4,3,2,1,1,1,2,1,5,2,12,9,6,1,3,,3,
2014-04-23,2,,1,,,3,4,11,5,1,1,5,5,6,6,8,16,15,4,5,2,2,1,1
2014-04-24,1,1,1,,,2,2,5,5,1,1,4,8,4,4,3,13,11,3,5,3,1,1,2
2014-04-25,,,,3,,4,,4,6,1,,2,1,2,3,5,9,11,4,1,3,1,,1
2014-04-26,1,,,,,2,,,,1,1,1,3,4,3,2,1,5,1,,,2,1,2
2014-04-27,,,1,,,,2,,,,4,2,2,1,3,,2,5,5,,1,,1,1
2014-04-28,,,1,,,,6,3,3,4,,2,2,6,4,6,14,15,8,6,5,2,1,1
2014-04-29,1,,1,,,2,5,4,5,1,2,3,3,11,7,6,17,19,9,4,4,1,1,2
2014-04-30,1,1,,,1,2,6,9,5,4,,1,3,6,3,6,14,20,5,6,4,,,1
2014-05-01,,1,1,,,2,2,6,2,4,10,2,4,4,4,6,11,16,6,,3,1,1,2
2014-05-02,1,,,,1,3,1,4,2,1,1,3,7,5,5,11,7,17,5,1,2,2,1,2
2014-05-03,,1,,2,,,2,4,1,6,3,3,5,2,,7,,2,1,3,,,2,1
2014-05-04,4,1,1,,,1,,,,,2,,1,1,2,3,1,2,,1,,1,1,
2014-05-05,1,,1,1,,2,2,,1,1,,7,,3,3,2,2,1,6,1,1,3,1,2
2014-05-06,,,,,1,4,5,6,4,2,1,2,3,6,4,6,12,16,5,1,6,1,2,1
2014-05-07,,,3,,,2,7,5,6,2,2,1,1,2,3,3,19,18,12,1,3,5,1,2
2014-05-08,,,1,,,1,8,2,6,3,3,3,3,6,3,4,6,15,6,2,7,3,2,
2014-05-09,1,,,,,3,3,5,7,1,3,,2,4,1,6,7,6,8,,3,6,,1
2014-05-10,,,1,,,2,3,2,1,2,5,2,1,1,,1,2,,4,1,2,1,,1
2014-05-11,,,,1,1,,,2,,,1,3,5,1,1,5,3,1,2,1,1,,3,1
2014-05-12,2,,,,,2,2,3,2,5,,3,4,3,4,5,12,16,10,4,4,,2,1
2014-05-13,,,1,1,1,,5,6,5,,2,2,2,5,5,4,13,15,9,4,1,5,1,1
2014-05-14,1,,1,,,3,2,,7,,1,2,2,3,3,6,13,17,14,5,4,2,4,
2014-05-15,,,,,,2,6,5,2,3,1,3,3,8,9,6,9,12,9,5,6,3,3,1
2014-05-16,,1,,,,2,5,2,1,,2,2,10,2,7,15,10,16,6,2,3,,2,
2014-05-17,,,,1,,,6,3,3,2,3,2,1,5,4,1,6,5,6,3,,1,2,1
2014-05-18,3,1,1,2,,1,3,1,,,,2,3,,3,1,1,5,5,4,2,,,1
2014-05-19,,,1,1,,2,6,3,1,4,5,4,2,4,1,7,18,25,6,2,3,2,1,
2014-05-20,1,,1,1,1,1,5,2,3,4,1,3,3,3,10,7,12,15,10,9,4,5,,1
2014-05-21,1,2,,,1,4,6,3,1,3,2,4,7,5,3,7,12,18,9,8,6,4,2,2
2014-05-22,,,,,1,1,5,2,4,3,1,,3,1,4,2,6,10,5,5,2,3,1,2
2014-05-23,,,,,2,2,5,1,6,3,,2,3,4,2,9,5,7,5,2,2,2,,2
2014-05-24,,,,,,1,2,,2,1,1,,1,2,1,3,1,2,1,1,,,,1
2014-05-25,2,,,,,1,4,,,3,,,,2,,1,,2,1,2,,2,1,
2014-05-26,1,,,1,,1,3,4,1,,1,6,2,3,3,4,2,4,2,1,,,1,3
2014-05-27,4,,,,,,3,4,4,1,2,,5,3,4,9,9,16,2,,4,2,1,1
2014-05-28,1,3,,,2,,4,,3,3,,3,4,5,2,4,11,14,9,1,3,4,,
2014-05-29,1,,1,1,,1,1,6,5,2,1,1,,2,1,8,4,14,4,6,3,,2,3
2014-05-30,,1,1,,,2,,2,3,4,,2,4,6,4,10,7,12,5,4,2,2,,1
2014-05-31,,1,,1,,1,6,2,2,2,5,1,5,2,3,2,3,4,4,1,1,,2,4
2014-06-01,1,1,2,1,,1,2,,,2,1,2,4,1,1,3,2,5,2,2,1,1,1,
2014-06-02,2,,,,,,4,5,9,,2,2,3,,2,7,20,18,9,4,4,6,,
2014-06-03,3,,,,,2,5,3,4,,,2,2,3,3,7,18,19,5,4,5,6,1,3
2014-06-04,,,2,,1,3,4,,4,1,1,3,2,2,4,3,12,19,8,3,2,3,,
2014-06-05,1,1,,,,2,4,6,7,3,2,1,5,5,7,4,11,19,4,7,4,2,,4
2014-06-06,,,1,,1,6,8,2,3,,2,1,2,4,5,6,9,13,7,6,6,,2,1
2014-06-07,1,,1,,,1,2,,2,,,1,,1,,1,2,,1,3,,1,1,1
2014-06-08,,1,1,,,,,2,,,3,2,,,,3,2,6,2,1,3,1,1,1
2014-06-09,,3,,,,2,4,1,5,2,1,5,1,2,3,5,7,15,7,4,4,,4,
2014-06-10,,3,1,1,,1,5,2,5,2,,6,1,5,4,9,13,19,6,8,5,4,,1
2014-06-11,2,,,1,,3,6,1,5,1,,3,1,5,4,6,19,17,7,7,7,5,1,1
2014-06-12,1,,,1,,3,4,2,11,,2,,1,3,5,6,17,14,7,5,3,3,3,2
2014-06-13,,,2,2,,6,2,,6,,,2,5,8,5,8,14,17,7,2,6,1,2,1
2014-06-14,1,,1,,2,5,,2,3,,4,1,4,5,1,4,5,2,1,1,,,3,1
2014-06-15,,1,1,,,2,1,,,3,1,3,5,5,9,7,1,2,2,,1,1,1,1
2014-06-16,2,1,1,,,3,4,2,5,2,1,,,3,5,4,11,24,9,7,5,2,4,2
2014-06-17,3,1,,1,,2,2,6,5,6,,2,3,3,3,6,18,19,5,5,5,6,3,2
2014-06-18,1,,1,1,,2,4,6,8,1,2,3,2,2,4,6,12,23,13,3,1,5,1,3
2014-06-19,,,1,,1,1,3,2,6,1,2,3,2,5,7,8,14,16,10,5,2,2,3,
2014-06-20,2,,,1,,2,3,2,6,4,1,2,3,5,7,6,13,18,5,1,4,3,1,2
2014-06-21,1,,1,1,1,2,4,1,1,3,2,1,5,3,2,1,3,7,4,5,,1,2,1
2014-06-22,4,1,2,1,1,,,2,1,,,1,1,3,2,1,3,8,4,2,1,3,2,1
2014-06-23,4,,,1,,2,3,1,4,3,3,1,6,7,5,7,12,21,8,4,2,3,3,2
2014-06-24,1,,,,,,7,4,8,1,1,3,4,6,7,5,15,16,10,6,5,2,,2
2014-06-25,2,,,3,,3,6,4,10,3,1,6,3,5,6,11,17,18,6,3,3,4,5,2
2014-06-26,2,1,1,,1,1,6,5,3,2,3,3,6,7,2,8,10,15,8,6,4,3,2,2
2014-06-27,,1,,2,,3,6,1,4,1,,1,3,3,4,8,10,7,3,3,3,3,2,3
2014-06-28,,,,1,,1,3,4,3,2,3,7,1,3,3,1,2,5,2,1,,,3,1
2014-06-29,,2,1,,2,2,2,3,,2,1,,,4,1,1,,5,2,2,3,,,1
2014-06-30,,,,,,2,3,3,3,2,3,,6,4,3,6,16,15,8,1,2,3,4,1
2014-07-01,3,,2,1,,1,5,4,7,4,3,6,4,5,2,5,13,22,10,3,2,1,5,2
2014-07-02,4,1,3,,1,1,10,2,6,1,1,3,3,7,4,7,15,25,6,4,8,4,3,
2014-07-03,,,1,,1,3,7,4,7,5,2,3,4,2,4,5,15,16,8,8,5,6,1,2
2014-07-04,1,1,1,1,1,4,7,1,4,2,2,3,3,5,7,8,8,13,12,,3,4,3,2
2014-07-05,1,2,,,,,6,1,,2,,12,9,13,9,8,6,4,3,3,2,,1,3
2014-07-06,,2,1,,,2,,1,,2,2,1,2,1,2,4,4,4,1,3,3,4,,1
2014-07-07,,2,,,,3,4,6,6,2,2,2,4,7,6,2,16,19,9,2,5,5,1,1
2014-07-08,2,,1,,,1,8,6,1,1,1,4,4,6,3,1,15,24,17,2,9,2,2,2
2014-07-09,1,,,1,,2,6,1,6,1,,2,4,4,3,2,13,16,8,4,6,6,4,2
2014-07-10,,1,,,1,3,4,7,5,4,,,3,9,6,9,13,20,9,7,3,2,3,1
2014-07-11,1,,,1,,2,7,4,5,,1,1,4,6,2,9,14,12,7,4,3,5,5,3
2014-07-12,1,1,,,1,2,3,3,1,1,1,4,3,2,3,4,3,4,5,,,1,1,2
2014-07-13,,,,,2,2,3,,1,1,,,,1,,1,3,3,3,2,1,1,3,
2014-07-14,3,1,,,2,3,5,3,3,1,1,,1,2,4,4,10,20,12,2,5,1,2,1
2014-07-15,2,1,2,2,1,3,6,5,4,2,2,6,6,2,3,5,10,21,10,7,4,2,2,2
2014-07-16,2,1,1,,,4,4,4,6,2,3,4,,5,6,5,19,25,10,1,5,1,2,2
2014-07-17,,2,,,,3,3,5,6,,,1,6,3,2,8,13,21,6,9,6,4,3,2
2014-07-18,1,1,1,,,7,7,4,1,2,1,3,6,3,5,5,8,20,5,3,1,1,3,2
2014-07-19,1,2,,1,,3,2,1,1,,,1,,4,2,,4,1,,3,,1,1,4
2014-07-20,,,,,,1,2,2,,1,,,1,3,5,4,1,6,3,4,1,1,,1
2014-07-21,1,,,,2,2,7,10,6,2,2,,10,10,5,6,9,24,6,6,2,1,1,1
2014-07-22,,1,,,1,1,5,7,8,4,3,2,4,3,4,7,17,24,3,8,7,4,2,1
2014-07-23,3,1,,1,2,2,3,8,4,1,,1,1,7,9,6,15,16,13,3,5,2,1,3
2014-07-24,,,,,,1,7,4,3,3,6,3,4,4,5,3,17,18,12,6,4,2,4,1
2014-07-25,,2,,2,1,3,6,2,7,1,1,2,3,1,3,9,10,14,7,6,3,1,2,2
2014-07-26,2,2,2,,,1,4,3,1,2,2,1,4,3,2,3,3,,5,2,1,2,3,3
2014-07-27,1,1,2,,1,2,4,,1,,,1,3,1,4,1,,1,5,,3,2,2,
2014-07-28,,,2,,,1,7,7,7,3,5,,2,3,2,11,11,16,8,6,5,6,2,
2014-07-29,4,,1,1,1,2,7,4,11,4,2,8,2,2,2,6,10,23,9,4,5,3,1,1
2014-07-30,2,,2,,,5,9,2,8,2,2,1,2,3,6,10,19,22,6,8,7,,2,
2014-07-31,,,1,1,,2,8,,7,3,4,1,5,2,2,3,12,15,7,11,5,,3,3
2014-08-01,,,1,1,,2,2,1,5,1,1,2,4,1,1,7,6,11,6,5,3,,3,4
2014-08-02,2,3,,,,1,2,,,2,1,,5,3,2,,3,2,4,1,4,1,1,4
2014-08-03,1,3,1,,,2,2,,,1,1,1,4,1,,2,8,1,6,2,4,5,,1
2014-08-04,2,,1,1,,1,4,3,6,1,5,2,3,3,1,7,13,19,6,2,6,3,2,4
2014-08-05,,,1,1,,,5,5,5,4,,3,3,5,5,8,14,23,6,5,3,1,3,2
2014-08-06,,1,1,,,3,5,3,4,2,1,2,4,3,2,4,11,13,6,7,4,1,5,1
2014-08-07,,2,2,,,,2,4,5,1,2,3,4,2,7,9,17,11,10,6,7,3,4,
2014-08-08,,,,1,1,6,2,3,7,1,,4,4,3,2,5,5,9,6,4,4,,1,
2014-08-09,2,1,,,,2,3,,1,3,,1,4,2,3,5,1,2,2,3,2,,1,3
2014-08-10,,1,3,,,,3,,1,1,,,1,3,,,,2,,,,1,,2
2014-08-11,1,1,,,,,2,4,5,3,2,,2,2,1,4,5,20,2,3,1,2,,3
2014-08-12,2,2,,,,,3,5,3,5,2,5,4,3,4,4,13,14,8,3,1,,1,
2014-08-13,,1,,,,3,3,3,7,1,,2,4,3,2,2,11,13,4,3,4,,2,1
2014-08-14,,1,2,,,2,4,2,4,2,,3,4,6,3,3,12,14,4,1,5,2,1,1
2014-08-15,1,,,,1,1,3,3,2,2,2,1,,2,,3,12,10,3,3,3,,2,
2014-08-16,,2,,,,1,2,,2,,1,2,4,3,3,2,4,1,2,2,1,,,2
2014-08-17,1,,2,,,3,,,2,,2,,4,4,5,2,,4,2,3,1,1,3,1
2014-08-18,3,,1,1,,,3,3,6,,1,,4,,3,5,9,20,10,4,2,1,,1
2014-08-19,1,2,1,1,,1,9,4,5,3,1,1,3,5,1,4,13,20,9,3,2,2,2,
2014-08-20,2,,,1,,3,5,3,5,2,,2,3,4,3,8,14,14,6,3,6,2,2,1
2014-08-21,1,1,,,,,2,3,4,2,1,,3,4,1,4,10,20,6,2,5,2,1,2
2014-08-22,1,,1,,,3,4,3,2,3,3,1,5,5,3,6,9,15,5,1,3,1,1,1
2014-08-23,1,,,1,3,2,2,1,,,6,3,4,2,,,1,1,1,2,3,,2,3
2014-08-24,,,1,,2,,2,,1,,1,1,4,2,,6,2,1,3,2,4,2,1,
2014-08-25,,,,1,,2,2,,,2,1,,1,1,1,2,3,4,2,,1,,1,2
2014-08-26,2,1,1,1,,2,2,2,4,,1,1,4,2,1,5,9,17,9,3,3,,2,
2014-08-27,,2,,,,2,7,2,7,3,,5,9,6,8,7,10,19,13,2,4,2,5,
2014-08-28,1,1,,1,,2,6,2,3,3,1,,2,2,5,5,14,14,11,3,4,2,4,1
2014-08-29,,,,1,,5,4,2,6,4,,1,4,1,6,5,7,15,2,3,2,,,2
2014-08-30,,,,1,2,,4,3,3,,3,2,4,5,1,1,3,3,2,2,1,,1,2
2014-08-31,1,,1,,3,1,2,2,,1,1,,2,,1,4,2,4,5,,1,,2,
2014-09-01,,2,1,1,,4,4,2,3,,1,5,5,2,1,5,14,20,11,3,2,1,2,
2014-09-02,,2,2,,1,,5,7,7,2,4,1,4,3,3,4,14,24,13,3,5,3,3,
2014-09-03,,1,1,1,2,2,9,5,5,4,,2,2,6,4,2,16,19,9,4,3,3,3,
2014-09-04,1,,,1,1,1,5,4,8,3,2,1,2,3,6,7,15,17,11,5,5,3,4,4
