Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-01-01,3,65,52,20,16,0,0,2,7,39,88,671,803,1042,1206,997,701,239,94,54,40,31,36,11
2017-01-02,8,0,0,0,0,9,22,146,440,477,975,1600,2686,2941,2393,2634,2196,1916,1105,547,238,124,110,55
2017-01-03,60,31,22,16,60,34,100,337,1029,1230,1717,2719,2701,2513,1927,1509,1704,1828,1257,698,328,165,118,66
2017-01-04,22,12,4,0,0,28,46,158,499,547,649,1236,2729,3087,2472,2004,1721,1687,1267,758,332,206,185,82
2017-01-05,25,16,39,8,0,17,28,123,324,430,692,1239,2523,2823,2053,1761,1741,1911,1377,892,415,222,214,84
2017-01-06,23,14,0,0,0,8,11,92,298,335,589,1022,1782,1923,1566,1414,1324,1223,802,506,288,202,228,150
2017-01-07,165,165,150,81,16,21,5,36,150,565,1366,2376,3463,4080,4956,4443,3297,2334,1386,802,481,292,389,335
2017-01-08,9,169,135,51,41,0,0,4,19,100,228,1736,2076,2695,3121,2579,1815,618,242,138,105,82,93,29
2017-01-09,6,0,0,0,0,7,17,113,340,369,754,1237,2076,2273,1850,2036,1698,1481,854,423,184,96,84,42
2017-01-10,50,25,18,12,49,27,82,277,849,1016,1418,2246,2232,2076,1591,1247,1408,1511,1038,577,271,137,98,54
2017-01-11,20,11,3,0,0,25,40,139,441,483,573,1092,2412,2729,2186,1772,1522,1491,1120,670,293,182,164,72
2017-01-12,23,15,36,8,0,15,26,113,299,397,639,1145,2330,2608,1896,1626,1608,1765,1272,825,384,206,197,77
2017-01-13,31,19,0,0,0,11,15,126,408,458,805,1396,2436,2628,2140,1932,1810,1671,1096,691,394,276,311,205
2017-01-14,130,130,118,63,12,16,3,28,117,444,1075,1870,2726,3212,3902,3498,2595,1837,1091,632,378,230,306,264
2017-01-15,8,162,129,49,39,0,0,4,16,96,220,1679,2012,2611,3023,2498,1757,600,235,134,101,79,88,26
2017-01-16,5,0,0,0,0,6,14,98,296,322,658,1079,1812,1984,1615,1777,1482,1293,746,369,160,84,74,36
2017-01-17,46,23,17,12,46,26,78,263,804,962,1344,2128,2115,1968,1508,1182,1334,1431,984,547,257,130,93,52
2017-01-18,21,11,3,0,0,27,44,150,477,523,620,1182,2612,2955,2366,1918,1648,1615,1213,726,318,197,177,78
2017-01-19,33,21,51,11,0,22,37,161,425,564,908,1626,3311,3705,2694,2311,2285,2507,1806,1171,545,292,280,110
2017-01-20,31,19,0,0,0,10,15,126,409,460,809,1405,2450,2645,2153,1944,1821,1682,1103,695,396,278,313,206
2017-01-21,170,170,155,83,16,20,4,37,155,585,1414,2461,3587,4228,5136,4603,3416,2418,1436,831,498,302,403,347
2017-01-22,3,79,63,24,19,0,0,1,8,47,107,821,984,1277,1479,1222,860,293,115,66,50,38,43,13
2017-01-23,6,0,0,0,0,7,19,133,401,435,890,1462,2455,2689,2188,2408,2008,1752,1010,500,218,114,99,49
2017-01-24,52,26,19,13,51,29,86,292,894,1069,1493,2364,2350,2186,1676,1313,1483,1591,1093,607,285,144,103,57
2017-01-25,21,11,3,0,0,26,44,153,486,532,632,1205,2663,3012,2413,1956,1680,1646,1237,740,324,201,181,79
2017-01-26,26,16,39,8,0,16,27,122,324,430,693,1242,2532,2833,2060,1767,1747,1918,1382,895,417,224,214,84
2017-01-27,29,17,0,0,0,9,13,120,392,441,777,1348,2353,2539,2068,1867,1748,1615,1059,667,381,267,301,198
2017-01-28,155,155,141,75,14,19,4,33,140,531,1285,2235,3259,3842,4666,4183,3103,2196,1304,755,452,274,366,315
2017-01-29,6,153,123,46,37,0,0,3,15,91,209,1596,1911,2481,2873,2374,1670,569,223,127,97,75,84,25
2017-01-30,5,0,0,0,0,6,17,127,386,420,859,1410,2370,2595,2112,2324,1938,1690,975,482,210,110,96,47
2017-01-31,45,22,16,11,44,24,75,254,781,934,1304,2066,2055,1911,1465,1148,1296,1391,956,532,250,127,90,49
2017-02-01,21,11,3,0,0,27,44,154,491,537,638,1217,2692,3045,2438,1977,1698,1664,1250,748,327,203,183,80
2017-02-02,33,20,51,11,0,20,36,161,427,566,912,1635,3333,3730,2712,2326,2301,2525,1819,1179,549,294,281,110
2017-02-03,35,21,0,0,0,11,16,143,467,525,925,1605,2801,3023,2461,2222,2082,1923,1261,794,453,317,358,236
2017-02-04,203,203,185,98,18,24,4,43,184,700,1694,2946,4296,5064,6152,5514,4092,2896,1720,996,596,360,482,414
2017-02-05,6,176,141,52,41,0,0,2,17,105,240,1841,2206,2865,3317,2741,1929,658,258,148,111,87,96,28
2017-02-06,5,0,0,0,0,6,17,131,399,434,888,1458,2450,2682,2183,2402,2004,1748,1008,499,218,113,98,48
2017-02-07,45,22,16,11,45,24,75,257,791,947,1322,2095,2083,1938,1485,1164,1315,1410,970,539,254,128,92,49
2017-02-08,20,10,2,0,0,25,43,149,474,519,617,1177,2603,2945,2358,1912,1642,1609,1209,724,317,197,177,78
2017-02-09,30,19,47,10,0,19,33,148,392,520,837,1501,3059,3424,2489,2135,2112,2317,1669,1081,503,270,258,101
2017-02-10,27,17,0,0,0,8,12,115,379,426,751,1304,2277,2458,2001,1807,1692,1564,1026,646,369,258,291,191
2017-02-11,160,160,145,77,14,19,3,33,144,551,1333,2320,3384,3989,4845,4342,3222,2281,1354,784,470,285,379,326
2017-02-12,4,125,100,36,29,0,0,1,12,74,171,1311,1572,2041,2363,1953,1374,468,184,105,80,62,69,21
2017-02-13,5,0,0,0,0,6,19,149,454,493,1011,1660,2790,3055,2486,2736,2282,1991,1147,568,248,129,111,55
2017-02-14,56,27,20,13,55,30,93,320,986,1180,1648,2611,2596,2415,1852,1451,1638,1758,1208,672,316,159,114,61
2017-02-15,20,10,2,0,0,27,44,158,502,550,654,1247,2760,3122,2501,2027,1741,1706,1282,767,336,208,187,82
2017-02-16,33,19,49,9,0,19,35,158,423,560,903,1620,3303,3697,2688,2306,2280,2502,1803,1168,543,291,279,109
2017-02-17,45,27,0,0,0,13,19,191,627,706,1243,2160,3771,4070,3313,2992,2802,2588,1698,1069,611,427,481,316
2017-02-18,162,162,147,77,14,18,2,33,146,558,1350,2349,3426,4039,4906,4397,3263,2309,1371,794,476,288,385,330
2017-02-19,5,169,135,49,39,0,0,2,15,100,230,1772,2125,2759,3195,2641,1857,634,248,142,108,83,94,27
2017-02-20,5,0,0,0,0,6,17,140,429,467,956,1569,2639,2890,2352,2588,2158,1883,1086,536,234,121,105,52
2017-02-21,48,23,17,11,48,26,81,277,852,1020,1424,2257,2245,2089,1601,1255,1417,1520,1045,582,273,138,98,53
2017-02-22,20,10,2,0,0,26,43,156,498,545,648,1237,2740,3100,2482,2013,1728,1693,1273,762,333,207,186,82
2017-02-23,29,16,43,8,0,16,30,137,368,487,787,1411,2877,3221,2341,2008,1987,2180,1570,1017,473,254,243,95
2017-02-24,38,23,0,0,0,11,16,163,540,607,1070,1858,3246,3503,2852,2575,2413,2229,1462,920,525,368,414,271
2017-02-25,175,175,159,84,15,20,3,36,158,603,1459,2538,3703,4365,5302,4752,3525,2495,1481,858,514,311,415,356
2017-02-26,5,156,125,45,36,0,0,1,14,93,213,1641,1969,2557,2960,2447,1720,586,230,131,99,77,86,25
2017-02-27,4,0,0,0,0,5,15,128,392,427,875,1437,2417,2646,2154,2370,1977,1725,994,492,215,112,96,47
2017-02-28,44,21,15,9,44,23,74,255,788,944,1318,2089,2079,1934,1483,1162,1311,1407,967,538,254,127,91,49
2017-03-01,19,9,1,0,0,25,41,149,476,522,620,1183,2621,2965,2375,1926,1653,1620,1217,729,319,198,178,77
2017-03-02,33,19,50,9,0,19,35,161,433,574,926,1661,3389,3794,2758,2365,2340,2568,1849,1198,557,299,287,111
2017-03-03,33,20,0,0,0,9,13,143,472,530,936,1626,2841,3065,2496,2254,2111,1951,1279,805,460,321,362,237
2017-03-04,175,175,159,84,14,20,2,36,158,606,1467,2554,3727,4393,5335,4783,3548,2511,1491,864,517,313,418,358
2017-03-05,4,150,120,43,34,0,0,1,13,89,204,1574,1890,2454,2841,2349,1650,562,220,126,95,74,83,24
2017-03-06,4,0,0,0,0,5,17,139,425,462,947,1555,2616,2864,2331,2565,2140,1867,1076,532,232,120,104,51
2017-03-07,48,22,16,10,47,24,78,272,840,1006,1404,2226,2215,2061,1580,1238,1398,1500,1031,574,270,136,97,52
2017-03-08,17,7,0,0,0,22,35,130,416,456,541,1034,2293,2594,2077,1684,1446,1417,1065,637,279,173,155,68
2017-03-09,34,19,51,8,0,19,36,167,448,594,959,1720,3510,3929,2856,2450,2423,2659,1915,1241,577,310,296,116
2017-03-10,38,23,0,0,0,11,16,165,546,614,1083,1881,3287,3547,2888,2608,2442,2256,1479,931,532,372,419,274
2017-03-11,186,186,169,88,15,20,2,38,168,643,1555,2707,3951,4657,5657,5071,3762,2662,1580,915,549,332,444,380
2017-03-12,4,168,134,47,38,0,0,1,14,100,229,1770,2125,2760,3195,2642,1856,633,248,142,107,84,92,26
2017-03-13,3,0,0,0,0,4,15,132,406,443,907,1489,2507,2745,2234,2458,2050,1789,1032,510,223,115,100,50
2017-03-14,48,23,16,10,48,25,80,281,867,1040,1451,2300,2290,2131,1633,1280,1445,1550,1066,593,279,140,100,54
2017-03-15,19,8,1,0,0,26,42,158,504,552,657,1255,2782,3148,2521,2044,1755,1719,1293,774,339,209,188,81
2017-03-16,32,17,47,7,0,17,32,153,411,545,881,1581,3227,3613,2626,2252,2229,2445,1761,1141,530,285,273,106
2017-03-17,35,21,0,0,0,9,14,153,506,568,1003,1743,3047,3288,2678,2418,2265,2092,1372,864,493,345,388,253
2017-03-18,178,178,162,85,14,20,2,36,161,617,1493,2599,3795,4473,5433,4870,3613,2557,1517,879,526,318,425,364
2017-03-19,2,117,93,33,26,0,0,0,9,69,159,1230,1477,1919,2221,1837,1291,440,172,99,75,58,65,18
2017-03-20,2,0,0,0,0,3,14,127,390,426,873,1433,2414,2643,2151,2367,1974,1723,994,491,215,110,96,47
2017-03-21,43,20,14,8,43,22,72,252,781,936,1308,2073,2064,1921,1472,1154,1302,1397,961,535,252,127,91,47
2017-03-22,15,7,0,0,0,21,34,127,409,448,533,1018,2259,2555,2046,1659,1425,1396,1049,628,275,170,152,66
2017-03-23,34,19,51,8,0,19,36,169,455,605,977,1753,3579,4006,2912,2498,2471,2712,1953,1265,588,316,303,118
2017-03-24,30,18,0,0,0,7,12,133,443,497,879,1528,2671,2883,2347,2119,1985,1834,1202,757,433,303,340,222
2017-03-25,132,132,120,62,10,14,1,26,119,460,1113,1938,2830,3335,4051,3632,2695,1907,1132,656,393,238,318,272
2017-03-26,3,145,115,41,32,0,0,0,12,86,197,1524,1831,2379,2754,2277,1599,545,213,122,92,72,80,22
2017-03-27,3,0,0,0,0,4,15,132,407,443,909,1492,2513,2751,2239,2464,2055,1793,1034,511,223,115,100,49
2017-03-28,46,21,15,9,46,23,76,268,829,994,1387,2200,2191,2039,1562,1225,1382,1483,1019,567,267,134,96,51
2017-03-29,15,6,0,0,0,20,33,125,403,441,525,1003,2225,2518,2016,1635,1404,1375,1034,619,271,168,150,64
2017-03-30,32,17,48,6,0,17,33,159,429,569,920,1650,3371,3774,2743,2353,2328,2554,1840,1192,554,298,285,110
2017-03-31,31,18,0,0,0,8,12,137,455,510,903,1569,2744,2961,2411,2177,2039,1884,1235,778,445,310,349,227
2017-04-01,171,171,156,81,13,18,1,34,155,596,1443,2513,3670,4326,5255,4710,3494,2473,1467,850,510,309,412,351
2017-04-02,3,143,114,40,32,0,0,0,11,85,195,1508,1812,2353,2724,2252,1582,539,211,121,91,71,79,22
2017-04-03,2,0,0,0,0,3,15,143,441,480,985,1618,2727,2986,2430,2673,2230,1946,1123,555,243,125,107,52
2017-04-04,45,21,15,9,45,23,76,267,825,990,1382,2191,2182,2031,1556,1220,1377,1477,1016,566,266,133,95,50
2017-04-05,16,7,0,0,0,23,37,142,460,504,599,1147,2545,2879,2305,1869,1606,1572,1182,707,310,192,171,73
2017-04-06,32,17,48,7,0,17,33,160,431,573,926,1661,3394,3799,2761,2368,2343,2571,1852,1199,557,299,287,111
2017-04-07,32,19,0,0,0,8,12,141,468,525,928,1613,2821,3045,2479,2239,2097,1936,1269,799,457,319,359,234
2017-04-08,135,134,122,63,10,14,0,26,121,467,1131,1971,2879,3393,4122,3695,2741,1940,1152,667,400,242,324,277
2017-04-09,1,106,84,29,23,0,0,0,7,63,144,1118,1345,1747,2022,1672,1174,401,157,90,68,53,59,16
2017-04-10,2,0,0,0,0,3,15,147,453,494,1014,1665,2808,3074,2502,2753,2296,2003,1156,572,249,127,111,53
2017-04-11,44,20,14,8,44,22,74,262,811,973,1359,2155,2147,1999,1531,1200,1354,1453,999,557,261,131,94,49
2017-04-12,15,6,0,0,0,21,34,131,424,464,552,1056,2345,2652,2124,1722,1479,1447,1088,651,285,176,157,67
2017-04-13,33,17,50,7,0,17,35,168,455,604,977,1753,3583,4010,2915,2500,2473,2714,1955,1266,589,316,303,118
2017-04-14,29,17,0,0,0,6,11,130,433,486,860,1496,2617,2825,2299,2076,1945,1796,1178,742,425,296,332,216
2017-04-15,125,124,113,58,9,12,0,24,112,435,1055,1837,2685,3164,3844,3446,2556,1809,1074,622,373,226,302,258
2017-04-16,1,71,57,19,15,0,0,0,5,42,97,758,912,1185,1372,1134,796,272,106,61,46,36,40,11
2017-04-17,1,0,0,0,0,2,13,123,382,416,855,1404,2368,2594,2111,2323,1937,1690,975,483,211,107,93,45
2017-04-18,48,21,15,8,48,23,81,286,887,1064,1486,2357,2348,2186,1674,1313,1482,1590,1093,609,286,143,103,55
2017-04-19,15,6,0,0,0,21,34,132,429,469,558,1068,2373,2685,2150,1743,1497,1464,1101,659,288,178,159,68
2017-04-20,30,15,45,5,0,15,31,152,411,547,884,1587,3243,3631,2639,2264,2239,2457,1770,1147,533,286,273,106
2017-04-21,30,18,0,0,0,7,11,136,452,507,897,1559,2728,2944,2397,2165,2028,1872,1227,773,442,308,346,225
2017-04-22,143,143,130,67,10,14,0,28,129,499,1209,2107,3079,3628,4408,3951,2931,2075,1231,713,427,259,346,295
2017-04-23,1,112,89,30,24,0,0,0,7,66,153,1193,1435,1864,2158,1784,1253,428,168,96,72,56,62,16
2017-04-24,0,0,0,0,0,1,12,124,386,421,865,1422,2399,2626,2137,2352,1962,1711,987,488,214,109,94,46
2017-04-25,40,18,12,7,40,19,69,244,757,908,1268,2011,2004,1866,1429,1121,1265,1356,933,520,245,122,88,45
2017-04-26,16,11,18,37,2,49,180,250,470,741,866,1261,2215,2576,1440,1518,1354,1395,1047,857,342,53,91,33
2017-04-27,19,14,20,32,16,52,147,417,823,1015,1265,1578,2627,2868,2140,1915,1887,2140,1467,696,210,88,62,59
2017-04-28,37,21,14,34,11,29,282,380,493,801,992,1766,2631,2789,2153,2261,2943,2616,1541,914,474,74,88,76
2017-04-29,70,29,44,31,10,54,73,145,293,696,1500,2357,2614,3014,3079,2617,2403,2740,1720,1360,689,193,204,187
2017-04-30,92,36,15,30,13,20,83,76,300,217,1016,1559,1710,2228,2871,2389,1883,1160,953,1261,426,125,146,158
2017-05-01,64,54,20,15,32,43,163,144,212,356,674,1550,1968,2062,2117,1710,1414,1095,1309,1737,459,61,39,29
2017-05-02,10,11,18,51,27,98,127,355,547,726,981,1325,2737,2809,1835,1786,2286,2527,1377,1016,488,70,63,33
2017-05-03,16,7,6,13,0,33,91,191,493,624,736,1261,2586,2950,2130,1859,1615,1606,1206,808,342,152,151,62
2017-05-04,25,13,35,13,4,26,65,227,523,670,968,1522,2928,3255,2382,2068,2043,2264,1608,963,413,214,197,88
2017-05-05,32,18,4,11,3,14,101,215,459,598,916,1607,2659,2854,2284,2168,2306,2095,1316,809,447,226,255,172
2017-05-06,56,58,48,59,28,71,172,174,273,872,1511,2409,2557,2976,3080,3173,2809,2350,1914,1382,483,149,151,139
2017-05-07,101,60,40,10,41,26,53,67,108,160,541,1121,1573,2004,1995,1920,1233,578,348,371,189,61,42,13
2017-05-08,12,9,12,25,16,301,351,594,606,846,928,1251,2502,2801,1890,1614,2088,2317,1518,1033,572,79,76,19
2017-05-09,36,4,12,28,23,54,247,324,643,689,957,1330,2660,2447,1687,1412,900,849,782,678,334,150,58,45
2017-05-10,24,27,13,35,38,54,296,282,249,485,840,1122,2039,2028,1427,1390,1585,1268,1115,632,441,137,73,34
2017-05-11,44,13,13,44,27,44,310,263,444,564,1106,1439,2368,2468,2046,1935,2054,2255,1956,1305,470,124,53,98
2017-05-12,45,14,13,26,41,45,144,299,668,754,1060,1488,2727,2750,1940,2323,2666,1911,1312,856,537,124,69,61
2017-05-13,49,66,60,47,36,58,173,450,500,1118,1697,2193,2730,2842,3260,3066,1957,1649,1612,1260,699,183,124,130
2017-05-14,87,117,93,120,49,35,190,136,266,1443,1967,1945,2397,2156,1981,1928,1179,642,455,631,604,32,47,46
2017-05-15,16,6,12,25,21,70,149,342,687,733,812,1086,1853,2031,1647,1780,2356,2093,1076,516,205,87,55,29
2017-05-16,9,1,28,32,30,88,150,324,552,773,852,1161,2115,2994,2047,1909,2587,2666,1904,1141,527,172,139,62
2017-05-17,60,22,21,14,15,61,149,322,659,739,921,1484,2466,2318,1703,1465,2023,2239,1193,703,298,114,128,91
2017-05-18,44,15,17,44,17,59,376,455,638,713,1131,1386,2611,2542,1875,2006,2369,2600,1499,840,528,154,123,57
2017-05-19,56,11,12,26,6,60,86,292,492,713,1036,1671,2616,2870,2215,2196,2731,2471,1430,900,458,196,137,88
2017-05-20,63,46,53,30,22,54,190,171,256,647,1479,2306,2751,2801,2848,2565,1880,2190,1533,893,424,241,144,135
2017-05-21,96,57,64,47,27,41,55,51,72,226,536,1413,1830,1988,1941,1811,1313,612,337,279,205,85,36,27
2017-05-22,8,15,25,11,29,61,246,380,361,575,1026,1458,2386,2485,2059,1772,2228,2108,1297,773,638,150,61,41
2017-05-23,34,6,20,20,55,142,199,325,461,744,1327,1660,2544,2260,1511,1315,1504,907,1249,1098,1096,284,128,94
2017-05-24,37,23,13,31,17,51,142,332,736,824,1015,1600,2250,2251,1848,1900,2376,2587,1441,844,508,314,183,93
2017-05-25,42,25,19,24,30,60,370,615,694,928,1403,1591,2162,2132,1992,2179,2343,2575,1636,1122,586,377,124,102
2017-05-26,99,47,27,27,21,55,285,493,613,1002,1502,1553,2069,1901,2188,2329,2719,2512,1653,958,658,475,275,186
2017-05-27,131,96,53,48,16,60,136,191,317,906,1484,2076,2265,2193,2767,2750,2656,2172,1365,1000,669,657,345,339
2017-05-28,219,76,80,56,40,57,52,70,117,269,801,1610,1834,2057,2320,2183,1942,1064,649,518,474,522,548,861
2017-05-29,216,92,76,44,59,75,67,103,186,284,805,1399,1877,2311,2293,2126,1731,1216,627,363,199,167,88,41
2017-05-30,29,8,7,32,47,99,122,314,721,822,1111,1841,2889,3101,2661,2407,2743,2728,1479,760,382,260,145,42
2017-05-31,46,14,9,21,36,68,358,502,654,864,1208,1784,2351,2015,2068,2583,2741,2774,1733,985,473,251,118,82
2017-06-01,40,28,13,42,39,57,238,312,676,836,1321,1879,2591,2799,2750,2585,2741,2723,1644,991,535,848,147,66
2017-06-02,58,18,21,38,43,52,129,302,693,753,1164,1630,2675,2984,2698,2741,2547,2617,1393,802,615,1269,281,120
2017-06-03,116,55,33,39,51,67,173,94,253,732,1274,1972,2086,2706,2774,2818,2465,2218,2064,943,613,479,309,139
2017-06-04,90,52,39,44,61,37,77,71,125,197,527,1238,1470,1657,1773,1919,1395,689,382,236,215,163,62,41
2017-06-05,8,19,13,28,26,69,105,284,537,615,619,923,1707,2171,1680,1620,1903,2231,1115,463,234,131,80,28
2017-06-06,7,5,6,23,33,65,133,276,579,611,741,1054,1986,2046,1380,1404,1901,2078,1108,603,315,191,130,55
2017-06-07,58,37,19,25,27,55,184,271,413,712,906,1042,2074,2048,1776,1670,2434,2184,1312,719,427,197,134,110
2017-06-08,22,11,15,33,23,67,137,315,589,659,896,1274,2273,2571,1911,1710,2157,2360,1271,719,418,291,327,62
2017-06-09,56,22,14,26,42,69,225,230,469,797,1162,1622,2418,2392,1829,2094,2380,2274,1378,869,515,437,260,98
2017-06-10,112,79,38,48,20,57,59,128,247,562,1111,1679,2014,2482,2608,2571,2522,2074,1198,871,658,508,280,129
2017-06-11,105,69,43,50,71,31,42,53,98,182,404,1034,1456,1547,1770,1822,1355,1041,578,418,255,137,116,45
2017-06-12,22,6,0,23,28,57,143,282,517,722,973,1426,2536,2608,1785,1644,2170,2290,1209,650,386,207,130,34
2017-06-13,18,13,31,25,65,73,138,346,626,711,880,1234,2624,2591,2019,1917,2302,2401,1216,728,472,279,128,53
2017-06-14,41,16,32,25,35,51,297,321,582,705,941,1386,2542,2525,1786,1989,2397,2456,1390,663,368,322,119,76
2017-06-15,18,15,9,50,29,37,187,281,605,659,1102,1477,2081,2372,1929,2118,2513,2564,1377,842,546,340,153,55
2017-06-16,0,0,11,23,45,51,117,292,612,786,1167,1663,2871,2738,2046,2258,2492,2281,1372,990,529,404,222,106
2017-06-17,90,48,17,34,45,68,64,110,258,800,1380,1884,2074,2204,2262,3325,3017,2220,1493,844,699,501,353,134
2017-06-18,96,62,42,23,44,57,60,72,88,194,610,965,1255,1374,1261,1461,1251,679,359,236,180,128,105,38
2017-06-19,23,9,27,14,37,41,321,293,566,635,980,1298,2254,2321,1641,1685,2135,2263,1204,671,328,215,108,31
2017-06-20,25,15,16,28,63,74,124,331,619,638,978,1321,2481,2628,2008,1908,2197,2414,1413,736,384,244,386,116
2017-06-21,84,31,19,18,34,42,197,315,737,849,993,1310,2518,2439,2106,1783,2367,2305,1510,794,455,240,274,124
2017-06-22,40,13,17,31,48,76,144,367,671,740,966,1327,2298,2457,2033,1971,2359,2463,1545,859,498,326,110,44
2017-06-23,20,14,17,21,20,86,147,347,686,736,1016,1504,2302,2340,2040,2130,2443,2311,1310,743,539,446,177,161
2017-06-24,87,24,9,28,48,52,83,132,248,690,1314,1908,2386,2430,2703,2808,2305,2271,1484,1073,670,630,267,163
2017-06-25,138,61,57,30,48,29,29,51,87,159,539,1112,1488,1828,1729,1964,1614,836,415,304,230,121,72,279
2017-06-26,38,15,6,16,47,57,257,271,375,644,981,1205,2312,2565,1956,1733,2097,2185,1302,712,347,250,72,49
2017-06-27,26,18,11,40,39,70,115,296,580,628,822,1168,2347,2423,1803,1622,2157,2322,1154,623,376,119,100,25
2017-06-28,15,1,5,18,26,37,124,310,620,598,734,1094,2052,2177,1660,1665,2111,2326,1128,531,305,198,56,26
2017-06-29,15,3,2,27,32,55,144,301,628,677,882,1422,2486,2632,1862,1698,2264,2381,1359,897,481,279,238,94
2017-06-30,46,31,5,30,28,70,130,325,684,726,1034,1468,2360,2728,2322,2161,2456,2444,1568,1053,564,482,377,134
2017-07-01,104,72,71,57,48,63,57,90,264,684,1268,2072,2213,2060,2197,3007,2878,2695,1847,1163,721,691,497,167
2017-07-02,136,79,64,25,61,44,61,74,81,205,618,1237,1760,1694,1717,2072,1767,1167,570,320,213,149,87,26
2017-07-03,9,9,15,15,41,61,100,286,607,796,1013,1394,2453,2540,2055,1815,2384,2588,1367,688,438,268,87,36
2017-07-04,33,19,18,41,80,66,122,303,660,656,909,1363,2569,2606,1776,1898,2425,2417,1484,855,427,252,119,30
2017-07-05,17,17,4,13,26,43,106,290,646,679,977,1481,2436,2570,1990,1855,2331,2558,1495,897,500,304,458,82
2017-07-06,62,13,19,32,28,62,117,347,590,744,964,1453,2127,2023,1878,1768,2297,2517,1389,891,473,305,111,47
2017-07-07,38,13,14,36,18,74,149,302,601,734,1167,1531,2513,2646,2086,2133,2418,2280,1463,921,559,377,239,138
2017-07-08,105,75,51,18,50,40,157,162,222,716,1327,1628,1709,2204,2276,2930,2927,2213,1420,1091,588,491,222,166
2017-07-09,90,49,57,20,42,46,80,76,136,371,724,1266,1411,1500,1629,1815,1599,635,343,318,244,168,90,27
2017-07-10,15,6,9,19,19,70,131,328,556,795,929,1265,2205,2198,1791,1758,2143,2052,1135,620,389,197,81,34
2017-07-11,58,11,22,27,60,82,102,318,611,657,852,1254,1989,2360,1714,1661,2145,2350,1227,698,390,258,82,54
2017-07-12,17,6,6,14,24,64,390,320,555,658,1042,1298,2412,2470,2128,1922,2381,2487,1457,890,456,363,172,77
2017-07-13,37,23,16,26,22,49,157,306,659,579,1074,1343,2298,2776,1957,1959,2302,2615,1517,1008,513,347,139,78
2017-07-14,57,6,3,10,30,64,117,272,630,743,1045,1488,2651,2531,2091,2169,2702,2597,1469,989,559,352,220,108
2017-07-15,103,79,45,34,42,69,62,119,203,652,1281,1933,2277,2753,2867,2735,2552,2089,1439,1109,630,500,270,164
2017-07-16,110,65,36,33,45,41,31,42,91,188,472,872,1459,1502,1534,2079,1687,864,434,343,234,151,56,70
2017-07-17,9,9,7,24,9,60,254,313,528,678,1036,1152,1816,1940,1568,1921,2423,2562,1347,802,421,326,112,41
2017-07-18,24,26,7,29,56,79,145,296,630,771,1179,1431,2146,2529,2002,1790,2307,2534,1424,716,397,338,125,52
2017-07-19,20,9,9,11,24,45,129,284,592,731,947,1076,2490,2592,2096,1973,2263,2304,1425,756,527,277,144,45
2017-07-20,19,7,6,16,31,47,128,317,566,740,843,1275,2111,2368,1819,1849,2373,2514,1544,788,516,338,169,80
2017-07-21,62,21,21,37,22,43,152,305,562,774,1063,1524,2577,2718,2079,2094,2453,2419,1489,816,557,376,250,128
2017-07-22,145,33,22,20,14,41,84,110,199,511,1138,1822,2041,2371,2539,2601,2376,1979,1296,846,660,329,197,122
2017-07-23,109,41,38,34,26,38,38,56,94,206,470,1163,1827,1993,2243,1863,1179,661,357,222,153,65,38,16
2017-07-24,12,1,8,17,15,60,114,283,532,698,921,1330,2655,2802,2168,2148,2356,2313,1417,734,451,284,103,66
2017-07-25,35,21,18,36,59,43,126,318,565,750,961,1427,2435,2560,1980,1993,2611,2643,1586,846,426,348,132,56
2017-07-26,33,17,15,19,26,45,145,319,703,746,835,1228,2242,2504,2043,2060,2460,2526,1490,886,541,240,145,39
2017-07-27,28,10,3,37,23,41,165,267,636,680,1033,1369,2160,2528,2096,2170,2555,2651,1728,940,495,349,123,69
2017-07-28,24,14,14,35,24,41,109,243,633,758,1154,1439,2572,2657,2376,2521,2485,2415,1341,776,521,323,261,147
2017-07-29,79,65,30,48,14,50,82,99,289,716,1331,1945,2341,2562,2799,2603,2534,2181,1629,1179,783,448,291,220
2017-07-30,181,53,55,23,26,29,57,73,117,178,544,1110,1673,1961,2221,1935,1540,852,475,357,216,156,83,30
2017-08-01,48,15,16,18,48,75,232,340,600,593,958,1396,2602,2093,2092,2112,2306,2486,1521,845,494,312,85,29
2017-08-02,10,13,23,25,16,35,122,264,676,643,854,1319,2136,2746,2192,2221,2480,2615,1670,935,506,257,142,139
2017-08-03,29,10,19,33,34,39,125,294,627,708,1115,1358,2596,2573,2004,2125,2377,2571,1563,864,577,291,122,60
2017-08-04,50,15,5,23,27,62,108,297,601,733,1157,1342,2090,2261,2357,2335,2807,2438,1472,984,594,475,333,134
2017-08-05,70,56,28,28,12,69,176,85,220,701,1325,1845,1689,2197,2671,2870,2469,2222,1394,990,800,373,248,191
2017-08-06,112,60,54,28,30,19,35,64,92,186,473,1138,1522,1730,1749,2336,1578,961,611,359,214,124,58,18
2017-08-07,11,2,7,15,21,36,112,284,531,604,904,1292,2072,2458,2012,1987,2394,2440,1214,591,411,165,82,45
2017-08-08,29,7,18,26,26,77,141,275,556,636,799,1137,2134,2235,1816,1876,2152,2266,1194,576,303,82,47,12
