Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-01-26,120,201,125,44,38,26,39,31,30,70,152,466,749,984,1091,1099,826,274,133,78,74,34,30,26
2014-01-27,26,13,4,17,26,24,119,208,470,697,1153,1708,2797,2712,2216,1682,1000,722,366,146,145,130,93,76
2014-01-28,10,27,0,55,16,52,63,166,551,589,759,995,1788,1744,1294,1051,957,507,295,147,116,61,71,88
2014-01-29,140,21,45,64,30,23,71,194,471,544,708,946,1648,1770,1259,1171,1134,797,428,242,152,145,71,54
2014-01-30,56,23,63,29,23,28,112,225,603,649,862,1190,1977,2000,1544,1281,1221,764,394,180,189,243,162,133
2014-01-31,72,30,34,38,51,52,125,274,721,894,1251,1672,2704,2774,2218,2142,1525,922,420,304,238,234,161,156
2014-02-01,145,88,49,61,74,57,64,120,259,495,888,1498,2432,3159,2811,3046,2093,861,285,176,209,153,110,156
2014-02-02,148,134,100,53,69,8,13,46,52,102,188,776,1272,1646,1664,1441,1082,353,171,112,64,73,52,26
2014-02-03,33,16,38,31,1,39,166,296,620,780,983,1460,2584,2487,1876,1808,1567,1117,469,240,173,73,65,68
2014-02-04,43,7,27,31,10,20,66,205,528,450,804,813,1382,1857,1347,1320,1318,924,429,324,135,65,60,30
2014-02-05,94,87,74,70,51,41,101,165,455,514,684,973,1828,1911,1354,1229,937,605,318,202,134,108,60,49
2014-02-06,42,12,9,37,32,36,122,213,524,660,826,1194,1910,2215,1647,1427,1333,700,278,216,152,110,72,44
2014-02-07,45,36,34,61,67,52,131,258,535,604,733,1155,1597,1831,1295,1337,1388,1041,512,377,247,220,160,132
2014-02-08,67,60,30,70,24,33,35,85,208,478,1213,1826,2744,3212,4010,3980,2163,752,344,219,187,116,132,159
2014-02-09,111,132,56,89,49,26,27,39,55,78,240,628,1065,1225,1416,1188,819,296,120,108,79,50,43,64
2014-02-10,32,16,16,25,20,33,160,279,603,853,1327,1981,3339,3249,2652,2138,1427,1018,476,214,186,134,98,88
2014-02-11,89,25,6,17,15,59,193,289,726,703,718,835,1785,1650,1005,951,976,879,261,187,131,99,81,82
2014-02-12,59,41,60,78,34,32,135,293,828,857,724,758,780,904,721,751,922,906,105,242,145,114,72,53
2014-02-13,41,19,25,26,15,1445,291,326,549,676,918,943,1688,1685,1417,951,1243,1128,568,278,193,101,94,76
2014-02-14,48,26,31,41,42,35,94,199,498,595,783,1116,1751,1886,1476,1457,1090,680,320,231,170,167,118,112
2014-02-15,113,81,48,78,48,50,55,112,282,632,1320,2212,3238,3700,3789,3882,2359,910,401,249,230,177,148,205
2014-02-16,94,101,114,65,92,22,23,29,49,109,241,676,1205,1326,1491,1280,868,470,220,145,106,67,67,42
2014-02-17,27,13,17,22,13,29,136,240,519,715,1063,1581,2678,2595,2072,1729,1227,878,403,185,155,104,79,71
2014-02-18,35,26,26,31,10,56,103,232,498,409,699,1471,2367,2301,1819,1572,1433,1104,558,342,238,169,92,86
2014-02-19,159,80,96,115,62,52,167,356,959,1048,1158,1465,2330,2511,1826,1726,1638,1264,465,375,235,201,111,85
2014-02-20,32,23,26,27,30,82,120,211,581,491,796,946,1670,1580,1080,1158,1014,859,556,341,287,152,117,73
2014-02-21,68,84,46,78,61,45,47,196,573,549,781,1586,2278,2001,1823,1700,1646,1074,393,247,205,132,88,65
2014-02-22,75,70,55,48,43,42,43,79,215,603,984,1959,2404,2994,3473,3457,2435,1344,678,322,262,242,159,236
2014-02-23,139,139,107,66,61,38,27,45,60,111,408,947,1454,1716,1805,1512,906,352,147,119,112,114,94,79
2014-02-24,29,26,35,16,35,41,117,232,537,746,1019,1318,2218,2063,1776,1426,1359,1105,559,362,245,197,91,75
2014-02-25,20,17,17,18,43,31,89,254,466,629,881,1273,2090,1983,1713,1502,1405,963,243,216,109,81,84,82
2014-02-26,36,25,48,62,41,74,112,202,484,515,739,1329,2248,2370,1593,1456,1471,1071,633,288,217,193,87,78
2014-02-27,31,14,23,27,35,14,103,199,532,542,714,1053,1738,1708,1241,1203,1399,1229,679,410,274,196,150,94
2014-02-28,75,105,58,71,52,56,119,269,595,772,1017,1611,2404,2555,2185,1999,1640,1165,444,301,247,188,172,168
2014-03-01,89,109,53,46,76,54,28,87,206,616,1297,2100,2721,2975,3087,2792,2864,1531,744,367,355,257,206,312
2014-03-02,85,134,103,66,35,24,27,39,37,85,370,851,1194,1042,1535,1070,792,217,89,49,41,59,28,30
2014-03-03,30,18,23,22,23,35,143,261,579,807,1190,1703,2877,2761,2270,1849,1401,1048,502,266,205,152,94,82
2014-03-04,25,31,40,21,23,51,83,344,650,649,960,1194,1707,1513,1010,969,1125,1041,508,282,186,109,83,89
2014-03-05,95,53,76,95,50,58,154,317,849,904,979,1329,2005,2165,1550,1472,1508,1213,451,338,224,190,102,81
2014-03-06,55,28,38,41,41,825,275,394,891,915,1302,1577,2733,2667,2006,1777,1961,1726,968,553,404,240,194,131
2014-03-07,68,76,47,67,54,47,91,235,591,680,917,1532,2287,2290,1950,1833,1556,1038,411,277,221,173,135,123
2014-03-08,117,109,66,72,70,61,53,117,298,786,1530,2664,3554,4110,4398,4306,3254,1608,774,398,360,287,219,321
2014-03-09,212,118,78,88,53,25,20,38,56,133,412,813,1342,1434,1627,1480,905,377,182,142,88,62,69,69
2014-03-10,36,24,32,26,29,45,172,318,710,985,1421,2000,3380,3226,2660,2176,1734,1318,637,354,263,197,115,99
2014-03-11,33,30,34,29,31,58,116,353,688,719,1082,1678,2628,2472,1938,1724,1691,1326,558,359,227,153,111,108
2014-03-12,123,66,93,115,65,78,185,374,982,1056,1231,1766,2821,3019,2129,1994,1979,1520,664,429,290,250,129,105
2014-03-13,51,28,38,40,45,400,216,349,871,846,1222,1555,2672,2591,1882,1800,1903,1659,958,567,419,256,200,130
2014-03-14,89,111,63,91,69,62,108,296,744,847,1150,2003,2954,2901,2525,2345,2052,1389,529,350,285,209,167,151
2014-03-15,119,85,118,61,32,54,48,106,257,707,1388,1979,2800,3410,3359,3240,2529,1256,496,389,324,198,269,190
2014-03-16,179,119,104,107,67,31,44,37,79,114,362,891,1550,1548,1570,1355,969,355,150,119,79,53,68,78
2014-03-17,35,25,34,24,33,46,166,311,701,976,1396,1931,3261,3097,2580,2098,1730,1336,654,378,274,211,115,98
2014-03-18,36,36,42,30,44,64,134,445,844,934,1368,1940,3009,2795,2182,1965,1977,1560,613,401,245,161,130,131
2014-03-19,32,27,31,33,53,37,79,248,588,640,912,1234,2283,2162,1524,1216,1004,794,601,335,234,194,153,73
2014-03-20,52,26,37,41,46,475,227,361,879,882,1241,1605,2741,2673,1967,1834,2019,1771,999,587,421,265,209,136
2014-03-21,90,46,43,66,56,66,77,258,591,607,1055,1565,2395,1886,1350,1233,1352,1191,454,224,156,159,114,107
2014-03-22,109,59,23,41,28,50,85,171,312,717,1271,2172,2958,2785,2644,2748,2158,1470,689,448,285,110,119,493
2014-03-23,321,89,147,205,49,14,44,101,79,109,404,811,1208,1400,1410,1348,889,334,136,118,76,220,57,18
2014-03-24,28,12,30,48,70,95,139,347,525,416,791,1199,2134,1774,1215,1154,1125,1070,520,272,200,146,110,82
2014-03-25,62,21,66,8,22,34,75,200,470,593,836,1213,1725,1890,1225,1100,1181,897,429,186,88,62,40,72
2014-03-26,33,33,57,65,51,22,137,350,538,721,849,1453,2785,2573,2122,1892,1403,1084,442,229,168,110,80,78
2014-03-27,28,3,11,18,24,40,118,250,545,612,896,1370,2171,2136,1420,1536,1561,958,407,148,103,98,87,102
2014-03-28,49,45,22,64,65,60,86,216,524,792,1032,1495,2378,2219,2018,1761,1779,1433,652,331,211,223,193,205
2014-03-29,155,119,82,63,45,37,51,66,240,827,1657,2761,3801,4030,4166,4482,3217,1930,794,368,278,199,205,138
2014-03-30,193,0,106,80,67,44,55,50,39,108,303,715,1201,1584,1771,1622,1285,429,177,110,70,71,109,53
2014-03-31,44,49,24,4,6,27,85,226,495,622,879,1140,2071,2000,1433,1289,1459,1143,558,226,167,131,104,33
2014-04-01,12,3,12,15,14,29,77,189,608,579,798,1004,2154,1903,1539,1154,1274,1126,610,264,204,120,32,36
2014-04-02,8,40,48,66,38,82,105,232,533,598,800,1066,2051,2122,1521,1284,1337,1197,582,250,196,167,74,45
2014-04-03,24,27,13,24,29,21,62,210,549,544,858,1149,1994,2009,1541,1341,1420,1206,887,351,204,105,115,43
2014-04-04,45,42,27,47,34,41,71,185,490,696,892,1215,2024,2068,1863,1692,1592,1403,704,364,246,195,133,118
2014-04-05,150,64,54,63,37,50,50,91,264,636,1339,2065,2713,3042,3029,2897,2236,1372,641,404,278,215,187,225
2014-04-06,229,219,65,40,30,14,25,44,59,102,279,789,1295,1667,1877,1058,907,342,130,86,52,50,39,28
2014-04-07,43,12,9,4,30,47,130,207,462,539,772,1179,1828,1801,1503,875,1135,1024,555,240,132,148,90,41
2014-04-08,8,21,5,26,11,30,111,379,762,659,771,1191,2050,2080,1488,1227,1065,1305,1316,298,148,116,77,110
2014-04-09,38,31,16,48,34,45,117,223,625,619,899,1364,2365,2485,1927,1670,1724,1277,635,384,239,167,112,65
2014-04-10,38,20,22,30,37,201,152,308,742,767,1128,1553,2603,2569,1857,1775,1884,1483,864,410,274,177,154,105
2014-04-11,62,45,30,59,51,55,78,221,541,706,1005,1442,2294,2083,1765,1582,1594,1359,611,310,207,195,148,145
2014-04-12,136,78,52,54,35,44,61,107,268,715,1402,2299,3113,3239,3233,3328,2502,1568,699,401,277,172,168,280
2014-04-13,285,117,122,124,55,27,47,75,68,122,379,891,1427,1792,1950,1552,1188,426,170,121,77,131,79,38
2014-04-14,49,30,26,22,44,71,150,331,630,669,1038,1495,2566,2371,1765,1411,1581,1377,694,314,212,180,129,67
2014-04-15,30,17,29,17,16,34,96,283,680,676,888,1260,2193,2172,1572,1287,1302,1231,871,277,162,110,55,80
2014-04-16,26,34,40,59,41,49,120,270,570,652,857,1306,2423,2416,1874,1631,1503,1198,559,290,203,150,89,62
2014-04-17,29,15,14,22,28,81,103,241,576,604,904,1278,2126,2109,1514,1461,1528,1145,678,286,182,119,112,79
2014-04-18,58,48,28,62,55,57,86,230,575,812,1084,1538,2482,2361,2093,1866,1840,1555,729,373,246,227,176,174
2014-04-19,146,86,61,59,38,42,53,87,254,720,1454,2356,3184,3411,3449,3541,2631,1611,706,388,275,194,185,213
2014-04-20,137,65,56,47,29,16,24,32,32,64,186,465,763,981,1089,823,658,233,93,62,39,50,44,23
2014-04-21,45,30,19,10,26,48,121,254,530,611,898,1274,2162,2064,1572,1195,1396,1185,604,261,171,154,108,47
2014-04-22,18,15,17,22,15,35,108,328,791,739,949,1334,2472,2378,1777,1417,1407,1415,1081,324,199,134,62,86
2014-04-23,25,36,35,59,38,60,118,250,599,648,886,1295,2372,2436,1846,1590,1583,1274,617,321,221,168,95,60
2014-04-24,31,20,16,25,32,104,108,261,642,659,995,1370,2316,2304,1692,1576,1664,1321,837,361,228,138,132,78
2014-04-25,65,52,32,65,53,59,91,248,626,864,1163,1637,2655,2542,2234,2007,1963,1686,798,409,273,241,179,170
2014-04-26,121,64,46,49,30,38,45,80,221,583,1181,1893,2538,2730,2736,2751,2076,1283,577,336,234,164,152,201
2014-04-27,276,169,103,89,48,24,40,63,67,122,357,910,1479,1885,2086,1457,1168,424,167,114,72,99,69,36
2014-04-28,49,26,19,12,35,59,143,284,582,654,973,1420,2359,2243,1741,1253,1479,1290,666,293,185,173,118,56
2014-04-29,24,23,22,27,18,43,138,436,984,914,1149,1668,2961,2924,2133,1734,1665,1743,1441,396,224,159,85,122
2014-04-30,35,40,36,66,45,62,143,300,727,777,1070,1606,2902,2974,2289,1983,1950,1520,734,403,269,196,120,75
2014-05-01,28,15,15,22,28,113,106,238,577,597,892,1237,2077,2058,1492,1419,1497,1164,702,312,202,128,117,77
2014-05-02,57,45,28,58,49,53,79,218,543,744,1016,1442,2323,2183,1904,1705,1687,1438,668,342,227,208,157,152
2014-05-03,154,87,61,62,39,47,61,104,284,774,1549,2514,3394,3603,3618,3695,2770,1714,761,433,302,203,194,266
2014-05-04,320,161,128,118,60,30,51,77,75,140,423,1042,1689,2143,2358,1763,1386,499,198,137,86,129,89,44
2014-05-05,30,18,13,9,22,38,90,188,378,420,632,911,1543,1454,1105,840,970,839,428,189,124,111,78,37
2014-05-06,24,18,22,22,16,37,116,356,836,793,1016,1451,2599,2547,1868,1512,1491,1496,1156,340,200,137,69,98
2014-05-07,22,28,29,48,32,44,99,214,497,544,737,1103,2020,2054,1578,1366,1322,1048,501,267,182,135,80,52
2014-05-08,30,17,15,23,29,100,106,250,609,631,947,1319,2214,2198,1596,1513,1593,1233,753,325,208,131,123,80
2014-05-09,58,45,27,58,49,53,81,221,554,769,1038,1469,2375,2257,1984,1776,1748,1490,699,358,237,215,163,158
2014-05-10,116,65,46,46,29,34,43,74,209,573,1155,1868,2518,2692,2708,2760,2066,1274,565,320,224,155,147,188
2014-05-11,225,120,87,77,41,21,35,52,53,99,297,742,1209,1540,1702,1243,988,356,141,96,60,85,62,31
2014-05-12,46,26,18,11,29,53,130,267,547,619,921,1326,2233,2121,1626,1211,1415,1220,626,273,177,162,112,51
2014-05-13,20,16,18,21,14,35,111,348,811,760,968,1384,2499,2442,1798,1451,1420,1448,1145,330,194,134,68,95
2014-05-14,24,30,29,51,34,49,107,227,544,588,805,1197,2182,2233,1709,1478,1453,1149,554,297,202,149,88,56
2014-05-15,38,22,20,30,38,140,141,332,813,840,1261,1748,2944,2922,2130,2008,2118,1657,1022,444,284,177,166,105
2014-05-16,71,54,33,70,58,64,96,267,670,924,1251,1770,2862,2717,2382,2136,2101,1796,842,431,287,259,194,187
2014-05-17,156,86,60,62,38,46,58,102,284,768,1548,2499,3367,3597,3611,3668,2755,1702,758,434,303,209,197,261
2014-05-18,345,189,133,118,61,31,53,80,82,151,453,1133,1843,2344,2586,1878,1490,538,213,146,91,132,93,47
2014-05-19,52,29,20,12,35,63,154,313,640,719,1073,1554,2608,2473,1900,1404,1643,1423,731,321,207,188,130,61
2014-05-20,15,13,13,16,11,26,84,265,612,573,728,1047,1875,1841,1349,1093,1065,1091,871,248,144,100,51,73
2014-05-21,31,37,36,64,43,59,135,287,686,740,1013,1516,2759,2819,2165,1875,1835,1444,695,376,252,186,111,71
2014-05-22,22,12,11,17,21,82,82,192,468,484,727,1009,1697,1684,1224,1159,1222,951,581,254,163,103,96,62
2014-05-23,53,41,25,53,45,48,73,204,512,705,957,1356,2191,2074,1817,1628,1604,1369,640,328,218,198,149,144
2014-05-24,103,57,39,40,25,30,38,66,186,507,1020,1651,2228,2375,2386,2431,1823,1126,500,285,199,137,129,172
2014-05-25,248,130,97,87,45,22,38,57,58,109,328,815,1327,1687,1860,1367,1082,390,155,106,67,97,68,34
2014-05-26,47,26,18,10,30,56,136,281,572,643,961,1387,2339,2216,1696,1265,1475,1275,654,287,186,169,117,54
2014-05-27,23,18,20,23,16,39,127,398,928,873,1114,1595,2867,2807,2061,1668,1635,1659,1304,378,221,152,77,109
2014-05-28,26,31,31,55,36,51,116,248,590,640,873,1306,2383,2432,1866,1616,1578,1246,599,322,218,161,96,61
2014-05-29,41,22,20,30,39,144,146,347,848,877,1317,1830,3080,3057,2224,2103,2216,1725,1058,460,294,185,173,111
2014-05-30,92,71,43,92,76,84,126,351,883,1221,1654,2341,3787,3593,3152,2824,2779,2372,1112,569,378,343,257,250
2014-05-31,195,108,75,76,47,56,72,125,354,965,1945,3144,4239,4527,4548,4629,3471,2143,952,543,380,262,247,324
2014-06-01,361,193,139,124,65,31,55,83,85,158,476,1190,1939,2468,2723,1988,1576,569,225,155,96,139,99,50
2014-06-02,64,36,23,14,40,75,184,378,773,871,1300,1877,3160,2998,2298,1708,1996,1725,885,387,251,229,158,73
2014-06-03,18,14,16,19,12,31,102,322,749,703,896,1284,2311,2263,1663,1345,1315,1340,1059,305,179,123,63,88
2014-06-04,26,31,31,54,36,51,115,247,589,638,873,1303,2377,2428,1863,1613,1579,1246,600,323,219,161,95,60
2014-06-05,31,16,15,22,29,111,112,265,649,671,1007,1399,2356,2338,1702,1608,1696,1322,812,354,227,142,133,85
2014-06-06,73,56,34,71,59,65,99,277,697,962,1303,1845,2985,2831,2483,2225,2190,1870,876,448,298,270,203,196
2014-06-07,141,77,54,55,33,41,52,90,255,696,1404,2270,3062,3268,3283,3340,2506,1548,688,393,275,189,178,235
2014-06-08,331,177,128,113,59,29,50,76,78,144,436,1089,1775,2257,2489,1817,1440,520,206,141,88,128,89,44
2014-06-09,56,31,20,12,36,65,162,333,680,765,1143,1652,2781,2637,2022,1502,1754,1518,779,341,221,201,139,64
2014-06-10,22,18,19,22,15,38,125,396,923,866,1103,1582,2846,2788,2047,1656,1620,1650,1305,376,220,152,77,109
2014-06-11,33,40,39,70,46,65,150,320,765,828,1132,1694,3089,3155,2421,2097,2051,1618,778,420,283,209,124,78
2014-06-12,38,19,18,28,36,139,140,333,814,841,1264,1755,2956,2933,2134,2018,2128,1656,1016,443,284,178,167,107
2014-06-13,75,58,35,75,63,68,104,291,732,1011,1371,1942,3142,2979,2613,2340,2305,1967,922,472,314,284,213,206
2014-06-14,157,86,60,61,37,45,58,100,285,777,1568,2536,3421,3652,3668,3734,2801,1729,768,439,306,212,198,261
2014-06-15,276,146,106,95,49,23,41,63,64,120,364,909,1483,1887,2081,1522,1206,436,173,119,74,107,76,37
2014-06-16,52,29,19,11,33,62,153,316,647,728,1088,1571,2649,2511,1924,1431,1671,1445,741,325,211,191,133,61
2014-06-17,27,21,22,26,17,45,150,473,1102,1036,1320,1893,3406,3336,2449,1982,1940,1973,1557,450,263,181,92,130
2014-06-18,32,38,36,65,43,61,141,302,723,783,1070,1601,2922,2983,2290,1982,1939,1530,736,397,268,198,118,74
2014-06-19,36,19,16,25,33,127,128,307,752,777,1168,1622,2733,2713,1974,1866,1967,1532,940,410,262,165,154,99
2014-06-20,75,57,35,75,62,68,103,290,731,1010,1369,1938,3137,2976,2610,2339,2302,1965,921,471,314,284,213,207
2014-06-21,161,88,62,63,38,46,59,103,293,800,1616,2613,3526,3763,3781,3848,2886,1782,792,452,316,218,205,270
2014-06-22,304,162,116,103,53,25,45,69,70,131,399,999,1630,2074,2288,1671,1324,479,190,130,81,117,83,41
2014-06-23,57,32,20,12,36,67,166,343,703,791,1182,1707,2877,2728,2091,1555,1816,1570,805,353,229,207,143,66
2014-06-24,20,15,17,20,12,34,113,360,840,789,1005,1441,2595,2542,1867,1511,1478,1504,1189,343,201,138,70,99
2014-06-25,28,33,32,59,38,55,126,271,649,703,962,1438,2625,2681,2057,1781,1743,1375,661,357,241,178,106,66
2014-06-26,29,15,13,20,26,104,105,251,616,637,957,1330,2241,2225,1619,1530,1614,1257,771,336,215,135,127,82
2014-06-27,60,46,27,59,49,54,82,231,583,805,1092,1547,2504,2375,2083,1866,1837,1569,735,376,250,227,170,164
2014-06-28,150,81,56,57,35,43,54,95,271,742,1500,2426,3274,3495,3511,3573,2681,1655,736,421,294,203,190,251
2014-06-29,314,166,119,106,54,25,46,71,72,135,412,1032,1685,2143,2364,1727,1368,495,196,135,84,121,85,42
2014-06-30,58,31,19,11,36,66,166,342,702,790,1181,1707,2879,2729,2092,1555,1816,1571,806,353,229,207,144,66
2014-07-01,18,14,15,17,11,31,103,326,762,716,912,1308,2356,2308,1695,1371,1342,1366,1079,311,183,126,64,89
2014-07-02,30,34,32,60,39,56,130,279,670,725,992,1484,2710,2767,2124,1839,1799,1419,683,369,249,184,110,68
2014-07-03,38,19,16,26,34,137,138,332,813,840,1263,1755,2957,2935,2136,2019,2129,1657,1017,444,284,178,167,107
2014-07-04,67,50,30,65,55,59,91,256,648,895,1214,1720,2784,2641,2316,2075,2043,1744,818,418,278,253,189,183
2014-07-05,213,116,80,82,49,60,78,135,387,1059,2139,3461,4671,4985,5008,5097,3824,2361,1049,600,419,290,271,357
2014-07-06,210,111,79,71,36,16,31,47,48,90,276,692,1130,1437,1585,1159,918,332,132,91,56,82,58,28
2014-07-07,48,26,16,9,30,57,141,293,602,676,1012,1462,2466,2339,1792,1332,1556,1346,691,302,197,177,124,56
2014-07-08,16,12,14,16,10,28,95,302,705,663,845,1212,2182,2138,1570,1271,1243,1265,999,289,169,116,59,83
2014-07-09,29,34,31,58,38,54,127,273,654,709,970,1450,2649,2705,2076,1797,1759,1387,667,360,243,180,107,67
2014-07-10,38,18,16,25,34,135,136,329,808,834,1255,1744,2939,2918,2123,2007,2116,1648,1011,441,282,177,166,107
2014-07-11,69,51,30,67,55,60,93,263,664,917,1245,1763,2855,2708,2375,2128,2094,1788,838,428,285,259,194,188
2014-07-12,150,81,56,57,34,42,54,95,273,747,1509,2442,3296,3519,3535,3597,2699,1666,741,424,296,205,192,252
2014-07-13,329,174,123,110,55,26,47,73,74,140,430,1079,1763,2243,2475,1808,1432,518,205,141,87,127,90,45
2014-07-14,60,32,20,11,37,70,175,363,745,838,1254,1811,3056,2897,2221,1651,1928,1667,856,375,244,220,153,69
2014-07-15,19,14,16,18,11,33,111,355,830,779,993,1425,2567,2516,1847,1495,1463,1489,1177,340,199,136,69,97
2014-07-16,30,34,32,61,39,57,131,284,681,738,1010,1511,2760,2818,2163,1873,1833,1445,695,376,254,187,110,69
2014-07-17,36,17,15,23,32,130,131,316,775,801,1205,1674,2823,2802,2039,1928,2033,1582,971,424,271,170,159,101
2014-07-18,68,51,30,64,54,58,90,257,650,899,1220,1728,2800,2656,2330,2087,2054,1754,823,420,280,254,190,184
2014-07-19,146,78,54,55,33,41,53,92,265,726,1468,2375,3207,3422,3439,3499,2626,1621,721,412,288,199,186,245
2014-07-20,265,140,100,88,44,20,38,58,59,113,347,873,1427,1815,2002,1462,1159,419,166,115,71,103,72,36
2014-07-21,53,28,17,9,33,62,155,323,664,747,1118,1615,2725,2584,1981,1472,1719,1487,763,334,218,196,137,61
2014-07-22,16,12,14,16,9,28,97,310,726,683,870,1249,2251,2205,1620,1311,1282,1305,1032,298,174,120,61,85
2014-07-23,30,35,32,61,39,56,133,287,691,749,1025,1533,2803,2862,2197,1902,1862,1468,706,382,257,190,113,71
2014-07-24,37,18,14,23,32,133,134,324,795,822,1237,1719,2898,2878,2094,1979,2087,1625,997,435,279,175,164,105
2014-07-25,68,50,30,65,53,58,90,257,652,901,1223,1733,2809,2664,2336,2093,2060,1759,825,422,281,255,191,185
2014-07-26,152,82,56,57,34,42,55,96,278,762,1539,2491,3363,3589,3607,3670,2753,1700,756,432,302,209,195,256
2014-07-27,279,147,104,92,46,20,39,61,62,118,366,919,1503,1911,2108,1541,1220,442,175,120,75,109,77,38
2014-07-28,49,25,15,8,30,58,145,301,619,696,1042,1506,2542,2410,1848,1374,1604,1387,712,312,203,183,128,57
2014-07-29,19,14,16,18,11,33,118,376,880,827,1054,1514,2729,2674,1964,1590,1555,1583,1251,362,211,145,74,102
2014-07-30,29,34,31,60,38,55,131,283,681,738,1010,1512,2763,2822,2166,1875,1836,1447,696,376,254,187,111,69
2014-07-31,38,17,15,23,32,135,136,331,811,839,1263,1755,2959,2939,2138,2021,2131,1659,1019,444,284,179,168,107
2014-08-01,60,44,26,57,47,51,80,229,579,800,1087,1540,2496,2368,2077,1860,1831,1564,733,375,250,226,168,163
2014-08-02,116,62,42,43,25,31,41,72,210,576,1165,1886,2547,2718,2732,2779,2085,1287,573,327,229,158,148,195
2014-08-03,344,181,129,113,56,25,48,75,76,145,449,1130,1847,2349,2592,1893,1500,542,215,148,91,134,94,47
2014-08-04,50,26,16,8,31,59,148,310,637,716,1072,1549,2615,2479,1901,1413,1650,1426,733,321,209,188,131,58
2014-08-05,21,14,16,19,11,35,122,392,919,863,1100,1580,2848,2792,2050,1659,1623,1653,1306,378,220,151,77,107
2014-08-06,30,35,32,62,39,58,136,296,714,773,1059,1584,2898,2960,2271,1967,1925,1518,730,395,267,197,116,73
2014-08-07,38,17,14,24,33,137,138,337,828,856,1289,1791,3021,3001,2183,2064,2176,1694,1040,454,291,182,171,108
2014-08-08,60,44,25,57,47,50,79,228,579,799,1086,1539,2495,2367,2076,1860,1830,1563,733,375,250,227,170,163
2014-08-09,156,83,56,57,33,42,55,96,282,773,1563,2531,3419,3649,3667,3731,2799,1728,769,439,308,212,198,261
2014-08-10,216,114,81,70,35,15,29,46,47,91,283,712,1165,1482,1634,1194,946,342,136,93,58,85,60,29
2014-08-11,55,29,17,8,33,64,163,340,701,788,1180,1705,2880,2731,2094,1556,1817,1571,807,353,231,208,145,64
2014-08-12,22,15,17,20,11,38,134,430,1008,948,1208,1735,3130,3067,2253,1824,1783,1815,1435,415,242,166,84,118
2014-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-14,32,15,12,19,27,116,117,285,700,724,1091,1516,2557,2540,1848,1747,1842,1434,880,384,246,154,145,92
2014-08-15,51,38,22,49,40,44,69,197,501,692,941,1334,2163,2052,1800,1612,1587,1355,635,325,217,197,146,141
2014-08-16,136,72,48,49,28,36,47,84,245,673,1362,2205,2980,3180,3196,3252,2439,1506,670,383,268,185,173,228
2014-08-17,290,152,108,94,46,20,39,62,63,122,380,957,1566,1992,2196,1605,1272,460,183,125,77,114,81,40
2014-08-18,56,29,17,8,33,65,165,344,708,796,1193,1724,2913,2762,2117,1574,1838,1589,816,357,233,210,146,65
2014-08-19,20,14,16,19,11,36,129,415,972,914,1165,1674,3020,2960,2174,1760,1721,1752,1384,401,234,161,82,114
2014-08-20,30,35,31,63,39,58,139,303,731,792,1085,1623,2970,3034,2329,2016,1973,1556,749,405,274,202,120,75
2014-08-21,34,15,12,20,28,122,123,300,739,764,1152,1600,2700,2682,1952,1845,1945,1514,930,406,260,163,153,97
2014-08-22,67,49,28,64,52,57,90,259,657,906,1233,1748,2834,2689,2358,2112,2079,1776,832,426,285,257,191,184
2014-08-23,116,61,40,41,23,30,40,71,208,574,1161,1881,2542,2713,2726,2774,2081,1285,572,327,229,158,148,195
2014-08-24,254,134,95,82,40,18,34,54,55,107,333,840,1374,1748,1927,1409,1116,404,161,110,68,100,71,34
2014-08-25,24,13,7,3,15,29,74,156,321,361,541,782,1322,1254,961,715,834,721,371,162,106,96,67,29
2014-08-26,20,13,15,17,10,33,120,387,909,854,1089,1565,2824,2768,2033,1645,1610,1639,1295,375,219,150,77,107
2014-08-27,31,37,31,64,40,59,142,309,748,811,1111,1662,3043,3108,2385,2065,2022,1594,766,415,280,207,123,77
2014-08-28,38,16,13,23,31,137,138,338,831,860,1296,1800,3039,3019,2196,2076,2189,1704,1047,456,292,183,172,110
2014-08-29,63,45,26,59,49,53,84,243,618,853,1160,1645,2668,2532,2221,1989,1958,1672,784,401,268,243,180,173
2014-08-30,145,77,51,52,29,38,50,88,262,721,1459,2362,3193,3407,3425,3485,2614,1614,718,411,288,199,185,244
2014-08-31,290,152,107,94,45,19,38,61,63,121,380,958,1570,1996,2202,1609,1275,462,184,126,77,114,81,39
2014-09-01,47,24,13,6,28,54,141,294,606,682,1022,1477,2497,2368,1816,1349,1575,1362,700,306,201,180,125,54
2014-09-02,20,14,16,18,10,36,130,421,990,931,1187,1706,3078,3016,2216,1794,1754,1786,1411,409,238,164,84,117
2014-09-03,24,29,24,50,31,47,112,247,598,648,888,1329,2433,2485,1907,1651,1616,1275,613,332,224,166,99,61
2014-09-04,30,13,10,17,25,112,113,275,679,702,1059,1472,2486,2470,1796,1698,1791,1394,856,374,240,150,141,89
2014-09-05,53,39,22,50,41,45,72,207,527,727,989,1403,2277,2160,1895,1697,1670,1427,669,343,229,207,154,148
