Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-02-14,,,1,,,2,3,6,5,4,5,2,1,1,,,4,5,2,2,1,,,2
2018-02-15,,,,,,1,4,6,9,5,4,,2,,3,2,4,2,3,3,2,,,
2018-02-16,,,,,,2,1,6,3,5,1,3,,2,,1,3,3,2,1,4,,,
2018-02-17,1,1,,,,1,,2,3,1,,,2,,1,2,5,2,1,,1,,,1
2018-02-18,1,1,,,,1,,,2,3,4,6,2,2,,1,4,3,1,2,,,,
2018-02-19,,,,,,1,2,11,5,5,3,3,4,3,,4,1,12,6,1,2,,,
2018-02-20,,1,,,,1,3,16,15,4,3,5,1,4,5,3,5,8,7,3,1,1,,
2018-02-21,,,,,,3,4,16,15,7,3,3,1,5,1,4,6,11,6,1,3,1,1,
2018-02-22,,,,,,3,10,12,10,5,2,2,2,1,1,11,7,6,8,4,1,,,1
2018-02-23,,,,,,1,2,10,11,4,1,2,2,4,3,,4,6,4,,1,1,,
2018-02-24,,,,,,,,,2,2,1,5,5,4,3,3,2,4,,,1,,,
2018-02-25,,,1,,,1,1,2,1,2,5,2,2,2,2,1,2,1,,,1,,,
2018-02-26,,,,,,2,2,7,9,2,2,2,2,1,3,2,4,6,5,1,,1,,
2018-02-27,,,,,,1,1,3,4,,1,5,4,2,1,,2,4,2,1,1,1,,
2018-02-28,,,,,,1,1,2,,1,,,1,,2,,1,,1,1,1,,,
2018-03-01,,,,,,,,3,,,2,,,1,,,,,1,,,,,
2018-03-02,,,,,,,,3,,,2,,,,,1,2,3,1,1,,,,
2018-03-03,,,,,,,,,2,1,1,1,,2,1,,,1,2,1,,1,,
2018-03-04,,,,,,,,,1,3,1,,1,,,,2,1,,,1,,,
2018-03-05,,,,,,1,3,7,8,5,4,1,1,4,1,1,2,7,3,4,1,,,
2018-03-06,,,,,,,3,10,7,2,4,2,1,1,1,2,2,5,3,4,1,3,,
2018-03-07,1,1,,,,1,5,10,7,4,2,2,3,3,1,1,8,16,5,2,,2,,1
2018-03-08,1,,,,,1,4,2,4,,1,4,1,3,,2,1,1,2,1,,1,,
2018-03-09,,1,,1,,1,2,6,8,4,3,4,2,1,4,3,1,6,3,,1,1,,2
2018-03-10,,,,,,,,1,2,,,,,1,1,1,4,2,,1,,,,
2018-03-11,,,,,,,,,,2,4,3,4,5,2,3,1,5,4,3,2,,,
2018-03-12,,1,,,,,5,11,7,3,1,2,1,3,,1,4,5,1,1,,,,
2018-03-13,,1,,,,1,4,17,12,2,1,3,1,4,4,1,5,10,4,3,3,2,1,
2018-03-14,,,,,,1,5,13,11,4,1,4,2,3,2,,6,11,6,1,1,,,
2018-03-15,,,,,,3,7,9,4,3,2,4,1,,,3,3,3,3,1,,2,,
2018-03-16,,,,,1,,5,8,6,3,6,1,1,1,,3,3,5,,1,2,,,
2018-03-17,,1,,,,,,1,,,,,1,2,1,2,6,,,,,,,
2018-03-18,,,,,,,,2,,,,1,,,,,,,,,,,,
2018-03-19,,,,,,,1,1,3,1,1,2,2,2,3,1,3,4,2,1,,,,
2018-03-20,,2,,,,3,4,10,13,3,1,2,1,2,2,1,1,6,6,1,,1,,
2018-03-21,,,,,,3,4,13,9,6,1,3,,2,,2,3,3,3,3,,1,,1
2018-03-22,,,,,,3,7,10,22,3,2,3,3,,,5,9,3,5,2,1,2,,
2018-03-23,,,,,1,3,6,11,8,4,5,2,2,2,1,5,3,2,5,1,,,,
2018-03-24,,,,,,,1,1,1,4,7,3,1,4,6,2,2,4,,1,1,1,,
2018-03-25,,,,,,1,2,1,5,2,4,4,4,5,2,5,3,3,4,,,1,,
2018-03-26,,,,,,1,5,9,12,2,3,3,4,2,3,4,4,6,7,2,1,1,1,
2018-03-27,2,,,,,1,5,7,11,3,,,3,2,1,,6,6,5,2,1,3,,
2018-03-28,,,,,,1,4,9,11,7,1,2,4,3,3,1,5,5,10,3,2,1,2,
2018-03-29,,,,,,2,5,16,12,2,1,2,4,3,3,1,2,5,1,2,2,1,1,
2018-03-30,,,,,,1,,1,1,2,1,5,4,4,4,3,7,,4,1,1,,1,
2018-03-31,,,,,1,1,1,,1,,,,1,2,,,3,,,,,,,
2018-04-01,,1,1,,,2,,,4,5,4,2,3,5,5,7,1,,,2,,,1,
2018-04-02,,,,,,1,,2,,2,,,,,,1,3,,,,,,,
2018-04-03,,,,,1,2,5,4,11,3,4,3,3,,3,6,8,5,3,,,,,
2018-04-04,1,,,,,2,4,5,10,4,2,,2,2,1,2,1,2,1,2,,,,
2018-04-05,,,,,,1,3,9,15,5,7,3,,5,6,,9,8,8,9,3,2,,1
2018-04-06,,1,,,,2,3,9,10,4,1,2,3,1,,6,3,6,4,3,4,1,,
2018-04-07,,1,,,,1,,,2,,5,2,1,2,1,4,2,1,2,1,1,,,1
2018-04-08,,,,,,1,1,2,3,4,6,5,5,2,7,6,5,5,1,5,2,3,1,
2018-04-09,,,,,,3,6,8,12,5,1,1,4,1,4,5,4,9,6,3,,,,
2018-04-10,,,,,,1,9,12,7,3,,,2,,,2,2,5,2,3,1,2,,
2018-04-11,,,,,,2,9,9,14,2,5,,5,1,1,1,6,3,3,1,,1,,
2018-04-12,,,,,,,6,11,11,3,3,3,3,,1,2,7,6,5,3,1,1,,
2018-04-13,,,,,,1,5,5,10,5,1,2,1,,1,1,2,5,6,1,1,,,
2018-04-14,,,,,,,2,1,6,2,1,6,5,,4,3,4,7,3,1,,2,4,
2018-04-15,,,,,,1,,1,7,1,1,1,2,1,1,4,2,3,,,,,,
2018-04-16,,,,,,2,12,16,8,3,2,2,5,1,3,5,4,14,10,2,4,1,,
2018-04-17,,,,,,2,9,20,10,3,2,,3,2,6,1,12,10,8,6,,4,,
2018-04-18,,1,,,,1,11,22,11,9,3,1,6,4,5,5,8,11,8,3,7,2,,
2018-04-19,,,,,1,2,10,21,14,6,2,2,4,2,8,7,12,11,14,1,1,2,,
2018-04-20,,,,,,3,7,15,12,5,1,6,3,1,,6,5,5,7,6,3,,,
2018-04-21,,,,,,,,5,2,3,5,1,3,4,8,4,1,6,2,2,3,2,1,
2018-04-22,,,,,,1,2,1,4,2,6,1,,2,2,1,,3,3,2,,,,
2018-04-23,1,,,1,,,12,17,17,5,1,1,4,2,5,6,8,9,8,2,2,,,
2018-04-24,,,,,,1,10,21,8,1,2,2,2,2,1,3,5,7,5,1,1,1,2,1
2018-04-25,,,,,,2,7,22,12,2,2,1,4,3,1,5,7,6,8,8,2,,,
2018-04-26,,,,,,,6,21,11,2,4,4,4,1,1,7,5,6,7,2,,1,,
2018-04-27,,,,,,1,6,7,8,3,2,3,1,2,2,4,2,6,4,1,1,,,
2018-04-28,,,,,,1,,4,4,2,1,3,2,2,4,2,3,4,2,1,1,,,
2018-04-29,,,,,,,,3,3,3,2,5,2,,5,2,2,5,2,2,2,1,,
2018-04-30,1,,,,,4,3,14,6,5,2,1,1,1,2,5,4,4,5,2,2,,,
2018-05-01,1,,1,,,2,5,15,12,3,4,4,10,3,3,3,4,5,17,5,4,1,,
2018-05-02,1,,,,,3,4,9,7,3,3,3,3,2,1,3,5,10,5,4,3,1,,1
2018-05-03,1,,,,,3,6,18,20,7,1,,2,3,1,5,4,7,9,7,7,1,,
2018-05-04,,,,,,3,7,20,6,6,4,2,1,5,2,8,2,11,5,8,1,,,
2018-05-05,,,,,,2,1,3,4,6,1,8,4,3,4,9,2,3,3,1,3,,3,
2018-05-06,,1,,,1,,1,2,6,11,11,7,1,5,1,6,4,10,6,3,5,1,,1
2018-05-07,2,,,,,,,2,8,7,6,3,6,6,5,8,6,4,4,5,2,2,1,
2018-05-08,,,,,,2,7,17,18,8,4,6,5,3,4,5,8,11,11,2,4,5,2,
2018-05-09,1,,,,,2,7,25,17,7,3,4,5,7,5,3,7,11,10,3,2,5,,
2018-05-10,,,,,,2,7,32,20,6,2,3,1,4,3,6,2,7,16,6,5,1,1,1
2018-05-11,1,,1,,,2,8,12,13,13,3,4,2,1,1,8,3,16,9,2,1,3,,1
2018-05-12,1,1,,,,,3,5,3,4,3,,2,4,5,5,2,8,2,1,,1,1,1
2018-05-13,,,,,1,1,1,2,1,3,3,3,7,3,5,5,4,4,12,2,,3,,
2018-05-14,1,,,,,2,7,17,13,5,4,3,4,2,1,4,6,11,22,14,4,2,,
2018-05-15,1,,1,,,6,7,25,12,9,1,1,6,5,3,3,11,10,16,5,3,1,,1
2018-05-16,,2,,,,4,4,19,16,6,,4,4,4,2,4,6,7,7,5,3,1,,
2018-05-17,,1,1,1,,5,6,16,14,5,6,2,3,3,1,2,5,7,8,7,1,,1,
2018-05-18,,,,,,3,5,14,10,4,6,5,4,2,3,3,4,7,14,4,1,,1,1
2018-05-19,1,1,,,,1,3,4,8,1,6,3,3,6,7,3,1,5,2,4,2,1,1,
2018-05-20,,,,,,,4,2,5,3,8,3,5,5,5,5,4,5,5,4,3,2,2,1
2018-05-21,,,,,,3,7,15,16,6,7,7,5,2,1,7,6,17,13,6,4,3,1,
2018-05-22,,1,,,1,2,7,23,11,10,5,5,1,1,4,6,11,13,6,7,4,4,,
2018-05-23,2,,,,1,3,11,23,15,11,6,5,1,3,2,9,10,20,13,6,3,3,,
2018-05-24,,1,,,,6,7,22,11,6,3,2,4,3,5,4,5,17,13,9,2,3,1,1
2018-05-25,1,,,,,2,4,6,11,3,2,,2,,3,5,2,3,3,2,,,,
2018-05-26,3,,,,,,1,1,3,5,4,1,3,,2,5,3,3,3,2,1,1,3,1
2018-05-27,,,,,,1,2,,5,8,7,4,5,2,5,5,3,3,3,5,3,1,1,
2018-05-28,,,,,,1,3,1,4,3,3,5,2,5,5,3,4,10,3,3,,,3,
2018-05-29,,,1,,,2,5,13,6,10,5,4,3,2,2,3,7,11,7,1,1,,1,
2018-05-30,2,,1,,,5,6,16,12,4,4,2,2,1,,2,1,8,6,3,1,,,
2018-05-31,1,,,,,3,5,15,10,3,3,1,7,4,8,5,3,11,6,5,4,1,2,
2018-06-01,,1,,,,1,7,9,9,8,,2,3,7,4,5,2,11,8,5,4,,1,
2018-06-02,2,,,,1,,,2,3,3,2,3,,1,3,3,3,3,1,1,1,,,
2018-06-03,,,,1,,,2,2,2,2,5,2,3,7,3,4,5,1,2,2,2,,1,
2018-06-04,,,,,,3,5,11,9,2,1,2,4,6,4,5,4,11,8,7,1,,1,
2018-06-05,,,,,,3,9,15,12,5,1,4,2,1,,5,6,11,11,,6,,1,
2018-06-06,1,,,,,3,8,18,11,3,1,2,1,1,,8,5,14,8,4,2,,,
2018-06-07,,,1,,,1,7,13,13,4,1,2,1,4,,12,8,9,8,6,8,2,2,
2018-06-08,,,,,1,,3,10,5,4,4,2,1,1,3,4,4,11,12,1,2,1,,
2018-06-09,1,,1,,,,1,,3,1,5,3,4,2,2,6,7,4,6,4,2,1,1,
2018-06-10,,,,1,,,,2,4,6,1,6,4,1,4,,4,5,6,4,2,,1,
2018-06-11,,,,,,2,3,13,8,5,2,1,5,6,2,6,5,12,10,10,5,1,1,
2018-06-12,,,,,,5,8,24,8,4,1,1,2,4,1,4,2,15,13,7,3,,2,1
2018-06-13,,,,,,5,10,20,22,6,2,2,4,8,2,2,8,12,19,5,5,1,1,
2018-06-14,1,1,,,,3,4,13,13,5,2,3,1,,4,5,1,7,10,2,1,1,1,
2018-06-15,,,,,,6,6,11,12,5,2,6,5,2,2,3,4,12,11,4,2,3,1,
2018-06-16,,,,1,,2,1,1,5,1,1,2,,2,1,2,1,6,1,6,3,2,,
2018-06-17,,,,,,,,1,3,2,6,1,4,4,3,,5,5,1,4,5,1,,1
2018-06-18,,,,,,3,9,19,12,3,5,3,3,4,4,5,3,15,10,7,4,3,1,
2018-06-19,1,,,,,3,14,21,15,5,5,5,3,1,5,7,6,14,13,6,6,5,,
2018-06-20,1,,,,,2,9,19,17,6,1,,2,4,1,5,5,8,12,5,3,6,1,1
2018-06-21,,1,1,,1,3,9,29,20,3,2,1,4,2,4,3,11,11,15,9,5,3,,1
2018-06-22,,,1,,,4,9,12,16,7,3,6,1,3,5,5,4,12,5,5,5,1,1,
2018-06-23,,,,,,1,8,3,7,6,3,5,2,4,2,3,6,9,2,1,2,,1,1
2018-06-24,,,,1,,,3,3,3,5,3,1,4,4,5,6,1,5,2,4,2,1,1,1
2018-06-25,,,,,,3,7,17,18,2,3,1,2,5,,9,5,15,9,6,6,3,,1
2018-06-26,2,,,,1,6,7,27,16,5,3,4,3,4,4,12,9,16,8,12,3,2,3,2
2018-06-27,1,,,,,2,10,27,15,5,3,6,4,6,7,5,8,15,14,8,3,3,1,1
2018-06-28,,,,1,,2,9,29,24,6,3,3,3,6,5,8,6,9,9,8,1,2,1,2
2018-06-29,1,2,,1,,6,3,16,17,21,3,5,6,3,5,9,7,11,11,6,6,1,1,2
2018-06-30,,,,,,2,2,2,5,4,,3,3,4,4,5,1,5,3,1,3,3,2,2
2018-07-01,,,1,,1,,,2,2,4,3,5,2,4,7,2,8,4,4,3,7,2,3,2
2018-07-02,,,,,,3,7,25,19,7,3,1,1,2,4,7,7,19,8,3,2,2,1,1
2018-07-03,,,,,1,6,12,20,16,3,5,4,4,4,4,6,7,18,9,11,3,1,3,1
2018-07-04,,1,,,,5,9,25,17,4,2,5,3,3,6,10,12,11,17,10,4,3,,1
2018-07-05,1,,,,,5,12,22,17,5,3,,6,3,3,7,2,10,10,4,6,2,2,2
2018-07-06,2,,,,1,1,6,18,17,6,2,3,,5,3,8,4,11,9,6,4,8,3,
2018-07-07,,1,,,1,,1,5,9,5,4,4,4,4,5,6,3,4,3,2,3,1,4,
2018-07-08,,,,,,,,,3,4,2,1,4,3,5,3,2,8,3,3,1,4,,2
2018-07-09,,,,,,6,9,22,15,10,1,6,2,2,2,10,2,12,13,9,14,2,1,
2018-07-10,,1,,,,7,9,22,18,5,1,3,3,8,3,17,2,11,9,9,5,5,3,2
2018-07-11,1,1,,,,5,9,28,11,9,3,4,7,2,8,6,14,14,13,1,1,1,2,
2018-07-12,,,,,2,6,7,22,15,6,5,,2,2,7,8,6,18,13,3,3,1,,
2018-07-13,,,,,1,1,5,16,16,3,3,3,3,6,4,6,6,8,11,8,,3,,
2018-07-14,,,1,,,,2,4,4,3,2,2,1,5,3,5,1,2,3,5,4,4,3,
2018-07-15,,1,1,,,2,2,4,10,3,8,5,3,3,4,1,2,3,5,,6,2,2,1
2018-07-16,,,,,,4,4,15,11,9,3,,1,2,3,8,2,12,6,5,4,4,,
2018-07-17,,,,,1,2,5,22,10,11,2,3,4,2,7,6,5,17,12,5,2,4,,1
2018-07-18,,,,,1,2,9,22,20,6,2,4,1,2,4,5,3,10,16,5,4,2,,
2018-07-19,1,2,,,,2,8,21,20,10,1,,6,5,5,3,8,5,10,7,8,3,,
2018-07-20,,1,,,,1,3,13,14,4,8,,8,5,5,2,7,8,6,6,1,,,
2018-07-21,1,1,,2,,,2,2,3,4,7,3,5,3,4,1,3,5,5,4,5,2,3,2
2018-07-22,,,,,,,4,2,3,5,4,10,4,4,5,11,1,2,3,2,2,4,1,
2018-07-23,,,,,,3,5,19,18,11,4,6,2,3,5,8,6,20,14,11,3,2,3,1
2018-07-24,,1,1,,,5,6,18,20,9,5,2,2,3,6,7,5,11,15,2,7,2,,4
2018-07-25,1,1,,1,,7,7,23,18,4,4,1,4,4,2,5,3,11,7,6,4,10,4,1
2018-07-26,,,,,,3,5,16,16,11,2,5,3,5,5,2,10,6,11,9,5,1,1,
2018-07-27,,,,,,4,3,8,11,8,4,1,2,7,3,7,1,10,9,5,2,2,2,1
2018-07-28,,1,,,,,1,1,3,2,,1,2,1,4,1,,3,,1,1,,1,
2018-07-29,,,,,,1,,2,,,2,1,,3,,2,1,4,1,1,5,1,,
2018-07-30,,,,,,4,5,13,11,5,3,2,,2,5,3,5,5,8,5,2,6,2,
2018-07-31,,,,,2,3,5,15,20,6,6,3,2,1,5,8,6,12,14,5,1,2,1,2
2018-08-01,,,,,1,2,12,17,13,5,5,4,5,9,3,5,6,11,11,6,3,7,2,1
2018-08-02,1,,,,,2,7,13,11,8,4,4,3,3,5,3,9,9,16,10,5,4,2,
2018-08-03,,,,,,3,5,12,13,10,2,1,6,1,5,3,1,8,9,9,3,3,1,
2018-08-04,,,,,1,,,4,8,2,1,7,1,5,3,5,7,4,2,5,5,8,2,1
2018-08-05,,,,,,,1,6,3,1,10,1,6,3,4,9,3,2,6,7,5,,1,
2018-08-06,1,,,,,3,12,11,12,11,5,3,1,3,3,10,11,11,7,6,6,1,,1
2018-08-07,,1,,,,4,6,18,18,7,1,2,11,2,3,6,9,14,12,7,7,3,1,1
2018-08-08,1,,,,,2,8,24,19,3,4,4,2,2,4,4,8,11,8,5,7,1,1,1
2018-08-09,,,,1,,2,7,15,23,8,2,5,3,2,3,3,6,11,11,9,5,,,
2018-08-10,1,,,,,1,5,8,10,,3,7,5,3,3,3,2,12,8,5,,2,,1
2018-08-11,,,,,1,1,1,4,6,3,4,5,1,4,3,4,4,5,3,1,3,1,1,
2018-08-12,,,,,,1,,1,2,5,1,4,3,1,1,4,2,1,8,4,2,2,,
2018-08-13,,,,,,3,7,12,9,7,1,3,2,3,2,3,7,6,4,6,1,1,,
2018-08-14,,,,,,2,7,17,16,6,,2,1,1,2,4,12,10,14,2,3,2,,
2018-08-15,1,,,,1,5,5,19,20,8,4,4,1,1,6,7,13,11,7,6,4,1,,
2018-08-16,3,,,,,3,8,15,12,4,3,3,2,2,4,4,6,9,8,7,1,2,,
2018-08-17,1,,,,,4,7,19,10,6,6,4,5,5,4,2,2,3,5,4,,,2,1
2018-08-18,1,,1,,,,2,3,9,,2,,4,2,6,1,3,3,2,2,7,,2,
2018-08-19,1,,,1,,,1,3,4,3,6,4,4,2,2,1,1,,4,1,11,,1,1
2018-08-20,1,,1,,,3,5,15,11,6,1,4,3,4,4,5,9,11,9,4,6,1,1,
2018-08-21,2,,,,1,2,6,19,12,8,3,1,3,3,3,2,8,14,14,5,2,1,,
2018-08-22,1,2,,,,2,8,16,15,4,2,4,2,7,3,7,5,16,5,3,2,3,,
2018-08-23,,,,,,5,10,16,14,2,4,2,1,2,2,1,5,15,6,4,2,1,,
2018-08-24,1,1,,,,2,7,11,10,1,2,1,1,5,3,2,4,5,4,1,2,,,
2018-08-25,,1,,,,2,,,4,2,6,2,,,1,1,3,7,2,1,,4,2,
2018-08-26,,,,,,,,2,,2,4,1,1,1,1,3,1,1,1,2,2,2,1,
2018-08-27,1,,,,,,1,3,2,4,,2,2,2,1,2,1,8,,1,2,,1,
2018-08-28,,,,,,2,4,17,16,4,1,3,4,3,4,4,7,12,7,1,4,3,2,
2018-08-29,1,1,,,,2,7,15,19,5,3,3,5,2,5,2,10,10,5,6,2,1,2,1
2018-08-30,1,,,,,1,5,17,15,7,2,3,4,5,2,3,6,11,5,5,,3,2,
2018-08-31,1,,,,,4,4,11,11,6,2,4,6,,4,2,4,11,2,4,2,,1,
2018-09-01,,1,,1,,1,,,1,2,4,3,4,5,2,4,1,3,5,5,2,2,3,1
2018-09-02,,,1,,,,,2,1,3,5,3,7,6,5,1,,2,1,5,3,,2,1
2018-09-03,,,,,1,6,9,23,10,7,4,3,3,2,6,4,6,9,3,3,3,,1,1
2018-09-04,2,1,,,,4,11,22,11,5,5,4,2,4,5,7,7,9,10,5,1,,,2
2018-09-05,1,1,,,,4,9,22,14,5,7,6,6,3,2,12,13,12,11,3,1,1,,
2018-09-06,2,1,,,,3,12,23,14,8,4,3,3,2,3,6,6,7,7,3,,,1,2
2018-09-07,,,,,1,4,9,18,9,10,2,4,1,4,3,3,5,6,9,,,,2,1
2018-09-08,,1,,,1,,,1,4,1,1,3,2,2,1,,3,2,,2,1,,1,
2018-09-09,,,,1,,1,1,1,5,3,6,2,3,4,6,2,1,2,4,2,3,,,1
2018-09-10,,1,,,,6,10,18,13,6,3,5,3,2,,6,5,14,10,4,3,2,1,
2018-09-11,,,,,,4,8,17,12,3,1,4,7,,4,5,8,13,9,4,3,3,3,1
2018-09-12,,1,,,,4,11,17,15,8,3,1,2,2,,7,6,15,9,5,2,4,1,
2018-09-13,,,,,,2,9,16,13,7,1,4,1,,2,6,7,14,11,3,2,2,1,1
2018-09-14,,,2,,,4,5,11,13,2,5,3,,,4,2,2,7,2,3,1,2,,
2018-09-15,,,1,,,1,1,4,3,3,3,,5,3,2,3,9,1,1,,1,,1,
2018-09-16,,,,,,1,1,,3,4,7,4,2,1,1,3,3,2,,7,,2,,1
2018-09-17,,,,,,3,7,22,15,5,3,2,2,4,4,4,6,18,8,5,4,,,1
2018-09-18,1,1,,,,1,14,19,10,2,1,6,2,4,3,2,5,8,11,3,3,,1,1
2018-09-19,,1,,,,2,11,19,14,8,2,3,2,2,2,5,5,12,5,3,4,,1,
2018-09-20,,,,,1,2,11,4,7,6,5,1,,3,4,2,1,6,2,,2,,,
2018-09-21,,,,,,,3,6,4,6,1,1,2,,1,1,1,8,3,3,1,1,1,1
2018-09-22,,,,1,,2,2,2,2,2,1,5,2,2,3,2,2,1,3,1,3,2,1,1
2018-09-23,,1,,1,,,,5,1,5,6,3,,3,4,,2,2,2,1,1,1,1,1
2018-09-24,,,,1,,2,10,22,12,2,3,5,2,1,1,6,4,17,11,2,1,3,1,
2018-09-25,,1,,,1,3,11,23,12,8,2,5,3,3,1,4,8,13,8,4,2,1,2,1
2018-09-26,,,,,,1,13,22,18,2,5,2,3,1,1,4,6,13,6,,4,1,1,1
2018-09-27,1,1,,,,3,11,20,11,6,3,4,6,8,2,5,5,14,10,3,1,2,2,2
2018-09-28,1,,,,1,4,7,14,11,10,2,2,1,5,4,6,4,5,8,4,4,1,,
2018-09-29,,,,,,,1,4,2,1,1,3,10,2,4,4,2,2,5,3,1,1,2,1
2018-09-30,,,,,,1,2,3,2,3,6,1,2,,3,4,,3,1,,,1,1,1
2018-10-01,,,,,,5,13,13,14,4,2,1,6,3,4,1,7,11,9,4,1,,1,1
2018-10-02,,,,,,3,6,16,8,2,3,2,3,3,2,3,2,6,4,7,5,3,,1
2018-10-03,,1,,,,4,9,23,12,4,3,3,4,2,1,3,5,9,5,2,1,1,,2
2018-10-04,1,1,,,,2,9,16,15,2,5,2,3,2,3,2,4,8,10,5,4,,1,1
2018-10-05,,,,,1,3,9,11,11,3,2,1,1,4,4,4,4,6,5,1,1,3,,
2018-10-06,,,,,,,,,1,,,,2,6,,1,,1,4,1,1,,,
2018-10-07,,,,,,1,,2,2,2,4,3,4,2,1,,2,4,2,,2,1,1,1
2018-10-08,,,,,,1,9,18,13,6,3,2,3,5,3,4,6,10,8,,6,2,1,
2018-10-09,,1,,,,3,7,14,10,1,3,6,4,3,5,3,5,12,11,1,2,,2,
2018-10-10,1,1,1,,,1,12,21,18,5,6,4,3,7,2,4,8,6,9,1,1,3,1,1
2018-10-11,,2,,,,3,13,11,15,4,4,2,,5,2,3,4,10,5,7,,,1,1
2018-10-12,,,,,,4,5,6,10,4,2,,,2,1,3,1,4,6,4,2,,,
2018-10-13,,1,,,,1,1,,1,2,2,,1,3,1,,1,4,1,,1,1,,
2018-10-14,,1,,,,1,1,,,,,1,3,,3,1,2,4,3,3,3,,,
2018-10-15,,,,,,3,7,20,10,3,3,2,3,1,6,3,4,7,6,1,1,2,,1
2018-10-16,,,,,1,4,11,20,16,2,3,5,5,3,3,3,7,13,10,2,1,3,,1
2018-10-17,2,1,,,1,2,10,25,20,4,4,2,2,2,7,3,2,15,7,4,1,1,1,1
2018-10-18,,2,1,,,5,10,21,16,3,2,4,6,3,3,4,7,11,17,5,2,,,2
2018-10-19,1,2,,,,3,9,16,12,8,4,7,5,5,5,2,3,8,9,5,2,,1,
2018-10-20,1,,,,,,1,3,,2,2,2,3,2,3,3,4,5,2,2,1,,1,1
2018-10-21,,,1,,,1,1,2,4,2,6,7,3,2,5,4,,6,1,,1,,2,1
2018-10-22,,,,,,2,7,23,14,2,2,3,3,2,5,4,4,10,10,2,1,1,1,
2018-10-23,1,,,,,1,9,22,9,3,4,2,2,1,1,6,4,2,10,,3,,3,
2018-10-24,,,1,,,2,8,16,11,2,5,7,1,1,3,7,4,7,7,2,2,1,2,
2018-10-25,2,,,,1,2,9,14,7,6,3,3,3,2,1,3,4,8,4,2,5,,,1
2018-10-26,,,,,1,3,8,12,8,5,6,1,6,4,2,4,5,6,9,2,4,,1,1
2018-10-27,,,1,,,,1,2,2,5,2,4,1,1,2,,2,3,2,,,,1,
2018-10-28,1,,,,,1,,1,4,3,3,7,1,2,3,5,1,3,1,,4,1,2,1
2018-10-29,,,,,,2,7,13,6,6,4,5,3,3,2,4,5,9,5,1,,,,
2018-10-30,,2,,,,1,6,17,7,3,2,1,3,1,5,3,6,17,5,4,2,2,,
2018-10-31,,,,,,1,9,13,9,1,3,2,5,5,4,3,6,9,6,2,4,,,
2018-11-01,,,,,,1,8,11,10,2,7,1,5,7,,5,5,8,5,3,1,,1,
2018-11-02,,,,,,1,11,12,9,3,4,6,,3,2,3,4,10,4,2,1,1,,
2018-11-03,,,1,,,,3,1,3,1,2,4,2,2,4,1,1,,,1,1,,1,2
2018-11-04,,,,,,1,,2,4,2,3,2,1,2,3,8,2,2,2,1,,2,1,
2018-11-05,,,,,,4,8,18,9,4,3,3,3,2,2,4,10,9,7,1,1,1,3,2
2018-11-06,,1,,,,5,6,20,10,5,,1,3,1,6,5,7,6,7,1,2,3,,
2018-11-07,,,,,,5,8,13,8,4,2,,2,2,1,3,3,7,3,2,1,,,
2018-11-08,1,1,,1,,4,10,19,15,2,6,4,4,,1,1,6,7,7,4,4,1,,
2018-11-09,2,,,,1,3,10,12,5,6,3,1,,6,1,4,3,6,3,2,1,,2,
2018-11-10,,,,,,,1,2,2,6,3,7,1,3,,3,2,1,,1,1,2,1,
2018-11-11,,1,,,,,1,1,1,6,3,2,2,5,3,2,2,1,1,2,1,,4,
2018-11-12,,,,,,4,5,15,10,3,7,2,2,,3,5,7,6,7,2,2,2,1,1
2018-11-13,1,,,,,3,9,12,10,4,2,9,3,1,2,3,7,10,6,1,1,3,,
2018-11-14,,1,,,,4,9,18,12,9,3,3,,5,3,2,4,11,9,2,3,1,,
2018-11-15,,1,,,,5,9,18,11,5,2,3,1,7,5,4,4,14,7,4,3,1,2,1
2018-11-16,,,,,,2,7,12,10,6,2,3,3,4,3,6,6,8,3,1,,,1,
2018-11-17,,2,,,,1,3,1,1,3,4,4,4,3,5,1,2,1,,1,,2,1,1
2018-11-18,,,1,,,,,1,1,3,6,3,3,2,4,3,3,3,,,2,,,1
2018-11-19,,,,,,1,9,16,16,5,1,2,1,2,1,5,7,9,3,2,,1,1,1
2018-11-20,,1,,,,1,8,14,8,1,1,1,2,1,1,1,3,7,4,,1,1,,
2018-11-21,,,,,,1,9,14,7,2,4,,3,6,2,5,2,8,6,3,1,2,,
2018-11-22,,,1,,,1,10,15,14,4,1,4,1,1,,3,5,11,4,1,1,2,,
2018-11-23,2,,,,1,1,11,8,12,4,2,2,,4,4,1,5,6,4,1,3,1,1,
2018-11-24,,,,,,,1,1,3,4,2,2,1,3,5,2,1,2,,1,,1,1,
2018-11-25,,,1,,,1,2,,1,5,3,3,4,3,1,7,3,1,1,,,,,
2018-11-26,,,,,,2,10,17,9,3,1,3,4,,4,1,5,13,6,3,2,1,,
2018-11-27,1,,,,,2,9,14,8,1,1,9,3,1,5,1,7,7,3,1,2,3,1,1
2018-11-28,,,,,,1,8,10,9,2,1,,4,1,4,,1,8,5,,,,,
2018-11-29,,,,,,1,5,9,5,4,1,2,1,3,1,3,3,3,3,3,1,,,
2018-11-30,,,,,,2,7,12,6,9,4,1,1,2,3,4,6,6,1,2,,,2,
