Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-01-24,,,,,,,1,1,,1,,6,4,3,10,2,8,1,3,,2,,1,1
2021-01-25,,1,,,1,,5,2,4,,2,3,4,4,6,7,8,9,3,3,2,2,1,1
2021-01-26,1,,,,3,3,3,6,1,3,4,1,4,2,8,7,8,6,4,1,,1,3,
2021-01-27,2,,,,1,1,2,6,4,2,4,6,2,8,3,8,11,14,2,2,2,,,
2021-01-28,1,1,,,1,1,,3,,4,2,2,3,4,5,5,5,7,6,1,1,,2,1
2021-01-29,1,,,,2,1,1,7,2,3,4,7,8,7,4,8,10,7,4,5,3,3,4,2
2021-01-30,,,,,1,1,3,4,5,2,5,3,2,6,1,6,6,1,2,4,1,,,1
2021-01-31,,,,,1,,1,2,,1,2,7,3,5,4,8,6,5,1,3,1,1,1,
2021-02-01,1,1,,,2,,4,7,8,3,2,2,4,1,8,13,11,5,9,6,1,1,,1
2021-02-02,1,,,,1,,,2,1,1,,2,,,1,,1,2,2,2,,,,
2021-02-03,,,,,1,2,4,4,3,3,3,3,1,2,4,5,6,7,4,1,4,2,1,1
2021-02-04,1,,,1,2,1,4,5,6,1,1,1,3,5,5,4,4,9,3,1,5,1,,1
2021-02-05,,,,,1,1,3,5,5,5,1,4,6,4,1,9,4,6,13,2,3,3,2,
2021-02-06,,,,,,1,2,2,,1,1,,3,1,2,3,1,,2,,1,3,,
2021-02-07,,,,,,,1,,,,2,3,,1,3,1,6,5,1,1,1,,1,1
2021-02-08,,,1,,1,1,1,3,4,1,1,1,,2,14,3,,6,4,,2,,,
2021-02-09,1,,,,2,1,3,5,5,3,,3,,2,6,4,2,4,10,2,1,2,,
2021-02-10,,,,,1,,2,6,6,2,1,1,,6,3,12,4,9,7,1,1,1,,
2021-02-11,1,,,,2,1,1,7,2,4,3,6,,3,8,8,9,5,4,5,1,1,,
2021-02-12,,,,,1,,1,5,3,1,2,3,3,8,3,5,7,2,7,2,2,2,,
2021-02-13,,,,,,,2,1,,1,4,1,2,5,2,6,3,3,4,4,2,,,
2021-02-14,,,,,,,,,2,,1,2,1,3,1,1,4,2,,3,1,1,,
2021-02-15,,,,,1,1,2,5,4,3,1,3,3,6,6,7,9,8,4,5,3,1,,
2021-02-16,2,,,,1,1,4,6,9,1,3,2,6,8,11,2,9,7,10,3,2,,1,
2021-02-17,,,1,,,1,2,5,3,3,2,4,5,6,7,4,7,12,5,1,3,,,
2021-02-18,,,,,1,1,2,4,1,4,,5,3,3,12,7,7,10,4,7,1,1,,1
2021-02-19,,,,,2,1,2,4,2,2,3,1,5,3,2,7,9,5,8,3,1,1,1,1
2021-02-20,,,,1,1,,1,,,5,10,4,6,4,7,5,2,3,4,3,1,,1,
2021-02-21,,1,,,,,,2,,8,,4,1,3,3,7,2,3,3,2,,1,,
2021-02-22,,1,,1,1,1,5,6,4,1,1,4,2,3,10,6,10,11,7,3,2,2,3,
2021-02-23,,1,,,1,1,6,6,3,5,5,3,5,1,17,9,7,9,6,4,1,2,2,1
2021-02-24,,2,,,2,1,2,6,4,3,5,6,4,7,6,4,7,11,8,5,3,1,,1
2021-02-25,,1,,,2,,5,6,9,5,4,4,4,6,11,9,9,11,8,3,5,,4,
2021-02-26,,,,,2,,7,9,5,5,4,7,7,5,4,16,8,4,8,4,6,3,1,2
2021-02-27,,2,,,,,2,,4,2,8,1,8,9,15,7,10,6,4,2,5,3,2,1
2021-02-28,,1,,,,,2,1,5,3,6,4,3,3,6,9,12,3,4,3,3,4,,
2021-03-01,1,2,,,1,,6,6,6,3,3,4,4,2,4,8,16,13,8,2,4,1,3,
2021-03-02,,1,,,2,1,6,6,6,2,6,3,2,5,8,5,15,12,9,4,3,,1,1
2021-03-03,,,,,1,1,4,6,6,1,4,8,3,4,6,10,12,14,11,5,5,,2,1
2021-03-04,,1,,,3,,3,4,7,5,9,8,,3,7,10,6,16,10,4,3,2,2,
2021-03-05,,1,,,4,1,2,5,8,,4,5,4,9,6,11,14,7,11,9,6,1,2,2
2021-03-06,,1,,,1,,2,3,2,1,5,1,1,4,10,9,1,5,4,1,1,2,1,1
2021-03-07,,1,,,2,,3,1,3,2,6,6,8,7,3,3,1,1,3,1,1,4,,
2021-03-08,,1,,,2,2,6,7,8,4,3,6,6,6,9,9,12,16,6,3,1,4,1,
2021-03-09,,2,,,2,3,5,11,9,8,1,4,2,2,9,8,9,11,7,4,4,3,1,
2021-03-10,,,,,1,1,4,6,7,5,4,5,3,4,2,4,6,10,4,9,2,,1,
2021-03-11,,1,,,1,2,4,6,2,2,6,5,4,4,6,11,7,11,3,3,5,1,1,
2021-03-12,1,,,,1,,3,9,4,5,3,5,10,2,10,8,10,11,4,4,2,1,1,
2021-03-13,,1,,,,1,,2,1,3,3,,3,8,3,8,5,5,1,5,1,1,1,
2021-03-14,,,,,,,1,1,3,5,2,2,4,5,1,1,3,3,,3,2,1,,1
2021-03-15,,,,1,1,1,10,4,6,3,4,4,,6,17,10,10,15,10,4,5,1,1,
2021-03-16,,1,,,2,1,6,5,4,3,6,6,3,3,13,13,20,6,13,4,6,4,1,1
2021-03-17,2,1,,,1,2,5,10,5,7,5,2,6,2,7,15,14,12,8,4,4,2,3,1
2021-03-18,,1,2,,3,2,5,12,6,4,1,4,5,2,9,13,9,12,11,3,6,2,1,
2021-03-19,,,1,,2,1,8,7,6,4,3,5,3,8,11,17,15,9,11,5,5,3,,3
2021-03-20,1,2,,,,1,2,2,8,3,2,5,11,8,5,6,4,2,3,4,,1,2,
2021-03-21,,,,,1,2,,1,2,4,10,10,,7,3,9,10,4,5,5,2,1,,1
2021-03-22,,,1,,2,1,7,5,2,5,5,5,2,8,10,12,17,14,9,9,6,1,3,
2021-03-23,,1,,1,2,1,9,7,3,5,1,6,1,2,11,17,11,14,7,6,4,3,1,1
2021-03-24,,,1,1,3,,9,8,8,3,5,8,5,7,11,16,11,21,8,5,6,2,1,
2021-03-25,2,1,1,,1,1,5,12,6,5,3,5,2,5,7,19,14,16,6,5,3,6,1,2
2021-03-26,,,,,2,,3,9,5,7,1,5,8,3,8,15,7,5,7,3,5,1,,1
2021-03-27,,,,1,,,3,4,1,2,5,4,10,7,14,6,5,,10,9,2,1,2,
2021-03-28,1,,,,,1,1,,,5,3,6,4,5,5,8,5,2,6,8,3,,1,2
2021-03-29,,,,,,1,6,6,6,5,5,2,5,3,8,17,16,9,7,9,5,2,3,1
2021-03-30,,2,,,,1,9,11,6,5,3,14,8,7,14,21,25,12,14,7,3,3,7,3
2021-03-31,1,1,,,1,3,6,7,9,6,3,8,7,9,14,19,13,24,12,10,6,4,4,1
2021-04-01,3,1,,,2,,4,10,5,6,6,5,7,5,7,11,16,14,6,10,7,3,5,2
2021-04-02,1,,,,2,2,3,3,2,3,5,5,4,11,12,4,5,3,7,4,3,2,3,3
2021-04-03,1,,,,2,1,1,1,4,1,2,4,4,2,3,5,11,18,13,3,8,2,3,2
2021-04-04,1,,,,1,1,2,,1,2,11,5,3,4,5,7,6,5,1,1,7,1,2,3
2021-04-05,,2,,,2,,4,,4,2,1,7,3,7,6,4,7,4,8,3,7,1,2,2
2021-04-06,3,,1,1,2,,2,4,3,6,4,5,8,8,4,10,9,15,4,6,3,3,1,3
2021-04-07,,1,,1,3,,6,6,9,2,3,5,1,6,6,10,6,10,14,7,4,4,2,2
2021-04-08,2,,1,,2,1,7,3,6,2,3,5,4,7,7,9,7,10,6,7,7,3,1,2
2021-04-09,1,1,,,2,,5,4,6,6,3,9,5,7,11,9,7,13,4,10,4,2,5,1
2021-04-10,4,,,,,,,1,3,2,6,7,4,8,5,4,4,7,1,5,5,2,2,2
2021-04-11,,,,,,2,,1,1,3,,6,4,7,4,9,7,5,2,2,3,3,,4
2021-04-12,,,1,1,2,1,9,2,3,3,3,10,4,4,7,8,18,21,16,7,5,3,4,4
2021-04-13,1,1,,,2,,8,5,7,5,7,6,4,5,7,6,9,12,7,6,5,,2,3
2021-04-14,3,,1,,,1,7,9,5,4,3,6,5,9,7,12,10,13,12,5,2,1,7,3
2021-04-15,7,1,,,1,4,8,5,8,4,2,5,6,7,9,8,9,15,9,10,4,1,6,1
2021-04-16,4,3,1,,1,1,5,1,8,4,7,3,2,9,2,12,5,9,11,11,10,3,13,1
2021-04-17,1,5,,,,2,1,1,1,2,4,5,12,5,11,4,5,7,10,2,4,,1,2
2021-04-18,1,,,,,,2,1,2,1,7,4,13,2,9,9,4,3,4,2,5,4,3,3
2021-04-19,2,1,,,1,1,9,12,7,5,3,6,6,6,4,11,12,14,6,7,9,3,6,2
2021-04-20,1,1,1,1,1,,11,7,12,6,3,2,7,12,10,11,28,9,10,5,6,3,2,2
2021-04-21,1,3,2,1,1,,8,12,6,7,9,6,6,7,10,22,13,20,10,3,9,3,2,
2021-04-22,5,2,3,,,2,8,8,10,6,3,5,13,11,8,21,16,18,21,8,6,2,4,1
2021-04-23,3,1,1,1,1,2,11,10,6,9,1,8,7,14,7,12,18,15,12,7,4,4,3,2
2021-04-24,2,1,1,,,2,2,,2,1,9,5,11,5,14,6,10,14,4,7,4,2,3,9
2021-04-25,1,1,,,1,1,2,1,3,1,4,6,5,9,5,9,12,3,5,1,4,3,8,1
2021-04-26,,3,1,1,2,2,9,7,11,9,4,4,10,5,8,17,21,18,18,8,7,2,8,6
2021-04-27,1,1,,,2,,13,7,11,7,2,5,9,4,7,15,9,17,16,5,8,2,4,3
2021-04-28,2,1,2,1,1,1,9,13,6,6,3,7,2,4,8,11,7,14,8,5,10,2,2,2
2021-04-29,3,3,1,1,1,1,10,10,10,6,2,4,6,8,9,10,10,12,13,10,3,,5,3
2021-04-30,2,2,1,,1,1,8,7,11,3,7,4,5,5,6,13,10,11,10,9,8,2,6,2
2021-05-01,2,1,1,,1,1,2,4,10,3,1,8,4,10,3,8,6,10,4,4,1,4,3,1
2021-05-02,1,,,,1,1,1,1,2,5,7,4,7,1,6,4,8,8,5,9,7,1,,4
2021-05-03,1,,1,,1,1,1,1,1,3,3,2,2,6,9,2,2,2,7,5,,1,2,2
2021-05-04,1,1,5,10,7,7,18,20,7,3,6,3,5,8,9,9,9,10,7,5,5,,4,2
2021-05-05,1,3,,,1,,5,4,14,6,2,6,5,10,10,9,6,13,15,3,8,5,3,
2021-05-06,2,1,,,2,1,8,4,10,6,1,7,1,6,8,8,14,13,7,2,8,,4,
2021-05-07,1,1,,2,2,1,5,9,8,4,2,4,3,9,8,10,15,12,13,6,1,4,11,1
2021-05-08,1,1,,1,,2,1,1,,,,5,,5,,3,3,7,4,3,,2,2,
2021-05-09,,1,,,,2,1,1,,2,1,2,6,7,3,4,6,8,1,6,2,4,1,4
2021-05-10,1,,1,,1,3,8,7,7,5,3,3,6,11,6,9,14,17,8,8,5,6,4,2
2021-05-11,2,1,1,,2,,8,8,11,3,4,5,3,8,10,15,12,19,13,3,5,1,2,2
2021-05-12,1,4,,,1,,5,13,10,4,5,4,10,7,4,16,13,18,14,,8,2,1,3
2021-05-13,3,2,2,,1,,5,11,12,6,1,4,8,8,8,12,10,22,5,3,4,2,3,1
2021-05-14,,1,,,1,4,9,7,8,2,3,2,6,8,11,14,20,19,10,2,9,1,3,5
2021-05-15,3,2,,,,2,3,2,3,1,6,3,7,5,6,2,4,8,3,1,4,1,4,1
2021-05-16,2,,,1,,1,3,3,1,5,3,6,5,3,3,3,5,5,1,,6,2,3,1
2021-05-17,,,,1,1,2,7,12,8,6,4,2,12,4,3,9,13,15,11,2,4,4,3,4
2021-05-18,,1,,,1,,5,9,9,5,4,2,9,11,13,13,15,21,12,6,12,2,5,3
2021-05-19,2,1,,1,1,,7,13,10,6,4,5,5,13,7,12,12,17,9,8,7,,7,4
2021-05-20,3,1,2,,2,2,9,13,10,4,7,4,5,5,8,12,7,13,6,7,2,2,4,1
2021-05-21,1,,,,,1,5,5,1,6,,3,3,6,8,13,7,13,9,3,5,1,6,2
2021-05-22,5,1,,1,,1,2,3,5,6,4,3,4,13,15,7,4,7,5,6,5,5,4,1
2021-05-23,4,,,2,,2,2,2,2,2,4,3,10,10,3,10,4,4,4,2,1,1,1,2
2021-05-24,5,,,,1,1,5,8,5,7,1,5,6,9,7,16,11,23,8,4,8,5,3,
2021-05-25,3,3,1,,,,4,8,10,3,6,5,3,3,6,18,11,21,12,3,1,2,1,2
2021-05-26,1,2,,,1,,3,9,6,8,3,2,6,4,5,8,17,15,9,5,5,3,2,4
2021-05-27,,2,,1,1,,8,7,6,4,4,7,4,7,8,16,17,21,13,4,10,3,6,3
2021-05-28,4,2,,2,1,1,8,13,6,6,3,6,5,6,11,15,28,14,11,3,7,4,2,3
2021-05-29,3,1,,,2,,3,2,2,4,4,8,9,7,6,8,3,16,2,3,7,1,1,3
2021-05-30,1,1,,2,1,1,4,1,2,4,5,6,5,9,8,14,12,11,4,3,6,5,2,
2021-05-31,2,,,,2,,3,,4,10,4,6,11,6,6,10,12,7,8,4,4,6,1,4
2021-06-01,1,1,,,1,1,10,5,10,2,12,3,6,11,5,15,9,19,18,6,12,1,3,3
2021-06-02,3,2,2,,1,2,7,9,7,4,3,8,5,6,11,20,16,21,18,9,5,4,6,4
2021-06-03,,2,,,,2,7,11,8,5,7,3,4,8,14,17,10,23,18,5,5,6,5,1
2021-06-04,3,2,,1,2,2,12,8,5,8,5,3,9,7,8,18,21,24,15,16,8,5,6,6
2021-06-05,4,,1,1,,1,2,4,5,5,7,5,8,7,10,6,11,16,11,7,3,,3,1
2021-06-06,1,1,,1,,1,1,,5,4,3,5,6,3,7,9,6,9,7,9,3,3,2,
2021-06-07,4,1,1,,2,1,8,12,4,10,5,5,10,13,10,14,24,31,11,7,4,5,5,2
2021-06-08,2,2,,,,,7,12,11,6,7,3,8,11,7,16,20,27,28,6,7,4,3,1
2021-06-09,,1,,,,2,7,12,16,4,9,6,9,6,10,20,16,22,12,13,8,3,8,2
2021-06-10,2,4,1,,,1,10,16,16,6,6,7,10,9,8,17,13,26,25,15,3,5,3,3
2021-06-11,2,2,,,1,1,10,12,10,2,4,8,7,9,5,17,18,21,10,9,10,5,4,5
2021-06-12,1,2,1,2,,1,2,1,5,7,3,5,8,10,8,9,4,10,8,12,3,7,,7
2021-06-13,2,,,2,,3,3,,3,3,2,6,10,7,6,6,13,7,8,3,6,8,1,1
2021-06-14,,1,,,,1,10,8,12,4,3,6,9,9,10,16,13,20,16,8,7,2,6,3
2021-06-15,2,1,,,,2,8,13,5,7,3,4,9,11,10,28,16,23,19,11,6,4,4,4
2021-06-16,,,,1,1,2,12,17,10,4,4,6,5,10,7,20,12,30,26,3,6,6,2,3
2021-06-17,,4,,,1,,11,10,9,6,5,6,4,8,5,16,15,16,12,5,8,2,4,2
2021-06-18,2,,1,,1,,5,11,10,9,2,4,10,14,12,17,11,16,10,4,3,4,2,1
2021-06-19,,2,3,,,1,2,6,1,5,4,4,15,10,10,5,8,2,11,9,6,2,4,1
2021-06-20,3,2,1,,,3,2,1,2,6,4,8,8,14,10,9,7,6,7,6,7,1,3,3
2021-06-21,,2,,1,,4,8,4,10,6,,5,6,11,5,12,15,21,11,10,2,1,6,2
2021-06-22,4,1,1,,,2,11,17,7,6,6,3,10,5,14,18,13,23,19,11,4,6,2,4
2021-06-23,4,1,1,,1,2,7,14,10,4,8,5,7,10,6,16,14,18,12,6,6,6,5,5
2021-06-24,,1,1,,1,3,11,6,7,6,5,2,7,13,6,20,9,20,15,5,4,3,6,1
2021-06-25,1,1,,1,4,,6,8,5,2,2,5,2,6,8,14,12,11,8,9,6,2,2,4
2021-06-26,2,2,,,1,,4,3,5,5,3,5,8,5,10,9,6,7,10,7,4,5,10,2
2021-06-27,1,,,,1,1,,5,3,6,14,4,10,6,6,8,5,10,5,12,8,3,4,3
2021-06-28,2,,1,,1,2,6,15,9,4,4,6,3,12,7,14,14,20,11,8,7,3,5,5
2021-06-29,3,1,1,,2,,8,10,10,4,3,7,6,10,12,17,26,18,14,9,5,5,6,2
2021-06-30,3,,1,2,1,,8,12,13,6,3,4,6,5,6,16,18,20,20,11,11,2,5,4
2021-07-01,5,,,,2,,10,8,12,4,1,3,5,15,5,19,12,25,17,8,11,9,4,6
2021-07-02,2,,,,1,1,7,12,7,2,3,7,8,6,12,15,17,23,18,6,13,6,7,3
2021-07-03,3,,,,2,,2,5,4,2,1,1,3,3,3,5,4,11,4,3,3,5,4,1
2021-07-04,1,,,,,,,1,,3,10,1,5,3,10,5,10,6,4,2,2,4,4,1
2021-07-05,2,,,,1,,7,7,10,6,3,7,6,5,4,11,9,26,13,3,7,2,5,3
2021-07-06,2,,,,1,,3,3,8,1,1,1,3,7,2,5,10,17,7,4,6,4,6,4
2021-07-07,4,,1,,1,,7,7,7,2,5,2,3,7,11,13,16,19,9,11,5,1,4,4
2021-07-08,3,1,,,,1,8,14,11,1,4,3,13,14,12,11,14,24,12,3,9,6,8,3
2021-07-09,4,2,,,2,1,10,4,7,4,5,2,10,7,14,16,14,25,12,8,3,3,5,3
2021-07-10,3,,,,,1,3,3,3,1,3,2,9,6,2,9,7,11,7,6,8,4,2,6
2021-07-11,3,2,1,,,1,,4,,2,2,14,10,9,10,7,5,7,10,4,7,4,1,4
2021-07-12,4,,1,,,1,5,5,3,1,,4,2,3,5,11,9,11,5,1,2,,1,4
2021-07-13,2,,1,,1,2,9,8,7,4,8,9,7,6,8,12,15,28,18,2,8,5,10,2
2021-07-14,4,,,1,2,2,9,14,8,4,4,14,3,7,10,15,11,21,15,5,8,3,7,5
2021-07-15,1,1,2,,1,2,10,12,10,3,8,8,8,6,11,16,24,29,18,11,8,7,5,1
2021-07-16,4,,2,1,,4,7,7,9,6,2,5,4,14,15,19,14,20,8,9,6,9,4,4
2021-07-17,5,2,1,,1,2,4,2,3,5,4,2,10,8,10,13,8,3,5,4,11,9,5,1
2021-07-18,2,1,1,,,4,3,1,5,1,3,5,6,5,12,11,8,11,5,6,4,4,3,3
2021-07-19,2,,2,,,1,8,7,5,9,3,9,16,7,13,21,10,20,18,5,10,8,5,2
2021-07-20,3,,3,,,1,6,12,6,4,2,3,10,7,12,21,18,14,20,8,11,5,3,5
2021-07-21,2,1,1,,,2,8,7,4,5,,6,5,6,12,16,22,22,21,8,4,5,10,3
2021-07-22,4,5,4,,1,,12,10,11,4,8,2,6,8,13,15,13,21,18,11,13,4,3,4
2021-07-23,4,1,,2,2,1,4,15,7,9,3,3,2,8,13,14,20,22,6,6,18,3,4,3
2021-07-24,7,,,,1,,,4,2,4,,7,9,10,7,18,5,13,8,3,7,2,6,1
2021-07-25,3,2,1,,2,,,3,1,5,,9,8,11,7,12,9,2,7,6,9,7,5,4
2021-07-26,2,1,2,2,1,1,5,4,6,4,4,4,5,14,15,16,17,28,13,10,13,2,5,2
2021-07-27,3,1,1,2,1,1,8,10,9,6,4,8,6,7,17,12,13,30,14,8,6,3,1,3
2021-07-28,2,1,1,2,,1,6,7,9,4,5,1,5,3,9,12,8,24,13,10,11,11,1,
2021-07-29,1,,1,,,1,6,6,8,7,2,1,7,5,8,14,21,21,19,8,9,6,4,
2021-07-30,6,3,,2,1,,5,4,8,3,3,5,7,8,6,9,6,12,6,5,4,3,3,3
2021-07-31,4,1,,,,1,1,4,3,4,7,5,6,8,8,11,7,8,6,4,6,6,6,5
2021-08-01,2,2,2,3,1,,1,3,1,1,2,3,2,6,8,7,4,12,9,5,6,3,7,4
2021-08-02,,,1,,,,5,10,10,5,10,5,6,4,7,7,17,16,7,8,6,1,3,2
2021-08-03,2,1,,2,,,9,5,9,3,5,8,9,10,17,5,15,25,18,5,6,12,5,2
2021-08-04,3,3,,2,,1,5,5,7,5,2,6,5,3,13,12,14,24,10,16,4,11,2,6
2021-08-05,,,2,,1,1,9,8,10,6,5,3,4,5,9,13,12,21,16,5,10,6,4,8
2021-08-06,5,2,1,1,1,,4,7,4,,3,5,8,7,9,12,15,16,9,5,10,3,5,3
2021-08-07,6,,1,2,,,1,3,4,2,5,9,5,5,6,11,8,5,9,10,2,1,4,4
2021-08-08,7,,1,2,,1,1,2,,4,1,5,8,4,10,9,4,11,6,11,4,1,8,5
2021-08-09,5,1,1,2,,1,11,6,6,5,4,3,9,12,11,12,23,20,9,7,8,9,9,
2021-08-10,3,1,2,1,1,,8,12,6,5,3,8,11,4,11,13,13,24,20,7,11,8,6,4
2021-08-11,4,2,2,,,,8,10,9,4,6,1,4,9,14,18,16,27,16,12,7,3,6,2
2021-08-12,1,,2,2,2,,11,9,8,1,3,2,7,5,11,13,14,21,10,11,11,4,9,3
2021-08-13,4,,2,2,1,,11,9,10,3,4,1,4,5,17,14,15,16,11,8,8,5,4,4
2021-08-14,3,,1,2,,2,1,3,,4,5,4,9,7,8,9,2,11,8,8,3,3,4,6
2021-08-15,6,1,,2,,1,,2,2,2,2,3,8,8,6,9,5,3,5,4,9,7,2,4
2021-08-16,1,,,1,,1,7,13,8,3,2,4,8,4,13,14,21,27,16,7,10,2,5,5
2021-08-17,5,,1,,,,7,10,12,6,2,5,5,4,7,10,14,17,16,8,7,4,6,4
2021-08-18,,,,,,1,9,12,9,5,4,2,6,10,13,10,21,25,14,15,10,6,4,8
2021-08-19,5,,,,,,9,13,6,5,7,4,5,9,12,12,8,23,12,11,8,13,7,6
2021-08-20,3,,,,1,3,5,9,7,5,2,7,9,5,11,12,17,17,13,6,13,7,9,4
2021-08-21,1,3,,,,1,2,,4,2,1,5,2,7,6,6,1,4,5,4,4,4,7,5
2021-08-22,5,3,,1,,1,1,,1,7,7,7,4,3,11,8,5,12,7,,7,4,2,2
2021-08-23,2,,1,1,,,5,10,9,5,2,5,6,4,11,10,22,31,12,9,7,4,2,6
2021-08-24,3,1,1,1,3,1,8,9,10,8,1,5,8,7,12,9,19,19,18,5,4,3,8,3
2021-08-25,,1,2,,1,,7,10,9,6,4,4,2,6,12,13,15,32,9,12,9,6,4,5
2021-08-26,2,1,1,1,2,2,6,8,8,5,7,3,6,8,8,13,16,25,10,11,9,3,5,3
2021-08-27,5,1,,1,4,,6,13,8,5,2,6,6,7,9,11,13,26,12,4,11,10,8,9
2021-08-28,3,1,3,,1,1,4,3,3,7,,6,14,8,8,9,5,10,13,9,6,4,1,10
2021-08-29,7,1,1,,2,,2,2,2,1,2,6,9,4,4,3,10,12,10,1,5,4,9,5
2021-08-30,5,1,,,1,1,3,3,4,4,2,6,6,4,8,4,5,7,6,4,,5,3,4
2021-08-31,2,,1,,2,2,6,7,7,4,2,5,3,7,14,11,18,22,10,10,12,4,7,1
2021-09-01,1,,1,2,1,1,8,6,15,2,5,4,2,8,8,10,24,21,18,10,7,4,5,6
2021-09-02,1,,4,,1,1,8,11,6,7,4,2,5,6,10,12,24,24,21,13,6,6,11,4
2021-09-03,6,1,2,2,,4,7,10,5,4,1,4,10,10,15,17,14,17,18,6,5,5,13,5
2021-09-04,5,1,4,1,,1,4,3,5,2,3,3,6,8,6,7,13,6,5,3,5,4,3,1
2021-09-05,6,,2,,4,1,6,,2,2,7,4,6,8,14,5,7,12,5,6,4,4,3,6
2021-09-06,1,1,,4,1,1,9,11,8,6,1,3,3,10,9,16,18,30,17,8,10,2,2,6
2021-09-07,5,1,,3,,2,9,15,8,6,5,6,13,6,10,11,21,29,19,8,8,4,5,3
2021-09-08,2,1,2,,1,2,9,16,11,9,3,3,6,3,14,19,19,25,19,15,5,11,6,4
2021-09-09,1,,3,,1,2,10,12,10,2,4,3,8,13,13,21,15,24,18,5,5,5,5,4
2021-09-10,2,,1,1,1,1,7,13,13,6,,3,10,10,17,19,17,13,8,7,11,3,6,4
2021-09-11,3,2,1,,2,1,2,3,7,,4,7,8,5,11,3,12,8,10,4,7,10,4,1
2021-09-12,1,1,2,,1,,2,1,2,,10,8,7,4,11,10,11,8,10,5,2,4,4,3
2021-09-13,1,,1,1,,1,11,16,9,5,2,4,4,10,13,18,14,33,15,4,7,2,4,4
2021-09-14,1,1,2,,,,11,16,5,6,,,5,1,10,15,19,19,15,2,6,3,3,2
2021-09-15,1,,3,1,,,9,14,14,4,5,4,5,10,14,20,23,27,15,9,7,3,5,5
2021-09-16,4,1,1,2,2,3,9,14,10,3,7,5,7,7,10,22,24,35,12,6,7,9,9,7
2021-09-17,2,1,1,1,1,4,7,10,5,5,6,4,6,8,17,19,17,20,8,5,16,4,7,2
2021-09-18,1,2,3,,1,,4,5,5,2,10,5,5,9,8,14,5,12,12,7,8,4,2,2
2021-09-19,4,,3,1,1,,3,2,2,1,4,3,3,4,7,3,4,10,7,6,7,2,3,4
2021-09-20,2,1,1,,2,3,10,9,6,7,2,10,7,4,12,24,22,36,10,6,6,5,8,2
2021-09-21,2,,,2,2,1,8,13,12,4,7,5,6,9,8,15,17,26,21,7,11,7,5,4
2021-09-22,4,2,2,2,1,,13,7,6,7,8,2,9,10,14,28,20,29,10,14,19,6,7,6
2021-09-23,1,,2,2,,1,9,11,14,6,4,7,7,8,18,19,23,31,10,12,5,6,7,1
2021-09-24,2,,2,2,1,,7,9,12,11,4,6,9,3,11,31,13,29,13,6,5,4,8,4
2021-09-25,3,2,1,1,,1,1,4,3,2,4,3,1,5,8,11,7,10,14,7,6,2,5,4
2021-09-26,6,,2,1,3,,2,1,1,4,5,4,9,8,11,5,8,17,13,4,6,,2,7
2021-09-27,,,,2,1,,9,10,4,3,2,,5,5,8,10,13,23,11,10,5,2,4,3
2021-09-28,1,,,,,2,12,11,16,10,2,4,4,8,16,17,17,15,12,7,5,4,3,4
2021-09-29,1,3,1,,,1,8,11,8,4,5,3,1,11,8,14,22,22,9,13,9,9,8,4
2021-09-30,,1,3,,,1,9,7,10,4,3,3,7,7,10,13,16,15,10,2,5,3,6,5
2021-10-01,2,1,1,,,,4,9,6,10,5,4,5,3,3,16,20,16,11,8,6,3,7,2
2021-10-02,,3,1,1,,1,2,3,5,,4,2,5,2,4,4,4,6,7,3,5,1,,2
2021-10-03,2,1,3,,1,1,,1,,1,3,2,1,7,14,11,11,11,11,7,2,4,,2
2021-10-04,,,2,1,,3,7,11,11,4,3,1,2,8,14,13,18,23,17,6,10,4,2,4
2021-10-05,2,1,,1,,,5,8,10,4,2,4,3,4,8,15,8,21,20,5,7,7,3,2
2021-10-06,3,1,1,,3,1,8,14,12,7,1,6,6,8,9,17,20,29,16,10,11,8,8,3
2021-10-07,2,1,1,,1,3,9,10,17,6,2,,4,12,15,15,23,29,14,8,8,6,4,7
2021-10-08,2,1,1,,1,2,8,13,10,10,8,7,9,5,13,15,9,23,15,10,4,6,8,1
2021-10-09,4,,1,,,1,1,,10,3,3,2,9,9,6,3,9,6,7,7,3,3,2,5
2021-10-10,2,1,1,1,1,2,2,3,1,2,4,7,9,3,6,10,8,11,4,4,4,4,3,5
2021-10-11,,2,3,1,1,,8,9,8,10,3,2,11,3,7,18,21,25,8,8,9,2,3,1
2021-10-12,1,1,,3,,,9,13,11,5,5,2,2,5,12,11,13,27,8,12,9,5,8,8
2021-10-13,2,2,1,2,1,,14,14,11,1,3,2,4,3,6,11,17,26,9,9,5,9,4,6
2021-10-14,1,1,2,,,2,7,11,14,6,2,4,7,5,11,14,17,25,11,7,9,3,10,6
2021-10-15,2,2,,,1,1,8,8,13,7,2,3,9,8,10,15,22,18,11,7,6,3,6,3
2021-10-16,4,1,,1,,1,1,2,4,,1,5,11,6,4,5,13,4,2,7,5,3,1,2
2021-10-17,4,,,,,1,,,2,1,2,6,4,2,8,8,8,7,3,5,8,1,3,2
2021-10-18,,,2,,,1,7,8,5,9,2,5,5,5,11,18,16,31,11,7,9,4,6,2
2021-10-19,2,,1,2,,,8,6,8,7,3,3,2,7,8,15,15,22,13,8,9,8,6,2
