Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-01-15,,,,,1,1,3,2,7,,1,,1,1,8,4,9,19,19,3,3,3,,3
2018-01-16,,,,,1,3,2,3,3,4,,3,,1,4,1,7,18,14,3,1,2,2,1
2018-01-17,,1,,,,1,1,4,4,2,,2,,1,2,1,5,13,8,5,4,,1,2
2018-01-18,,1,,1,,1,2,4,5,,3,3,1,1,2,6,6,21,15,2,2,1,3,2
2018-01-19,2,,,,2,2,3,4,4,2,,3,,5,1,5,7,14,12,2,1,2,,
2018-01-20,,1,,,,,,,1,2,1,3,2,2,2,3,4,,,1,,,1,1
2018-01-21,1,,,,,,,,,2,2,,,,,1,2,2,1,1,,,1,1
2018-01-22,,1,,,,2,2,3,4,4,,2,,2,6,2,10,28,26,5,6,4,3,5
2018-01-23,,,,,2,2,4,5,7,5,,3,5,1,5,1,15,23,34,2,2,4,2,3
2018-01-24,1,,,,2,2,4,6,3,,1,1,1,2,4,2,9,14,16,2,1,2,3,3
2018-01-25,,2,,,1,1,4,6,3,1,3,1,1,2,6,4,10,20,21,8,1,1,2,2
2018-01-26,,,,,,3,3,7,7,1,,2,1,2,7,8,7,14,20,7,,2,,2
2018-01-27,,2,,,,,,3,2,2,2,1,5,3,,2,,4,2,2,,2,1,1
2018-01-28,1,1,,,,1,,4,,1,2,2,2,5,,3,4,3,1,1,,,1,
2018-01-29,,,,,1,2,2,5,2,,2,2,2,,4,5,6,21,27,7,4,1,3,3
2018-01-30,,1,,,1,4,5,7,8,5,4,1,2,1,4,9,16,29,31,9,,4,,2
2018-01-31,,,,,,3,3,5,4,2,1,1,,2,5,6,5,20,16,10,3,5,1,4
2018-02-01,1,1,,,,1,3,6,4,1,2,2,1,2,2,5,13,20,15,6,2,1,2,1
2018-02-02,,,,1,,1,2,2,6,1,2,,2,5,5,3,11,28,13,3,2,2,2,2
2018-02-03,1,1,,1,,1,,,1,,1,2,2,,5,2,2,2,3,2,,,1,1
2018-02-04,2,,,,,,,,1,4,1,4,4,,2,5,3,4,,1,,,1,2
2018-02-05,,1,,1,,3,7,3,3,1,,2,3,1,6,5,10,25,24,7,5,4,3,1
2018-02-06,1,1,,,,4,5,3,5,1,,4,1,2,6,1,9,15,20,6,2,4,4,
2018-02-07,1,,,,,2,4,5,3,1,3,1,,2,6,3,7,24,16,8,5,3,1,2
2018-02-08,1,1,,,1,4,3,6,7,1,1,3,3,1,5,4,9,17,16,8,2,2,3,2
2018-02-09,,2,,,1,3,4,7,5,1,3,2,3,2,1,6,5,11,14,4,3,2,,1
2018-02-10,,1,,,,,2,1,2,2,,,1,,1,,2,4,,,2,1,1,
2018-02-11,,,,,,1,2,1,,,,2,1,2,1,,1,1,2,3,1,,,1
2018-02-12,,,,,2,,5,6,3,,,3,1,,1,4,7,15,15,3,2,1,1,
2018-02-13,,,,,1,1,3,5,6,1,,2,,2,2,3,10,13,24,7,,1,,
2018-02-14,1,,1,,1,2,3,5,1,3,,3,1,1,3,1,7,16,15,3,3,,,
2018-02-15,1,,2,,1,1,4,4,4,1,1,2,1,3,4,2,5,20,12,6,,4,,1
2018-02-16,,,,,,,4,3,2,2,2,1,3,2,1,6,7,9,10,3,6,1,,3
2018-02-17,,,,,,,1,2,2,,,1,3,2,3,4,3,4,1,,1,,1,1
2018-02-18,3,,,,1,,,2,,2,3,,2,5,3,4,5,2,1,3,3,,1,2
2018-02-19,1,,,,1,3,1,4,4,1,2,1,1,2,5,4,15,28,22,4,4,2,2,3
2018-02-20,1,,,,,4,4,6,5,2,1,3,3,3,6,2,13,26,30,9,4,4,2,2
2018-02-21,1,,,,,2,3,9,6,,2,1,1,,6,7,8,28,22,7,2,4,1,2
2018-02-22,1,,,,1,2,4,4,6,,2,5,3,2,11,3,16,22,23,7,4,2,3,1
2018-02-23,1,,1,,1,2,4,7,6,2,,,1,1,2,5,10,19,10,5,2,4,1,1
2018-02-24,,1,,,,,,3,1,4,1,4,2,2,6,3,8,2,,1,1,1,,3
2018-02-25,,2,,,,,,3,2,3,2,,5,4,6,5,1,,1,3,,,,
2018-02-26,1,1,,,,1,2,6,4,1,1,2,,,6,3,6,26,14,3,4,2,1,1
2018-02-27,,,,,,1,2,4,4,,,1,1,,5,2,8,14,8,5,1,2,,1
2018-02-28,,,,,,1,3,5,1,,1,2,,1,3,4,3,6,4,5,,,2,
2018-03-01,1,,,,,1,,2,1,,1,1,,2,4,2,1,2,1,2,,,1,
2018-03-02,,,,,,1,2,2,4,1,1,,1,4,1,3,3,5,2,2,,2,,1
2018-03-03,,,,,,,,1,3,1,,,1,1,,,1,4,1,2,,,1,1
2018-03-04,,,1,,,,,,,,3,1,2,2,3,1,,,2,,2,,1,
2018-03-05,,,,,1,5,4,5,4,,2,1,2,,3,6,7,18,17,5,2,,1,
2018-03-06,,,1,1,,3,5,4,6,1,2,3,3,1,9,4,12,24,21,5,2,3,,1
2018-03-07,,,,,1,2,4,9,2,,1,4,5,,2,5,6,28,20,4,3,1,3,2
2018-03-08,,,,,,2,4,2,1,,1,1,,,2,4,1,7,6,8,1,,1,2
2018-03-09,,,,,1,4,6,3,5,,2,2,3,2,8,,10,13,7,4,5,2,1,3
2018-03-10,,1,1,,,1,1,1,2,,,1,5,1,1,2,4,,1,4,1,,,1
2018-03-11,,,,,,,,,2,5,2,6,4,4,1,2,2,5,2,1,1,,1,1
2018-03-12,1,1,,,,1,2,4,1,1,1,1,,,4,4,8,22,13,8,,1,1,
2018-03-13,1,,,,,3,3,7,9,5,1,3,3,2,8,4,13,22,24,13,6,3,,2
2018-03-14,,,,,,5,5,10,4,3,4,3,4,5,11,3,9,33,21,6,2,,2,1
2018-03-15,,,,,,3,4,8,3,,2,2,,,6,5,5,17,13,1,7,,,1
2018-03-16,,,,,,1,3,3,2,1,2,2,2,4,2,5,3,14,10,4,2,1,1,
2018-03-17,1,,1,,,,2,1,1,,1,,2,3,3,1,3,2,2,,,,,
2018-03-18,,,,,,,,,,,,,,,1,,,,,,,,,
2018-03-19,,,,,,1,2,1,1,,4,2,1,3,6,2,4,9,12,,2,,3,1
2018-03-20,,1,,,,2,4,6,7,4,,,2,2,3,7,14,29,15,8,2,4,1,2
2018-03-21,,,,1,,2,7,10,4,4,2,,1,3,8,2,8,19,17,11,1,2,4,
2018-03-22,,,,,,3,4,5,9,1,1,1,6,1,8,4,9,18,16,2,3,1,2,2
2018-03-23,,,,,1,3,5,6,4,,,1,,5,4,8,14,12,9,5,3,4,2,1
2018-03-24,,,,,,,1,2,3,4,3,5,5,3,2,1,4,8,2,1,1,,,2
2018-03-25,,,,,1,1,,2,2,1,2,4,3,3,5,4,3,4,2,2,2,1,1,
2018-03-26,,,,,,1,1,8,7,4,2,1,3,2,6,8,11,23,23,3,2,2,1,3
2018-03-27,,,,,,2,5,4,6,3,,,,2,3,4,11,17,19,6,2,4,,2
2018-03-28,1,,,,,1,6,8,9,,3,3,3,3,7,6,5,16,24,11,2,3,3,2
2018-03-29,,,1,,,1,7,5,7,3,1,1,2,4,6,5,8,13,14,6,4,3,3,2
2018-03-30,,,,,,1,,,2,2,1,4,5,4,1,5,3,5,2,8,3,,1,1
2018-03-31,,,,,,1,,,4,,,,,1,,4,1,2,4,3,,,2,1
2018-04-01,,1,,,,,,,2,1,2,,1,3,4,1,3,1,1,3,,,1,
2018-04-02,,,,,,,,,1,2,1,,2,,,2,1,1,,1,,,1,
2018-04-03,,,,,1,1,4,1,7,1,1,4,3,1,5,4,8,16,21,2,3,1,3,2
2018-04-04,,,,,,3,5,2,8,1,,2,3,2,6,2,5,13,20,2,4,1,2,3
2018-04-05,,,,,,4,3,7,9,5,2,2,3,4,4,5,11,25,17,3,1,1,1,4
2018-04-06,,1,,,,3,4,6,8,4,1,2,2,4,4,4,4,17,12,5,7,1,1,1
2018-04-07,1,,,,,1,1,3,2,2,6,2,4,1,2,4,3,1,4,,4,2,,1
2018-04-08,,,,,,,,2,1,4,1,3,5,6,3,5,3,2,3,,1,,,2
2018-04-09,1,,,,1,2,3,8,6,,6,2,,2,6,5,11,23,25,5,5,,1,3
2018-04-10,1,,,,1,1,3,6,3,1,,1,,4,4,3,11,10,14,11,5,3,,3
2018-04-11,1,,,1,1,3,3,9,4,1,,1,2,3,3,3,8,22,13,3,2,1,,2
2018-04-12,,,,1,,1,3,5,9,2,1,1,3,2,7,3,13,17,15,6,3,2,,3
2018-04-13,1,,,1,1,2,1,3,6,1,4,2,5,2,3,7,8,14,7,6,,2,,
2018-04-14,1,,,,1,,2,1,3,7,6,4,3,2,2,1,3,2,,1,,3,2,2
2018-04-15,,2,,,,1,,1,1,,4,5,,1,8,4,,4,1,,,,1,3
2018-04-16,,,,,,3,8,9,5,2,2,3,5,1,7,2,16,30,18,6,3,1,3,2
2018-04-17,,,,,1,2,10,12,8,2,2,1,2,2,4,5,16,30,15,4,3,5,2,2
2018-04-18,3,,,,1,2,5,11,7,4,5,1,2,3,6,7,21,24,20,11,8,1,,2
2018-04-19,,,,,1,3,5,13,5,3,1,4,2,4,7,10,15,33,12,11,4,1,,4
2018-04-20,,1,,1,1,3,4,11,9,2,1,3,3,5,1,4,11,21,13,10,6,3,1,1
2018-04-21,,,,,1,,1,2,3,8,3,4,5,4,3,7,3,3,4,5,1,3,,1
2018-04-22,,1,1,,,,,2,4,2,6,1,2,2,3,2,5,2,1,3,2,,2,
2018-04-23,,,,,,1,4,8,8,1,2,2,3,3,6,4,11,28,23,7,3,2,2,3
2018-04-24,1,1,,1,,2,7,11,6,2,2,1,3,3,7,4,11,28,20,11,3,2,3,2
2018-04-25,1,,,,,,5,8,5,,1,5,3,3,5,3,12,32,18,11,4,2,2,3
2018-04-26,1,,,,,,6,6,4,,3,4,4,3,5,6,12,22,24,6,9,2,1,1
2018-04-27,2,,,,,,3,8,6,1,,3,5,1,5,7,7,11,13,8,1,2,2,1
2018-04-28,,1,,,,2,1,1,4,2,1,4,3,4,2,2,,3,2,3,3,1,2,1
2018-04-29,1,1,,1,,,,1,3,2,2,6,,2,3,3,3,2,3,3,,,2,1
2018-04-30,1,1,,,,,4,7,6,1,1,2,2,2,6,4,9,25,19,5,4,5,3,2
2018-05-01,1,,,1,1,1,3,9,6,2,3,1,1,6,3,2,17,29,23,11,5,5,2,2
2018-05-02,,,,,,3,5,7,4,1,1,3,4,3,6,2,10,19,19,4,4,1,2,4
2018-05-03,,,,,1,3,5,12,7,8,,1,1,8,5,8,14,30,16,15,5,2,2,3
2018-05-04,,,,,,3,6,10,3,4,3,1,4,8,4,6,15,19,11,5,5,4,1,
2018-05-05,,,1,1,,2,,2,5,6,3,1,4,7,3,3,2,6,4,2,1,1,3,2
2018-05-06,1,,,,2,,1,2,8,2,8,5,7,3,6,5,1,18,15,6,3,3,1,
2018-05-07,,,1,,,,,1,3,5,,2,8,4,10,7,6,7,3,6,5,,1,
2018-05-08,,,,1,1,1,6,10,13,4,1,3,2,3,5,8,22,38,29,11,3,3,1,3
2018-05-09,1,,,,1,3,9,15,11,2,8,1,3,2,11,6,10,41,28,11,8,3,2,5
2018-05-10,1,1,,,2,3,8,13,7,3,3,2,1,2,5,7,12,27,33,8,8,1,3,4
2018-05-11,,,,1,1,1,7,14,6,3,4,2,2,9,2,6,11,21,25,10,5,3,3,
2018-05-12,1,,,,1,1,2,4,2,2,6,2,1,2,3,7,5,7,6,1,4,2,2,2
2018-05-13,,,,1,1,,1,2,,3,2,6,3,4,6,3,3,7,5,2,3,1,2,2
2018-05-14,1,1,,1,2,2,7,11,4,2,,4,6,3,11,7,15,30,29,9,3,3,2,3
2018-05-15,1,,,1,1,4,9,13,11,6,,3,3,5,9,7,18,35,30,16,7,5,4,3
2018-05-16,1,,,1,1,3,8,14,6,4,1,5,1,1,5,2,11,26,24,14,9,,3,3
2018-05-17,,,,2,1,3,8,8,12,3,,2,3,3,2,5,20,30,21,11,9,2,1,4
2018-05-18,,,,1,,3,7,8,7,3,2,4,5,4,3,8,13,14,16,8,2,4,4,
2018-05-19,,1,,1,,,3,3,2,3,2,5,4,5,8,1,10,3,1,3,2,2,,1
2018-05-20,1,,,2,,,,2,1,6,6,5,7,4,5,2,5,3,3,3,5,1,,2
2018-05-21,1,,1,1,1,3,7,3,6,5,1,3,3,1,5,5,20,35,27,11,10,3,4,3
2018-05-22,,,1,2,1,3,8,10,7,4,4,2,3,5,8,1,23,44,22,6,6,4,2,2
2018-05-23,1,,,2,1,4,9,7,5,8,3,3,1,5,4,8,16,34,30,11,5,3,4,1
2018-05-24,1,1,,,3,3,5,14,6,5,1,4,1,1,4,7,15,25,23,7,9,1,3,
2018-05-25,,2,,,,3,4,8,6,2,,2,2,2,4,5,12,12,15,5,2,2,1,1
2018-05-26,1,1,,,,2,2,1,2,3,2,3,3,4,3,2,10,2,6,3,5,2,2,
2018-05-27,,1,1,,1,1,,,2,2,1,1,10,8,4,5,4,1,3,3,4,,2,1
2018-05-28,1,,,,,2,1,2,2,,3,3,1,4,5,2,2,2,7,2,1,3,3,
2018-05-29,,,,1,,4,5,7,4,5,2,3,8,7,6,5,16,29,16,4,4,1,,1
2018-05-30,,,,,,2,8,6,4,2,4,2,2,1,4,1,15,35,19,5,6,1,,
2018-05-31,,,,,,3,3,9,7,6,1,4,6,3,7,4,17,32,17,7,4,3,,1
2018-06-01,,,,,,3,5,6,4,2,2,5,4,6,3,10,10,19,9,9,6,2,2,1
2018-06-02,1,1,,,,1,3,1,3,2,,3,3,,5,,5,8,,4,5,,2,
2018-06-03,,,,1,1,1,2,,2,4,8,7,3,3,6,3,4,2,4,4,1,2,2,
2018-06-04,,1,1,,,4,7,11,7,2,2,3,1,2,6,6,21,37,29,12,4,7,4,2
2018-06-05,,,,1,1,5,11,9,10,2,1,4,,7,5,6,18,37,28,13,6,9,2,3
2018-06-06,,,,1,,5,9,13,10,3,1,3,1,8,4,5,14,38,23,4,3,3,4,1
2018-06-07,,1,,1,1,6,11,12,8,7,3,2,1,6,7,12,23,26,18,9,4,5,3,
2018-06-08,1,1,,,1,5,9,6,2,5,1,3,3,3,6,9,16,20,13,10,2,2,,1
2018-06-09,,1,1,,,1,3,3,1,1,7,2,3,6,6,4,7,3,2,4,2,1,1,2
2018-06-10,,,1,1,1,1,,5,1,10,4,2,9,5,11,2,8,7,8,5,3,,2,1
2018-06-11,,,,,,2,5,11,6,4,1,2,1,5,7,8,17,32,28,9,5,2,3,2
2018-06-12,,,,,1,3,5,10,9,1,1,4,5,5,8,6,17,40,33,15,1,2,4,3
2018-06-13,,,1,1,,3,10,12,5,2,,5,5,4,8,10,18,37,39,11,4,2,2,1
2018-06-14,,,,1,,3,5,8,9,5,1,2,,1,4,7,8,28,22,6,6,1,2,1
2018-06-15,,,,1,,4,6,8,4,5,1,4,7,8,3,3,16,21,19,11,4,4,2,
2018-06-16,,,2,,,4,1,1,3,1,3,4,1,,2,4,2,4,2,3,2,,1,2
2018-06-17,,1,,,,1,2,1,1,10,3,3,4,6,8,4,8,6,,,,,7,1
2018-06-18,,2,,,1,2,2,11,5,5,2,6,4,4,8,4,15,37,21,8,4,5,4,2
2018-06-19,1,,1,2,1,3,5,13,8,3,3,3,3,6,5,11,18,40,29,10,7,7,3,2
2018-06-20,1,,,1,1,2,4,8,8,1,3,3,2,1,8,7,12,37,30,9,7,6,2,2
2018-06-21,1,,,1,1,5,5,12,9,5,1,3,2,1,8,9,17,33,30,9,8,6,3,2
2018-06-22,1,1,,1,2,5,4,7,5,4,2,3,3,11,8,8,20,26,22,10,3,3,3,1
2018-06-23,,,1,,1,1,3,2,2,6,4,3,2,2,8,7,7,11,2,4,,4,2,2
2018-06-24,,1,1,1,,1,2,2,1,4,4,9,6,3,11,1,3,7,3,6,2,1,2,
2018-06-25,,,2,1,,3,2,7,13,,1,7,,5,8,8,18,41,35,14,9,5,5,1
2018-06-26,1,,2,1,,5,6,9,12,5,2,1,4,5,8,12,23,45,37,15,9,6,4,3
2018-06-27,,,1,1,1,5,8,11,8,5,3,1,2,3,7,6,23,34,32,7,4,5,4,3
2018-06-28,,,,1,,3,6,13,9,4,2,4,1,1,10,5,14,46,22,9,5,3,2,2
2018-06-29,2,,,,,5,4,12,18,6,2,4,6,5,4,8,16,30,15,8,2,4,2,3
2018-06-30,,,,,,2,,2,2,3,6,4,3,6,5,5,5,5,7,3,5,2,2,1
2018-07-01,,1,,1,,1,,3,3,3,2,7,3,6,6,6,1,4,4,8,2,2,1,3
2018-07-02,,,,,1,2,5,13,9,3,2,4,3,2,5,6,30,46,22,13,2,4,3,3
2018-07-03,1,1,,,,4,7,12,5,7,,4,2,8,4,8,19,32,25,8,3,3,3,3
2018-07-04,,,1,1,,4,7,12,6,4,2,3,2,3,10,5,32,36,31,8,6,5,4,2
2018-07-05,,,,2,,6,5,12,10,6,,2,10,1,11,9,22,38,23,8,5,4,3,1
2018-07-06,1,,,1,,5,5,14,10,6,1,3,6,5,5,14,20,26,13,10,5,3,2,1
2018-07-07,1,4,,,,1,1,7,8,2,8,3,4,4,2,1,3,4,4,,4,1,1,1
2018-07-08,1,1,,,,1,,4,4,3,5,5,6,4,9,2,10,2,3,1,3,3,1,
2018-07-09,,,,,,6,7,15,7,4,3,2,3,4,8,5,27,39,29,12,9,3,,1
2018-07-10,,,,1,1,3,8,10,11,4,,4,3,3,10,9,23,39,31,13,7,7,3,3
2018-07-11,1,1,,1,,3,9,14,4,5,1,6,7,4,13,5,30,46,31,5,,,5,2
2018-07-12,,1,,1,,4,6,14,9,3,2,2,4,3,7,4,21,37,21,5,4,4,2,2
2018-07-13,2,,,1,,3,4,8,6,6,2,2,3,7,3,6,13,35,19,10,1,2,,2
2018-07-14,,,,1,,2,4,2,1,5,3,3,6,6,6,4,6,5,5,4,,2,2,1
2018-07-15,2,,,,1,1,,2,1,7,3,5,4,7,5,5,3,5,2,3,3,,1,1
2018-07-16,,,,1,,4,3,8,6,7,1,2,5,2,6,11,15,42,33,12,7,5,2,2
2018-07-17,,1,,1,,2,6,8,6,4,2,2,6,4,9,6,24,46,35,18,4,1,1,2
2018-07-18,,1,,1,1,3,6,9,5,4,1,3,2,5,9,8,15,38,39,10,6,2,2,2
2018-07-19,,1,,1,,5,4,10,9,5,1,1,4,4,3,7,19,32,28,8,9,5,3,2
2018-07-20,1,,1,1,2,5,4,10,6,5,2,2,2,6,2,9,17,29,10,2,7,,1,1
2018-07-21,1,,1,,,3,1,1,4,7,4,2,6,8,3,2,6,8,6,2,2,2,1,1
2018-07-22,,,,,1,1,1,,6,4,4,6,5,8,5,6,2,3,4,4,,2,2,1
2018-07-23,1,,,,,4,4,10,6,5,2,4,1,9,7,11,19,35,36,14,6,1,5,2
2018-07-24,1,1,,1,1,3,6,9,4,7,1,1,9,2,9,8,25,36,25,12,5,,5,3
2018-07-25,1,2,,1,,4,6,13,6,5,1,3,6,6,6,9,9,40,29,19,2,2,1,1
2018-07-26,,1,1,1,,3,5,11,6,4,4,3,7,4,11,13,16,35,26,15,4,3,2,1
2018-07-27,1,,,1,,4,4,6,8,2,2,5,6,4,8,6,12,23,21,8,3,4,1,4
2018-07-28,,,1,,,3,,2,1,,,1,2,3,2,3,,1,2,1,,,,1
2018-07-29,1,,,,,1,,,,,1,,1,1,5,3,5,3,5,1,1,,,3
2018-07-30,,3,,,2,3,4,8,7,2,1,3,2,5,6,6,15,29,24,12,6,1,3,3
2018-07-31,,2,,1,3,3,2,8,10,2,2,3,3,3,6,10,12,31,22,9,6,3,7,2
2018-08-01,,2,2,2,1,4,4,8,9,2,1,2,2,4,6,4,15,30,27,11,3,4,2,4
2018-08-02,,1,,1,,4,6,7,11,3,2,3,3,7,4,6,11,29,27,11,5,,4,1
2018-08-03,,3,,1,1,5,5,8,8,4,1,1,2,8,7,7,14,24,9,7,7,1,1,2
2018-08-04,,,1,,,2,,5,6,3,2,5,2,5,5,3,5,8,3,5,1,1,3,1
2018-08-05,,,,,1,,2,1,3,2,5,3,5,5,7,10,4,5,5,3,6,4,2,1
2018-08-06,,,,,,5,6,10,5,2,4,1,3,4,8,6,21,25,24,16,6,2,1,1
2018-08-07,,1,1,1,2,3,7,6,10,2,4,4,1,3,2,9,22,32,40,15,2,4,,2
2018-08-08,,3,,1,,4,6,14,8,4,3,2,2,4,8,9,19,26,25,7,3,7,1,1
2018-08-09,2,1,1,1,1,3,5,11,7,3,2,3,5,3,7,8,17,33,21,11,6,3,2,1
2018-08-10,,,,1,1,2,4,6,5,2,2,2,4,3,6,9,12,23,17,9,4,1,,3
2018-08-11,1,,1,,1,,1,3,8,3,4,4,2,5,3,8,7,6,8,1,3,,1,1
2018-08-12,,1,,,1,1,1,1,1,4,1,6,1,3,9,2,2,2,2,3,3,3,,
2018-08-13,,,,,,3,6,5,7,3,,2,1,4,5,6,17,22,21,7,2,2,3,
2018-08-14,,,,,,3,3,9,8,1,,4,3,2,4,7,20,32,26,9,7,2,2,1
2018-08-15,2,,,,2,3,6,13,8,,,2,3,4,8,8,20,34,22,11,5,2,2,2
2018-08-16,1,,,,,4,2,11,3,3,,3,3,2,7,3,15,38,18,9,4,1,3,3
2018-08-17,,,,,,4,4,9,4,4,2,1,2,6,6,7,10,23,12,5,3,1,3,2
2018-08-18,1,1,,1,3,2,1,4,6,4,8,6,3,,2,2,2,5,2,6,2,1,1,2
2018-08-19,,,1,,1,,1,,1,,4,8,4,7,4,4,1,2,5,2,,2,1,1
2018-08-20,,,,,,1,7,8,6,2,2,1,3,4,5,6,21,31,28,7,3,2,,1
2018-08-21,1,3,,,1,3,8,7,9,,3,2,3,,8,7,23,49,22,5,3,4,,1
2018-08-22,,1,,,,2,9,10,12,2,2,4,2,,6,6,24,25,20,11,6,1,1,1
2018-08-23,1,1,,,2,3,6,8,9,3,5,5,2,1,2,6,19,29,25,6,7,3,1,3
2018-08-24,,,,1,,1,3,4,8,1,2,3,2,1,2,7,14,14,14,9,,1,4,
2018-08-25,,1,,,1,,,2,3,4,3,8,2,5,,2,2,5,6,,3,2,,3
2018-08-26,,,1,1,1,,,1,2,5,4,1,3,1,4,,2,,,3,1,3,,
2018-08-27,,,,,,,,,3,4,1,4,1,6,8,2,2,6,2,5,4,1,2,2
2018-08-28,,,,,1,3,4,5,5,8,1,1,1,1,7,5,15,30,24,9,6,4,2,1
2018-08-29,1,,,,,1,7,9,6,4,,4,3,8,6,7,18,37,26,6,4,,3,1
2018-08-30,1,1,,,,2,4,8,5,5,1,2,3,3,8,7,23,31,20,12,4,5,3,3
2018-08-31,,2,,,1,2,3,4,7,5,2,2,7,3,6,4,20,23,7,12,5,1,,2
2018-09-01,2,1,1,,,,,4,5,4,3,2,3,1,2,6,6,1,,6,2,3,1,1
2018-09-02,,,,1,1,,,1,1,7,6,4,6,7,7,11,3,1,6,3,2,1,1,1
2018-09-03,1,,,1,1,1,7,9,5,5,1,1,2,,8,4,20,23,29,6,4,1,1,3
2018-09-04,1,,,1,1,1,5,10,3,6,1,3,3,1,9,6,25,34,34,10,5,2,2,2
2018-09-05,1,,,,1,1,10,14,6,3,4,2,4,2,7,6,24,38,34,12,2,2,2,3
2018-09-06,2,,1,,,2,5,11,8,1,1,1,3,4,10,8,24,32,22,7,3,1,2,4
2018-09-07,,,,1,,2,6,7,6,5,,1,3,4,4,3,19,21,15,6,6,1,2,1
2018-09-08,,,1,1,,1,,3,2,1,5,1,,1,2,2,2,4,1,2,1,1,,2
2018-09-09,,1,,,1,,,,1,3,5,1,2,5,1,1,2,3,2,1,1,,2,
2018-09-10,,1,,1,1,1,4,7,10,1,3,3,1,3,6,5,22,43,22,10,4,1,6,
2018-09-11,2,,,1,1,3,4,10,4,4,3,3,1,2,6,4,20,30,21,15,8,6,3,1
2018-09-12,1,,,,1,1,5,9,6,3,,2,2,2,8,3,22,34,24,14,9,3,3,1
2018-09-13,1,1,,,1,1,8,12,7,2,2,2,1,2,9,8,14,27,27,5,3,,3,4
2018-09-14,,,1,1,1,1,3,7,7,4,3,3,1,9,5,6,23,18,8,8,4,5,1,3
2018-09-15,,1,,,,1,1,2,5,5,3,4,4,6,5,3,5,1,5,1,2,1,2,1
2018-09-16,1,1,,3,,,,1,4,2,6,3,1,2,2,3,3,4,4,3,,,5,
2018-09-17,,1,,,,1,7,7,9,2,,2,3,2,4,6,23,45,29,6,8,1,3,4
2018-09-18,1,,,,1,3,5,14,3,2,,4,4,1,7,7,22,35,15,8,5,2,3,2
2018-09-19,1,,,,,1,5,10,7,3,2,1,4,1,5,5,10,29,20,11,4,1,2,3
2018-09-20,1,1,1,,,3,6,11,4,3,3,3,2,1,6,6,14,20,14,4,,,2,2
2018-09-21,,,,,1,2,5,4,3,3,,2,1,3,,5,10,13,10,4,1,2,2,2
2018-09-22,,,,,,1,2,1,4,4,2,1,1,1,3,1,2,1,3,2,1,1,2,1
2018-09-23,,2,1,,,1,1,,1,7,,4,1,7,6,2,2,2,5,,2,,,
2018-09-24,2,,,1,,1,7,10,3,1,3,4,,1,5,7,19,40,30,10,2,2,4,2
2018-09-25,1,,,,1,2,10,9,1,4,4,4,1,3,8,7,18,37,28,7,3,8,3,1
2018-09-26,2,,,1,,3,10,12,3,4,2,4,7,3,3,6,10,35,25,12,6,1,3,1
2018-09-27,2,,,,,4,8,10,8,2,3,5,5,4,6,4,17,34,25,11,2,3,4,4
2018-09-28,,,,1,2,2,6,7,2,11,5,1,2,6,5,8,24,24,16,4,4,1,1,2
2018-09-29,,,,,1,,1,5,,4,2,2,4,2,3,3,3,3,2,5,1,1,1,2
2018-09-30,,,1,,,,1,4,1,2,7,1,4,1,2,,1,5,2,1,,1,1,
2018-10-01,,,,,,1,6,7,8,2,,4,5,1,9,3,21,38,28,12,3,2,2,1
2018-10-02,,1,,,1,,6,3,4,3,3,3,,3,4,6,19,36,27,10,1,6,1,1
2018-10-03,,,,,,1,9,6,7,1,,3,5,2,5,5,19,28,23,9,5,3,2,5
2018-10-04,,1,,,,2,4,5,5,4,1,2,2,1,7,3,16,29,13,15,4,2,,2
2018-10-05,,1,1,,,1,5,2,4,1,2,4,4,5,7,6,15,17,12,4,4,1,,2
2018-10-06,1,1,1,,1,,1,,2,2,2,2,1,2,4,1,3,3,2,2,3,,1,
2018-10-07,1,,,,1,,2,,2,2,4,4,5,1,2,1,,1,,2,1,,1,
2018-10-08,,,,,2,1,5,9,6,3,,2,2,1,8,8,20,36,23,14,4,3,4,2
2018-10-09,,1,,,1,2,12,8,4,3,1,3,,3,4,11,17,41,20,10,1,5,5,2
2018-10-10,1,1,,2,,1,9,9,11,5,6,3,5,3,5,8,24,30,22,10,5,9,2,1
2018-10-11,,,,,1,3,10,10,3,4,1,5,1,2,10,8,21,22,18,9,3,2,4,2
2018-10-12,,,,,,2,4,6,4,2,2,,3,4,3,1,10,20,18,2,4,1,2,3
2018-10-13,1,1,,1,1,,,,1,,1,1,1,,1,4,2,7,3,1,1,1,,3
2018-10-14,,1,,1,,,,,3,2,2,,1,2,3,2,3,3,3,3,1,1,1,
2018-10-15,,,1,,,3,7,12,2,2,2,1,,2,6,6,17,29,21,7,4,1,4,1
2018-10-16,,1,,,,5,7,12,4,3,3,4,4,2,8,5,23,42,19,12,4,3,1,3
2018-10-17,1,,,,,3,9,13,7,4,2,1,3,,8,11,22,34,24,8,5,3,4,3
2018-10-18,1,,1,,1,3,11,12,7,1,2,5,4,,8,12,15,31,23,10,5,,2,2
2018-10-19,3,2,,2,1,3,6,8,3,8,1,4,4,5,2,9,17,27,13,6,4,2,2,2
2018-10-20,,,,,,,1,1,2,2,4,3,6,5,7,3,4,7,2,3,1,1,,
