Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-12-31,,,,,,,1,1,1,1,1,1,1,1,2,4,2,1,3,1,1,1,,1
2017-01-01,,,,,,,,,,2,1,1,,,1,,,1,1,2,,2,,1
2017-01-02,,,,,,,,1,1,,,1,3,4,1,3,2,2,,,,1,,1
2017-01-03,,,,,,3,2,10,21,9,2,2,1,,3,2,1,4,4,,1,,2,1
2017-01-04,1,,,,,3,2,11,23,11,1,3,3,2,2,4,5,4,5,1,1,3,,2
2017-01-05,,,,,,2,,14,23,10,4,5,3,1,3,2,2,2,6,3,2,2,1,1
2017-01-06,1,,,,,2,3,8,16,6,4,,3,2,2,,2,4,3,2,2,,,1
2017-01-07,,,,,,2,1,1,1,1,2,4,4,1,2,5,,1,,2,1,2,,
2017-01-08,1,,,,,,1,1,2,3,,3,1,2,1,2,2,3,1,4,1,3,,1
2017-01-09,,,,,,5,3,11,25,8,,2,2,4,4,1,4,,3,3,1,,,3
2017-01-10,,,,,1,2,4,10,27,7,4,4,,2,1,1,2,3,5,4,2,,1,2
2017-01-11,1,,,,,4,2,7,14,5,3,,1,3,4,1,3,3,1,,3,1,,1
2017-01-12,1,,,,,3,1,9,25,12,,,1,2,1,5,1,4,8,1,2,1,,3
2017-01-13,1,,,,,3,1,4,7,9,,1,6,2,4,1,4,4,3,,2,1,,2
2017-01-14,,1,,,,1,,2,2,,1,1,5,,1,2,4,1,,,,,3,1
2017-01-15,,,,,,,1,1,1,2,3,3,1,,1,1,,2,,,1,1,,1
2017-01-16,,,,,1,3,3,10,17,7,1,4,3,3,4,3,3,3,2,3,2,3,,1
2017-01-17,,,,,,1,6,13,24,10,3,1,3,1,6,3,7,4,6,2,3,2,,1
2017-01-18,,,,,1,3,1,15,22,15,1,1,1,5,3,3,4,4,4,2,1,1,,1
2017-01-19,,,,,1,1,2,9,21,16,5,5,1,1,2,4,3,4,6,1,4,1,,1
2017-01-20,,,,,1,3,1,9,22,3,5,3,3,2,2,6,3,4,2,2,2,2,1,1
2017-01-21,,,,,1,1,2,,1,1,1,4,3,2,3,3,4,3,1,,1,,,2
2017-01-22,,,1,,,1,1,1,,4,2,2,1,1,1,1,,2,,,,2,,1
2017-01-23,,,,,1,3,2,7,21,6,1,4,2,4,4,2,3,4,3,3,,2,,1
2017-01-24,,,,,1,1,1,11,24,10,9,,5,2,3,4,4,,9,1,2,1,1,2
2017-01-25,,,,,,2,1,14,26,7,6,2,5,4,6,2,8,2,7,4,,,,2
2017-01-26,,,,1,,1,1,10,20,11,2,6,5,2,3,2,,,3,,2,,,
2017-01-27,,,,,,1,1,8,17,13,1,4,1,2,2,2,1,1,5,2,1,1,,1
2017-01-28,,,,,,,,4,2,,,1,,4,1,4,1,2,3,,1,,1,1
2017-01-29,,,,,1,1,,1,2,2,6,1,1,4,2,2,4,2,3,,1,,1,1
2017-01-30,,,,,,1,1,14,24,8,1,6,2,1,3,3,7,5,3,3,2,2,1,
2017-01-31,,,,,1,2,4,8,27,8,3,3,3,2,1,3,5,2,4,1,3,,,1
2017-02-01,,,,,1,1,1,11,25,10,5,3,2,,,2,7,4,10,2,1,,1,
2017-02-02,,,,,1,2,2,13,25,12,6,6,,4,,4,1,2,2,2,2,1,,1
2017-02-03,1,,,,,2,3,14,24,5,5,2,2,5,3,5,6,1,2,,2,2,,1
2017-02-04,1,,,,,,1,5,,2,4,6,1,2,,2,3,2,,,2,1,2,2
2017-02-05,,1,,,,,,1,1,1,3,,2,1,2,,2,1,2,1,,,1,2
2017-02-06,,,,,,2,,8,23,9,3,6,4,2,1,4,3,,3,3,1,1,1,1
2017-02-07,,,,,,3,3,13,24,8,2,2,2,2,2,2,3,5,7,,3,1,1,1
2017-02-08,1,,,,1,4,1,14,25,8,3,3,2,1,1,1,2,2,6,1,1,1,,2
2017-02-09,,,,,,2,4,14,19,10,4,3,7,2,1,2,3,3,3,2,2,1,,
2017-02-10,,,,,,2,,9,19,5,3,2,2,6,2,5,,3,2,4,1,1,1,1
2017-02-11,,,,1,1,,2,3,3,1,1,3,2,3,,4,1,,2,1,5,,1,2
2017-02-12,1,,,,,1,,,,2,,1,1,,3,1,1,2,4,1,1,,,1
2017-02-13,1,,,,1,1,2,8,25,8,2,1,3,3,2,1,9,4,5,2,1,3,1,
2017-02-14,1,,,,1,3,4,10,23,8,6,2,2,2,3,3,2,4,4,1,1,,,2
2017-02-15,1,,,,,4,2,10,20,8,4,4,5,4,2,2,4,3,6,1,2,1,,2
2017-02-16,1,,,1,,1,2,13,20,12,5,5,2,4,1,1,3,3,4,,1,,,
2017-02-17,,,,1,,2,,13,20,5,1,,4,2,3,4,1,6,5,1,1,1,,2
2017-02-18,,1,,,,2,2,3,2,3,1,,2,1,4,2,5,3,3,1,2,1,,1
2017-02-19,1,,,,,,1,,1,1,5,,,2,4,2,4,,2,2,,2,,1
2017-02-20,,,,,1,2,1,9,30,15,4,3,5,5,,,3,4,3,1,3,2,,
2017-02-21,,,,,,3,6,17,29,15,5,2,4,,1,3,1,4,6,1,1,1,,3
2017-02-22,,,,,,4,3,17,21,10,3,4,2,4,,1,5,5,2,3,2,2,,
2017-02-23,,,,,,2,3,7,18,7,,2,1,2,3,2,3,6,2,2,1,,,1
2017-02-24,,,,1,,1,,10,20,7,4,2,3,,2,3,5,5,1,1,1,1,,1
2017-02-25,,1,,,1,2,,2,3,,3,2,5,1,1,4,1,2,2,1,,1,,4
2017-02-26,,,,,,1,,1,,6,1,2,,5,3,3,2,,2,1,1,1,,
2017-02-27,,,,1,1,1,1,13,17,7,2,4,1,,1,1,4,3,6,,1,1,1,
2017-02-28,,,,,1,1,3,12,20,6,7,4,3,3,2,4,1,4,6,7,2,,,4
2017-03-01,1,,,,1,4,1,13,26,7,6,4,1,5,2,4,5,8,5,3,1,1,1,
2017-03-02,,,,,,3,2,8,21,8,6,7,3,3,3,1,2,7,6,2,2,2,1,1
2017-03-03,,,,1,,,,8,23,6,4,,3,2,1,1,3,1,2,2,1,2,,
2017-03-04,,1,2,,,,2,4,2,,2,1,,4,,5,1,4,3,1,1,2,,1
2017-03-05,,,,,,2,1,2,,3,2,2,1,2,2,2,,3,3,2,,2,,2
2017-03-06,,,,,1,3,2,11,25,8,3,5,5,2,5,3,7,,4,1,1,,,1
2017-03-07,1,,,,1,2,4,16,20,14,2,6,3,1,4,3,6,3,5,5,2,,1,2
2017-03-08,1,,,,1,1,2,13,28,10,11,2,2,3,2,2,8,5,5,5,2,,,
2017-03-09,1,,,,,1,4,12,26,11,5,3,1,6,,,4,4,,2,3,2,1,
2017-03-10,,,,,,3,2,10,25,6,3,3,1,3,3,7,2,10,3,1,3,1,1,1
2017-03-11,,,,,,,3,3,3,7,4,9,5,8,4,1,4,3,4,,2,1,1,
2017-03-12,,,,,,,,1,1,2,1,2,4,3,3,4,3,1,3,1,,1,,
2017-03-13,,1,,,1,2,2,21,26,11,2,3,1,5,8,1,5,5,2,3,2,1,,1
2017-03-14,,,,,,8,3,13,30,6,2,2,4,4,3,,8,3,5,1,1,,,1
2017-03-15,,,,,2,6,2,16,31,12,6,2,5,3,1,2,2,8,3,3,1,,,
2017-03-16,1,1,,,,4,3,15,28,14,5,6,5,4,4,2,7,8,2,2,,2,1,
2017-03-17,,,,,,1,,14,17,8,2,5,4,5,2,6,2,4,3,2,2,2,1,1
2017-03-18,1,,,,,1,1,5,2,,1,4,2,2,2,3,1,2,2,1,1,1,1,2
2017-03-19,2,1,,,,1,,2,1,2,2,3,1,3,5,,1,2,5,,1,2,1,1
2017-03-20,,,1,,,3,2,12,25,7,,2,4,3,3,4,3,4,5,,2,1,,1
2017-03-21,,,,,,5,3,9,22,4,7,2,4,3,3,1,2,6,3,2,2,1,1,1
2017-03-22,,,,,,2,1,11,22,9,2,4,4,1,4,1,3,2,4,4,1,,,2
2017-03-23,,,,,1,2,4,7,23,10,5,4,5,4,7,2,5,4,2,2,1,2,,
2017-03-24,,,,,,2,3,8,20,7,1,4,3,6,2,1,3,3,4,4,3,1,1,
2017-03-25,1,1,,,,,3,3,2,3,,3,4,2,4,2,2,3,4,3,1,2,1,
2017-03-26,,,,,,1,,,,,2,3,1,2,3,3,1,4,5,2,2,,,
2017-03-27,,1,,,1,1,3,14,30,10,3,2,,3,4,3,1,9,5,3,1,1,1,
2017-03-28,,,,,,4,2,16,31,12,3,2,2,1,5,2,9,6,3,1,1,1,,
2017-03-29,1,,,,,2,1,11,24,9,1,4,2,2,4,2,8,2,2,1,1,1,,1
2017-03-30,,,,,,2,1,10,27,12,3,4,4,1,6,2,5,4,3,3,2,1,,
2017-03-31,,,,,,3,1,7,20,8,3,3,5,3,4,6,2,4,3,6,1,1,1,
2017-04-01,,1,1,,,,4,1,,3,4,3,4,2,1,2,4,5,2,1,3,2,1,1
2017-04-02,3,,,,,1,,1,1,5,1,1,5,5,6,1,1,1,2,2,1,,,
2017-04-03,,,,,,6,4,9,24,16,,3,6,2,3,,4,6,2,5,2,2,,
2017-04-04,,,,,,4,3,18,25,12,4,3,2,2,2,2,4,4,3,3,1,1,4,1
2017-04-05,,,,,1,3,7,14,28,7,5,6,3,2,3,2,4,6,4,,2,2,,1
2017-04-06,,,,,,2,2,17,33,7,6,3,3,1,2,6,8,3,4,2,,4,1,
2017-04-07,,,1,,1,4,1,12,18,11,6,2,2,4,1,6,3,2,2,3,2,2,1,
2017-04-08,,,1,,,1,2,2,4,,2,,3,5,,2,1,1,3,3,,,1,
2017-04-09,1,,,,1,1,2,4,2,3,2,6,4,1,2,3,1,5,3,1,1,,1,
2017-04-10,,,,,2,4,6,15,25,11,4,,3,4,2,3,6,8,3,3,2,,,
2017-04-11,1,,,,1,6,7,25,19,10,4,2,,1,1,2,6,6,5,1,2,3,,1
2017-04-12,,,,,,3,4,16,22,4,2,5,,,2,5,3,5,2,3,4,1,,
2017-04-13,,,,,,3,1,19,21,8,3,4,5,2,6,1,6,2,1,4,4,4,1,
2017-04-14,,,,,,1,1,3,2,2,2,3,1,2,4,3,1,2,3,1,,1,,
2017-04-15,1,,,,,,4,3,1,1,2,4,2,1,3,2,2,4,1,,2,,1,1
2017-04-16,1,,,,,1,2,,,2,2,2,2,,,1,,1,,3,2,,,
2017-04-17,,,,,,1,3,2,2,1,2,4,1,4,3,1,1,1,1,3,3,,1,
2017-04-18,,,,,1,,7,17,31,6,4,6,1,4,4,6,7,4,4,2,2,1,,3
2017-04-19,,,,,1,2,6,19,30,9,6,4,3,4,5,4,7,7,8,3,2,1,1,1
2017-04-20,,,,,,2,5,21,26,12,9,11,1,4,4,3,3,3,5,1,4,1,1,
2017-04-21,,,,1,,2,5,14,23,9,5,2,1,5,6,2,3,3,5,3,3,,,
2017-04-22,1,,,,,2,3,3,7,1,2,1,4,3,1,3,,3,2,1,3,1,1,1
2017-04-23,,1,,,1,1,2,2,1,5,3,,1,3,3,5,4,1,3,3,,1,1,
2017-04-24,1,,,,,8,5,17,39,13,6,4,1,4,2,4,7,7,4,1,3,1,2,1
2017-04-25,,,,,,4,5,21,29,13,5,5,1,5,6,,5,6,6,3,2,3,,4
2017-04-26,,,,,,3,4,21,28,13,5,2,2,1,4,3,7,3,7,4,4,,,
2017-04-27,,,,,,4,3,20,27,10,4,3,5,1,2,5,3,5,3,2,2,2,2,
2017-04-28,2,,,,,4,1,11,26,8,5,5,3,,3,8,5,3,6,1,5,5,3,1
2017-04-29,,,,,,2,1,1,1,3,1,4,5,2,2,1,2,5,2,5,2,3,2,
2017-04-30,,,,,,1,1,1,1,3,3,,6,1,6,3,1,,2,2,2,2,1,
2017-05-01,,,,,,2,1,3,,1,,2,8,1,5,4,1,3,4,5,2,2,,
2017-05-02,1,,,,1,3,7,16,24,7,5,8,4,4,4,5,8,6,1,,1,5,,1
2017-05-03,,,,,,3,3,19,31,12,3,6,6,2,3,,6,4,5,9,,,2,4
2017-05-04,,1,1,,,4,2,15,34,10,6,3,1,3,7,1,7,5,7,2,2,4,,2
2017-05-05,,,,,,1,2,16,31,8,6,3,3,2,7,4,4,3,1,3,4,1,,
2017-05-06,,,,,1,,2,2,2,1,6,3,7,7,3,3,2,2,,2,2,1,1,
2017-05-07,1,3,,,,,1,,2,4,3,2,3,2,4,6,,6,1,4,2,2,,
2017-05-08,,,,,,5,4,19,32,18,3,2,2,4,4,1,5,7,4,3,4,,,
2017-05-09,,,,,1,5,7,22,36,12,4,4,4,2,4,3,4,3,3,7,4,1,,3
2017-05-10,,,,,,4,5,22,31,8,5,5,4,3,4,6,7,3,5,6,4,2,2,
2017-05-11,1,,3,,,2,3,18,23,14,7,3,7,6,5,4,7,5,6,2,4,,1,
2017-05-12,1,,,,1,1,4,22,19,11,5,1,6,3,5,4,5,5,7,2,5,2,1,
2017-05-13,,1,,,,,3,,3,1,5,2,2,3,5,1,5,3,5,4,1,2,,
2017-05-14,1,,,,,1,,1,4,4,,7,5,3,5,3,3,4,6,1,1,,4,1
2017-05-15,,,,,1,2,1,20,20,13,4,1,2,2,4,1,3,2,2,2,1,1,1,
2017-05-16,1,,,,,2,3,23,21,10,3,3,3,3,4,3,6,5,6,1,2,1,1,2
2017-05-17,,,,,,2,1,13,22,11,6,2,3,3,3,4,1,4,2,4,1,4,,1
2017-05-18,1,,,,,3,1,14,33,15,3,6,8,4,6,2,9,8,5,3,1,1,1,
2017-05-19,,1,,,,2,3,16,16,9,4,4,2,8,3,2,1,3,1,2,2,4,,3
2017-05-20,1,1,,,,1,3,3,3,2,,2,7,5,2,1,,3,3,2,,1,1,1
2017-05-21,,,1,,,1,,1,,7,6,4,3,2,1,4,,1,3,8,,4,,
2017-05-22,1,,,,,4,4,20,33,10,4,4,5,4,6,2,5,4,5,4,3,2,2,
2017-05-23,,,,,1,3,4,25,29,11,3,2,4,5,5,4,5,6,5,3,6,3,2,1
2017-05-24,1,,,,1,3,4,20,30,10,7,1,7,1,4,1,7,3,8,2,4,1,2,
2017-05-25,,,,,,1,3,27,34,15,7,3,3,5,2,6,2,10,3,3,4,1,1,
2017-05-26,,,,,,2,3,15,17,14,4,4,6,4,4,8,11,4,5,4,5,1,1,
2017-05-27,1,,,,,1,2,3,2,1,1,3,3,6,,2,2,3,1,3,,,,1
2017-05-28,,1,,,,1,1,3,2,2,5,1,1,3,2,,,3,4,1,,2,1,1
2017-05-29,,,,,,,4,4,1,2,1,,5,3,5,1,,1,1,1,,,2,1
2017-05-30,,,,,,5,11,15,28,3,6,4,3,5,6,2,8,1,7,4,4,2,2,1
2017-05-31,,,,,,3,4,17,26,17,7,4,3,4,,2,3,6,4,5,4,2,1,1
2017-06-01,,1,,,,4,5,16,28,14,8,8,7,9,6,3,6,6,2,2,2,2,1,
2017-06-02,,1,,,,2,4,11,25,12,5,3,1,4,3,1,3,8,4,1,1,1,1,
2017-06-03,1,2,,,,2,2,2,3,1,5,4,4,3,4,3,4,6,1,2,2,,,
2017-06-04,1,,,,,1,,1,4,6,3,1,2,2,1,,1,1,2,1,,1,1,
2017-06-05,1,,,,1,4,4,11,23,8,1,1,,4,2,2,2,1,2,,1,,,
2017-06-06,,1,,,,3,2,15,20,9,2,1,2,4,1,1,2,6,1,3,3,1,1,2
2017-06-07,,,,,,3,3,13,28,5,7,2,2,5,5,2,4,6,5,3,1,2,1,
2017-06-08,,,,,,1,3,11,26,7,2,2,,,4,2,5,4,3,2,5,1,1,
2017-06-09,,,,,,1,2,7,25,10,5,3,3,2,1,3,4,4,5,2,1,3,1,
2017-06-10,,1,,,,3,,,3,1,2,1,2,2,1,1,1,1,1,4,2,2,1,1
2017-06-11,1,,1,1,,1,1,2,,1,2,,1,5,6,6,2,2,3,4,1,1,,
2017-06-12,,,1,,2,4,3,17,30,15,6,3,6,4,2,4,4,4,4,3,4,4,1,
2017-06-13,,,,,,3,6,21,30,12,2,3,1,2,5,2,7,3,1,2,3,,2,1
2017-06-14,,2,1,,,3,8,20,24,12,5,2,4,2,4,3,8,5,4,6,2,3,1,1
2017-06-15,1,,,,,2,6,23,28,11,5,4,4,6,3,7,7,11,4,2,2,1,,1
2017-06-16,,,,,,2,4,13,16,14,8,6,8,4,5,6,7,3,4,1,,4,2,3
2017-06-17,,,,,,,4,2,1,1,6,5,7,4,5,3,1,1,4,4,2,1,2,2
2017-06-18,,,,,,,1,1,1,2,3,4,5,2,1,5,2,2,3,2,,3,1,
2017-06-19,,,,,1,3,5,23,26,14,4,3,10,8,3,5,8,5,2,3,,3,3,
2017-06-20,,,,,,5,7,23,32,12,1,5,5,4,3,5,4,4,1,3,5,2,1,1
2017-06-21,,,,,,4,4,18,29,11,2,8,4,3,5,5,7,7,6,2,1,2,1,1
2017-06-22,1,,,1,,2,5,18,33,7,5,5,2,3,3,5,9,4,6,3,2,3,,
2017-06-23,,,,,,4,4,15,25,11,4,8,3,1,5,4,7,6,3,3,1,1,2,1
2017-06-24,,1,,,,,,2,3,2,4,1,2,2,4,2,2,3,2,2,4,,,
2017-06-25,1,,1,,,,,1,1,4,4,2,4,,6,3,2,3,7,2,,2,1,1
2017-06-26,2,,,,1,4,3,18,27,14,5,3,5,7,9,1,6,7,6,2,2,,3,
2017-06-27,1,,,,,2,3,13,22,5,6,1,,5,4,1,3,5,,1,3,2,3,1
2017-06-28,1,,,,,2,3,12,27,5,2,1,1,2,4,1,3,1,2,1,3,,,
2017-06-29,,,,,,1,3,11,26,4,3,2,1,3,3,4,2,6,6,3,1,6,1,2
2017-06-30,1,,,,,1,5,11,22,9,3,,6,,7,6,5,3,1,3,,,1,2
2017-07-01,2,1,,,,,2,6,4,4,3,5,4,4,3,2,2,,2,3,2,2,,1
2017-07-02,,,,,,,,2,2,6,3,6,3,3,1,4,1,4,2,2,1,,2,
2017-07-03,,,,,,3,2,19,41,8,5,2,4,3,5,5,4,5,4,3,,3,1,1
2017-07-04,1,,,,1,4,4,17,32,13,4,4,3,2,3,3,6,5,5,1,1,6,2,2
2017-07-05,,,,,,4,3,28,33,13,5,2,1,1,3,5,6,5,7,2,1,8,1,2
2017-07-06,,1,,,,2,1,14,33,13,4,2,6,5,6,5,5,9,3,6,3,3,1,2
2017-07-07,,,,1,,3,3,12,23,11,4,3,3,7,2,9,6,8,6,2,1,3,1,1
2017-07-08,,1,1,,,1,5,2,4,3,4,1,4,4,4,1,1,1,6,3,1,,1,1
2017-07-09,,1,,,,1,,1,2,3,2,4,4,2,2,2,3,1,2,3,3,4,,1
2017-07-10,,1,,,,4,3,14,29,9,4,2,1,5,2,3,5,6,2,,8,2,2,
2017-07-11,1,1,,,,5,2,15,33,7,2,,3,1,4,,2,5,4,3,9,2,,1
2017-07-12,1,1,,,,6,4,16,34,18,6,1,2,3,,4,10,5,3,3,4,2,3,
2017-07-13,1,,,,,4,4,14,31,21,5,4,7,3,4,2,9,5,7,4,3,2,,
2017-07-14,,,,1,,5,4,15,31,15,2,2,6,5,3,3,4,7,1,1,2,,1,
2017-07-15,,2,,,,,2,3,3,3,1,6,6,4,1,1,2,1,7,4,1,1,1,
2017-07-16,,,,,,,,1,2,4,3,,1,3,2,3,1,3,3,2,1,2,1,
2017-07-17,2,1,1,,,3,3,17,34,12,4,6,5,6,2,4,7,6,6,3,3,2,2,1
2017-07-18,,1,,,,4,6,18,33,16,5,1,4,3,6,6,7,5,6,4,1,3,1,
2017-07-19,1,,,,,3,6,22,29,16,8,4,3,,4,3,4,4,3,6,5,2,2,
2017-07-20,,,,,,1,7,18,25,7,8,3,3,2,3,1,3,4,6,2,6,3,1,1
2017-07-21,,,2,,,2,2,12,23,10,5,2,3,7,4,3,3,6,2,8,1,5,4,
2017-07-22,1,,,,,,,1,2,3,1,1,5,3,1,4,2,5,1,2,2,1,,1
2017-07-23,,,,,,,1,1,1,6,2,2,1,2,1,4,7,,2,1,1,1,,1
2017-07-24,,2,,,,1,4,18,37,12,3,4,1,4,2,6,5,3,6,5,,2,3,2
2017-07-25,,1,,,,8,7,21,28,19,5,3,7,3,3,1,7,9,3,4,2,3,4,
2017-07-26,2,1,,,,4,5,18,22,5,3,1,2,4,2,3,7,11,4,4,7,4,1,
2017-07-27,,,,,1,3,3,12,24,16,5,4,5,4,3,1,8,7,5,3,2,1,1,
2017-07-28,1,1,,,1,3,6,11,23,14,5,1,4,5,5,1,3,7,6,2,,1,3,1
2017-07-29,,,,,,2,3,2,1,3,7,,5,6,4,1,4,1,3,1,2,2,2,
2017-07-30,1,,,,,,,,1,3,,1,4,1,6,1,3,4,,1,,2,2,
2017-07-31,,,1,,,3,5,17,26,9,6,6,6,5,2,4,3,3,2,3,1,1,2,
2017-08-01,,,,,,4,3,17,32,19,5,5,11,6,2,1,5,3,5,,3,3,1,
2017-08-02,1,,,,,3,5,15,31,12,5,3,1,4,,4,4,7,4,3,5,5,3,
2017-08-03,,,,,,2,4,12,27,8,5,2,2,3,3,1,4,6,5,,3,1,2,
2017-08-04,,,,,,3,5,11,27,7,5,5,4,4,3,4,3,3,3,5,2,2,1,
2017-08-05,,,,1,,,2,3,5,4,3,1,6,14,2,7,1,2,1,1,4,2,,
2017-08-06,1,,,,,,,2,,6,2,3,4,5,5,1,3,2,1,,1,,1,
2017-08-07,,,,,,2,5,14,27,10,7,5,3,2,2,4,8,6,3,2,3,2,1,4
2017-08-08,2,,1,,,3,7,15,20,13,2,,4,1,3,1,3,6,1,3,,2,2,
2017-08-09,,1,,1,,4,4,20,23,13,5,1,6,4,3,4,5,6,5,2,6,5,1,
2017-08-10,2,1,1,,,4,3,19,29,15,4,2,5,5,2,4,3,6,4,2,3,5,3,
2017-08-11,2,,,,,3,2,16,21,13,6,2,1,1,1,4,1,5,3,1,4,4,1,
2017-08-12,1,1,1,,,,1,1,3,1,4,3,2,1,8,1,5,1,2,4,,4,1,1
2017-08-13,1,,3,1,,,,2,1,1,3,1,2,4,,4,1,3,3,,5,2,3,
2017-08-14,1,1,,,,3,2,14,33,9,3,4,6,6,4,1,2,8,4,2,1,3,,1
2017-08-15,,2,,,1,5,4,18,35,11,5,8,5,9,4,3,4,6,4,5,,5,1,1
2017-08-16,,,1,,1,3,4,15,36,15,8,8,10,6,4,4,4,3,6,4,1,2,,1
2017-08-17,,,,,1,2,4,12,32,13,6,7,3,5,3,4,5,4,7,3,4,2,1,3
2017-08-18,,,,,,2,3,14,19,15,3,7,2,8,4,2,1,8,1,7,2,1,3,1
2017-08-19,1,1,,,,,,1,5,,8,3,4,7,7,4,1,3,3,6,1,4,1,1
2017-08-20,1,,,,1,,,1,1,5,4,5,2,2,6,5,7,2,1,,5,,1,1
2017-08-21,,,,,,2,4,13,26,10,6,4,6,2,3,7,3,4,4,1,1,3,,3
2017-08-22,1,1,,,,3,1,16,36,15,6,8,5,2,1,1,4,8,2,3,1,4,3,
2017-08-23,1,,,,,4,4,14,34,9,2,5,1,4,,2,1,3,6,5,1,5,4,2
2017-08-24,,,1,,1,3,6,12,26,10,7,9,6,1,2,2,3,6,9,2,2,4,1,2
2017-08-25,1,,,,1,3,3,8,27,8,7,5,7,1,1,2,2,7,6,3,,5,3,1
2017-08-26,1,,,,,2,1,2,4,3,8,3,2,2,3,5,3,5,4,2,,1,,1
2017-08-27,,,,,,,1,1,2,4,3,1,1,4,6,4,2,2,1,1,3,2,4,
2017-08-28,,,,,,,,,,3,1,3,3,2,3,4,2,5,,1,2,4,1,
2017-08-29,1,,,,,3,2,12,32,11,2,4,7,4,3,,2,6,6,2,2,1,1,1
2017-08-30,,,,,1,4,1,18,41,10,2,8,4,3,2,3,2,7,1,5,6,4,2,1
2017-08-31,,,,,1,5,4,13,30,15,1,3,2,5,4,3,6,7,5,1,1,2,1,
2017-09-01,3,,,,1,3,3,12,31,9,5,5,6,6,3,1,3,4,,3,2,1,2,
2017-09-02,,,,,,2,2,2,6,3,2,7,6,1,1,2,3,2,1,2,4,3,,
2017-09-03,,,,,,1,2,1,3,7,6,4,,6,1,1,3,1,,6,,4,1,
2017-09-04,,,1,,,6,5,13,32,12,2,1,2,3,5,9,4,7,5,5,1,3,,
2017-09-05,,,1,,,2,1,11,27,9,6,,6,4,1,2,5,4,3,3,2,6,2,1
2017-09-06,1,,,,,4,5,19,37,13,8,1,7,2,3,5,4,5,8,5,6,4,1,1
2017-09-07,,,,,,3,5,22,37,11,1,3,8,5,3,1,4,3,,3,2,,1,
2017-09-08,,,,,,4,2,9,23,10,3,3,3,3,3,2,7,3,5,1,1,4,3,
2017-09-09,,,,,,4,,1,6,5,1,,1,1,6,5,,3,5,1,,2,,
2017-09-10,,,,,,1,1,1,3,6,6,,11,3,3,3,2,3,,2,,2,,
2017-09-11,,,,,,1,1,13,28,10,2,,7,5,2,6,7,7,6,2,2,3,1,
2017-09-12,1,,,,,2,3,15,42,12,8,6,5,1,3,5,4,7,3,2,1,2,1,1
2017-09-13,,,,,,1,4,13,38,8,6,5,2,1,5,3,,7,4,3,3,3,,1
2017-09-14,1,,,,,3,3,15,37,16,6,5,4,3,5,2,6,3,6,4,4,1,1,
2017-09-15,,,1,,,2,3,12,27,17,6,2,6,3,2,3,,5,3,1,,2,1,
2017-09-16,,,,,,3,1,1,11,3,5,3,5,1,1,4,,3,3,,,1,,
2017-09-17,,,,,,1,2,,3,3,,1,3,2,2,4,2,2,1,1,1,2,,
2017-09-18,,,,,1,2,3,20,32,10,3,5,7,2,,4,4,4,2,2,,2,3,
2017-09-19,1,,,,,5,4,20,38,12,6,5,8,6,1,3,7,5,3,3,5,2,2,1
2017-09-20,,,,,,3,6,20,30,19,5,5,5,8,5,1,4,14,4,4,2,4,3,
2017-09-21,,,,,,2,5,13,31,14,4,2,3,4,6,6,2,4,5,3,3,6,2,1
2017-09-22,,,2,,,2,4,13,27,9,6,6,6,4,4,6,7,3,6,1,2,2,1,
2017-09-23,,1,,,,2,2,,3,4,1,5,7,8,7,1,3,,2,3,1,1,2,1
2017-09-24,1,,,,,1,2,,2,4,2,4,3,4,7,2,1,2,,2,2,2,,
2017-09-25,,,,,,1,6,12,23,9,4,3,4,5,2,5,6,11,1,1,4,1,3,
2017-09-26,1,,,,,3,4,16,32,24,4,7,7,4,3,1,10,9,4,4,3,1,,2
2017-09-27,1,,,,,3,5,21,23,18,10,1,2,4,5,5,3,6,4,6,3,2,1,2
2017-09-28,1,,,,,3,6,14,26,22,6,8,6,7,6,6,6,7,4,4,2,2,1,1
2017-09-29,1,,,,,3,4,14,24,10,2,1,2,5,6,3,6,8,7,3,1,2,2,
2017-09-30,,,,,,3,4,3,2,5,3,6,7,3,6,5,6,2,2,1,2,1,,
2017-10-01,,,,,,1,2,2,1,5,7,3,3,5,2,2,,1,1,3,,1,,1
2017-10-02,,,,,,2,4,20,31,14,4,4,4,1,1,4,4,5,7,2,3,1,2,1
2017-10-03,,1,,,,1,5,22,33,18,9,2,3,1,1,4,4,13,3,2,4,2,3,
2017-10-04,2,,,,,2,3,24,37,15,4,3,1,2,2,3,6,7,5,2,2,1,1,
2017-10-05,,,,1,,1,4,14,33,13,5,5,5,3,6,2,7,7,7,2,2,7,1,
2017-10-06,1,,,,,3,4,11,24,15,8,1,3,7,3,4,9,4,5,3,3,4,1,1
2017-10-07,1,1,,,,2,1,4,2,4,5,6,4,3,2,7,2,4,1,5,3,,1,1
2017-10-08,,2,,,,1,2,3,1,6,7,3,2,2,3,5,1,1,4,,1,2,,2
2017-10-09,,,,,,5,1,13,34,19,7,3,,7,,3,4,8,6,3,1,1,3,
2017-10-10,,,,,,3,4,20,31,21,9,3,7,4,6,4,7,8,9,7,7,2,1,1
2017-10-11,1,,,,,6,2,16,29,10,5,1,3,4,3,2,5,12,4,1,2,1,1,
