Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-11-28,1,,,,,1,,3,9,1,2,2,6,4,5,10,16,46,18,15,6,3,5,2
2016-11-29,3,1,,1,,,,7,5,2,2,1,3,4,4,12,28,36,14,10,3,1,2,1
2016-11-30,2,3,,,,,,6,4,3,1,5,3,3,2,9,16,32,17,9,6,2,3,1
2016-12-01,,1,,,,,,6,5,4,,4,5,3,4,6,22,31,21,11,5,6,3,3
2016-12-02,,,2,,,,1,5,5,,4,1,2,6,3,15,18,24,17,6,3,3,3,3
2016-12-03,,3,,,,,,,,2,2,4,4,3,6,5,1,3,5,7,1,3,,2
2016-12-04,3,1,,,1,,,2,,2,3,1,3,3,1,3,6,1,4,,,7,1,1
2016-12-05,1,,,,,,2,4,6,1,2,3,1,1,6,7,23,33,14,8,4,4,2,1
2016-12-06,3,,1,1,,,2,4,5,4,1,4,3,3,6,8,18,25,21,8,5,5,4,1
2016-12-07,2,,1,,,,,6,4,2,,5,1,6,8,5,22,43,24,7,4,5,2,3
2016-12-08,2,,,,,1,1,2,2,3,2,5,1,6,7,2,12,24,15,8,5,6,3,
2016-12-09,2,,1,,,,2,3,3,1,2,5,3,7,3,9,14,25,13,4,4,4,5,5
2016-12-10,,,,1,,,,3,3,,4,1,3,3,6,4,2,3,4,2,2,3,1,2
2016-12-11,,,,2,1,,1,1,,2,2,1,5,3,4,3,3,3,2,2,1,4,1,2
2016-12-12,1,1,,,,,1,5,4,1,3,2,3,3,6,8,19,42,13,7,2,7,4,
2016-12-13,,,,1,,,1,4,4,2,2,,4,3,4,9,13,38,26,13,3,3,4,1
2016-12-14,,2,,1,,1,1,5,3,1,2,4,4,4,4,14,14,44,19,6,5,4,5,1
2016-12-15,1,1,1,1,,,1,7,5,3,3,4,6,6,10,8,12,37,10,6,6,5,4,
2016-12-16,1,1,,,,,2,5,3,,3,6,1,1,2,3,11,21,8,1,6,5,4,2
2016-12-17,,,,1,1,,1,1,,,,4,2,8,2,1,3,4,7,2,1,4,1,2
2016-12-18,2,,2,,,,1,1,1,1,1,3,1,1,,2,3,1,3,1,3,1,,
2016-12-19,,,,1,,,1,5,4,2,1,2,2,5,8,6,9,26,19,12,2,5,6,3
2016-12-20,,,,,,,4,5,4,1,2,2,3,8,1,10,26,32,11,6,5,4,3,1
2016-12-21,,,,,,,1,3,2,,4,3,4,2,2,4,20,29,11,4,4,4,3,1
2016-12-22,,,,,,,1,4,2,2,1,4,4,2,3,7,10,22,11,2,5,5,1,3
2016-12-23,,,,1,,,2,2,1,3,1,2,,3,2,5,5,5,5,,,1,1,
2016-12-24,2,1,,,,,,,1,,,1,,,5,,2,,2,,,3,1,
2016-12-25,,,,,,,,,,,,2,1,3,1,1,,2,1,,,,,
2016-12-26,1,,,,,,,2,,,1,1,,,,6,1,1,1,3,1,,1,
2016-12-27,,,,,,,,2,,1,2,4,1,5,2,3,5,2,3,3,2,,,
2016-12-28,,2,,,,1,,4,,1,2,,4,2,2,1,5,10,4,2,1,1,1,
2016-12-29,,1,,,,,,2,,1,,1,1,1,1,7,7,8,3,1,4,2,1,1
2016-12-30,,,,,,,1,,,1,1,1,1,,2,4,5,11,3,1,3,5,,1
2016-12-31,,,,,,,,,,2,4,3,,2,,2,3,4,,,1,1,1,1
2017-01-01,,,,1,,,,,,,,,2,2,2,2,4,1,2,,1,1,,
2017-01-02,1,,,,,,1,1,,,2,,1,1,5,5,2,,3,1,,6,2,1
2017-01-03,,1,,2,,,2,2,4,,2,,5,2,5,10,12,33,20,9,3,3,4,1
2017-01-04,,,,1,,,1,4,3,1,5,1,4,6,3,9,18,41,19,8,3,5,1,1
2017-01-05,1,1,,,,,1,3,2,2,4,3,3,4,3,7,21,39,24,10,4,1,2,
2017-01-06,,,,,,1,1,1,2,4,1,2,4,5,7,6,18,22,19,7,2,2,2,3
2017-01-07,,1,,1,,,1,1,,3,5,1,1,2,7,2,3,3,6,1,3,2,3,2
2017-01-08,1,,,,,,1,,,3,4,1,2,3,5,4,5,5,3,2,1,,1,
2017-01-09,,,,,,1,3,3,2,1,,4,4,2,5,4,18,33,16,8,8,4,4,1
2017-01-10,1,,1,,,,2,6,4,3,4,1,5,4,4,9,30,35,15,11,6,4,8,1
2017-01-11,,,,,,1,1,3,3,,1,2,1,4,1,3,16,22,14,3,5,3,2,2
2017-01-12,2,,,,,,3,6,3,,,,2,5,6,10,23,36,19,12,8,3,1,2
2017-01-13,1,,,1,,,,3,2,2,,1,4,2,6,6,17,14,6,8,4,4,3,3
2017-01-14,2,1,,1,,,1,2,,2,2,5,1,2,4,3,2,3,7,2,2,2,,2
2017-01-15,1,,,,1,,1,,1,1,,1,2,1,3,3,3,5,3,1,2,,2,1
2017-01-16,,,,1,,1,1,3,4,1,1,2,5,1,6,5,23,24,24,4,7,3,2,1
2017-01-17,1,,,,,1,1,6,3,3,,1,2,4,5,10,23,50,21,16,7,8,4,4
2017-01-18,1,,,,,1,2,4,2,1,1,1,3,4,3,8,28,42,18,6,4,4,5,1
2017-01-19,2,1,,,,1,2,3,4,4,2,3,4,3,5,8,14,37,19,10,11,3,5,2
2017-01-20,2,,,,1,,1,7,4,1,2,2,3,6,6,11,16,29,16,9,6,2,2,2
2017-01-21,1,1,,1,1,,,3,1,1,1,4,3,10,4,3,1,7,1,4,,2,1,2
2017-01-22,2,1,,,,,,,1,2,2,2,2,1,3,1,6,4,1,,,3,2,
2017-01-23,1,,1,,,1,,5,5,2,3,1,3,4,6,9,24,32,24,12,6,5,2,3
2017-01-24,1,,,,,1,3,3,4,3,2,7,3,3,5,7,18,42,19,15,5,6,1,1
2017-01-25,1,1,,,,,1,4,2,2,2,4,2,8,2,6,29,40,27,9,3,3,1,2
2017-01-26,3,1,,,,,,6,1,5,1,3,3,9,6,5,18,39,18,9,5,7,1,1
2017-01-27,,,,,,,,5,4,1,1,2,2,4,5,3,19,29,11,8,5,3,1,5
2017-01-28,2,,,,,,,1,2,2,1,,2,1,4,3,6,3,2,2,6,6,3,2
2017-01-29,1,,1,1,,1,,1,1,2,2,4,3,3,2,4,4,3,2,,,3,,
2017-01-30,,,,1,,,1,8,2,,1,4,3,2,5,3,23,36,33,6,8,5,1,
2017-01-31,,1,,,1,,1,4,2,2,,2,5,4,4,7,23,44,15,15,9,5,3,1
2017-02-01,,,,,1,1,2,6,3,3,4,,7,4,2,2,16,38,20,13,7,5,4,2
2017-02-02,,,1,1,1,,1,5,5,4,3,4,3,2,6,6,22,32,20,12,5,5,3,2
2017-02-03,3,,1,,1,,,3,2,2,3,2,3,5,8,7,24,30,21,5,5,3,2,
2017-02-04,1,,,,,1,,2,,1,3,,5,3,9,3,3,4,5,1,2,4,2,1
2017-02-05,2,1,3,,,,1,1,1,1,2,,2,3,1,5,7,4,3,,,,1,1
2017-02-06,,,,1,,,2,4,1,2,2,1,6,3,3,9,21,32,22,10,3,4,,1
2017-02-07,1,,,,,,3,7,5,2,4,3,1,2,6,5,24,40,22,13,4,4,2,2
2017-02-08,,2,,,,1,1,5,2,2,,1,6,6,1,8,15,38,18,9,5,6,6,
2017-02-09,1,,1,,,2,3,4,4,4,,2,2,3,3,8,17,30,24,14,7,6,3,
2017-02-10,1,,,,,,1,4,2,1,2,2,1,5,7,14,16,23,9,8,6,7,3,3
2017-02-11,,1,,,1,,,1,1,3,,,,7,1,,4,3,4,2,1,1,2,1
2017-02-12,,1,,,,,,,1,1,,1,,1,4,2,,3,3,,,2,,
2017-02-13,,,,,,1,3,7,2,1,,1,3,2,5,9,11,30,30,8,8,3,3,1
2017-02-14,2,,,,,,4,7,1,3,,3,3,2,3,14,20,36,26,16,7,4,,1
2017-02-15,1,,,,,,2,7,1,1,1,5,4,6,5,7,19,32,18,9,6,5,4,2
2017-02-16,,,2,,,,1,3,4,1,2,,2,6,1,10,21,27,17,9,7,5,5,2
2017-02-17,,1,,,,,2,5,2,2,2,4,3,3,3,10,15,21,14,13,3,6,2,7
2017-02-18,3,2,,1,1,1,1,1,2,,4,6,5,3,4,6,8,3,8,6,2,2,4,1
2017-02-19,1,,1,1,1,,2,1,1,2,2,1,2,5,4,1,11,3,6,2,3,,,
2017-02-20,2,,,,1,1,4,6,3,3,2,3,5,2,8,7,27,46,26,12,5,5,3,1
2017-02-21,1,,,,,,2,7,7,4,1,5,,6,5,7,27,42,24,12,5,3,4,
2017-02-22,,1,,,,,2,5,5,2,2,3,3,6,8,9,17,35,26,6,2,7,3,1
2017-02-23,,1,,,1,,2,4,5,,,1,3,2,1,4,9,28,18,7,4,4,3,2
2017-02-24,,1,,,,,1,4,4,3,5,1,6,3,5,10,21,34,12,3,,1,5,2
2017-02-25,1,1,,,,,,1,,1,5,4,1,5,3,2,2,3,6,1,1,,2,1
2017-02-26,,3,,,,1,1,,,4,1,4,5,2,5,4,3,4,2,1,1,1,1,
2017-02-27,1,1,1,1,1,,3,4,1,3,1,,2,1,3,3,16,32,17,13,6,3,1,
2017-02-28,1,,,,1,,3,9,4,5,1,5,1,7,5,4,24,33,24,9,6,2,6,1
2017-03-01,,,,,2,,7,4,1,3,4,2,4,3,4,6,19,48,20,13,4,5,6,3
2017-03-02,1,,,,1,1,2,8,7,2,3,3,2,7,3,6,17,38,18,9,3,4,2,3
2017-03-03,1,,,,1,1,2,4,2,4,1,,4,6,3,5,17,21,17,4,7,1,,3
2017-03-04,2,,,,3,,,1,1,1,3,4,4,2,10,3,2,8,2,4,2,1,1,2
2017-03-05,2,1,,,,1,,3,,2,,2,1,4,2,2,3,2,2,5,3,1,3,2
2017-03-06,,,,,,,1,7,4,5,1,2,4,5,6,11,15,41,17,7,8,5,2,4
2017-03-07,,1,,,,,5,9,7,7,1,6,2,6,8,11,29,33,20,11,8,2,5,2
2017-03-08,1,1,,,,,,8,6,1,2,,4,5,2,12,26,42,27,9,13,2,6,1
2017-03-09,,2,,,,1,2,5,5,2,4,9,3,3,4,5,30,31,24,14,8,3,5,1
2017-03-10,3,,,,,,3,8,2,5,2,4,5,3,8,10,25,23,18,8,3,8,6,6
2017-03-11,1,,,1,1,,1,1,,2,6,1,7,4,8,4,4,6,6,3,2,2,2,4
2017-03-12,1,,,,,1,3,,1,1,,1,2,3,4,2,2,4,3,1,1,4,4,1
2017-03-13,1,,,,1,,3,4,5,5,4,1,4,8,5,7,15,47,35,9,11,2,3,
2017-03-14,,1,,,1,,2,3,8,,3,,1,9,5,10,23,39,27,10,3,2,3,5
2017-03-15,2,2,1,,,,3,3,5,2,1,2,7,2,5,6,23,54,26,11,10,4,6,1
2017-03-16,1,1,,,,2,5,6,5,5,2,2,4,9,4,10,19,38,24,9,8,7,5,2
2017-03-17,2,1,,,,,,5,2,2,1,3,6,3,6,5,15,16,12,5,4,1,4,1
2017-03-18,,,,1,,,,2,,3,3,5,2,3,5,4,1,4,4,1,1,2,3,5
2017-03-19,,,,,,,,1,1,1,,5,2,3,4,5,7,6,5,1,2,2,2,1
2017-03-20,,,,,,,4,5,3,1,1,,4,3,4,10,14,31,23,6,6,2,2,
2017-03-21,,2,,,,,4,5,3,3,1,1,7,2,4,6,17,21,20,16,3,3,3,
2017-03-22,,1,,,,,2,6,5,2,1,,3,6,5,5,11,36,18,7,10,3,2,1
2017-03-23,,,1,,1,1,,4,7,4,1,4,7,7,7,5,14,32,22,12,8,3,2,4
2017-03-24,1,3,,,,,2,7,4,3,1,3,6,6,4,10,24,31,13,6,7,8,,2
2017-03-25,,,,1,1,1,,1,2,5,2,2,10,2,6,4,4,4,4,8,2,1,2,3
2017-03-26,2,,4,,,,2,,,2,3,4,4,2,4,2,4,4,5,1,,3,3,3
2017-03-27,1,,,,,,2,5,5,1,4,3,4,3,6,7,20,40,23,9,7,4,3,1
2017-03-28,1,1,,1,1,1,2,3,4,2,2,,4,3,11,8,31,39,28,11,7,4,1,3
2017-03-29,2,1,,,,,,6,5,3,3,2,,1,3,4,19,41,24,12,5,5,4,2
2017-03-30,,1,,1,,1,3,5,8,1,4,2,5,7,9,9,22,37,23,9,6,8,3,4
2017-03-31,2,1,1,,,,3,6,6,1,,1,5,7,9,10,19,29,14,7,3,5,3,2
2017-04-01,1,2,,1,,,3,1,1,,1,1,2,2,3,2,8,2,4,3,5,5,5,3
2017-04-02,3,1,,,1,2,,1,1,1,,1,5,2,5,2,2,11,3,4,3,5,4,
2017-04-03,,1,,1,,,3,4,4,4,1,7,3,7,5,9,21,56,21,11,4,11,4,4
2017-04-04,,2,,,,1,5,6,3,4,2,3,4,3,2,7,25,43,26,11,4,3,2,2
2017-04-05,2,1,,,,,4,4,5,1,1,4,6,4,5,4,27,41,24,13,3,5,10,2
2017-04-06,1,1,,,,,2,6,6,3,2,1,3,5,2,4,26,35,24,15,2,6,4,4
2017-04-07,2,1,,,,,1,5,2,4,3,1,1,3,5,7,22,37,16,5,4,2,3,1
2017-04-08,,,1,1,,1,,5,,3,2,3,4,5,5,3,3,5,5,3,4,3,4,1
2017-04-09,,1,,,1,,1,1,,2,2,5,4,4,5,5,4,6,4,3,5,5,3,2
2017-04-10,,,,,,1,3,8,5,2,2,1,2,4,3,6,24,37,23,12,3,4,2,1
2017-04-11,,1,,,1,,3,6,5,1,,2,1,5,2,11,27,41,21,11,7,2,2,3
2017-04-12,,2,,,1,,3,9,5,1,,4,2,5,5,10,22,33,18,8,9,4,1,
2017-04-13,1,,,,1,1,2,6,2,3,5,5,4,2,7,9,22,26,15,8,1,6,1,1
2017-04-14,2,1,,1,1,,2,2,3,2,4,4,,,3,1,3,6,3,3,3,4,,2
2017-04-15,1,,1,1,2,,,5,1,2,3,3,3,2,6,3,2,5,3,2,5,,,2
2017-04-16,1,1,1,,,1,1,,,,1,,2,2,4,2,1,4,3,2,2,1,2,2
2017-04-17,,,,,,,,1,3,2,1,6,2,5,3,2,4,5,3,3,4,2,1,2
2017-04-18,,,,,,,6,10,4,3,,1,4,6,5,7,30,42,24,13,2,3,5,2
2017-04-19,1,1,,,,,3,5,9,4,2,1,3,4,7,9,33,47,22,9,6,4,6,1
2017-04-20,2,1,,,,,5,8,8,4,3,5,5,7,6,10,29,40,22,11,9,9,2,1
2017-04-21,,1,2,1,,,4,5,6,7,1,6,8,3,5,7,26,27,20,8,7,4,6,3
2017-04-22,6,1,2,1,,,2,2,3,4,,1,7,7,3,5,5,6,4,9,,1,4,4
2017-04-23,2,,2,2,,1,2,1,3,3,1,1,5,4,5,7,8,5,1,4,,6,4,1
2017-04-24,,,,,1,,3,6,6,5,2,1,2,3,7,10,26,42,31,10,11,3,4,1
2017-04-25,1,1,,,,,5,6,7,4,3,,8,10,12,2,25,44,24,8,4,2,4,2
2017-04-26,1,,1,,,1,4,5,8,2,,6,2,3,2,10,17,42,23,14,6,9,5,
2017-04-27,3,1,2,,,1,4,8,8,7,3,,7,3,6,10,23,32,17,5,9,2,3,1
2017-04-28,,1,,,,,4,6,4,5,1,2,5,5,2,12,24,28,13,11,5,2,6,2
2017-04-29,1,2,1,1,,,,2,2,4,1,8,4,4,,3,8,4,9,1,6,2,1,2
2017-04-30,,1,,,1,1,1,,1,5,3,1,4,4,3,4,7,4,8,2,1,2,4,3
2017-05-01,2,,,1,1,,1,1,1,4,1,4,1,7,1,6,4,3,3,3,4,5,4,2
2017-05-02,,,,,,,4,9,6,5,3,1,7,5,4,5,35,32,29,12,6,6,7,3
2017-05-03,1,3,,,,,4,8,4,2,1,5,3,5,3,14,23,39,33,8,9,6,4,2
2017-05-04,,2,,1,,,2,7,4,6,1,7,4,5,5,7,25,40,25,14,5,5,5,4
2017-05-05,1,,,,1,,3,10,7,7,,4,2,3,5,11,16,35,19,10,11,4,5,
2017-05-06,3,,,,,,1,1,2,5,1,2,1,5,7,,7,4,7,6,3,3,1,2
2017-05-07,1,2,1,1,,,,1,2,2,1,,5,6,4,3,7,6,11,1,5,2,3,
2017-05-08,,,,1,1,,1,5,4,4,4,4,1,4,7,11,27,40,25,9,5,4,6,3
2017-05-09,,2,,,1,,5,4,9,4,4,2,4,8,11,14,33,44,22,12,8,3,6,2
2017-05-10,1,2,,,,,3,6,4,4,5,2,5,6,5,12,28,49,26,9,11,11,3,2
2017-05-11,,1,,,1,,3,10,9,5,4,2,4,8,6,11,34,53,27,8,11,8,5,2
2017-05-12,1,1,,,,,3,8,8,1,4,4,4,3,4,10,23,32,19,6,6,1,2,3
2017-05-13,3,1,1,1,1,1,1,2,4,1,2,2,2,3,3,4,5,8,6,4,7,1,5,2
2017-05-14,3,,,1,,,3,4,1,2,5,4,7,5,4,7,8,,7,2,3,5,2,2
2017-05-15,,1,,,,1,3,5,6,2,2,4,1,,4,9,22,38,19,8,3,3,3,2
2017-05-16,1,,,,,,3,7,5,5,,2,3,1,3,9,26,36,25,13,2,4,3,3
2017-05-17,2,1,,,,,3,4,5,3,4,5,2,3,3,15,21,38,20,4,1,3,5,
2017-05-18,1,1,,1,,,3,6,4,6,1,4,3,5,5,9,22,46,23,8,7,4,3,2
2017-05-19,3,1,,,,,1,4,7,2,1,3,4,3,7,14,17,21,17,7,5,7,,4
2017-05-20,,2,,,,,1,,1,1,3,1,3,3,6,,2,1,4,5,4,3,1,3
2017-05-21,2,,1,2,,1,,1,1,3,2,1,7,5,4,3,6,5,5,3,5,5,6,2
2017-05-22,1,2,,,,1,1,10,1,1,2,4,3,7,5,11,26,45,33,10,7,3,4,2
2017-05-23,,1,,,,,2,6,8,4,3,4,5,5,10,8,36,47,25,16,7,3,3,2
2017-05-24,1,2,,,1,,3,11,3,5,3,4,4,5,7,10,26,42,32,15,9,9,3,2
2017-05-25,5,1,,2,,,2,10,7,3,4,1,5,5,6,18,37,45,19,8,4,6,4,1
2017-05-26,2,2,,,,1,3,5,6,4,1,4,6,11,12,19,28,34,13,7,6,3,7,1
2017-05-27,2,,1,2,,,,,1,2,3,2,3,5,3,2,,1,5,4,4,2,2,
2017-05-28,1,,1,,,,2,1,,1,3,1,3,2,4,4,5,5,5,4,2,2,2,2
2017-05-29,,,,1,,,1,,2,1,2,3,1,5,6,5,3,7,4,2,3,1,1,2
2017-05-30,,,,,,,1,6,4,1,1,3,3,3,3,7,30,35,25,11,5,4,4,2
2017-05-31,,1,,,,,3,3,6,3,3,3,6,8,,6,23,45,37,11,12,6,8,
2017-06-01,,1,1,,,,2,5,5,1,3,8,4,6,9,12,26,43,27,11,12,6,3,2
2017-06-02,1,1,1,1,,1,1,6,4,2,3,5,2,6,5,7,23,29,19,9,1,3,5,6
2017-06-03,2,1,1,1,,,1,1,,1,8,6,6,4,5,6,7,8,6,2,4,4,4,6
2017-06-04,1,1,,,,1,1,2,3,3,4,4,5,3,4,3,4,7,4,4,,3,2,
2017-06-05,,,,,,1,3,4,5,1,1,1,1,1,5,4,14,38,18,9,5,1,2,
2017-06-06,1,1,,,,,,6,4,1,3,3,2,4,4,,12,38,16,13,5,4,4,1
2017-06-07,,1,,,,2,,9,7,1,,3,10,4,8,6,15,42,23,10,7,6,2,4
2017-06-08,1,2,,,,1,3,6,5,1,1,2,4,3,7,4,12,41,24,11,7,5,7,2
2017-06-09,2,1,,1,,1,2,5,5,,,3,2,3,10,14,24,44,19,5,6,5,3,2
2017-06-10,1,,2,1,1,,2,1,,2,2,2,2,1,3,4,,3,5,5,7,5,3,3
2017-06-11,,,,,1,,2,1,2,2,3,4,9,3,1,4,4,16,5,5,2,4,1,1
2017-06-12,2,,,,,,1,8,4,1,3,3,2,8,4,9,24,43,33,11,9,6,8,2
2017-06-13,2,1,,,,,3,10,8,4,4,2,4,4,3,6,33,50,28,10,7,5,4,1
2017-06-14,2,1,1,,,,4,9,5,5,3,7,5,7,4,15,27,49,30,13,14,4,5,2
2017-06-15,2,1,,,,,2,11,5,1,4,3,5,10,2,16,37,50,26,16,7,5,7,3
2017-06-16,,1,1,,,,1,7,4,5,6,4,4,9,10,9,29,32,19,6,3,7,5,2
2017-06-17,2,1,1,,,,3,2,,1,2,6,9,4,6,4,8,3,5,3,6,4,3,
2017-06-18,,2,2,,,,,1,1,3,3,6,7,4,7,4,4,7,3,7,7,8,3,1
2017-06-19,,,2,,,1,3,5,9,3,6,8,2,1,4,7,24,41,38,16,8,8,3,3
2017-06-20,1,1,,,,1,5,6,12,,6,2,4,8,5,11,29,57,29,12,14,3,6,3
2017-06-21,,1,,,,2,3,7,8,3,1,4,2,4,10,15,23,49,30,12,10,6,7,4
2017-06-22,2,2,1,,,2,2,7,5,4,2,4,4,7,3,10,25,40,33,11,10,3,6,2
2017-06-23,1,3,,,,2,1,10,11,2,2,4,9,6,6,15,23,34,9,12,5,5,5,4
2017-06-24,1,2,,,,,3,1,4,1,2,8,2,5,4,3,2,7,11,6,6,6,6,1
2017-06-25,1,2,1,2,1,,,,,2,4,1,3,7,1,8,5,6,4,4,6,2,3,
2017-06-26,2,,,,,,6,6,5,6,5,3,4,5,2,10,19,55,28,16,9,1,6,5
2017-06-27,,1,,,,,4,5,8,1,,3,3,6,4,10,31,33,24,15,5,3,7,3
2017-06-28,,1,,,,,2,7,4,1,,3,2,3,1,7,20,24,24,7,5,2,2,2
2017-06-29,,1,,,,,,6,8,3,2,3,2,10,3,4,24,33,22,12,6,9,3,
2017-06-30,1,1,,,,,,7,3,2,2,2,7,7,11,12,19,18,12,10,2,7,3,4
2017-07-01,2,1,1,,,,2,1,1,2,3,4,4,2,3,5,5,3,6,4,3,2,3,1
2017-07-02,,,1,1,,,2,1,5,,2,6,3,8,7,7,5,5,10,3,5,,2,4
2017-07-03,2,1,1,,1,,4,9,4,2,1,5,3,2,7,10,22,51,30,16,5,8,4,1
2017-07-04,1,1,1,,,,5,11,5,2,3,7,4,3,5,11,30,39,30,16,8,6,3,
2017-07-05,2,1,,,,,4,10,6,2,,3,4,7,9,3,34,43,32,7,12,9,4,4
2017-07-06,2,2,,1,,1,3,8,7,2,5,1,4,4,7,14,31,27,21,17,9,12,4,1
2017-07-07,1,2,,,,,4,5,11,4,3,6,3,6,8,10,19,38,14,5,5,7,4,2
2017-07-08,2,1,,1,,,1,3,3,2,1,8,5,2,6,5,3,8,3,4,4,5,4,
2017-07-09,1,,1,1,,,,,1,2,,6,5,5,3,7,9,6,4,2,5,1,1,2
2017-07-10,1,1,,,,1,3,11,3,,,2,3,4,3,12,23,49,28,8,6,4,2,4
2017-07-11,2,1,,,1,1,4,7,5,2,,3,2,3,2,11,15,35,27,8,9,4,2,8
2017-07-12,1,1,1,,,2,3,11,6,3,1,4,5,2,4,10,31,55,25,18,6,3,2,2
2017-07-13,,2,,,,,4,8,6,4,4,1,8,8,6,7,29,49,28,7,12,5,3,2
2017-07-14,,,,,,1,3,6,6,8,5,5,6,5,3,14,27,42,20,6,4,4,5,2
2017-07-15,,,1,,,,1,1,1,2,3,2,3,6,2,2,6,7,8,8,3,1,2,3
2017-07-16,1,1,,,,,1,1,1,2,3,7,6,4,3,7,11,4,5,1,5,4,4,3
2017-07-17,1,,,2,,,4,9,9,1,3,2,4,9,10,10,31,42,26,13,7,9,1,1
2017-07-18,,,,1,2,1,3,7,8,3,6,8,5,3,6,15,29,55,28,16,8,3,4,1
2017-07-19,2,1,1,,,,2,9,7,2,4,4,8,5,3,11,25,47,22,21,6,5,3,1
2017-07-20,,1,,,,,3,8,2,4,3,1,1,1,7,12,21,42,24,15,11,6,4,1
2017-07-21,2,2,1,,,1,3,6,3,3,5,1,2,3,6,10,29,30,17,6,2,4,3,2
2017-07-22,4,,3,,,,2,,1,2,6,3,2,1,1,1,1,3,5,4,4,2,3,1
2017-07-23,,,,,1,,1,,1,3,7,4,2,3,3,4,5,3,2,1,3,4,2,
2017-07-24,,,,,2,1,2,7,1,2,1,1,3,6,7,9,20,45,28,13,7,5,4,
2017-07-25,,1,,1,,1,4,4,4,,3,4,6,7,8,7,30,48,26,18,8,5,6,1
2017-07-26,2,1,1,,,1,4,3,5,1,,2,3,5,5,6,17,54,21,9,8,5,4,2
2017-07-27,,1,,,,3,2,2,4,2,2,4,5,5,11,7,25,36,24,11,13,11,2,4
2017-07-28,1,1,,1,,2,2,4,1,5,2,2,8,6,6,19,26,29,15,5,1,6,1,2
2017-07-29,1,,1,,1,,2,2,,1,5,3,3,7,4,1,9,4,4,6,2,4,5,1
2017-07-30,1,1,1,,,1,,,2,3,2,1,3,3,5,3,4,1,7,5,,1,3,1
2017-07-31,,1,,,,,3,5,4,2,2,2,6,4,7,13,32,42,32,14,7,3,2,2
2017-08-01,1,,,,,,5,5,8,3,4,3,10,7,7,13,18,49,27,8,5,4,3,2
2017-08-02,,,,,,2,2,7,6,2,2,5,4,6,3,7,30,47,25,14,5,4,4,1
2017-08-03,,,1,,,1,2,4,7,2,3,4,4,7,6,7,23,40,23,9,6,5,5,2
2017-08-04,,,,,1,1,,4,6,5,7,2,2,5,4,15,24,29,12,11,12,4,2,
2017-08-05,2,1,1,,,1,2,2,4,1,2,3,5,4,5,5,8,9,11,6,4,3,3,2
2017-08-06,1,2,2,,,1,2,1,,3,5,2,,4,1,8,3,10,2,3,4,4,,1
2017-08-07,,,1,,,1,,6,4,2,2,2,3,4,8,9,23,36,24,16,8,2,3,3
2017-08-08,1,,,,,1,6,3,5,3,,4,3,3,1,3,22,36,24,8,8,4,1,2
2017-08-09,,,,,,1,4,4,5,2,2,2,7,6,6,5,27,39,28,17,4,3,5,2
2017-08-10,2,,1,,,1,4,5,4,4,2,2,7,6,7,10,22,41,27,17,13,5,8,1
2017-08-11,3,,,,,1,2,3,5,,3,1,3,5,8,13,18,32,20,10,7,4,4,
2017-08-12,3,1,,,,,3,2,1,1,3,8,4,4,6,4,6,2,6,1,1,4,7,1
2017-08-13,5,,,,1,,1,,1,3,,3,2,3,2,8,5,7,4,4,6,4,3,
2017-08-14,,,,,1,1,3,5,2,1,3,2,5,4,1,6,18,38,30,13,12,3,2,1
2017-08-15,,,,1,,1,3,5,5,1,2,1,3,8,12,8,29,47,25,18,7,9,6,1
2017-08-16,1,,,,,,5,9,5,1,3,4,4,9,8,12,20,51,26,9,8,5,3,3
2017-08-17,1,,,,,,4,3,7,1,3,2,4,11,3,11,18,49,24,8,7,7,2,3
2017-08-18,3,1,1,,,,3,3,3,,4,5,5,9,9,6,20,26,25,9,8,4,4,2
2017-08-19,1,2,1,,,1,4,1,1,5,2,8,3,8,1,4,2,3,7,4,7,2,3,3
2017-08-20,1,1,1,,1,1,2,,2,,1,5,2,5,4,4,3,6,6,8,4,1,1,
2017-08-21,,,,,,3,1,2,3,3,1,1,5,5,8,10,24,28,23,17,4,5,2,1
2017-08-22,,,,1,,3,4,2,6,3,2,4,3,10,5,8,21,45,33,20,4,3,2,1
2017-08-23,,1,,,,1,4,5,7,3,1,2,5,8,7,11,18,45,23,14,6,6,2,1
2017-08-24,,,,,1,,2,4,6,6,,3,2,5,10,10,32,40,22,8,11,4,3,1
2017-08-25,2,,,1,1,,2,4,2,4,1,4,8,6,8,16,16,31,18,6,5,6,1,1
2017-08-26,2,,3,,,,1,,1,1,4,6,3,2,4,4,3,8,7,6,1,1,2,2
2017-08-27,3,,1,,2,,2,,2,4,1,3,6,2,6,4,4,4,1,3,2,4,2,
2017-08-28,2,1,,1,1,,,2,2,4,1,4,1,2,4,8,4,10,3,6,4,,,2
2017-08-29,1,,,,1,,1,6,4,4,3,2,8,3,7,6,20,30,28,9,4,3,8,1
2017-08-30,,,,,2,,6,10,7,1,3,3,4,4,6,7,34,41,25,8,10,7,3,1
2017-08-31,3,1,,,,1,3,10,7,1,5,1,3,9,6,6,19,40,30,9,5,6,4,1
2017-09-01,,,,,1,,3,5,4,4,2,3,6,11,10,12,15,33,20,5,5,3,6,2
