Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-03-10,144,31,42,9,18,44,189,570,1677,1170,749,819,1409,1474,1204,1222,1588,1920,1486,843,654,634,656,428
2022-03-11,168,44,30,24,17,53,204,458,1268,1178,845,852,1256,1346,1238,1152,1494,1563,1358,1129,997,949,882,635
2022-03-12,310,133,109,87,54,81,122,171,410,684,832,1358,1486,1815,1982,2062,1913,1852,1878,1798,1414,1283,1285,671
2022-03-13,487,254,125,89,67,42,44,111,170,445,922,1329,1255,1146,936,890,1131,1113,878,657,491,414,318,169
2022-03-14,59,28,12,10,15,54,181,521,1691,1388,775,777,1283,1293,1121,1168,1478,1565,1112,846,515,439,686,229
2022-03-15,73,21,20,11,13,50,209,664,1552,1189,849,783,1477,1395,1011,1201,1480,1580,1318,941,603,432,868,304
2022-03-16,124,36,37,16,23,60,179,614,1469,1033,741,758,1337,1338,983,1115,1599,1748,1251,831,530,431,412,352
2022-03-17,121,30,18,12,27,58,203,565,1860,1440,840,966,1360,1456,1129,1348,1645,1758,1380,1076,767,662,577,391
2022-03-18,183,85,55,28,11,56,184,456,1494,1215,841,964,1282,1552,1487,1697,1778,2160,1845,1573,1154,969,1416,824
2022-03-19,380,166,143,110,196,39,106,179,553,953,998,1251,1608,2038,2161,2376,2306,2097,2076,1837,1553,1402,1391,822
2022-03-20,430,214,149,104,75,52,51,102,257,422,561,792,758,935,1008,777,787,873,749,615,457,372,235,143
2022-03-21,75,16,4,5,16,62,184,538,1621,1207,771,838,1351,1283,1047,1047,1319,1445,995,690,599,435,287,152
2022-03-22,63,17,11,19,17,53,213,610,1959,1321,875,920,1485,1457,1099,1158,1599,1573,1175,751,639,556,365,189
2022-03-23,79,36,26,10,17,59,197,601,1457,1090,749,922,1488,1605,1174,1259,1742,1972,1655,1201,681,604,777,944
2022-03-24,174,56,22,29,19,69,200,605,2102,1399,843,1013,1536,1775,1198,1274,1653,1888,1386,893,825,577,693,356
2022-03-25,245,59,67,32,27,64,200,495,1671,1043,838,986,1432,1660,1554,1612,1914,1815,1603,1428,1317,1080,1017,678
2022-03-26,335,161,128,101,95,145,185,221,751,984,1122,1573,1944,2342,2416,2348,2459,2298,2218,2081,1640,1307,1264,1194
2022-03-27,922,57,382,128,121,32,39,95,198,368,570,716,752,878,1004,865,899,860,864,631,564,396,355,153
2022-03-28,67,20,24,12,14,59,186,476,1235,809,659,792,1158,1221,995,989,1377,1379,968,815,677,511,424,284
2022-03-29,87,37,26,15,11,56,208,594,1408,975,700,775,1196,1181,943,1078,1328,1515,1049,766,574,466,438,171
2022-03-30,77,24,31,14,16,61,177,555,1401,904,640,718,1105,989,825,1037,1370,1479,1072,803,625,460,731,275
2022-03-31,93,35,35,14,17,186,166,428,1329,1240,858,748,1177,1191,928,1075,1422,1562,1178,910,773,533,561,308
2022-04-01,152,70,40,15,23,71,180,449,1016,808,837,864,1134,1317,1232,1173,1703,1794,1562,1322,1081,890,983,808
2022-04-02,370,180,85,75,25,33,111,155,296,1146,1247,1463,1832,1840,1833,1941,1978,2019,1970,1965,1411,1523,1362,799
2022-04-03,391,230,129,111,51,24,67,92,172,294,653,710,829,793,773,832,965,887,898,629,452,370,783,204
2022-04-04,55,21,15,10,20,65,181,446,1062,719,760,819,1226,1120,808,927,1042,1271,875,737,477,407,360,156
2022-04-05,75,17,14,21,24,72,187,564,1351,1033,746,868,1360,1348,946,1070,1287,1514,1036,817,573,447,512,221
2022-04-06,106,36,17,8,31,61,192,517,1295,1392,967,907,1279,1215,959,1004,1315,1493,1066,676,549,503,438,236
2022-04-07,92,26,18,52,37,60,179,477,1182,882,842,783,1161,1279,998,1130,1587,2052,1521,896,667,519,1599,562
2022-04-08,250,98,19,28,23,64,162,410,1114,1406,1031,970,1277,1262,1135,1089,1333,1427,1201,1203,882,765,940,499
2022-04-09,232,131,71,69,25,37,120,159,330,937,1016,1355,1558,1476,1717,1784,1698,1848,1827,1721,1187,1105,1643,1040
2022-04-10,482,278,98,49,38,28,55,80,222,590,888,784,804,879,960,844,683,629,647,534,477,387,233,107
2022-04-11,58,25,13,8,16,49,169,429,965,883,650,760,1103,1091,958,904,1076,1213,884,651,464,437,288,143
2022-04-12,50,24,24,18,18,67,195,477,1071,688,652,684,1092,1090,928,1050,1441,1660,1289,861,524,450,507,334
2022-04-13,82,18,26,12,15,70,184,437,1050,798,744,825,1253,1274,1007,1038,1338,1597,1277,860,584,646,829,264
2022-04-14,104,41,25,16,29,72,161,418,900,725,984,923,1239,1361,1151,1175,1554,1741,1496,1321,890,773,1152,904
2022-04-15,292,123,80,22,28,38,136,156,357,594,687,849,1125,1364,1269,1324,1489,1572,1342,1190,982,961,1459,695
2022-04-16,275,126,89,43,38,45,102,130,249,457,725,1062,1456,1468,1494,1588,1622,1634,1598,1492,1216,1340,1074,1008
2022-04-17,368,174,78,34,39,37,41,75,169,369,585,607,799,898,1058,971,930,943,982,754,673,758,679,374
2022-04-18,216,57,22,49,15,22,79,96,171,310,531,620,741,806,958,970,1143,986,892,689,446,428,265,113
2022-04-19,65,22,13,13,14,55,179,420,1077,779,738,775,1237,1235,1051,1189,1632,1880,1459,975,593,510,575,378
2022-04-20,79,18,25,12,15,68,177,420,1011,769,717,795,1207,1227,970,1000,1289,1538,1229,829,562,622,798,254
2022-04-21,86,34,20,13,24,60,133,347,747,602,817,766,1029,1130,955,976,1291,1446,1242,1097,739,641,956,751
2022-04-22,71,14,6,7,3,23,64,173,382,509,634,784,1038,1258,1171,1221,1374,1450,1238,1097,905,886,1346,641
2022-04-23,271,124,87,43,38,45,100,128,245,450,713,1045,1432,1443,1469,1562,1596,1608,1571,1468,1196,1318,1056,991
2022-04-24,445,210,95,41,47,44,50,90,204,445,706,733,965,1085,1278,1172,1123,1139,1186,910,812,915,820,452
2022-04-25,215,57,22,49,15,22,79,96,170,308,528,617,737,802,953,965,1138,982,888,686,444,426,263,113
2022-04-26,63,21,13,13,14,53,172,403,1034,748,708,744,1188,1186,1009,1141,1567,1805,1400,936,570,490,552,363
2022-04-27,81,18,26,12,15,70,182,433,1041,792,739,819,1243,1263,999,1030,1538,1537,1132,961,610,468,465,419
2022-04-28,115,31,32,26,20,80,210,538,1471,1054,844,840,1312,1354,1084,1163,1615,1740,1239,863,634,514,880,691
2022-04-29,237,62,53,34,24,68,212,496,1236,938,860,969,1299,1470,1211,1151,1706,1689,1402,1357,1118,792,969,571
2022-04-30,260,142,51,41,51,56,112,183,348,1043,1284,1410,1877,1966,2339,2208,2271,2121,1756,1757,1769,1424,1283,926
2022-05-01,431,211,132,56,33,42,46,92,190,394,603,867,1034,1329,1252,1146,1192,1286,1115,1158,1059,888,936,485
2022-05-02,239,111,54,75,44,51,85,127,227,388,557,785,943,1034,952,1006,1035,864,775,854,512,395,485,184
2022-05-03,134,26,28,19,29,69,198,598,1418,955,834,792,1453,1301,984,1043,1438,1544,1010,741,571,448,348,169
2022-05-04,78,24,12,15,16,95,199,569,1455,952,739,888,1353,1376,1024,1121,1566,1712,1291,1000,650,460,541,638
2022-05-05,133,27,27,9,22,82,209,584,1559,1536,1051,865,1425,1434,1077,1132,1514,1724,1373,1030,678,648,585,273
2022-05-06,140,50,26,25,15,71,188,500,1149,891,775,898,1272,1326,1051,1192,1556,1491,1262,1092,839,700,595,530
2022-05-07,202,104,75,38,24,62,128,165,348,705,1018,1371,1741,1920,1817,1861,1712,2055,1875,1991,1428,1497,1810,755
2022-05-08,415,339,91,93,51,29,74,120,628,927,1068,1369,1531,1391,1204,881,894,947,851,700,502,329,329,369
2022-05-09,66,25,11,4,12,62,199,557,1309,958,797,700,1217,1149,908,1047,1297,1541,1080,806,577,412,918,232
2022-05-10,96,26,31,7,15,66,221,643,1427,1271,955,939,1458,1337,1021,1038,1435,1639,1107,814,662,463,424,236
2022-05-11,79,32,31,13,16,75,200,632,1312,972,714,761,1153,1242,1133,1155,1605,1790,1345,906,663,597,831,330
2022-05-12,143,43,26,19,22,71,224,695,1442,1130,789,830,1358,1407,1044,1112,1432,1814,1453,1074,820,622,753,375
2022-05-13,173,29,14,24,25,81,202,499,975,857,730,873,1112,1115,1099,1117,1369,1531,1519,1220,905,872,905,661
2022-05-14,349,173,125,44,29,47,116,188,448,666,976,1229,1642,1613,1871,1984,2153,1879,1967,2013,1684,1585,1588,867
2022-05-15,502,289,126,72,38,32,47,71,165,419,833,1134,945,921,863,833,1248,1029,831,643,477,347,822,225
2022-05-16,49,6,6,27,10,60,188,513,1094,844,645,727,1091,1088,819,979,1254,1346,928,714,512,465,360,159
2022-05-17,70,37,30,19,22,90,225,673,1533,1317,958,831,1264,1348,1077,1031,1465,1614,1213,800,587,475,409,267
2022-05-18,122,28,26,16,25,53,227,739,1524,1314,1080,838,1337,1442,1033,1021,1563,1729,1254,995,724,539,522,319
2022-05-19,133,44,19,13,22,61,220,631,1360,1036,744,824,1357,1344,1026,1061,1508,1894,1290,1041,825,618,537,371
2022-05-20,171,47,45,48,29,70,204,491,978,825,717,797,1076,1223,1106,1154,1746,1779,1535,1086,781,856,1434,939
2022-05-21,326,190,90,59,41,55,114,176,364,630,970,1302,1470,1625,1702,1723,1830,1724,1755,1543,1744,1431,1375,832
2022-05-22,433,234,118,56,36,32,60,97,204,365,531,678,758,825,861,805,811,682,847,840,563,363,555,374
2022-05-23,79,31,20,14,15,72,195,501,1254,959,831,778,1241,1175,944,963,1167,1302,948,668,625,444,366,175
2022-05-24,78,19,23,16,17,63,227,731,1489,916,698,843,1152,1196,951,985,1386,1587,1123,800,690,640,418,242
2022-05-25,98,57,21,19,20,63,212,653,1349,856,759,766,1310,1232,947,1166,1537,1879,1494,1079,775,569,476,290
2022-05-26,153,43,14,28,18,64,203,625,1236,1079,787,823,1246,1320,981,1097,1459,1701,1220,964,873,616,567,336
2022-05-27,153,70,32,23,22,82,211,608,993,803,858,870,1128,1107,1118,1101,1353,1538,1513,1320,1064,976,955,823
2022-05-28,308,108,131,33,42,59,127,236,331,639,805,1159,1381,1711,1637,1751,1907,2099,2034,1829,1190,1171,1906,1050
2022-05-29,475,294,87,73,49,42,43,127,239,355,692,745,838,978,840,908,887,944,944,732,573,397,660,206
2022-05-30,78,33,8,6,12,59,192,561,1075,703,739,752,926,1065,863,898,1110,1246,962,742,634,523,396,194
2022-05-31,78,27,23,33,22,62,170,511,1142,798,741,905,1246,1309,1064,983,1272,1429,989,746,694,529,467,289
2022-06-01,135,34,15,20,40,67,193,465,944,899,831,1028,1341,1464,1260,1335,1527,1808,1348,1140,788,709,702,1007
2022-06-02,265,65,45,54,54,58,85,231,347,609,928,1102,1226,1354,1568,1475,1468,1323,1501,1169,1004,900,904,676
2022-06-03,305,130,67,41,40,34,84,154,280,612,878,1145,1124,1341,1266,1284,1341,1418,1437,1196,983,925,1353,741
2022-06-04,297,173,99,58,40,45,110,159,310,560,751,1247,1294,1362,1395,1428,1361,1330,1332,1220,1102,1006,1226,698
2022-06-05,340,179,132,49,40,28,49,74,147,288,410,508,653,617,542,560,594,575,546,406,370,313,266,115
2022-06-06,34,23,18,5,19,60,203,517,1054,734,644,641,1132,1103,859,881,1277,1254,853,704,482,473,433,194
2022-06-07,70,45,21,14,17,64,190,712,1409,932,884,824,1324,1264,1021,1027,1287,1589,1053,723,678,521,480,230
2022-06-08,97,17,15,14,9,67,177,581,1298,844,846,812,1202,1237,1009,1006,1499,1564,966,809,618,489,441,224
2022-06-09,123,40,26,17,24,80,227,740,1380,935,876,826,1230,1431,950,1092,1324,1561,1080,848,738,540,621,351
2022-06-10,147,99,29,24,28,75,199,688,979,806,909,878,1097,1260,985,1097,1427,1589,1479,1110,1081,998,985,686
2022-06-11,311,171,53,57,24,28,134,281,424,676,984,1084,1371,1576,1528,1478,1576,1543,1595,1558,1217,1106,1173,684
2022-06-12,412,162,134,72,23,35,57,122,197,395,546,623,727,772,832,849,835,762,684,612,433,332,396,202
2022-06-13,93,25,11,12,39,71,208,514,1138,812,733,779,1222,1190,946,868,1287,1341,915,648,584,417,365,230
2022-06-14,88,29,18,7,18,79,245,736,1399,962,709,708,1252,1270,1040,1108,1480,1809,1390,981,690,403,828,581
2022-06-15,153,34,7,13,14,67,222,651,1300,977,1015,980,1444,1478,1013,1167,1535,1940,1392,1023,669,477,445,335
2022-06-16,158,48,39,14,26,67,200,792,1435,1056,914,845,1465,1417,1091,1103,1379,1617,1211,846,660,569,431,283
2022-06-17,139,62,39,21,13,69,177,531,869,846,804,804,1155,1476,1131,1247,1423,1626,1434,1157,939,917,1000,788
2022-06-18,239,119,60,40,45,50,120,150,280,554,815,1046,1294,1346,1484,1354,1610,1595,1330,1409,1221,1140,1221,820
2022-06-19,420,219,111,52,33,20,46,97,198,314,494,584,658,775,753,690,765,791,689,591,467,309,410,138
2022-06-20,28,17,13,6,17,50,207,685,978,922,856,710,1201,1110,856,848,1132,1306,949,784,595,472,376,168
2022-06-21,55,28,11,14,23,53,137,417,805,584,524,493,857,827,667,655,876,930,660,612,472,302,270,225
2022-06-22,54,9,10,5,17,56,158,480,984,799,881,656,1071,1197,918,895,1022,1230,960,776,650,532,598,259
2022-06-23,81,24,10,7,10,58,142,399,749,630,678,562,898,886,629,564,816,845,624,568,546,392,384,308
2022-06-24,120,42,36,13,23,46,170,354,775,919,875,903,996,1072,1113,1214,1361,1420,1323,1223,1180,954,953,717
2022-06-25,415,166,85,51,45,54,75,129,363,569,719,778,950,1269,1199,1083,1144,1111,1109,1007,924,866,1051,743
2022-06-26,454,189,100,57,32,31,58,107,216,372,579,542,709,1081,842,661,675,615,679,584,455,359,419,154
2022-06-27,64,26,4,8,12,65,193,520,1015,715,622,695,922,950,822,948,1219,1215,858,737,568,387,367,202
2022-06-28,54,15,5,28,25,74,225,725,1280,859,698,663,1211,1276,934,853,1256,1447,1028,762,589,502,432,228
2022-06-29,78,32,21,9,11,69,215,581,1211,762,705,694,1225,1424,864,957,1379,1419,1064,879,740,533,490,223
2022-06-30,101,41,14,9,14,72,210,561,1235,883,684,755,1339,1196,1036,1068,1171,1448,1116,773,613,570,477,341
2022-07-01,118,36,22,11,24,63,201,502,1014,847,921,917,1091,1224,1007,1090,1335,1321,1360,1220,844,785,1070,743
2022-07-02,386,145,85,58,35,35,96,176,290,500,731,1042,1418,1415,1580,1522,1734,1694,1650,1607,1514,1227,1302,741
2022-07-03,411,273,167,47,30,40,53,199,403,412,935,880,885,951,892,782,818,814,738,617,510,362,313,154
2022-07-04,46,21,19,8,13,51,167,510,1088,800,644,694,1143,988,808,857,1112,1281,854,692,528,479,390,165
2022-07-05,90,21,14,16,13,71,201,613,1206,936,696,719,1166,1144,836,978,1328,1448,1101,829,697,537,357,204
2022-07-06,67,22,7,5,10,66,191,537,1193,896,733,701,1173,1186,934,900,1265,1417,939,761,584,426,414,191
2022-07-07,94,23,24,9,9,75,190,537,1144,865,849,822,1211,1326,1031,1053,1398,1430,1080,953,900,644,545,346
2022-07-08,183,50,19,10,20,78,203,537,1088,848,1081,849,1152,1254,1058,1166,1403,1561,1606,1554,1172,942,1802,952
2022-07-09,412,250,99,62,22,54,120,225,417,631,1101,1273,1373,1582,1463,1746,1696,1663,1641,1695,1481,1184,1357,994
2022-07-10,476,227,145,67,27,27,60,119,245,363,669,622,727,766,796,781,641,703,650,657,499,408,368,209
2022-07-11,67,16,3,17,12,52,168,566,1239,829,810,699,1007,1096,958,830,1086,1220,712,811,599,445,468,205
2022-07-12,62,25,31,12,13,64,193,553,1162,794,697,679,1137,1242,936,996,1110,1445,1254,852,715,535,532,237
2022-07-13,105,32,13,14,18,60,195,564,1339,933,934,858,1315,1315,999,1015,1423,1615,1426,1260,873,666,464,439
2022-07-14,150,48,22,19,18,58,193,540,1210,929,723,811,1354,1447,1052,1121,1397,1628,1345,980,850,707,609,371
2022-07-15,164,58,33,7,14,56,184,453,833,731,764,791,1104,1171,1100,1064,1301,1494,1365,1423,1064,833,1169,826
2022-07-16,340,171,69,40,22,43,130,191,380,647,961,1057,1390,1559,1709,1783,1972,2068,2003,1652,1383,1258,1293,1116
2022-07-17,608,262,120,52,32,36,58,98,173,373,562,664,668,710,673,707,694,768,619,602,498,479,416,206
2022-07-18,68,26,28,5,10,66,189,482,974,771,693,629,895,959,733,740,824,918,902,619,665,607,455,194
2022-07-19,118,50,27,19,6,63,187,429,829,595,621,483,913,1025,647,700,739,855,783,655,685,473,405,244
2022-07-20,66,36,16,14,9,73,203,620,1214,945,1014,801,1299,1260,960,997,1356,1514,1221,1021,772,603,525,333
2022-07-21,82,33,25,15,21,61,198,506,1122,815,733,881,1348,1306,1047,1078,1376,1587,1325,1014,794,687,729,382
2022-07-22,184,59,18,19,16,71,196,417,840,719,696,795,1148,1202,1154,1230,1226,1478,1391,1333,1009,851,1286,916
2022-07-23,400,157,85,45,29,44,121,196,300,478,856,1035,1388,1566,1633,1514,1701,1588,1709,1715,1494,1482,1715,980
2022-07-24,588,244,146,60,36,27,54,100,186,489,690,641,692,848,733,583,772,750,698,620,591,423,276,151
2022-07-25,53,11,3,9,14,65,183,487,1038,675,670,697,1216,1122,855,897,1073,1254,764,624,472,428,355,182
2022-07-26,78,25,7,8,9,58,189,520,1088,729,664,790,1238,1356,838,943,1188,1475,1078,826,556,491,404,201
2022-07-27,80,23,11,4,29,54,118,277,778,557,478,576,985,916,682,720,819,1038,740,564,524,399,355,165
2022-07-28,75,22,6,17,24,59,121,334,869,718,643,775,1150,1214,939,1055,1249,1644,1157,1066,789,529,455,269
2022-07-29,123,30,19,18,14,64,153,431,798,581,580,718,1128,1165,996,1096,1324,1458,1465,1260,1049,866,1029,684
2022-07-30,336,124,83,37,24,44,95,119,217,372,640,977,1158,1378,1419,1490,1433,1496,1563,1705,1403,1284,1675,759
2022-07-31,404,185,121,46,28,28,53,85,153,254,506,682,866,995,903,845,895,811,596,502,691,672,381,134
2022-08-01,57,16,14,9,16,58,170,447,1156,914,824,739,1118,1122,986,857,998,1224,818,585,488,427,309,190
2022-08-02,77,18,16,6,14,47,196,491,1081,664,552,705,1167,1107,873,862,1147,1349,1037,615,606,417,347,199
2022-08-03,73,12,15,2,10,60,168,523,1303,902,874,846,1393,1408,1094,1027,1326,1596,1110,870,694,529,428,261
2022-08-04,66,21,13,15,15,69,182,537,1099,1034,851,937,1296,1355,1015,1130,1287,1669,1395,1146,759,585,468,401
2022-08-05,103,32,20,6,11,58,159,383,826,888,763,873,1125,1188,1135,1092,1288,1353,1227,1183,917,780,804,606
2022-08-06,249,114,58,22,19,29,85,145,333,738,1069,1533,1598,1727,1608,1527,1591,2088,1874,1592,1562,1249,1716,929
2022-08-07,508,259,90,89,42,28,50,114,193,435,699,1316,2125,2450,1548,1768,1367,1104,909,773,702,506,375,158
2022-08-08,79,46,20,13,15,63,155,453,956,769,896,823,1136,1164,867,832,998,1251,866,632,602,431,309,189
2022-08-09,72,21,16,15,17,51,170,480,1166,1097,976,838,1278,1319,1047,1012,1150,1456,888,681,610,557,401,198
2022-08-10,69,22,17,16,18,57,187,516,1255,1227,1011,794,1319,1250,937,1058,1217,1486,1158,823,678,514,439,241
2022-08-11,92,39,8,20,16,67,183,528,1146,1130,1047,807,1195,1159,903,965,1196,1357,948,748,820,565,419,243
2022-08-12,92,31,13,5,14,65,153,393,809,1021,881,702,1013,1103,988,1131,1257,1402,1230,1103,916,799,805,613
2022-08-13,257,138,52,43,14,57,91,143,253,712,930,979,1063,1188,1368,1253,1331,1285,1371,1498,1261,1212,1082,752
2022-08-14,443,230,148,80,37,36,54,91,195,439,657,582,693,615,671,617,661,715,743,535,484,343,266,122
2022-08-15,74,24,12,2,15,56,176,442,946,633,769,707,1060,1172,838,837,1049,1214,885,591,531,402,320,156
2022-08-16,63,30,16,13,16,73,178,538,1136,922,824,747,1322,1222,946,878,1202,1459,916,785,575,401,317,200
2022-08-17,66,24,18,3,12,63,174,532,1147,829,703,780,1238,1244,1044,896,1333,1498,983,744,626,549,424,207
2022-08-18,79,23,10,8,17,61,120,280,659,514,508,555,988,871,700,757,872,1139,717,597,542,566,457,222
2022-08-19,78,44,19,24,32,46,147,311,733,797,651,724,1011,1184,982,995,1174,1388,1321,1115,963,862,825,644
2022-08-20,263,158,58,23,24,29,63,117,200,392,549,708,947,1070,1079,1132,1156,1103,1034,1202,976,772,780,674
2022-08-21,381,257,106,45,25,20,32,98,185,601,855,981,977,912,857,688,989,907,732,576,409,359,339,147
2022-08-22,69,6,5,2,16,56,148,430,968,661,785,808,1169,1052,890,853,1052,1218,775,643,465,358,386,151
2022-08-23,82,32,9,8,14,61,174,478,1135,731,692,798,1282,1322,1001,956,1188,1406,972,694,608,410,386,159
2022-08-24,97,14,14,5,8,64,159,493,1045,766,629,772,1307,1262,1045,1034,1369,1793,1462,901,680,539,478,219
2022-08-25,116,31,19,8,15,59,155,510,1046,767,628,727,1225,1217,966,1055,1300,1526,1120,943,820,543,507,245
2022-08-26,121,40,17,15,21,61,172,345,814,974,1005,831,1197,1166,984,1118,1321,1320,1206,1027,891,790,876,565
2022-08-27,309,154,59,33,18,37,109,145,372,851,1235,1321,1637,1696,1825,1675,1667,1420,1647,1409,1181,1113,1073,665
2022-08-28,318,210,60,46,22,20,49,98,187,480,739,739,967,1123,1189,1074,1032,1011,969,856,861,627,641,470
2022-08-29,442,195,97,57,58,42,83,137,208,314,508,737,949,938,869,798,749,798,710,604,509,409,340,165
2022-08-30,84,18,19,34,19,59,117,436,1041,1057,994,747,1316,1246,1003,924,1264,1324,1072,670,457,378,417,197
2022-08-31,84,20,12,5,12,51,176,481,1120,803,747,858,1374,1262,1036,963,1187,1403,1135,862,619,496,432,300
2022-09-01,121,30,24,9,9,51,161,488,1098,796,858,801,1219,1251,960,1050,1290,1469,1023,840,646,585,581,251
2022-09-02,92,27,22,10,17,52,143,374,819,613,696,752,1029,1063,1030,1050,1305,1354,1239,1110,867,827,767,568
2022-09-03,192,151,55,25,25,22,106,133,261,444,662,971,1201,1380,1346,1434,1293,1497,1554,1390,1219,1188,1089,715
2022-09-04,400,167,80,56,17,26,42,90,114,225,404,625,675,678,677,631,737,620,586,548,467,323,213,76
2022-09-05,38,16,31,29,16,57,178,494,1142,747,695,706,1147,1123,871,856,1160,1371,988,637,510,343,262,131
2022-09-06,38,26,5,13,21,50,203,577,1354,767,653,667,1075,1122,884,903,1338,1432,991,701,557,415,337,165
2022-09-07,91,12,20,7,16,40,180,617,1369,992,782,746,1310,1183,852,990,1388,1465,1079,719,561,423,468,221
2022-09-08,113,39,25,20,21,50,170,568,1287,1010,687,728,1106,1161,990,1008,1446,1595,1050,767,655,504,440,327
2022-09-09,123,44,22,6,17,40,165,475,940,909,819,812,1165,1060,1023,912,1243,1594,1302,1196,882,932,862,629
2022-09-10,310,150,79,35,18,44,91,149,333,812,991,1222,1290,1601,1840,2029,1958,1975,1864,1620,1423,1292,1096,788
2022-09-11,390,226,133,82,35,21,60,86,161,316,656,745,776,839,813,803,832,790,712,578,415,314,188,110
2022-09-12,47,30,19,15,9,48,190,508,1297,903,691,673,1204,1177,809,966,1319,1360,941,666,507,441,329,205
2022-09-13,91,19,10,4,28,66,181,573,1485,1796,1032,900,1378,1373,1099,1057,1573,1609,1053,779,645,447,354,203
2022-09-14,117,18,23,14,11,63,173,558,1427,1023,690,661,1351,1299,953,1036,1470,1726,1236,848,598,455,443,227
2022-09-15,91,45,48,7,13,53,163,567,1387,1003,687,734,1378,1332,1004,1011,1555,1524,1105,790,660,564,414,261
2022-09-16,97,41,21,18,27,59,164,469,1080,1569,839,769,1191,1307,1174,1168,1591,1633,1378,1160,920,811,779,613
2022-09-17,317,143,60,22,26,34,109,140,238,921,929,1033,1213,1437,1813,1671,1807,1726,1576,1654,1369,1186,1257,695
2022-09-18,374,178,109,78,50,20,48,75,157,267,450,799,791,913,963,948,915,929,863,872,582,565,486,350
2022-09-19,188,98,56,38,29,23,55,103,174,184,294,289,362,463,589,577,530,561,526,452,356,287,244,209
2022-09-20,76,49,39,18,25,63,206,650,1710,1439,817,1028,1480,1471,1111,1131,1789,1899,1281,875,578,498,351,264
2022-09-21,134,64,13,36,10,52,186,591,1622,1734,1135,982,1602,1609,1150,1287,1750,1893,1196,932,662,528,456,290
2022-09-22,112,39,35,25,19,51,163,636,1586,1355,952,1024,1688,1644,1119,1306,1607,1840,1345,1111,822,640,881,454
2022-09-23,230,77,64,71,27,51,168,504,1193,1398,1015,898,1351,1671,1299,1454,1775,1911,1320,1125,935,878,782,449
2022-09-24,261,164,80,39,29,57,101,162,372,669,1046,1367,1552,1706,1732,1902,1852,1847,1856,1775,1460,1341,1367,814
2022-09-25,452,222,121,114,84,48,58,91,183,467,593,792,817,974,855,858,987,1064,1011,758,566,408,594,249
2022-09-26,72,33,38,29,15,55,151,595,1547,1311,1061,903,1470,1466,1151,1144,1540,1570,1087,728,484,388,388,173
2022-09-27,67,29,37,40,35,62,174,598,1640,1804,1052,937,1800,1632,1235,1484,1914,1901,1208,971,615,460,359,153
2022-09-28,86,47,39,21,18,42,170,606,1612,1837,1076,1097,1812,1647,1304,1311,1923,2046,1355,934,681,502,421,234
2022-09-29,90,27,41,32,17,58,198,590,1786,1817,1113,963,1794,1651,1509,1543,1943,2039,1488,1031,813,584,547,371
2022-09-30,132,47,81,49,36,63,182,521,1389,1025,940,938,1394,1346,1064,1242,1671,1705,1289,1335,1138,896,862,645
2022-10-01,343,191,93,62,55,44,61,85,216,492,805,890,1167,1130,1388,1300,1357,1296,1157,1171,899,860,854,693
2022-10-02,405,234,140,78,28,34,45,81,200,473,740,811,1027,1085,1086,1027,934,946,865,937,609,462,428,237
2022-10-03,86,26,11,11,7,58,177,628,1580,1492,840,989,1590,1593,1096,1208,1558,1916,1279,933,604,449,395,361
2022-10-04,106,28,15,17,11,50,208,657,1773,1382,1005,928,1676,1639,1182,1163,1751,1967,1356,852,587,367,612,212
2022-10-05,108,37,33,40,8,40,157,348,691,581,496,524,992,962,656,686,926,1084,887,620,416,257,274,111
2022-10-06,76,39,27,12,15,43,174,642,1923,1358,1033,948,1768,1603,1358,1478,1962,2349,1550,1181,845,544,555,897
2022-10-07,211,90,76,56,26,54,202,556,1519,1091,1092,1005,1284,1294,1321,1399,1958,1898,1546,1325,1192,923,859,612
2022-10-08,315,120,100,65,56,22,84,114,316,862,886,914,1141,1295,1578,1675,1490,1452,1415,1145,998,1127,978,640
2022-10-09,454,198,171,82,48,26,33,99,213,548,633,629,911,975,999,804,935,1005,855,615,499,392,405,118
2022-10-10,70,11,18,12,13,65,201,589,1630,1559,961,865,1590,1436,1284,1294,1627,1689,1022,754,567,391,284,141
2022-10-11,78,18,14,5,8,56,188,647,1665,1723,1062,930,1852,1855,1312,1202,1813,1946,1308,910,635,462,412,196
2022-10-12,85,26,26,16,16,57,191,657,1774,1482,982,943,1662,1632,1363,1275,1683,1926,1372,963,666,543,464,238
2022-10-13,103,47,24,4,15,60,198,692,1859,1679,1269,1071,1696,1674,1569,1557,1965,2360,2448,3430,3921,2622,1397,501
2022-10-14,240,89,58,31,17,52,196,593,1453,1187,1039,948,1548,1547,1465,1429,1958,2363,2928,4375,4616,3558,2496,1092
2022-10-15,442,159,145,101,125,33,56,137,346,836,888,1342,1610,1678,1666,1774,1847,2062,1832,1614,1538,1292,1198,799
2022-10-16,503,168,104,79,14,27,35,90,166,469,833,950,1062,1012,918,881,944,1009,918,809,544,363,324,137
2022-10-17,69,11,18,18,10,63,192,578,1552,1371,1063,888,1516,1502,1289,1283,1560,1710,1267,891,607,394,468,214
2022-10-18,62,25,22,8,13,52,192,665,1804,1527,1060,1011,1736,1568,1475,1279,1732,1867,1319,834,649,505,391,192
