Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-12-12,,,,,,1,,2,4,3,4,,6,2,2,,3,3,4,2,,,1,
2017-12-13,,,,,,,,2,3,3,1,1,1,2,,2,3,1,2,1,,,1,
2017-12-14,,,,,,1,,,,,1,2,3,1,2,1,,1,4,,,,1,
2017-12-15,,,,,,,,,,1,4,,4,2,3,,1,1,2,,,,1,
2017-12-16,,1,,,,1,,,2,5,3,4,5,4,3,4,2,,,1,,,,
2017-12-17,,,,,,,,,,1,1,2,3,5,2,1,,,,,,,,
2017-12-18,,,,,,,,,1,3,1,7,4,4,3,3,2,2,3,,,1,1,1
2017-12-19,,,,,,,,1,,4,1,1,3,1,1,2,2,3,6,1,1,,1,
2017-12-20,1,,,,,,,,2,1,4,1,1,5,5,2,3,2,6,,4,2,1,
2017-12-21,1,,,,,,1,2,3,2,6,,2,,,3,1,3,,,1,1,1,
2017-12-22,1,,,,,,,1,2,2,3,8,7,7,1,6,2,1,1,,,,1,
2017-12-23,,,,,,,,,5,3,8,7,6,3,7,2,4,,,2,,,,
2017-12-24,,,,,,1,,,2,,7,8,5,4,3,,1,,1,1,1,,,
2017-12-25,1,,,,,,,,,,,2,,2,1,,1,,,,,,,
2017-12-26,,,,,,,,,,1,1,1,1,4,4,2,,,,,,,,
2017-12-27,,,,,,,,,,1,1,5,5,5,7,1,2,2,3,,1,,,
2017-12-28,,,,,,,,1,1,2,6,5,10,3,10,4,5,2,1,,,,,
2017-12-29,,,,,,,,,1,,,,2,1,,2,1,1,,,,,,
2017-12-30,,,,,,,,,,,2,,1,1,,5,,,,,,1,,
2017-12-31,,,,,,,,,,5,7,10,13,16,12,3,2,6,2,,3,,,
2018-01-01,,,1,,,,,,,2,2,4,2,17,10,3,2,,1,,,,1,
2018-01-02,,,,,,,,1,5,5,1,1,2,,4,1,2,1,,1,,,,
2018-01-03,1,,,,,,1,3,4,1,1,5,2,1,3,2,1,2,1,1,,,,
2018-01-04,1,,,,,,1,1,6,3,,,1,1,3,,,2,1,3,,,,
2018-01-05,1,,,,,,1,1,5,3,6,3,7,7,2,,2,3,4,1,1,,1,
2018-01-06,,,,,,,,1,4,6,9,4,10,2,2,6,3,,,,,,,
2018-01-07,,,,,,,,,1,6,4,18,16,19,13,8,2,4,,,,1,,
2018-01-08,,,,,,,,2,6,3,4,8,5,4,3,2,3,4,4,1,,,,
2018-01-09,,,,,,,,3,4,6,,2,2,1,4,1,4,5,5,1,,1,,
2018-01-10,,,,,,,,3,7,2,3,7,5,6,3,2,7,5,4,4,,6,,
2018-01-11,,,,,,,1,2,8,3,3,1,,5,2,1,1,4,8,1,,,,
2018-01-12,,,1,,,,,2,3,2,1,7,2,3,5,5,2,5,3,,,1,,
2018-01-13,,,,,,,1,,5,13,11,17,8,10,11,5,2,3,,,,,,
2018-01-14,,,,,,,,,1,13,16,21,14,8,5,8,3,1,,,,,,
2018-01-15,,,,,,,,2,3,,1,1,1,1,2,,2,7,3,1,,1,,
2018-01-16,1,,,,,,,3,2,2,2,,,,2,1,2,3,2,,,,,
2018-01-17,1,,,,,,,2,2,,1,,1,,3,2,1,4,1,,,,,
2018-01-18,1,,,,,,,3,4,,2,,,,2,2,6,3,2,2,1,,,
2018-01-19,1,,,,,,,2,2,1,,,1,2,2,,1,2,2,1,,1,,
2018-01-20,,,,,,,,,1,7,9,7,6,9,7,1,6,2,,,,,,
2018-01-21,,,,,,,,,1,,2,9,1,2,1,,,,,,,,,
2018-01-22,,,,,,,,5,4,2,3,2,2,3,2,2,4,4,2,2,,,1,
2018-01-23,,,,,,,1,3,6,5,3,1,1,4,3,4,1,3,10,,1,,1,
2018-01-24,,,,,,1,,2,3,,1,,,3,2,,2,2,2,1,1,,1,
2018-01-25,,,,,,1,,2,6,2,6,3,7,6,4,2,2,3,3,3,1,,1,1
2018-01-26,,,,,,,,2,4,1,6,1,3,2,4,5,2,2,2,2,,1,,
2018-01-27,,,,,,,,,,7,6,8,6,3,2,4,1,,,,,,,
2018-01-28,,,,,,,,,3,5,7,3,8,12,3,,2,1,,,,,,
2018-01-29,,,,,,,,3,3,1,1,4,2,2,5,1,9,3,1,,1,,1,
2018-01-30,,,,,,,,2,7,5,3,5,4,3,3,3,1,7,5,4,2,1,1,1
2018-01-31,,,,,,,,1,3,,2,2,1,,6,1,1,4,3,,1,,1,
2018-02-01,,,,,,,,1,5,1,5,1,1,4,7,4,1,4,2,4,2,,1,
2018-02-02,,,,,,,1,2,4,5,5,8,6,11,4,10,2,1,2,1,,,2,
2018-02-03,,,3,,,,,1,1,3,4,1,2,2,,,,,,,,,,
2018-02-04,,,,,,,,,3,9,9,10,20,7,16,5,,,,,1,,,
2018-02-05,,,,,,,,1,2,3,2,1,1,5,1,1,5,5,6,,,,2,
2018-02-06,,,,,,,1,2,4,3,3,,,4,,,5,2,4,,,,,
2018-02-07,,,,,,,1,1,3,1,2,1,2,4,6,4,4,5,3,1,,,,
2018-02-08,,,,,,,2,1,4,2,,4,3,2,1,2,1,3,6,2,,1,,
2018-02-09,,,,,,,1,1,4,2,4,14,3,4,2,3,4,,2,2,1,,,
2018-02-10,1,,,,,,,1,3,6,4,4,4,4,1,4,1,1,,1,,,,
2018-02-11,,,,,,,,,,2,3,3,4,1,1,,1,,,,,,,
2018-02-12,,,,,,,,2,4,1,1,,3,1,,,4,5,1,,,,,
2018-02-13,,,,,,,,3,2,,,2,1,4,2,,5,1,2,1,,,,
2018-02-14,,,,,,,,1,2,,1,5,1,,2,,3,4,1,,,,,
2018-02-15,,,,,,,,2,6,3,5,1,2,3,3,2,1,4,1,3,1,,,
2018-02-16,,,,,,,,2,2,6,4,7,4,5,5,8,2,4,4,,1,,,
2018-02-17,,,,,,,,,2,4,12,8,9,8,5,4,2,2,,,1,,,
2018-02-18,,,,,,,,,5,8,16,12,14,13,7,7,2,2,,,,,,
2018-02-19,,,,,,,1,3,3,,3,1,2,1,3,1,4,4,5,1,,1,,
2018-02-20,,,,,,,1,7,11,4,,8,3,1,5,7,3,3,8,3,1,1,1,
2018-02-21,,,,,,,,1,10,5,2,6,9,5,6,5,5,4,8,2,1,1,1,
2018-02-22,,,,,,,,3,6,3,3,2,9,6,4,1,4,6,,2,,,,
2018-02-23,,,1,,,,,3,2,4,4,12,5,6,3,4,2,5,3,,,,,
2018-02-24,,,,,,,,1,3,7,16,10,5,8,12,10,4,2,,,,,,
2018-02-25,,,,,,,,,4,7,8,21,15,6,7,8,3,,,1,,,,
2018-02-26,,,,,,,,2,7,3,5,5,4,3,2,,1,10,6,2,,,,
2018-02-27,,,,,,,,1,4,2,,,1,3,2,,,2,2,1,,,,
2018-02-28,,,,,,,,3,3,1,1,,2,1,,,3,6,4,,,,,
2018-03-01,,,,,,,,1,2,,,,1,4,,2,3,5,1,,,,,
2018-03-02,,,,,,,,1,,,,1,,2,3,1,,,2,,,,,
2018-03-03,,,,,,,,,1,1,4,1,2,5,1,,1,1,,,,,,
2018-03-04,,,,,,,,,,,1,4,,,,,,,,1,,,,
2018-03-05,,,,,,,,2,3,2,3,1,,6,2,2,5,8,3,,,,1,
2018-03-06,,,,,,,,4,6,1,4,2,1,2,3,,3,6,2,,,,1,
2018-03-07,,,,,,,,4,9,1,5,2,4,7,4,3,3,6,9,1,1,,1,
2018-03-08,,,,,,,,3,1,,2,,3,2,1,4,3,5,4,,1,,1,
2018-03-09,,,,,,,,2,6,3,6,7,5,7,4,6,7,4,2,2,,,2,
2018-03-10,,,,,,,,,2,1,6,5,6,5,5,2,1,1,1,,,,,
2018-03-11,,,,,,,,,4,2,10,18,16,4,14,10,3,,,,,,,
2018-03-12,,,,,,,,2,4,2,1,,,1,1,4,5,3,6,,,,1,1
2018-03-13,,,,,,,,3,7,8,4,8,8,5,1,1,6,9,4,3,,,1,1
2018-03-14,,,,,,,,1,10,4,4,8,6,5,3,2,3,13,4,2,1,,1,1
2018-03-15,,1,,,,,,2,4,,1,,1,1,3,1,3,4,1,2,1,,1,1
2018-03-16,,,,,,,,1,5,1,,,1,3,,2,3,1,4,1,,,,
2018-03-17,,,,,,,,,1,2,3,2,8,3,,,2,,,1,,,,
2018-03-18,,,,,,,,,,,,3,,1,,2,3,1,,,,,,
2018-03-19,,,,,,,,1,3,1,1,,2,2,2,1,4,5,4,,,1,,
2018-03-20,,,,,,,,4,5,5,4,3,6,7,1,2,11,10,8,8,4,,,
2018-03-21,,,,,,,,3,8,4,4,,5,5,2,4,2,6,5,2,,,,
2018-03-22,,,,,,1,,2,8,6,10,10,4,4,5,6,7,10,10,5,,,,
2018-03-23,,,,,,,1,2,4,5,3,8,4,5,2,1,4,8,6,1,,,,
2018-03-24,,,,,,,,,1,12,20,9,4,14,7,9,8,6,1,,,1,,1
2018-03-25,,,,,1,,,,4,9,27,6,35,20,20,21,14,18,6,1,1,,,
2018-03-26,,,,,,,,8,9,4,12,7,9,10,6,6,12,15,24,8,1,,,1
2018-03-27,,,,,,,,,9,,2,,2,3,4,4,5,5,5,10,1,,,1
2018-03-28,,,,,,,,,8,,2,2,4,5,1,3,1,8,6,5,4,3,,1
2018-03-29,,,1,,,,,1,5,6,10,10,5,9,3,4,5,7,6,3,1,1,,1
2018-03-30,,,,,,,,,1,3,5,1,8,4,11,3,7,6,3,,,,,
2018-03-31,,,,,,,,,1,1,1,3,4,1,3,4,1,1,,,,,,
2018-04-01,,,,,,,,,,2,5,10,10,7,1,7,6,,3,,,,,
2018-04-02,,,,,,,,,,,,,,,,1,2,,,,,,,
2018-04-03,,,,,,,,,2,3,2,6,3,5,6,8,2,3,3,5,1,,,
2018-04-04,,,,,,,,1,3,,12,2,2,1,3,,,5,2,3,,,,1
2018-04-05,,,,,,,,1,6,2,8,10,16,12,11,4,9,8,6,5,3,,,
2018-04-06,,,,,,,,2,6,3,11,3,4,6,12,10,8,11,9,2,,,,
2018-04-07,,,,,,,,2,3,3,10,3,5,5,,2,6,4,1,1,1,,,
2018-04-08,,,,,,,,,2,11,8,13,20,18,18,17,9,6,4,2,1,,,
2018-04-09,,,,,,,1,3,6,6,12,7,10,11,15,11,11,9,12,2,1,,,
2018-04-10,,,,,,,,2,3,1,,,4,6,4,,4,3,8,2,5,,1,
2018-04-11,,,,,,,2,2,7,2,2,2,1,14,4,1,10,3,10,5,3,1,,
2018-04-12,,,,,,,,2,4,1,2,1,2,7,7,2,1,3,5,6,,1,,
2018-04-13,,,,,,,1,2,3,1,2,5,1,12,3,11,4,8,9,2,,,,
2018-04-14,,,,,,,,1,11,16,12,18,21,15,8,15,19,7,11,3,1,,,
2018-04-15,,,,,,,,2,3,10,11,11,21,18,2,8,3,,1,,1,,,
2018-04-16,,,,,,,1,3,9,11,3,12,7,8,9,2,12,11,10,5,1,1,,
2018-04-17,,,,,,,,10,10,5,1,5,2,3,5,5,11,12,5,5,1,,,
2018-04-18,,,,,,1,,4,9,5,6,7,9,7,5,9,10,31,32,16,1,1,,
2018-04-19,,,,,,,,6,8,8,15,15,12,15,11,12,19,19,25,12,4,,,
2018-04-20,,,,,,2,3,7,8,18,7,15,5,13,10,5,15,22,21,7,5,1,,
2018-04-21,,,,,,,,3,,18,20,35,37,27,34,26,17,13,12,5,5,,,
2018-04-22,,,,,,,1,,3,17,26,10,6,17,10,9,10,4,5,2,4,,,
2018-04-23,,,,,,,,8,10,4,3,4,3,7,2,3,9,22,12,7,1,,1,
2018-04-24,,,,,,,2,5,8,4,6,8,5,2,5,1,4,8,5,7,,,1,
2018-04-25,,,,,,,,5,7,3,6,4,6,6,6,2,5,15,17,14,3,2,1,
2018-04-26,,,,,,,,2,5,,3,3,,8,6,5,6,3,13,8,2,1,1,
2018-04-27,,,,,,,,3,13,3,3,4,,3,1,2,3,3,4,1,3,,1,
2018-04-28,,,,,,,,3,4,5,11,11,7,7,11,4,4,10,1,6,5,,,
2018-04-29,,,,2,,,,,7,18,11,33,17,8,9,14,8,12,1,3,,,,
2018-04-30,,,,,,,2,4,8,3,4,5,4,7,8,3,13,16,11,12,2,1,,
2018-05-01,,,,,,,1,5,12,12,4,16,7,4,7,6,11,13,10,14,,,,
2018-05-02,,,,,,,,3,4,1,5,3,,4,5,6,6,10,9,18,2,,,
2018-05-03,,,,,,,1,3,8,1,11,8,3,7,5,7,16,11,13,6,5,1,,
2018-05-04,,,,,,,,5,9,3,7,12,8,12,8,6,9,15,15,9,4,,,
2018-05-05,,,,,,,,2,7,14,19,22,25,29,22,19,11,20,12,3,3,1,,
2018-05-06,2,,,,,,,3,9,18,28,33,37,38,19,11,3,9,9,8,8,3,,
2018-05-07,,,,,2,,1,5,8,19,36,39,24,42,37,25,15,16,7,11,6,,,
2018-05-08,,,,,,,1,12,9,10,5,7,13,14,8,13,10,10,12,9,2,1,,1
2018-05-09,,,,,,,1,5,18,9,7,5,6,13,9,2,5,26,19,14,4,2,,1
2018-05-10,,,,,,,3,4,11,3,6,9,6,4,4,3,7,17,22,7,9,1,1,1
2018-05-11,,,,,,1,1,5,4,6,7,9,9,11,5,10,2,16,12,7,4,,,
2018-05-12,,,,,,,1,4,5,20,17,18,17,23,23,18,16,6,9,1,1,,,
2018-05-13,,,,,,,,1,6,7,8,15,18,18,12,27,17,10,16,5,3,2,,1
2018-05-14,,,,,,,4,8,16,7,9,6,15,16,8,5,9,19,29,15,3,2,,
2018-05-15,,,,,,,5,7,15,10,11,12,10,6,4,7,16,16,24,18,12,1,,
2018-05-16,,,,,,,2,3,12,6,2,5,5,2,13,2,7,14,19,15,5,3,,
2018-05-17,,,,,,,3,4,10,8,10,9,4,6,10,8,11,23,13,14,5,2,,1
2018-05-18,,,,,,1,5,4,9,10,11,12,17,12,9,8,8,16,17,8,4,1,,
2018-05-19,,,,,,,,3,3,18,26,11,24,27,23,34,20,5,5,6,4,1,,
2018-05-20,,,,,,1,,6,6,21,25,15,36,35,19,9,6,8,6,9,4,2,,
2018-05-21,1,,,,,,4,8,14,10,10,5,11,11,2,6,9,17,24,14,10,7,1,
2018-05-22,,,,1,,,2,4,11,6,9,9,8,5,6,4,5,21,28,11,7,5,,1
2018-05-23,1,2,,,,1,1,2,9,4,5,9,11,10,9,3,8,20,17,16,7,1,,1
2018-05-24,1,,,,,,,5,9,5,12,7,9,9,7,4,8,22,25,14,8,3,,3
2018-05-25,,,,,,,2,3,7,1,4,1,,3,1,1,2,4,9,3,1,,,
2018-05-26,,,,,,,,2,6,4,19,18,13,11,15,15,8,13,8,3,7,,,
2018-05-27,,,,,,,,1,11,18,17,26,34,15,22,27,21,17,8,5,1,,1,
2018-05-28,,,,,,,1,3,2,10,5,21,33,34,28,26,19,13,10,6,5,1,,
2018-05-29,,,,,,,3,8,6,8,6,15,3,12,14,10,8,13,15,10,3,1,1,
2018-05-30,,,,,,,2,3,6,5,9,6,2,2,7,3,8,8,7,10,,2,1,
2018-05-31,,,,,,,1,4,9,3,10,9,15,6,8,13,11,15,17,20,10,2,1,1
2018-06-01,,,,,,,1,9,10,3,10,9,8,24,12,6,12,16,11,6,2,,2,
2018-06-02,1,,,,,,,1,4,8,6,7,4,1,1,18,10,,6,1,,,1,
2018-06-03,,,,,,,3,2,4,19,10,21,25,30,21,16,7,8,7,5,,1,,
2018-06-04,,,,,,,3,4,14,4,8,8,4,10,11,2,10,22,10,6,3,1,1,1
2018-06-05,,,,,,,1,10,9,5,6,11,10,7,5,8,15,23,24,15,7,4,1,1
2018-06-06,,,,,,,1,8,13,4,8,5,5,8,5,6,17,18,19,11,6,1,1,1
2018-06-07,,,,,,,2,3,15,4,13,24,7,5,8,5,11,25,14,14,9,1,,1
2018-06-08,,,,,,1,4,6,11,5,12,9,13,11,6,8,12,12,12,9,5,2,1,
2018-06-09,,,,,,1,1,1,5,15,14,21,20,12,11,14,8,17,13,4,4,2,,3
2018-06-10,,,,,,,,3,9,14,13,26,45,31,34,41,29,21,7,10,3,2,,
2018-06-11,,,,,,1,2,6,9,5,6,10,14,12,8,,11,13,32,11,5,1,,
2018-06-12,,,,,,1,2,5,16,5,5,11,14,11,2,4,15,11,24,18,10,4,3,
2018-06-13,,,,2,,,2,3,16,10,4,5,11,5,6,6,9,15,14,12,16,5,4,3
2018-06-14,,,,,,,,10,7,1,2,3,,6,3,3,7,7,6,23,4,4,2,
2018-06-15,,,,,,,2,4,11,7,6,13,6,15,5,11,17,14,14,10,3,1,,
2018-06-16,,,,,,,,5,2,8,13,7,7,10,2,9,1,,6,4,3,3,,
2018-06-17,,1,,,,,1,1,5,8,21,26,22,28,19,29,7,12,8,2,,2,,1
2018-06-18,,,,,,,2,7,4,7,7,9,5,9,10,11,6,11,14,7,1,,,1
2018-06-19,,1,,,,1,5,6,14,7,13,10,1,9,4,10,14,15,26,11,9,,,3
2018-06-20,,,,,,1,,6,10,7,1,1,6,6,2,5,9,13,14,9,5,1,,3
2018-06-21,,,1,,,,1,12,10,10,11,14,5,10,14,6,14,19,23,11,2,2,4,1
2018-06-22,1,,,,,,4,4,13,5,25,10,14,10,4,13,12,16,18,10,10,5,1,
2018-06-23,,,,,,,,2,9,18,15,13,25,18,17,7,22,16,4,1,1,,,
2018-06-24,,,,,,,2,4,4,19,17,24,32,33,19,20,12,20,3,6,4,1,1,
2018-06-25,1,,,,,1,3,5,12,7,9,8,11,11,10,5,14,25,21,18,6,4,2,
2018-06-26,,,,,,,1,5,12,10,10,22,11,12,9,9,13,29,16,13,4,1,,
2018-06-27,,,,,,,1,6,16,14,10,11,8,12,4,8,19,17,15,11,12,2,,
2018-06-28,,,,,,1,,7,14,8,7,11,8,12,9,5,13,11,15,12,3,4,6,
2018-06-29,,,1,,,,1,8,10,6,13,7,9,11,15,7,10,14,15,10,2,9,4,
2018-06-30,,,,,1,,1,,8,13,8,26,8,19,20,17,21,5,4,12,7,3,4,
2018-07-01,,,,,,,1,7,10,14,15,26,30,16,18,13,9,5,7,2,4,3,1,
2018-07-02,,,,,,2,3,8,7,8,12,11,16,15,6,8,13,28,18,9,6,6,,
2018-07-03,,,,,,,1,6,11,6,7,16,5,8,8,7,14,19,11,8,,2,2,
2018-07-04,,,,,,,2,7,12,4,17,14,8,13,4,6,10,26,16,10,14,7,4,1
2018-07-05,,,,,,1,1,10,8,11,15,6,6,12,12,8,14,12,13,18,9,5,1,
2018-07-06,1,,,,,1,,5,9,10,4,11,3,18,10,3,14,12,5,6,4,3,1,
2018-07-07,,,,,,,2,2,7,5,9,18,14,7,9,6,7,8,2,6,1,,,
2018-07-08,,,,,,,,3,7,12,13,11,28,22,14,10,14,15,10,7,5,2,,
2018-07-09,,,6,,,,3,9,10,5,5,17,5,6,8,4,7,20,16,10,1,6,1,
2018-07-10,1,,,,,1,2,6,9,8,13,5,14,7,12,9,7,16,12,14,2,3,2,1
2018-07-11,,,,,,,2,6,11,11,8,10,3,13,11,6,11,16,13,2,6,,1,1
2018-07-12,,,,,,,,7,4,2,6,6,5,4,6,11,3,19,16,10,11,1,2,
2018-07-13,,,,,,,2,5,6,5,2,52,5,10,4,4,8,10,10,5,6,,,2
2018-07-14,,,,,,1,,2,5,10,16,11,29,30,13,9,13,12,10,7,13,4,,
2018-07-15,,,,,,,1,4,1,27,23,38,20,16,12,11,16,7,5,7,6,3,1,
2018-07-16,,,,,,1,,5,7,9,2,9,4,3,9,3,10,13,16,5,13,2,3,1
2018-07-17,,,,,,1,2,10,7,12,8,6,3,25,9,4,10,12,14,12,5,3,1,1
2018-07-18,,,,,,,,6,9,13,8,6,5,7,8,6,15,13,14,27,5,14,4,1
2018-07-19,,,,,,,3,5,15,7,3,11,3,9,7,6,19,29,15,7,7,8,2,1
2018-07-20,,,,,,,1,7,13,15,6,13,7,13,2,7,7,4,9,3,1,1,1,
2018-07-21,,,,,,1,1,1,4,15,18,14,8,14,16,14,12,3,9,1,1,,5,
2018-07-22,,,,,,,,1,8,24,11,26,27,34,27,19,12,14,14,11,4,3,1,
2018-07-23,,,,,,,,4,6,6,4,17,14,14,8,7,9,16,22,10,5,4,1,
2018-07-24,,,,,,2,1,7,15,5,9,9,13,12,5,6,12,26,27,6,9,2,2,
2018-07-25,,,,,,,2,13,8,5,11,12,6,11,10,9,8,27,13,17,12,8,1,2
2018-07-26,,,,,,,5,6,12,9,16,14,17,11,12,12,15,18,17,10,9,1,,
2018-07-27,,,,,,,1,5,4,5,13,9,6,9,7,6,6,7,13,8,6,2,,
2018-07-28,,,,,,,,1,4,3,7,9,4,11,10,14,3,8,3,2,,,,
2018-07-29,,,,,,1,,4,,1,4,,2,,2,2,1,5,9,4,2,2,1,
2018-07-30,,,,,,,1,3,5,3,8,7,12,7,13,10,2,4,13,5,3,2,1,
2018-07-31,,,,,,,1,6,11,7,8,11,15,13,6,6,15,17,14,14,8,5,1,
2018-08-01,,,,,,,2,5,10,9,17,9,13,16,15,8,7,12,17,10,5,4,3,
2018-08-02,,,,,,,2,5,8,7,7,15,9,6,3,6,12,22,20,12,9,2,1,
2018-08-03,,1,,,,,5,4,6,12,12,7,10,17,8,7,7,10,7,3,7,3,2,1
2018-08-04,,,,,1,1,,5,11,7,20,10,21,21,16,21,12,12,7,2,4,,,1
2018-08-05,,,,,,1,,2,7,24,29,18,22,21,28,7,7,7,11,10,7,1,,
2018-08-06,,,,,,,,7,14,7,8,13,3,13,9,2,11,32,14,15,5,2,,
2018-08-07,,,,,,,,11,9,9,12,11,22,12,18,9,17,17,18,9,4,5,,
2018-08-08,,,,,,,1,3,12,6,9,12,8,4,16,8,7,13,13,12,8,4,,
2018-08-09,,,,,,,2,8,10,9,5,5,8,6,9,11,14,22,6,12,3,2,,1
2018-08-10,,,,,,,1,4,3,1,3,10,3,9,8,4,2,9,8,4,2,,1,
2018-08-11,,,,,,1,,12,4,12,19,24,20,16,15,10,15,17,4,6,3,,,
2018-08-12,,,,,,,,1,1,8,19,11,9,11,14,9,10,1,1,1,2,,1,
2018-08-13,,,,,,,,5,2,1,2,3,5,7,2,,4,12,8,3,5,1,,
2018-08-14,,,,,,,1,10,5,3,6,7,17,7,13,8,13,18,7,7,4,2,,
2018-08-15,,,,,,,1,10,8,4,9,9,7,13,11,7,9,12,11,10,3,3,,
2018-08-16,,,,,,,1,5,7,3,14,8,8,5,11,4,5,17,16,8,4,1,,
2018-08-17,1,,,,,,,9,5,5,6,22,13,11,11,13,9,14,4,,1,1,,1
2018-08-18,,,,,,,2,8,4,25,11,17,23,11,12,25,11,4,7,7,,,,
2018-08-19,,,,2,,,,1,3,6,6,21,12,10,16,11,4,3,3,3,,1,1,
2018-08-20,,,,,,,,4,8,5,2,7,7,9,8,2,6,19,13,4,1,,1,
2018-08-21,,,,,,1,,9,5,6,11,11,8,17,10,5,8,21,9,12,14,1,1,
2018-08-22,,,,,,,3,10,7,9,8,7,8,4,11,6,8,19,13,4,7,,1,
2018-08-23,1,2,,,,,,5,8,6,10,10,9,14,14,5,9,10,4,2,1,1,1,
2018-08-24,,,,,,,1,7,2,6,8,7,7,9,2,4,3,7,1,1,4,,2,
2018-08-25,2,,1,,,2,1,3,6,7,18,19,9,19,22,14,15,7,5,2,5,2,,
2018-08-26,,1,,,,,,3,5,9,4,1,2,1,2,1,,1,1,3,1,,,
2018-08-27,,,,,,,,,1,4,6,12,27,19,21,8,4,5,4,2,,1,,
2018-08-28,,,,,,,2,6,5,6,6,8,11,7,7,11,4,25,16,7,1,1,1,
2018-08-29,,,,,,1,1,11,7,6,9,5,6,13,6,8,13,17,14,9,4,1,1,
2018-08-30,,,,,,,,4,13,7,13,22,18,11,8,7,10,16,12,11,5,1,1,
2018-08-31,,,,,,1,1,7,6,7,9,9,18,11,6,9,13,12,5,7,1,2,1,1
2018-09-01,,1,,,,,,2,7,7,17,22,23,7,19,22,21,6,5,9,1,,,
2018-09-02,1,,,,,,,3,8,7,12,10,30,17,15,24,15,10,4,,2,1,,
2018-09-03,,,,,,,2,5,13,6,6,4,5,6,9,3,12,7,3,2,3,1,,
2018-09-04,,,,,,,2,11,8,6,3,2,3,3,12,17,8,19,15,7,4,1,,
2018-09-05,,,,,,,3,4,12,10,7,12,7,11,4,6,10,15,16,7,2,,1,
2018-09-06,,,,,,,1,9,11,10,4,8,8,7,7,11,4,16,13,5,6,,,
2018-09-07,,,,,,,3,7,7,5,6,4,9,8,6,9,7,11,6,3,3,,,
2018-09-08,1,,,,,,,3,1,3,2,9,4,6,6,3,8,2,2,,1,1,,1
2018-09-09,,,,,,,1,3,7,10,17,24,11,12,18,10,3,2,2,,1,,1,
2018-09-10,,,,,,,1,8,9,9,1,13,2,2,7,5,8,21,5,4,,,,
2018-09-11,,,,,,,,9,5,3,3,1,9,9,4,3,6,15,7,4,3,,,
2018-09-12,,,,,,,3,7,3,7,8,6,11,15,4,8,11,15,14,20,2,1,,
2018-09-13,,,,,,,1,10,9,3,7,5,6,4,4,2,13,12,18,11,1,2,,
2018-09-14,,,,,,,1,4,9,5,2,6,2,7,,2,5,6,2,3,2,2,,
2018-09-15,,1,,,,,,,4,17,10,11,23,18,18,4,10,5,5,,2,1,1,
2018-09-16,,,,,,,,2,3,3,7,21,8,13,11,10,10,8,6,,,,,
2018-09-17,,,,,,,1,9,3,2,5,10,11,7,9,2,9,19,10,4,1,,,
2018-09-18,,,,,,,,8,7,4,3,2,3,6,11,4,6,20,9,5,2,,,
2018-09-19,,,,,,,,8,8,5,5,,4,8,6,6,7,10,7,3,3,,,
2018-09-20,,,,,,,,6,9,12,6,6,7,6,3,,4,3,3,2,,1,,
2018-09-21,,,,,,,,3,2,,1,3,2,1,3,2,3,4,8,2,,,,
2018-09-22,,,,2,,,,2,1,3,13,6,15,12,13,18,8,7,1,1,,1,1,
2018-09-23,,,,,,,,4,4,4,18,12,9,14,33,6,2,6,6,,,,,
2018-09-24,,,,,,,1,7,4,9,5,10,4,7,6,1,9,13,7,4,,,,
2018-09-25,,,,,,,,4,10,7,10,8,6,6,6,1,9,19,6,4,,,,
2018-09-26,,,,,,,,6,10,8,3,1,4,6,5,11,4,15,10,5,1,,,
2018-09-27,,,,,,,,4,5,9,11,5,6,6,8,7,12,16,9,5,1,1,1,
2018-09-28,,,,,,,1,7,6,5,10,12,10,12,11,7,10,13,10,2,,,,
2018-09-29,1,,,,,,,3,2,12,10,10,16,16,14,10,8,7,6,2,,,,1
2018-09-30,,,,,,,,2,1,10,12,5,14,5,14,5,3,4,6,1,,,,
2018-10-01,,,,,,,,9,8,3,11,4,3,7,5,,12,17,14,2,1,1,,
2018-10-02,,,,,,,,5,10,1,2,3,,6,8,7,7,10,14,6,,1,1,
2018-10-03,,,,,,,1,7,9,5,8,7,6,3,8,9,6,14,11,9,1,,2,
2018-10-04,,,,,,,1,10,6,15,6,5,8,1,8,9,6,12,16,4,,1,1,
2018-10-05,,1,,,,,1,5,7,3,3,6,3,6,2,3,2,3,6,1,,,1,
2018-10-06,,,,,,,,,1,4,9,10,4,17,7,2,4,2,1,,,1,,
2018-10-07,,,,,,,,,4,13,3,14,20,14,14,2,5,2,4,,1,,,
2018-10-08,,,,,,1,,8,7,2,6,7,1,5,,3,5,14,21,2,1,2,,1
2018-10-09,1,,,,,,1,7,13,7,6,6,13,8,6,11,6,14,20,8,,2,1,1
2018-10-10,,,,,,,,8,6,6,5,20,14,19,19,12,20,19,29,6,,6,1,
2018-10-11,,1,,,,,,7,4,6,7,5,7,2,2,6,7,12,6,2,1,,1,
2018-10-12,,,,,,,1,3,4,,7,4,1,2,1,2,5,4,4,1,,,1,1
2018-10-13,,,,,,,,,2,3,8,8,4,3,5,5,3,4,1,,,,,1
2018-10-14,,,,,,,1,4,4,5,6,2,1,1,,3,6,3,2,3,,,1,
