Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-05-07,,,,,,,,6,5,14,22,31,36,35,37,23,29,20,16,7,12,2,1,
2018-05-08,,,,,,6,22,73,70,21,14,8,11,10,14,11,10,9,4,3,,,,
2018-05-09,,,,,,2,21,73,74,16,8,9,18,5,11,9,6,12,5,4,1,2,,
2018-05-10,,,,,,2,17,62,62,19,12,14,10,11,6,11,14,11,11,16,2,1,1,
2018-05-11,,,,,,4,8,36,50,15,7,3,7,10,2,5,4,6,8,8,2,,,
2018-05-12,,,,,,,2,5,11,15,6,15,19,9,17,27,16,17,4,7,1,,,
2018-05-13,,,,,,2,2,5,7,9,23,18,19,13,17,8,42,19,16,8,1,,,
2018-05-14,,,,,1,4,19,60,82,15,8,14,10,17,10,14,19,12,21,13,8,,,
2018-05-15,,,,,,3,15,77,69,30,12,9,14,9,9,11,17,24,18,15,2,2,,
2018-05-16,,,,,,3,16,61,49,13,4,9,9,6,5,5,8,13,9,7,1,1,,
2018-05-17,,,,,,3,16,69,62,19,5,11,11,16,6,6,10,9,7,5,6,3,,1
2018-05-18,,,,,,4,11,51,43,20,3,7,8,11,9,4,8,3,3,8,1,3,,
2018-05-19,,,,,,1,3,3,9,8,14,6,14,13,22,24,17,12,9,3,6,1,1,
2018-05-20,,1,,,1,1,5,12,10,15,18,19,26,23,31,30,18,15,15,7,8,4,1,
2018-05-21,,,,,1,6,11,58,70,14,8,11,15,12,6,8,8,15,15,13,11,6,1,2
2018-05-22,,,,,,5,15,62,69,20,9,9,6,9,7,8,7,18,14,12,5,,,2
2018-05-23,,,,,,3,13,60,53,14,6,7,7,8,5,7,8,17,7,9,8,5,3,
2018-05-24,,,,,,3,23,59,74,18,8,7,9,14,14,19,14,16,17,10,11,3,,1
2018-05-25,,,,,,4,9,25,27,7,1,2,1,1,,2,5,3,2,,3,,,
2018-05-26,,,,,,,4,2,3,7,9,12,8,16,12,12,21,11,2,7,4,2,,1
2018-05-27,,,,,,1,,1,6,8,14,9,18,22,22,21,16,12,15,7,7,7,,2
2018-05-28,,,,,,2,1,4,5,12,7,8,19,22,19,14,19,16,9,13,6,,,
2018-05-29,1,,,,,3,16,38,50,11,7,5,14,7,13,10,7,13,5,3,6,1,2,
2018-05-30,,,,,1,2,22,54,55,19,3,10,5,6,4,5,7,14,7,6,1,2,,
2018-05-31,,,,,,3,14,53,46,11,6,9,11,20,18,14,14,20,3,9,10,2,1,
2018-06-01,,,,,,1,10,42,33,13,8,12,11,12,21,15,4,13,5,7,4,1,,1
2018-06-02,,,,,,,1,7,8,1,4,5,4,5,11,9,16,6,4,4,2,1,,
2018-06-03,,,,,,,2,7,16,14,20,14,13,27,19,16,20,16,9,4,2,,,
2018-06-04,,,,,,4,18,62,69,21,9,5,14,6,9,5,15,11,9,5,3,,,
2018-06-05,,,,,,6,18,72,67,15,10,6,4,10,2,7,10,18,12,11,7,4,,
2018-06-06,,,,,,6,23,70,66,20,5,7,9,11,5,6,8,16,8,8,6,1,1,
2018-06-07,,,,1,,4,17,55,56,17,8,6,12,10,8,18,8,14,16,14,4,1,1,1
2018-06-08,,,,,,5,13,56,50,11,7,7,6,10,4,3,8,10,7,7,1,1,3,1
2018-06-09,,,,,1,,4,4,5,6,10,14,15,14,12,19,15,11,11,6,6,4,,1
2018-06-10,,,,,,2,5,5,9,19,14,18,27,22,25,30,31,22,12,14,2,,,
2018-06-11,,,,,,4,19,72,73,20,13,9,6,10,9,11,9,17,12,8,5,4,1,1
2018-06-12,,,,,,7,13,63,75,18,9,5,11,11,6,7,9,16,10,7,4,,,
2018-06-13,,,2,,1,3,18,83,67,17,16,5,14,4,14,8,13,17,7,3,7,1,,
2018-06-14,,1,,1,,4,14,53,37,12,1,3,5,1,6,6,4,12,10,3,7,,,
2018-06-15,,,,,,5,8,52,43,11,7,7,7,8,3,9,8,12,6,8,1,,1,
2018-06-16,,,,,,,2,1,7,2,4,10,21,12,8,6,10,2,2,3,1,,1,
2018-06-17,,,,,1,2,3,6,6,9,10,12,14,16,33,10,17,13,11,5,4,1,,
2018-06-18,,,,,,6,12,59,73,14,10,9,6,9,5,6,12,7,11,2,1,1,,
2018-06-19,,,,,,5,15,87,90,22,7,14,11,10,9,10,9,19,15,10,4,2,1,
2018-06-20,,,,,2,3,17,58,66,13,3,7,3,6,8,4,9,14,13,8,1,2,3,
2018-06-21,,1,,,,6,15,85,99,20,9,11,10,16,8,9,6,18,13,12,5,4,,1
2018-06-22,,,1,,,4,11,63,50,17,12,3,12,30,8,12,11,16,12,10,7,1,1,
2018-06-23,,,,,,1,5,6,14,9,15,17,30,16,21,8,16,9,6,6,3,2,1,2
2018-06-24,,,1,,1,1,3,11,10,22,18,26,14,10,24,21,16,15,17,11,6,7,1,
2018-06-25,,,,,1,5,18,92,63,13,12,14,11,16,6,11,16,26,9,5,7,3,1,
2018-06-26,,,,,,3,28,98,88,19,16,12,7,13,13,9,20,17,15,10,3,2,,
2018-06-27,,,1,,1,2,22,74,81,21,11,13,7,12,16,10,9,14,13,9,7,4,1,
2018-06-28,,,,,1,2,14,74,67,25,13,11,18,4,5,6,15,18,8,6,5,3,2,
2018-06-29,,,,,,3,13,47,54,17,6,19,14,6,11,10,10,10,15,3,7,3,,1
2018-06-30,,,,,,,2,4,18,10,16,14,13,22,14,15,9,8,12,4,4,5,,2
2018-07-01,,,,,,1,4,6,13,11,16,21,15,8,5,31,18,9,12,10,2,4,,
2018-07-02,,,1,,,1,19,72,79,24,15,14,7,9,10,10,5,12,12,13,7,2,1,
2018-07-03,,,,,,2,19,86,83,37,12,10,7,9,11,9,16,16,7,15,6,3,,
2018-07-04,,,,,,6,14,63,68,21,9,10,12,11,14,3,10,16,8,8,6,2,1,1
2018-07-05,,,,,,2,19,75,77,20,10,9,10,12,10,3,9,9,11,4,5,2,,
2018-07-06,,1,,1,,3,17,52,46,14,12,12,10,5,10,20,10,7,6,6,5,4,2,2
2018-07-07,,,,,,2,5,3,15,8,19,13,15,13,10,7,5,11,9,12,3,1,1,1
2018-07-08,,,,,,,1,9,12,18,9,20,13,10,22,18,16,14,11,14,3,3,2,1
2018-07-09,,1,,,1,2,17,63,77,12,11,8,9,8,5,6,13,13,10,7,5,3,2,
2018-07-10,,,,,,2,29,63,73,16,11,13,10,10,7,9,10,14,15,9,2,3,1,
2018-07-11,,,,,1,3,20,76,67,20,12,8,12,7,7,12,13,7,8,3,,1,1,
2018-07-12,,,,,,2,16,45,49,14,7,9,5,6,6,7,13,11,16,12,1,7,1,
2018-07-13,2,,,,,2,8,46,41,14,10,1,6,5,1,13,8,11,6,4,3,1,,
2018-07-14,,,,,,4,2,6,10,11,8,13,17,18,26,23,17,14,11,3,4,8,3,1
2018-07-15,,,,,,1,6,4,9,7,11,23,20,13,18,30,12,13,9,7,4,2,3,1
2018-07-16,,,,,,4,16,72,63,18,12,5,8,7,9,6,9,12,7,2,2,1,,
2018-07-17,,,,1,,5,25,75,70,22,12,15,9,8,9,8,14,18,12,7,5,2,,
2018-07-18,,,,,,3,20,74,61,16,8,7,10,7,12,4,15,14,11,3,2,4,,
2018-07-19,,,,,,5,24,92,83,20,6,12,14,19,10,9,9,11,12,12,17,1,,
2018-07-20,1,,,,,8,14,61,58,20,9,6,14,17,10,9,7,6,2,3,5,3,,
2018-07-21,,,,,1,2,4,3,9,8,6,11,14,8,19,15,23,6,16,4,1,1,1,1
2018-07-22,1,,,,,2,3,7,7,12,20,20,25,24,24,27,15,24,18,9,9,5,2,
2018-07-23,,,,,1,5,18,73,65,30,13,7,12,7,5,7,18,13,17,10,9,1,,
2018-07-24,,,,1,,4,28,81,67,18,8,6,7,8,14,7,12,9,15,13,3,4,3,1
2018-07-25,,,1,,,3,22,64,67,16,6,6,8,14,12,8,13,31,18,13,11,6,1,1
2018-07-26,,,,,,2,17,67,68,17,8,9,11,8,9,13,15,11,11,15,2,1,,
2018-07-27,,2,,,,3,11,30,42,14,9,10,10,17,8,11,16,10,6,6,4,,1,
2018-07-28,,,,,,2,2,3,,3,9,5,10,11,25,10,10,10,5,5,4,7,,
2018-07-29,,,,,,,1,1,1,1,2,,1,2,5,3,11,6,4,3,1,1,,
2018-07-30,,,,,,6,19,45,56,17,8,5,8,6,9,10,15,7,8,1,3,5,,3
2018-07-31,,,,,1,6,19,56,55,15,11,10,13,15,10,11,16,20,6,3,3,1,2,
2018-08-01,,,,,,7,18,65,54,21,6,11,6,6,7,18,17,12,6,2,13,3,,
2018-08-02,,,,,,4,18,52,43,3,7,10,11,15,16,6,8,16,6,18,12,6,2,
2018-08-03,,,1,,,5,11,40,46,12,13,8,10,13,21,9,9,19,3,5,6,3,1,
2018-08-04,,,,,,1,,3,13,8,14,15,14,24,28,30,18,17,13,18,4,3,,1
2018-08-05,,,,,,2,3,3,8,6,16,22,23,26,12,15,14,7,16,6,11,9,,
2018-08-06,1,,,,,3,15,63,68,24,8,7,16,13,11,13,14,16,12,11,3,10,,
2018-08-07,,,,,,3,15,60,76,25,6,11,8,25,14,16,12,22,8,14,5,5,,
2018-08-08,1,,,,,4,13,64,56,15,5,12,8,9,10,12,9,13,9,10,5,5,,
2018-08-09,,,,,,3,8,57,60,17,10,11,13,14,8,7,21,8,10,8,7,3,1,
2018-08-10,,,,1,1,3,9,21,31,18,7,2,5,12,4,7,9,7,9,8,1,2,1,
2018-08-11,,,,,,1,1,2,10,11,12,6,12,14,15,19,14,4,8,3,6,,1,
2018-08-12,,,,,,,1,2,1,3,12,10,12,15,9,8,8,3,8,4,4,2,,
2018-08-13,,,,,,4,10,43,51,10,6,3,7,1,3,2,8,6,7,7,5,3,1,
2018-08-14,,,,,,4,22,76,75,22,10,11,9,3,22,18,14,10,10,5,5,1,,
2018-08-15,,,,,,1,13,48,78,16,11,19,10,11,6,13,14,17,7,,7,1,,
2018-08-16,,,,,,1,11,33,48,8,4,8,4,14,5,10,4,15,11,11,7,,,
2018-08-17,,,,,,3,10,33,29,11,7,11,11,13,9,9,15,10,6,4,3,2,,1
2018-08-18,,,,,,2,1,5,8,9,14,9,15,13,14,19,19,13,5,9,7,2,,1
2018-08-19,,,1,,,,1,7,5,6,8,11,7,23,15,10,14,9,6,5,7,1,,
2018-08-20,,,,,,2,15,44,55,16,3,9,9,9,8,6,11,6,10,7,1,,,
2018-08-21,1,,,,,1,17,64,58,11,10,6,13,10,9,10,15,18,18,12,5,2,,
2018-08-22,,1,,,,1,13,40,63,15,5,12,5,10,6,10,11,6,5,3,,1,,
2018-08-23,,,,,,1,10,49,62,22,7,5,5,8,9,11,12,15,10,3,3,,,
2018-08-24,,,,,1,1,9,33,32,6,5,11,7,10,3,6,9,6,3,1,5,,,
2018-08-25,,,,,1,,2,5,11,9,6,14,23,13,15,12,20,11,5,13,1,1,,
2018-08-26,,,,,,,,5,3,10,4,6,2,2,2,2,2,2,1,,,3,,
2018-08-27,,,1,,,2,1,2,2,6,12,12,5,13,33,16,13,16,1,2,,,,
2018-08-28,1,,,,,3,14,58,61,12,5,10,7,13,13,15,15,15,18,6,5,,,
2018-08-29,,,,,,4,15,44,43,11,7,5,9,10,10,7,14,13,20,6,3,,,1
2018-08-30,,,,,,3,15,60,64,9,11,3,11,25,10,10,10,11,13,8,1,1,,
2018-08-31,,,,,,2,13,44,40,13,11,12,12,12,10,6,13,10,7,8,,,,1
2018-09-01,,,,,,,1,7,3,5,13,20,18,9,21,19,20,10,6,5,,3,,1
2018-09-02,,,,,,,2,4,5,16,34,29,32,23,20,24,20,19,13,11,2,1,,
2018-09-03,,,,,,2,18,70,77,12,4,12,13,4,4,7,9,5,2,1,,1,1,
2018-09-04,,,,,,,17,63,73,16,11,12,3,9,6,6,9,17,9,6,3,,,
2018-09-05,,,,,,2,15,73,68,16,7,5,12,11,14,12,16,13,11,3,4,1,,
2018-09-06,,,,,,4,11,74,79,16,5,5,10,5,8,6,13,16,13,3,3,3,,
2018-09-07,3,,,1,,3,13,52,57,11,11,5,2,14,5,8,15,9,7,7,2,1,1,1
2018-09-08,,,,,1,,1,4,2,6,11,4,8,6,9,5,3,2,6,1,1,,,
2018-09-09,1,,,,,1,,5,6,7,19,19,9,20,16,13,8,10,7,6,1,1,,
2018-09-10,,,,1,,3,15,67,66,14,6,8,2,4,6,3,9,12,8,2,,,,
2018-09-11,,,,,,3,16,53,64,15,4,2,6,8,9,3,14,17,8,2,2,1,1,
2018-09-12,,,,,,2,15,50,71,13,7,2,13,9,8,5,14,14,12,4,,,,
2018-09-13,,,,,,2,14,55,60,16,7,9,9,13,8,13,10,12,7,6,2,,,
2018-09-14,,,,,1,6,8,39,43,12,7,8,2,5,6,7,4,7,10,4,,1,1,
2018-09-15,,,,,,,1,3,3,6,17,5,10,10,16,5,8,7,8,2,1,3,1,
2018-09-16,,,,,,,,5,6,7,4,14,9,8,8,6,15,20,10,9,1,,,
2018-09-17,,,,,,2,22,53,73,11,8,5,5,8,11,4,10,10,8,3,,,,
2018-09-18,,,,,,,20,59,65,12,8,1,8,7,5,2,18,20,9,6,2,,,
2018-09-19,,,,,,3,11,44,61,16,5,11,6,3,1,2,11,11,12,2,1,1,,
2018-09-20,,,,,,3,12,47,62,13,4,8,11,7,3,3,2,10,3,,,1,1,
2018-09-21,,,,,,5,5,23,27,8,3,1,5,2,2,3,7,5,2,1,,,,
2018-09-22,,,,,,1,,1,7,15,7,8,18,9,9,2,12,11,8,5,2,,,
2018-09-23,,,,,,1,,2,6,6,8,12,17,12,17,13,12,7,2,3,,,,
2018-09-24,,,,,,1,16,57,63,20,8,11,5,10,7,5,8,12,6,1,,,,
2018-09-25,,,,,,2,18,58,76,18,7,7,7,14,7,6,15,18,8,4,1,,,
2018-09-26,,,,,,2,14,58,66,15,4,6,4,5,10,5,10,20,10,3,,,,1
2018-09-27,2,1,,1,,2,10,49,63,21,8,13,8,19,9,10,11,11,9,1,1,1,2,
2018-09-28,,,,,,3,7,40,56,19,10,15,8,7,8,5,11,7,5,,,2,,
2018-09-29,,,,,,2,,1,16,15,12,13,15,8,20,9,14,2,9,2,2,2,1,
2018-09-30,,1,,1,,,,5,4,8,10,5,11,7,12,6,4,3,8,,,,,
2018-10-01,,,,,,,15,55,77,13,5,7,7,5,4,5,9,7,12,2,,,,
2018-10-02,,,,,,,13,43,68,13,9,7,6,8,9,4,9,12,9,3,,,,1
2018-10-03,,,1,,,2,10,41,64,10,4,6,8,4,6,9,12,14,6,6,1,,,
2018-10-04,,,,,,1,13,49,49,13,6,7,4,3,9,5,8,14,5,2,,1,,
2018-10-05,,,,,,1,11,37,43,14,8,4,4,8,6,5,9,5,4,1,,,,
2018-10-06,,,,,,,,1,3,2,6,10,3,7,11,14,13,4,3,2,1,,,
2018-10-07,1,,,,,1,,5,4,6,8,17,9,14,11,16,6,5,1,4,,1,,
2018-10-08,,,,,,2,15,57,65,14,6,11,2,8,6,5,15,6,6,3,,,1,1
2018-10-09,,1,,,,3,11,63,69,14,3,8,6,3,7,9,11,19,7,5,1,1,,
2018-10-10,,,,,,2,13,63,76,18,8,9,10,16,9,7,17,15,16,2,2,2,,
2018-10-11,,,,,,2,11,48,66,15,9,3,10,7,4,4,4,9,8,3,1,,1,
2018-10-12,,,1,,,1,7,21,41,14,6,2,7,1,,3,4,4,8,,,,,
2018-10-13,,,,,,,1,2,2,1,2,2,6,6,3,3,8,12,2,,,,,
2018-10-14,,,,,,,3,,3,6,,1,1,1,4,3,3,4,4,,,,,
2018-10-15,,1,,,,1,12,50,69,11,5,11,3,6,5,4,8,7,7,3,,,,
2018-10-16,,,,,,1,14,52,69,18,3,5,13,7,3,4,14,11,10,1,1,,,
2018-10-17,,,,,,3,5,53,68,20,25,5,15,7,11,6,13,11,8,,1,1,,
2018-10-18,,,,1,1,3,12,48,58,15,6,4,9,11,7,6,12,15,9,,,,,
2018-10-19,,,,,,1,4,33,44,9,7,10,11,11,10,9,11,8,6,,,,,
2018-10-20,,,,,,4,1,2,8,7,3,9,9,14,19,11,18,9,3,,1,,,1
2018-10-21,,,1,,1,,,3,9,9,12,23,25,17,22,11,15,4,5,,,,,
2018-10-22,,,,,,3,12,47,70,13,8,7,8,6,8,5,9,13,5,,,1,,
2018-10-23,,,,,,2,13,45,58,16,5,6,7,7,4,4,9,3,7,,,,,
2018-10-24,,,,1,,3,10,38,52,11,6,6,4,9,7,5,14,5,5,4,,,,
2018-10-25,,,,,,3,5,46,55,8,2,7,6,10,4,7,6,13,4,,,,1,
2018-10-26,,,,,,4,8,25,40,8,3,4,3,7,6,8,6,5,5,1,,1,,
2018-10-27,,,,,1,1,2,2,4,2,7,6,5,8,8,6,3,7,4,,,,,
2018-10-28,,,,,1,,,4,8,5,9,6,12,7,5,8,5,4,1,,,,,
2018-10-29,,,1,,,2,7,52,40,9,1,6,4,11,4,3,5,6,3,,,,1,
2018-10-30,,1,,,,,9,43,44,12,4,6,1,5,7,2,5,9,1,2,1,,,
2018-10-31,,,1,,1,1,6,46,43,7,5,10,,5,7,7,10,7,5,2,,,,
2018-11-01,,1,,,,1,3,26,29,5,4,4,2,6,9,3,8,5,2,1,,,,
2018-11-02,,,,,,,3,30,32,8,6,3,8,7,6,6,10,4,3,2,1,,,
2018-11-03,,,,,,1,1,,5,6,5,10,5,11,9,15,5,1,2,,,,1,1
2018-11-04,,,,,,,,2,10,8,5,4,5,6,8,13,3,3,,,,1,1,2
2018-11-05,,,,,,3,11,61,60,12,5,7,8,3,7,3,8,6,3,,,,,
2018-11-06,1,,,,,2,8,52,52,14,8,11,5,3,7,7,8,7,4,1,,,,
2018-11-07,,,,,,3,5,34,56,4,3,1,3,2,,2,7,2,5,1,,,1,
2018-11-08,,,,,,4,9,50,53,11,8,3,4,3,8,3,7,9,3,3,1,,,1
2018-11-09,,,,,,2,6,32,40,12,8,3,6,3,5,5,5,2,4,1,2,1,,
2018-11-10,,,,,,2,1,1,4,5,9,16,10,9,8,7,7,1,1,,,,,1
2018-11-11,1,,,,,2,,,5,7,8,5,2,7,8,20,4,,,1,,,,
2018-11-12,,,,,,3,10,45,61,15,3,6,3,6,5,3,9,6,4,2,1,,,
2018-11-13,,1,,,,2,6,49,61,16,3,7,7,6,3,6,6,2,3,1,,,,1
2018-11-14,,1,,,,3,5,47,59,9,7,5,3,7,6,6,8,6,4,1,,1,,
2018-11-15,,,1,,1,3,8,59,55,18,6,9,8,10,9,6,3,8,3,,1,,,
2018-11-16,,1,,1,1,4,7,35,41,12,4,4,4,6,1,1,8,6,4,1,1,,,
2018-11-17,,,,,,,2,,7,3,8,9,9,5,10,9,9,4,2,1,,3,,
2018-11-18,,,,,,,,2,4,6,11,11,10,5,18,18,5,5,1,1,,,,
2018-11-19,,,,1,,,7,47,56,13,5,1,4,2,5,6,6,3,3,1,,,,
2018-11-20,,,,,,2,4,32,39,10,3,3,2,3,,3,5,,4,2,,,,
2018-11-21,,,,,,3,5,34,39,5,4,2,3,1,4,4,8,7,5,,,,,
2018-11-22,,,,,,2,3,38,38,7,4,2,2,4,2,2,5,5,,,,,,
2018-11-23,,,,,,1,6,31,29,11,5,1,3,5,3,5,3,3,2,,1,,,
2018-11-24,,,,,,2,1,3,4,6,5,7,4,9,10,14,3,,1,,,1,,
2018-11-25,,,,,,,1,3,3,6,5,6,5,4,6,2,,1,,,,,,
2018-11-26,,,,,,3,9,41,71,11,5,4,6,6,4,2,2,4,4,,,,,1
2018-11-27,,,1,,,2,5,32,59,11,2,3,3,2,5,3,4,7,3,,,,,
2018-11-28,,,1,,,1,4,25,30,4,4,2,3,3,2,3,5,5,,,,,,
2018-11-29,,,,,,3,2,20,26,10,3,2,1,,2,1,3,3,6,,,,,
2018-11-30,,,,,,3,6,30,24,11,4,7,5,6,3,4,3,6,4,1,,,1,
2018-12-01,,,,,,,2,1,1,1,3,,4,1,2,,2,,1,,,,,
2018-12-02,1,,,2,,,,3,1,6,5,10,7,1,5,3,2,1,2,,,,,
2018-12-03,,,1,,,,8,26,52,9,1,1,2,5,9,5,8,1,5,1,,,,
2018-12-04,,,,,1,2,8,23,40,16,6,5,5,6,4,5,4,3,4,1,1,,,
2018-12-05,,,,,,2,4,20,31,7,1,,,,,1,2,4,5,,,,1,
2018-12-06,,,,,,3,4,20,32,7,3,2,3,4,2,4,4,1,4,,,,,
2018-12-07,,,,,1,2,4,13,14,7,,2,2,4,1,4,3,,5,,,,,
2018-12-08,,,,,,2,2,,2,1,8,3,1,2,3,2,1,,,,,,,
2018-12-09,,,,,,,,2,,8,8,20,7,13,7,8,1,2,,,,,,
2018-12-10,,,1,,,3,6,36,42,14,2,5,6,4,3,4,7,1,3,,1,,,
2018-12-11,,,,,,2,8,42,40,7,6,3,9,7,3,1,3,4,3,2,,,,
2018-12-12,,,,,,,6,33,32,8,2,2,7,2,4,1,5,2,3,1,,,,
2018-12-13,,,,,,3,7,26,22,8,4,4,6,3,3,4,5,4,5,,1,,,
2018-12-14,,,,,,2,1,20,17,3,3,4,5,6,2,4,5,1,1,,,,,
2018-12-15,,,,,,1,1,,,3,8,,2,2,,,,,,,,,,
2018-12-16,,,,,,,,,1,1,3,11,5,5,4,4,,1,,,1,,,
2018-12-17,,,,,,2,8,32,37,9,6,3,7,6,9,1,5,6,5,,1,,,
2018-12-18,,,,,,1,9,25,20,7,2,4,,,,1,2,3,3,,,,,
2018-12-19,,,1,,1,2,5,21,31,10,4,7,2,4,4,4,4,3,2,,1,,,
2018-12-20,,,,,,,5,20,28,2,3,2,1,5,,6,3,2,1,4,,,,
2018-12-21,,,,,,1,1,10,20,3,2,,5,2,5,4,,2,1,,2,,,
2018-12-22,,,,,,,,1,1,5,11,8,5,3,5,6,1,,,,,,,
2018-12-23,,,,,,,,,2,1,1,1,1,1,1,4,1,,,1,,,,
2018-12-24,,,,,,,3,4,3,2,2,10,4,6,7,6,2,1,,,,,,
2018-12-25,,,,,,,,,,,,5,,,1,,,1,1,,,,,1
2018-12-26,,,1,,,,,,2,2,6,4,4,15,5,,,,,,,,,
2018-12-27,,,,,,1,,4,9,2,9,16,6,11,12,9,1,1,2,,,,,
2018-12-28,,,,,,2,1,5,10,4,5,5,11,6,9,6,3,1,2,,,,,
2018-12-29,,,,,,1,,1,,3,3,11,9,3,9,6,4,,,1,1,,,
2018-12-30,,,,,,,,,1,4,6,13,11,11,9,7,5,2,,1,,,,
2018-12-31,,,,,,,1,3,9,6,6,13,6,12,16,,7,,1,,,,,
2019-01-01,,,1,,,,,,2,3,4,4,10,11,13,8,3,3,4,,,,1,
2019-01-02,,,,,,2,5,23,26,9,2,10,9,9,7,4,4,5,6,,,,,
2019-01-03,,,,,,2,3,31,39,7,7,3,7,5,5,5,3,5,4,,,,,
2019-01-04,,,,,1,1,5,26,23,9,2,8,5,9,7,4,1,1,2,,,,,
2019-01-05,,,,,,,1,1,3,5,5,16,7,13,8,7,1,2,,1,,,1,1
2019-01-06,,,,,,,,2,4,13,9,18,15,13,11,19,6,3,1,1,1,,,
2019-01-07,,,,,,4,11,37,56,7,2,4,2,2,3,2,5,2,6,,,,,
2019-01-08,,,,,,3,9,53,38,6,10,9,5,8,6,3,3,5,3,1,1,,,
2019-01-09,,,,,,3,7,47,42,11,4,4,3,1,4,7,3,3,3,1,,,,
2019-01-10,,,,,,3,7,33,37,9,6,9,2,3,2,5,9,5,3,1,,,,1
2019-01-11,1,,,,,2,5,19,33,14,3,11,5,5,1,4,3,1,3,1,,,,
2019-01-12,,,,,,1,,2,8,3,8,9,12,16,7,5,2,3,,1,1,,,
2019-01-13,,,,,1,,,,3,7,12,11,6,15,7,10,2,6,3,,,,,
2019-01-14,,,,1,,2,11,40,40,12,6,6,5,7,8,6,8,6,3,2,1,,,
2019-01-15,,,,,,5,10,42,52,5,9,5,3,5,6,7,4,2,4,1,,,,
2019-01-16,,,,,2,,9,38,36,7,2,3,7,,4,,4,6,3,,1,,,
2019-01-17,,,,,,5,3,37,36,7,4,7,5,1,5,6,3,4,1,,,1,,
2019-01-18,,,,,,,3,27,16,10,2,7,2,2,3,6,,2,1,,,,,
2019-01-19,,,,,,1,,,2,3,7,6,7,7,2,8,1,,,1,,,1,
2019-01-20,,,,,,,,,,8,5,3,9,5,11,14,4,3,,,,,,1
2019-01-21,,,,,,2,10,40,37,12,6,8,6,3,6,5,5,2,3,,,,,
2019-01-22,,,,,,1,5,40,38,7,2,3,6,2,5,2,1,3,1,1,,,,
2019-01-23,,,,,1,2,1,20,23,6,4,2,8,6,5,4,5,2,1,1,,1,,
2019-01-24,,,,,1,3,,20,14,6,2,3,5,3,3,2,3,6,2,1,,,,
2019-01-25,,,,,,2,8,30,23,6,6,6,5,6,4,3,4,1,4,1,2,,,
2019-01-26,,,,,,,,2,6,6,7,9,10,11,11,8,,,1,,,,1,
2019-01-27,,,,,,,,1,1,3,14,7,14,16,6,8,2,1,6,,,,,
2019-01-28,,,,,,2,13,37,48,3,5,4,3,6,7,3,7,5,2,,,,,1
2019-01-29,,,,,,2,5,27,24,1,6,4,1,7,1,3,4,2,2,,1,,,
2019-01-30,,,,,,2,4,16,25,3,2,2,5,6,2,5,1,5,2,1,1,,,
2019-01-31,,,,1,1,1,2,14,16,3,1,2,2,2,1,4,1,1,3,1,,,,
2019-02-01,,,,,1,1,2,13,12,2,,,1,3,1,,,2,1,,,1,,
2019-02-02,,,,,1,1,,,,1,6,1,8,10,3,3,,1,1,,,1,,
2019-02-03,,,,,1,,,,1,3,6,7,7,11,10,13,2,3,,,,,,
2019-02-04,,,,,,1,9,28,51,6,5,3,7,5,2,3,4,2,3,,,,,
2019-02-05,,,,,1,,3,35,42,11,8,5,2,7,3,2,3,7,2,1,,1,,
2019-02-06,,,,,1,,4,42,43,15,5,3,9,5,6,2,4,10,6,3,,1,1,
2019-02-07,,,,,1,,6,45,33,9,4,2,2,,2,5,12,3,1,2,,,,1
2019-02-08,,,,,,,3,24,25,7,2,3,4,3,1,5,2,3,2,,,,,
2019-02-09,,,,,,,,,,,1,3,4,5,7,7,2,2,,,,,1,
2019-02-10,,,,,,,,2,3,5,8,8,9,7,13,10,5,6,1,2,,,,
2019-02-11,,,,,1,2,13,39,54,16,7,4,4,5,6,7,6,4,2,2,,,,
2019-02-12,,,,,1,2,7,40,40,6,8,6,2,5,6,4,11,5,5,1,,,,
2019-02-13,1,,,,,1,7,38,59,9,4,7,5,5,7,4,8,7,1,1,,,,
2019-02-14,,,,,1,1,6,32,40,9,9,10,11,5,4,8,15,10,3,3,1,1,,
2019-02-15,,,,,,1,2,36,30,4,11,7,7,11,8,10,13,7,1,,,,,1
2019-02-16,,,,,,,1,5,3,5,13,14,12,26,15,10,16,4,1,1,,,,
2019-02-17,,,,,1,,,2,4,4,11,13,18,16,20,13,6,7,4,,,,,
2019-02-18,,,,,,1,10,48,45,12,4,7,5,8,8,4,7,8,5,,,,,
2019-02-19,,,,,,2,5,47,43,12,6,6,5,5,2,7,8,5,4,4,,,,
2019-02-20,,,,,,1,6,41,36,5,6,8,6,9,8,5,5,7,4,,1,1,,
2019-02-21,,,,,,1,12,38,46,9,15,10,15,16,10,10,12,2,8,,,,,
2019-02-22,,,,,,1,7,33,37,6,11,1,9,8,12,15,8,5,1,,,,,
2019-02-23,1,,,,,1,1,4,9,10,18,11,5,22,19,21,22,11,3,,1,,,
2019-02-24,,,,,,,1,6,9,6,12,20,15,18,28,8,11,12,2,,,1,,
2019-02-25,,1,,,,,11,50,67,17,14,7,12,11,10,8,16,7,4,,,1,,
2019-02-26,,,,,,2,7,49,65,16,12,8,10,9,16,10,18,17,5,1,1,,,1
2019-02-27,,,,,,1,10,66,65,19,10,6,8,8,11,12,7,13,7,,,,,
