Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-05-08,,,,,,2,2,11,6,9,6,9,6,20,20,17,43,88,52,11,13,2,,
2018-05-09,,,,1,,1,3,13,8,4,6,7,21,12,14,10,47,99,66,17,8,2,,
2018-05-10,,,,,,,2,11,5,4,4,4,7,19,6,12,20,95,53,18,5,3,,
2018-05-11,,,,,,2,2,8,7,1,7,7,13,6,8,20,44,59,24,7,5,1,1,
2018-05-12,,,,,,,2,2,8,9,15,14,31,17,14,14,20,10,16,2,,,,3
2018-05-13,,,,,,,2,3,4,10,20,24,14,32,16,17,34,21,7,7,5,1,3,
2018-05-14,,,,,,3,2,11,6,2,6,12,10,24,15,25,50,101,65,29,6,5,,
2018-05-15,,,,,,,2,10,11,9,11,9,11,15,22,15,49,107,89,20,11,1,,1
2018-05-16,,,,,,2,1,11,6,4,2,5,7,14,6,15,26,82,61,15,5,2,,
2018-05-17,,,,,,2,3,9,8,3,9,8,8,9,10,14,33,83,59,15,6,4,,
2018-05-18,1,,,,,4,1,4,7,8,2,6,13,22,11,16,36,67,30,7,2,4,4,
2018-05-19,,,,,,2,1,5,13,7,17,22,21,16,19,12,10,13,11,5,4,3,,1
2018-05-20,1,,,,,,5,7,5,21,23,34,33,23,33,26,27,15,13,11,6,3,,
2018-05-21,,,,,,,2,4,4,6,8,7,13,18,9,17,44,94,83,21,13,4,1,
2018-05-22,,,,,,2,3,6,9,6,8,4,4,6,9,17,42,102,74,19,9,1,1,
2018-05-23,,,,,,,2,5,6,4,6,10,9,9,14,11,39,78,58,16,10,4,,3
2018-05-24,,,,,,1,4,8,12,5,11,5,12,15,18,20,58,83,69,35,10,2,1,
2018-05-25,,,,,,1,,7,3,2,2,3,1,3,3,7,12,40,16,5,,,,
2018-05-26,,,,,1,1,4,6,4,8,18,13,20,7,22,15,21,7,2,6,3,1,2,
2018-05-27,,,,,1,,1,4,5,12,25,30,26,17,24,20,22,16,3,10,3,1,,
2018-05-28,,,,,,,2,1,4,6,15,20,19,20,25,29,22,20,12,12,11,2,2,1
2018-05-29,,,,,,3,3,7,9,2,5,13,11,7,12,8,25,77,50,11,5,2,1,1
2018-05-30,,,,,,3,3,6,3,5,6,5,12,7,6,13,30,68,35,15,3,2,,
2018-05-31,1,,,,1,2,3,5,7,3,4,9,12,9,18,16,38,75,54,21,15,5,1,1
2018-06-01,,,,,,2,2,4,7,6,9,16,11,15,8,19,24,54,23,14,5,1,2,1
2018-06-02,,,,,,,3,4,7,2,7,2,4,3,9,8,5,8,5,6,2,2,,1
2018-06-03,,,,,,2,,6,10,13,28,29,12,27,22,11,10,12,10,1,2,3,1,
2018-06-04,,,,,2,1,2,8,8,1,8,3,8,10,19,13,41,85,56,17,7,2,,
2018-06-05,,,,,1,1,3,17,8,7,3,10,3,8,10,21,36,99,71,27,10,3,,
2018-06-06,,,,,,1,3,14,11,2,3,13,9,13,9,16,40,94,58,23,8,5,,
2018-06-07,,,,,,,5,13,4,7,8,4,9,5,23,17,47,80,50,17,10,8,,1
2018-06-08,,,,,,2,6,7,4,2,4,7,8,16,10,18,36,63,27,8,2,,2,1
2018-06-09,,1,,1,1,1,,5,3,12,17,17,11,19,11,19,19,10,9,4,8,2,,1
2018-06-10,,,,,2,1,4,4,6,18,12,24,25,38,24,28,28,12,26,5,3,2,,1
2018-06-11,,,,,,,3,16,9,3,8,7,8,12,9,15,47,99,72,16,12,6,1,
2018-06-12,,,,,,,5,14,10,6,13,10,9,12,9,18,30,97,54,15,11,3,,
2018-06-13,,2,,,,4,1,14,11,7,8,11,15,6,16,13,37,109,63,10,5,1,2,1
2018-06-14,,,1,,,,3,8,5,3,3,3,3,4,1,7,23,58,41,12,5,5,1,
2018-06-15,,,,,,1,5,9,5,5,8,7,12,10,18,17,37,63,26,6,5,3,,
2018-06-16,,,,,1,1,2,5,7,7,6,24,10,12,11,12,6,3,,3,3,1,1,
2018-06-17,,,,,,,4,5,5,7,13,18,28,18,17,16,9,11,5,4,2,4,,
2018-06-18,1,,,,,,4,9,6,4,3,11,6,11,7,13,32,76,53,10,3,3,1,
2018-06-19,,,,,,1,4,16,8,5,12,8,4,12,17,18,43,112,71,12,4,2,,
2018-06-20,,,,,,2,4,8,12,5,1,11,5,9,3,11,41,79,46,11,9,3,3,
2018-06-21,,,,,,2,6,8,6,4,9,13,15,10,4,13,43,115,54,27,8,4,1,2
2018-06-22,,,,,,2,3,5,7,7,9,24,12,18,19,22,35,69,42,14,7,5,,
2018-06-23,,,,,,,3,5,18,10,22,23,21,26,3,14,18,13,7,4,6,1,2,
2018-06-24,,,,1,1,,2,8,12,18,26,26,20,11,15,17,11,6,13,7,5,3,1,1
2018-06-25,,,,,,2,3,10,6,4,8,13,13,15,15,13,60,100,53,16,6,4,,
2018-06-26,,,,,,5,3,14,8,10,7,12,9,13,24,13,51,118,77,24,12,6,2,1
2018-06-27,1,1,,,1,4,4,10,5,11,7,9,14,21,12,19,43,96,62,15,3,6,3,1
2018-06-28,,,,,1,1,3,10,9,3,10,7,11,7,21,14,45,114,44,5,6,7,,3
2018-06-29,,1,,,,1,4,7,6,7,5,13,14,10,19,23,36,76,36,15,6,6,3,1
2018-06-30,1,,,,,1,,3,9,12,16,20,19,25,26,9,11,14,13,2,8,1,1,
2018-07-01,,,1,,,,4,5,8,14,16,23,29,23,26,20,15,13,7,6,5,2,,
2018-07-02,,1,,,,1,5,14,8,4,9,13,6,10,13,16,35,79,89,27,13,3,1,
2018-07-03,,,,,,,6,9,7,4,15,13,6,19,14,19,57,108,50,18,8,2,7,
2018-07-04,,,1,,,3,3,10,13,10,7,13,11,9,20,14,42,79,64,18,9,5,,1
2018-07-05,1,,1,,1,1,2,11,8,4,4,7,11,11,13,8,39,85,69,21,10,3,,
2018-07-06,,,,,,1,4,6,9,10,10,14,18,10,17,23,31,60,35,5,8,2,2,2
2018-07-07,,,,,1,,3,4,13,16,12,13,13,20,9,8,6,3,13,1,3,6,,2
2018-07-08,1,,,,,,1,7,9,18,14,21,28,23,20,15,10,18,9,14,6,4,1,
2018-07-09,,4,,,,2,3,10,12,3,7,3,8,10,9,13,41,94,51,22,7,2,,
2018-07-10,,,,,,2,3,13,12,7,7,7,14,12,16,12,37,95,42,11,10,5,3,
2018-07-11,,,,1,,4,4,9,10,1,5,13,14,17,13,14,44,93,38,9,3,,4,
2018-07-12,1,1,,1,1,4,1,11,7,8,9,6,14,7,10,13,23,76,41,16,9,4,1,
2018-07-13,,1,,,,3,5,8,11,4,8,10,14,5,5,21,36,45,23,9,8,3,,
2018-07-14,1,,,,,1,6,3,7,12,20,15,20,12,22,13,14,21,8,12,3,4,,
2018-07-15,1,,,,,,2,6,9,16,21,24,26,36,18,12,18,8,5,10,3,5,,
2018-07-16,,,,1,,2,2,11,7,4,4,10,12,8,12,15,30,90,63,13,6,1,,
2018-07-17,,,,,1,3,3,13,9,6,5,13,10,9,13,14,43,91,54,18,13,2,2,
2018-07-18,,,,1,,3,3,11,9,3,6,6,17,9,15,13,32,83,51,20,9,2,2,1
2018-07-19,,,,,,3,4,7,7,4,7,9,11,15,13,20,37,93,60,35,11,4,1,
2018-07-20,,,1,,,1,7,9,6,8,7,11,16,12,15,12,29,65,20,9,5,4,,1
2018-07-21,1,,,,,1,4,7,7,8,4,11,12,21,16,12,16,7,6,4,5,,2,
2018-07-22,1,2,,2,,,2,4,7,12,21,18,34,33,24,20,18,13,6,15,12,5,,
2018-07-23,,,,,2,3,4,12,10,5,8,8,12,12,12,11,41,89,71,19,6,6,,1
2018-07-24,,,,2,,4,7,11,10,6,7,4,13,7,9,10,43,100,50,23,9,4,,
2018-07-25,1,,,1,,4,4,13,12,5,13,11,11,5,18,12,53,81,51,29,9,10,,2
2018-07-26,,,,,,3,3,13,11,9,10,5,8,18,11,16,51,95,46,12,8,4,,
2018-07-27,,,,,,2,2,9,8,5,8,7,4,9,15,14,35,51,22,4,3,3,4,2
2018-07-28,,,,,,,1,6,1,4,7,9,11,7,8,11,6,11,8,5,1,1,,
2018-07-29,,1,,,,,1,,1,7,2,1,1,1,3,1,5,6,4,2,2,2,,1
2018-07-30,,,,,,3,4,5,7,5,4,5,15,3,7,12,38,57,37,12,5,3,3,
2018-07-31,,,,,,3,6,8,16,11,12,10,11,11,17,15,37,68,48,20,4,1,1,1
2018-08-01,,,,,,3,3,11,4,10,15,9,10,18,14,22,44,77,40,13,7,3,,
2018-08-02,,,,,,2,2,11,11,1,7,14,8,10,9,12,36,62,46,28,12,2,,1
2018-08-03,1,1,,,,6,4,5,9,9,12,18,15,12,9,23,38,49,19,12,5,,1,
2018-08-04,1,1,,,1,,1,5,11,15,18,8,18,38,22,23,21,8,12,11,7,1,,
2018-08-05,,,,,,,3,5,5,10,17,24,19,17,18,12,14,9,6,18,3,3,1,1
2018-08-06,,,,,,4,4,13,8,4,10,11,13,9,9,13,42,84,53,17,8,3,2,
2018-08-07,2,,,,,2,5,11,12,4,6,13,8,12,17,18,32,95,61,17,12,3,1,1
2018-08-08,,,,,,3,5,7,13,3,6,11,14,11,6,10,38,64,51,15,12,4,1,
2018-08-09,1,,,,,3,,6,8,2,12,3,16,9,9,15,33,59,69,15,8,3,2,
2018-08-10,,,,,,4,,7,6,3,7,13,8,10,10,8,13,44,21,6,3,2,,
2018-08-11,,1,,,,1,3,6,7,8,11,14,14,7,19,10,12,12,9,9,3,2,1,
2018-08-12,,,1,,,,1,,3,5,18,9,9,15,8,16,9,8,3,4,5,3,1,
2018-08-13,,,,,,3,3,8,6,2,2,5,6,,5,8,12,50,33,9,7,3,1,
2018-08-14,,,,,,2,5,12,10,7,9,10,9,7,7,10,36,81,54,22,1,2,1,
2018-08-15,,,,,,3,2,8,10,11,11,8,7,10,12,10,29,82,47,24,6,2,,1
2018-08-16,,,,,,2,2,7,7,5,4,6,8,4,8,18,22,40,40,15,3,1,,1
2018-08-17,,,,,,3,3,4,4,12,10,15,20,1,13,13,29,47,14,5,5,2,,
2018-08-18,,1,,,,,2,7,10,9,16,23,12,21,23,16,7,10,5,4,1,2,,
2018-08-19,,1,,,2,,1,6,2,3,11,17,12,18,21,12,10,10,7,3,1,2,,
2018-08-20,1,,,,,5,5,7,8,3,7,8,6,12,11,7,28,76,52,7,6,2,,
2018-08-21,,1,,,,2,2,13,12,8,7,16,8,8,12,19,31,65,49,17,7,1,1,
2018-08-22,1,,,,,3,4,15,10,3,7,8,11,6,4,10,28,71,30,14,9,2,,2
2018-08-23,,,,,,2,3,5,12,2,10,11,4,9,11,14,25,66,45,15,1,2,1,
2018-08-24,1,,,1,,4,1,5,3,5,4,7,4,3,8,6,22,22,14,4,2,,1,
2018-08-25,,,,,,1,1,6,7,9,19,15,12,20,15,9,10,10,6,4,4,1,,
2018-08-26,1,,1,,,1,1,3,7,3,6,1,3,,,2,1,,,2,,,,
2018-08-27,1,,,,,,1,,2,5,8,34,9,17,12,11,15,12,7,3,1,,,
2018-08-28,,,,,,3,2,6,10,4,7,9,15,7,12,21,35,79,49,11,3,2,1,1
2018-08-29,,,,,,3,4,8,7,5,8,7,10,4,10,7,24,77,44,13,3,,1,1
2018-08-30,,,,,,2,2,5,8,10,7,10,9,18,16,13,29,66,38,19,6,,3,
2018-08-31,,,,,,3,5,2,7,6,6,4,12,7,10,23,21,47,21,8,4,,1,
2018-09-01,1,1,,,,,,2,8,11,14,30,15,13,15,14,14,14,9,4,,1,,
2018-09-02,1,,,,,,,10,6,11,17,18,27,27,32,53,25,14,11,14,5,,,
2018-09-03,,,,,,2,1,7,8,1,9,11,8,11,8,8,33,66,42,8,2,1,,
2018-09-04,,,,,,2,3,11,9,5,8,8,3,8,9,11,40,93,63,13,5,1,,
2018-09-05,,,,,,2,2,9,14,2,8,18,12,6,15,19,37,92,51,10,2,1,,
2018-09-06,,,2,,,2,3,4,11,4,7,5,9,7,10,9,35,76,62,9,3,1,1,
2018-09-07,,,,1,,2,3,9,10,,3,14,9,8,8,14,26,56,32,7,2,1,,
2018-09-08,1,,,,1,,3,3,3,,3,4,8,7,7,5,6,6,1,1,,,,
2018-09-09,1,,1,,,,2,3,8,23,17,13,16,19,13,11,12,10,3,4,1,,,1
2018-09-10,,,,1,,2,3,9,15,,1,1,3,,6,7,29,79,53,10,3,,,
2018-09-11,,,,,,2,3,9,8,6,2,1,4,10,11,17,25,69,50,10,2,,4,1
2018-09-12,,,,,,3,2,9,9,3,3,7,10,7,13,10,29,69,55,19,1,1,,
2018-09-13,1,,,,,2,2,9,12,3,2,8,10,6,15,7,34,69,46,13,1,1,,
2018-09-14,,,,,,,1,9,10,2,4,6,5,6,8,9,27,42,25,3,5,,,
2018-09-15,1,,,,,,1,5,5,9,4,15,12,20,9,3,7,3,3,5,1,,,
2018-09-16,,,,,,,3,5,2,6,9,16,15,12,7,17,22,10,12,7,,2,,
2018-09-17,,,,,,3,4,12,10,4,4,,9,5,5,13,37,91,41,14,3,3,,
2018-09-18,,,,,,3,4,11,14,7,,4,6,4,11,11,34,67,49,16,2,1,1,1
2018-09-19,,,,,,3,5,18,9,3,2,3,7,3,15,10,18,75,39,11,,2,,
2018-09-20,,,,,,2,1,12,6,3,6,12,8,5,3,5,17,40,28,2,,,,
2018-09-21,,,,,,,3,6,6,2,2,2,1,3,4,3,9,22,21,3,2,1,1,
2018-09-22,,,1,,,,3,2,5,9,18,4,9,19,8,8,6,5,8,4,,,,1
2018-09-23,,,,,,,2,2,5,6,14,12,16,16,19,7,13,5,5,,1,,,
2018-09-24,,,,,,2,4,8,4,3,5,2,12,7,9,15,30,86,44,7,1,1,1,
2018-09-25,,,,,,2,6,10,6,5,4,4,4,11,9,16,29,86,49,12,1,1,1,
2018-09-26,,,,,,1,3,16,6,4,7,6,6,2,13,6,36,74,35,7,2,5,,
2018-09-27,,1,,,,3,2,12,6,5,7,11,14,9,10,20,33,92,45,9,4,2,,
2018-09-28,,,,,,1,3,7,9,7,3,10,18,6,10,17,42,50,26,5,4,2,,
2018-09-29,,,,,,,1,5,4,4,18,20,14,21,15,14,21,12,5,1,1,,1,
2018-09-30,,,,1,,,,4,4,9,11,14,9,12,7,8,11,9,3,1,2,,,
2018-10-01,,,,,,2,2,10,13,4,3,3,11,4,6,10,32,84,56,3,,1,,
2018-10-02,,,,,,2,2,9,8,5,5,2,3,3,7,14,23,63,39,9,,1,,
2018-10-03,,,1,,,2,1,12,10,2,5,4,7,8,13,9,21,77,41,6,2,1,1,1
2018-10-04,,,,1,,2,4,10,10,3,5,4,6,4,10,10,30,68,42,5,3,1,,
2018-10-05,,,,,1,3,4,8,9,3,5,3,10,4,9,12,28,41,20,6,,1,,
2018-10-06,1,,,,,,,,5,4,3,12,8,7,8,5,9,4,11,2,,,,
2018-10-07,,1,,,,,,3,5,10,10,11,5,15,15,6,17,4,6,1,,,,
2018-10-08,,,,,,2,1,11,7,2,3,7,9,8,13,11,39,87,50,5,2,1,,1
2018-10-09,,1,,,,2,1,14,12,6,2,8,5,10,11,16,30,92,40,8,1,1,1,
2018-10-10,,,,,,2,7,10,10,6,4,10,13,16,19,15,49,99,41,8,1,,,
2018-10-11,,,1,,,3,2,9,6,5,7,9,7,10,9,12,22,59,36,7,1,,1,1
2018-10-12,,,1,,,,,4,6,1,5,1,7,1,3,7,16,38,15,2,,,,
2018-10-13,,,,,,,,,4,1,5,2,9,8,5,2,7,5,2,1,,,,
2018-10-14,,,,,,2,1,,2,4,3,,1,3,3,5,3,7,3,1,2,,,
2018-10-15,,1,,,,,2,7,7,,2,2,1,10,11,6,28,68,45,7,,1,,
2018-10-16,,,,,1,1,2,10,11,6,5,2,9,8,9,13,33,66,43,10,1,2,,1
2018-10-17,,,,1,,1,5,13,10,3,10,8,8,17,34,10,29,79,46,7,3,1,,
2018-10-18,,,,,,1,2,9,9,2,5,8,9,14,7,14,33,65,43,8,1,2,,
2018-10-19,,,,1,1,,3,6,8,,6,6,14,12,15,7,35,67,23,2,,1,,
2018-10-20,1,,,,,,,3,2,2,9,10,10,14,13,26,18,11,5,2,1,,,
2018-10-21,,,1,,,,,2,8,7,12,15,8,28,11,14,12,9,3,,,,,
2018-10-22,,,,,,,2,8,7,4,5,5,7,11,10,12,37,90,37,7,1,,1,
2018-10-23,,,,,,1,1,8,8,7,4,5,7,6,5,5,21,58,29,9,1,,,1
2018-10-24,,,,1,,,4,8,10,4,7,4,5,8,17,16,19,60,27,6,,,1,1
2018-10-25,,,,,,1,2,9,9,1,2,8,10,4,10,14,32,52,21,5,2,1,1,
2018-10-26,,,,,1,1,2,6,8,4,6,7,3,9,7,11,27,43,19,3,1,1,1,
2018-10-27,,,,,,,2,1,,7,1,8,5,15,8,9,6,4,1,1,,1,,1
2018-10-28,,,,,,,,2,3,5,11,15,9,8,8,6,4,,,,2,,1,
2018-10-29,,,,,,,3,6,11,4,1,3,2,6,6,9,26,55,26,,,,,
2018-10-30,,1,,,,1,1,10,2,2,3,6,4,6,4,11,27,46,21,7,1,2,,
2018-10-31,,,,,,,3,9,5,5,8,4,6,7,5,9,21,50,17,6,3,,,
2018-11-01,1,1,,,,,1,5,6,7,1,6,5,4,5,4,15,27,16,2,3,2,,
2018-11-02,,,,,,,4,1,6,5,5,6,10,5,11,13,31,39,5,4,,1,,
2018-11-03,1,,,,,,,1,1,4,14,8,8,17,15,9,3,1,,,,1,1,1
2018-11-04,,,,,,,2,4,5,10,18,7,11,4,3,9,6,2,1,1,1,,,
2018-11-05,,1,,,,,2,7,8,3,4,3,5,7,9,13,31,61,28,5,1,,,
2018-11-06,,1,,,,,3,7,5,4,5,2,5,6,16,11,35,38,26,8,1,,,
2018-11-07,,,,,,,3,5,4,3,6,2,1,5,6,4,27,39,16,8,,,,
2018-11-08,,,,,,,2,8,11,3,5,8,6,9,7,11,29,44,21,5,9,,,
2018-11-09,,,,,,,2,2,7,3,7,10,8,,5,9,25,26,12,3,1,,,
2018-11-10,,1,,,,,1,5,3,8,9,6,12,6,6,8,4,,,4,,,,
2018-11-11,,,,,1,,1,4,3,9,8,5,2,12,8,10,5,2,,2,,1,,
2018-11-12,,,,,1,,1,8,10,2,2,4,6,5,6,6,19,48,28,5,1,2,,
2018-11-13,,2,,,,,1,9,5,3,8,3,2,11,9,9,26,50,22,9,2,1,,1
2018-11-14,,3,,,,,2,9,6,4,,4,3,9,5,16,21,43,19,10,3,1,1,
2018-11-15,,1,1,,,,1,10,4,3,6,9,6,9,11,10,33,46,20,4,4,1,,
2018-11-16,1,1,,,,,1,6,6,3,5,4,3,4,9,9,20,32,13,7,2,1,,
2018-11-17,,1,,,,,1,2,5,5,8,11,11,11,11,13,6,1,3,2,,1,,1
2018-11-18,1,,,,,,1,2,3,11,13,10,10,14,20,11,6,3,,1,1,,,
2018-11-19,,,1,1,,,4,7,7,1,7,4,5,6,4,6,19,45,24,9,1,,,
2018-11-20,,,,1,,1,,4,3,2,3,2,3,2,5,7,15,25,20,6,2,,,
2018-11-21,,,,,,,1,4,4,3,1,1,1,3,3,7,19,35,25,2,1,,,
2018-11-22,,,,,,1,,12,3,1,2,1,1,5,6,11,16,32,23,3,1,,1,
2018-11-23,,,,,,1,,5,4,1,6,3,1,2,11,8,17,21,9,6,,1,,
2018-11-24,,,,,,,,,2,9,16,12,3,7,11,8,1,,1,2,,1,,
2018-11-25,,,1,,,,1,1,2,3,8,5,5,3,7,1,,1,1,1,,1,,
2018-11-26,,,,,,,1,4,7,,3,3,6,6,7,6,22,47,21,5,1,1,,
2018-11-27,1,1,1,,,,1,6,4,4,3,1,8,4,4,8,13,27,18,,1,2,1,
2018-11-28,,,1,,,,2,6,1,2,3,1,4,6,7,2,18,25,14,3,1,3,1,
2018-11-29,,,,,,1,1,5,6,4,,,3,2,2,2,15,25,16,5,1,,,1
2018-11-30,,,,,,,1,3,4,4,6,4,4,7,4,12,20,24,10,3,2,1,1,
2018-12-01,,,,,,,,,1,1,3,,1,3,5,2,2,1,2,1,,,1,
2018-12-02,,,,,,,,2,4,8,7,6,4,6,6,4,4,3,2,,2,,,
2018-12-03,,,1,,,,1,8,7,3,1,,5,4,8,3,20,39,24,3,1,,,
2018-12-04,,,,,,,2,6,6,5,8,4,5,5,10,5,16,36,22,8,2,1,,
2018-12-05,,,,,,,1,4,5,1,1,1,3,,3,5,11,19,12,4,,,,
2018-12-06,,,,,,,1,4,4,5,3,1,2,1,5,4,13,22,19,,3,,,
2018-12-07,,1,2,,,,1,3,3,3,3,4,6,5,5,9,11,9,13,,1,,,
2018-12-08,,,,,,,,1,,3,1,5,4,2,4,6,2,2,1,1,,,,
2018-12-09,,,,,,,1,,5,6,8,10,14,13,5,8,1,1,1,,,,,
2018-12-10,,,1,,,,1,9,5,4,5,,5,3,4,7,14,40,15,6,,1,,
2018-12-11,,,,,,1,1,8,4,4,2,7,7,4,7,4,17,38,13,6,,2,1,
2018-12-12,,,,,,,1,6,1,2,6,3,7,2,8,3,18,27,24,1,2,2,1,
2018-12-13,,,,,,1,,5,7,1,7,6,2,3,3,5,12,25,19,6,,1,,
2018-12-14,,,,,,,1,7,2,3,3,5,5,2,6,10,14,19,3,3,1,1,,
2018-12-15,1,,,,,,,,1,1,2,3,,1,1,,,1,,,,,,
2018-12-16,,,,,,,,1,1,5,5,2,6,2,9,1,1,,2,,,,,
2018-12-17,,,1,,,,1,6,6,2,2,4,7,9,8,11,15,32,24,6,,,1,
2018-12-18,,,,,,1,,7,4,5,1,2,3,2,3,8,9,30,12,4,,1,,
2018-12-19,,,1,1,,,1,5,3,3,3,2,6,3,7,8,6,30,17,3,,1,1,1
2018-12-20,,,,,,,1,5,6,2,1,4,,1,2,8,10,24,9,1,,,1,1
2018-12-21,,,,,,,1,5,2,1,2,3,1,2,10,6,8,9,4,,3,,2,
2018-12-22,,,,,,,,,,3,4,7,6,1,5,3,3,,,,,,,
2018-12-23,,,1,,,,,1,1,,,,2,,2,1,1,1,1,,1,,,
2018-12-24,,,,,,,1,,3,1,12,1,8,10,20,6,,1,,,,,,
2018-12-25,,,,,,,,1,1,,2,3,1,2,1,,,,,,,,,
2018-12-26,,,,1,,,,,2,2,3,7,4,6,6,3,1,1,,,,,,
2018-12-27,,,,,,,,3,,1,7,7,13,14,9,10,3,4,2,1,,1,1,
2018-12-28,,,,,,,,2,2,1,5,11,12,12,7,13,4,8,4,,,,,1
2018-12-29,1,3,,,,,,,,1,2,10,3,7,6,10,4,,,3,,,1,1
2018-12-30,,,,,,,,,1,7,12,10,6,8,15,13,5,4,3,,,,,1
2018-12-31,,1,,,,,1,2,2,10,8,7,9,17,5,8,6,2,1,2,,,1,
2019-01-01,,,,,,,,,4,3,4,9,12,12,12,15,3,,2,1,,,,
2019-01-02,1,,,,,1,,4,1,2,4,3,6,6,9,6,11,24,14,3,,,,
2019-01-03,,,,,1,,1,2,5,3,2,6,4,9,7,5,15,28,16,4,1,,,
2019-01-04,,,,,,,1,4,3,1,8,1,7,8,6,8,18,25,16,1,2,,,
2019-01-05,,,,,,,,1,4,5,5,8,14,2,12,13,3,,,,,,,
2019-01-06,,,,,,,,1,3,18,21,16,7,16,16,10,7,6,1,1,,,,
2019-01-07,,,,,,,2,8,3,2,1,1,3,4,5,6,22,45,31,5,,2,,
2019-01-08,1,,,,,,1,10,6,7,4,7,11,12,11,12,22,38,27,4,2,2,,1
2019-01-09,,,,,,,1,7,4,2,6,3,9,6,7,9,22,34,27,6,1,2,,
2019-01-10,,,,,,,,5,4,4,3,2,4,5,2,6,21,32,27,4,3,1,,
2019-01-11,,,,,,2,2,7,2,3,7,3,2,3,4,8,21,33,19,4,,1,,
2019-01-12,,,,,,,,1,5,8,10,9,5,3,18,17,7,3,,,2,,,1
2019-01-13,,,,1,,,,,6,8,9,6,9,6,,7,5,1,2,,,,,
2019-01-14,1,1,,,,,1,8,8,5,4,4,4,8,6,9,31,50,31,6,,,,
2019-01-15,,,,,,,,6,4,3,7,6,3,9,8,9,27,36,27,11,,,1,
2019-01-16,,,,,,,2,8,2,2,,2,2,3,6,7,22,20,22,3,,,1,
2019-01-17,,1,,,,,3,6,4,2,1,5,6,3,4,5,20,30,20,7,1,,1,
2019-01-18,,,,,,1,1,5,5,,3,1,2,3,8,7,23,23,10,2,,,,1
2019-01-19,,,,,,,,1,1,3,10,7,5,5,5,6,3,2,,1,,,,
2019-01-20,1,,,,,,,,2,10,4,4,7,7,15,9,5,2,2,,,,,
2019-01-21,,,,,,,,6,8,1,1,4,8,5,5,6,26,37,31,4,1,1,,
2019-01-22,,,,,,,2,6,6,5,,6,4,2,5,11,18,32,14,7,1,1,,
2019-01-23,,,,,,,,4,2,,4,6,6,7,6,3,12,29,11,5,1,1,,
2019-01-24,,,,,,,1,5,4,,2,3,5,4,6,10,11,24,16,4,1,1,,
2019-01-25,,,,,,,1,6,7,5,3,4,2,5,9,5,27,24,17,1,,1,,
2019-01-26,,,,,,,,1,4,10,14,17,1,8,9,6,9,,,,,,1,1
2019-01-27,,,,,,,,1,2,8,3,7,10,12,7,3,3,2,2,,,,,
2019-01-28,,,1,,,,,6,6,1,1,4,5,6,5,4,25,36,24,4,2,,,
2019-01-29,1,,,,,1,,6,4,5,,1,5,3,2,7,16,18,15,2,1,,,
2019-01-30,,,,,,,,3,6,1,2,3,4,7,6,6,11,24,11,2,1,,,
2019-01-31,,,,,,,,4,1,,2,2,1,4,3,3,11,18,13,1,,1,,
2019-02-01,,,,,,,,4,1,1,1,,2,4,2,2,15,9,5,,1,,,
2019-02-02,,,1,,,,,,2,6,3,2,3,10,1,5,2,,,,,,,
2019-02-03,,,,,,,,1,2,4,7,13,10,7,6,6,1,1,1,,,,,
2019-02-04,,,,,,,,5,5,3,1,5,6,5,2,5,26,35,18,5,3,1,,
2019-02-05,,1,,,,,,8,3,4,4,4,5,5,6,6,26,29,20,4,,1,,
2019-02-06,1,,,,,,,7,3,3,6,3,5,3,9,8,22,44,20,7,1,1,,
2019-02-07,,1,,,,,1,8,4,4,7,2,,,3,2,22,34,15,6,1,1,1,
2019-02-08,,,,,,,,2,4,,,1,1,2,,4,22,24,10,1,1,1,,
2019-02-09,,,,,,,1,,,1,3,2,,3,5,2,3,2,,1,,,,1
2019-02-10,,,,,,,,,4,6,6,8,7,5,6,13,8,2,1,,,,,
2019-02-11,,,,,,,,5,3,4,2,7,1,10,8,8,25,55,29,4,2,,1,
2019-02-12,,,,,,,1,10,8,4,4,2,8,6,11,6,23,48,24,6,4,1,1,
2019-02-13,,,,,,,1,5,2,5,4,1,10,7,7,6,30,38,22,7,1,1,2,
2019-02-14,,,,,,,3,10,5,2,4,10,11,14,19,6,35,43,18,4,1,,,
2019-02-15,,,,,,,1,6,2,1,8,8,8,6,26,21,31,45,13,2,,,1,
2019-02-16,,,,,,,1,2,5,13,9,19,14,21,22,13,16,4,,,,,1,
2019-02-17,,,,,,,2,2,6,8,14,16,17,16,9,4,11,2,3,1,1,,,
2019-02-18,1,,,,,1,1,8,6,6,10,3,9,4,7,6,28,62,24,4,4,,,
2019-02-19,,,1,,,,1,8,3,6,7,3,3,2,8,5,23,46,22,4,1,,,
2019-02-20,,,1,,,1,2,4,4,2,2,3,10,5,9,9,18,44,23,6,1,,,
2019-02-21,,,,,,,,7,9,3,11,9,3,13,17,12,35,52,26,7,1,1,,
2019-02-22,,,,,,2,,5,6,6,12,10,13,16,10,13,34,44,13,3,,1,,
2019-02-23,,,,,,,,4,4,12,18,17,17,28,17,38,10,4,3,1,,1,,
2019-02-24,,,,,,,2,2,5,15,23,21,25,17,24,18,4,4,2,,,,,
2019-02-25,,1,,,,1,,9,10,3,4,6,6,11,12,16,36,82,37,6,1,1,2,
